requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200011,A13905105,0,0,0,0,0,0,0,0,0,0
200012,A13905105,0,0,0,0,0,0,0,0,0,0
200101,A13905105,0,0,0,0,0,0,0,0,0,0
200102,A13905105,0,0,0,0,0,0,0,0,0,0
200103,A13905105,0,0,0,0,0,0,0,0,0,0
200104,A13905105,0,0,0,0,0,0,0,0,0,0
200105,A13905105,0,0,0,0,0,0,0,0,0,0
200106,A13905105,0,0,0,0,0,0,0,0,0,0
200107,A13905105,0,0,0,0,0,0,0,0,0,0
200108,A13905105,0,0,0,0,0,0,0,0,0,0
200109,A13905105,0,0,0,0,0,0,0,0,0,0
200110,A13905105,0,0,0,0,0,0,0,0,0,0
200111,A13905105,0,0,0,0,0,0,0,0,0,0
200112,A13905105,0,0,0,0,0,0,0,0,0,0
200201,A13905105,0,0,0,0,0,0,0,0,0,0
200202,A13905105,0,0,0,0,0,0,0,0,0,0
200203,A13905105,0,0,0,0,0,0,0,0,0,0
200204,A13905105,0,0,0,0,0,0,0,0,0,0
200205,A13905105,0,0,0,0,0,0,0,0,0,0
200206,A13905105,0,0,0,0,0,0,0,0,0,0
200207,A13905105,0,0,0,0,0,0,0,0,0,0
200208,A13905105,0,0,0,0,0,0,0,0,0,0
200209,A13905105,0,0,0,0,0,0,0,0,0,0
200210,A13905105,0,0,0,0,0,0,0,0,0,0
200211,A13905105,0,0,0,0,0,0,0,0,0,0
200212,A13905105,0,0,0,0,0,0,0,0,0,0
200301,A13905105,0,0,0,0,0,0,0,0,0,0
200302,A13905105,0,0,0,0,0,0,0,0,0,0
200303,A13905105,0,0,0,0,0,0,0,0,0,0
200304,A13905105,0,0,0,0,0,0,0,0,0,0
200305,A13905105,0,0,0,0,0,0,0,0,0,0
200306,A13905105,0,0,0,0,0,0,0,0,0,0
200307,A13905105,0,0,0,0,0,0,0,0,0,0
200308,A13905105,0,0,0,0,0,0,0,0,0,0
200309,A13905105,0,0,0,0,0,0,0,0,0,0
200310,A13905105,0,0,0,0,0,0,0,0,0,0
200311,A13905105,0,0,0,0,0,0,0,0,0,0
200312,A13905105,0,0,0,0,0,0,0,0,0,0
200401,A13905105,0,0,0,0,0,0,0,0,0,0
200402,A13905105,0,0,0,0,0,0,0,0,0,0
200403,A13905105,0,0,0,0,0,0,0,0,0,0
200404,A13905105,0,0,0,0,0,0,0,0,0,0
200405,A13905105,0,0,0,0,0,0,0,0,0,0
200406,A13905105,0,0,0,0,0,0,0,0,0,0
200407,A13905105,0,0,0,0,0,0,0,0,0,0
200408,A13905105,0,0,0,0,0,0,0,0,0,0
200409,A13905105,0,0,0,0,0,0,0,0,0,0
200410,A13905105,0,0,0,0,0,0,0,0,0,0
200411,A13905105,0,0,0,0,0,0,0,0,0,0
200412,A13905105,0,0,0,0,0,0,0,0,0,0
200501,A13905105,0,0,0,0,0,0,0,0,0,0
200502,A13905105,0,0,0,0,0,0,0,0,0,0
200503,A13905105,0,0,0,0,0,0,0,0,0,0
200504,A13905105,0,0,0,0,0,0,0,0,0,0
200505,A13905105,0,0,0,0,0,0,0,0,0,0
200506,A13905105,0,0,0,0,0,0,0,0,0,0
200507,A13905105,0,0,0,0,0,0,0,0,0,0
200508,A13905105,0,0,0,0,0,0,0,0,0,0
200509,A13905105,0,0,0,0,0,0,0,0,0,0
200510,A13905105,0,0,0,0,0,0,0,0,0,0
200511,A13905105,0,0,0,0,0,0,0,0,0,0
200512,A13905105,0,0,0,0,0,0,0,0,0,0
200601,A13905105,0,0,0,0,0,0,0,0,0,0
200602,A13905105,0,0,0,0,0,0,0,0,0,0
200603,A13905105,0,0,0,0,0,0,0,0,0,0
200604,A13905105,0,0,0,0,0,0,0,0,0,0
200605,A13905105,0,0,0,0,0,0,0,0,0,0
200606,A13905105,0,0,0,0,0,0,0,0,0,0
200607,A13905105,0,0,0,0,0,0,0,0,0,0
200608,A13905105,0,0,0,0,0,0,0,0,0,0
200609,A13905105,0,0,0,0,0,0,0,0,0,0
200610,A13905105,0,0,0,0,0,0,0,0,0,0
200611,A13905105,0,0,0,0,0,0,0,0,0,0
200612,A13905105,0,0,0,0,0,0,0,0,0,0
200701,A13905105,0,0,0,0,0,0,0,0,0,0
200702,A13905105,0,0,0,0,0,0,0,0,0,0
200703,A13905105,0,0,0,0,0,0,0,0,0,0
200704,A13905105,0,0,0,0,0,0,0,0,0,0
200705,A13905105,0,0,0,0,0,0,0,0,0,0
200706,A13905105,0,0,0,0,0,0,0,0,0,0
200707,A13905105,0,0,0,0,0,0,0,0,0,0
200708,A13905105,0,0,0,0,0,0,0,0,0,0
200709,A13905105,0,0,0,0,0,0,0,0,0,0
200710,A13905105,0,0,0,0,0,0,0,0,0,0
200711,A13905105,0,0,0,0,0,0,0,0,0,0
200712,A13905105,0,0,0,0,0,0,0,0,0,0
200801,A13905105,0,0,0,0,0,0,0,0,0,0
200802,A13905105,0,0,0,0,0,0,0,0,0,0
200803,A13905105,0,0,0,0,0,0,0,0,0,0
200804,A13905105,0,0,0,0,0,0,0,0,0,0
200805,A13905105,0,0,0,0,0,0,0,0,0,0
200806,A13905105,0,0,0,0,0,0,0,0,0,0
200807,A13905105,0,0,0,0,0,0,0,0,0,0
200808,A13905105,0,0,0,0,0,0,0,0,0,0
200809,A13905105,0,0,0,0,0,0,0,0,0,0
200810,A13905105,0,0,0,0,0,0,0,0,0,0
200811,A13905105,0,0,0,0,0,0,0,0,0,0
200812,A13905105,0,0,0,0,0,0,0,0,0,0
200901,A13905105,0,0,0,0,0,0,0,0,0,0
200902,A13905105,0,0,0,0,0,0,0,0,0,0
200903,A13905105,0,0,0,0,0,0,0,0,0,0
200904,A13905105,0,0,0,0,0,0,0,0,0,0
200905,A13905105,0,0,0,0,0,0,0,0,0,0
200906,A13905105,0,0,0,0,0,0,0,0,0,0
200907,A13905105,0,0,0,0,0,0,0,0,0,0
200908,A13905105,0,0,0,0,0,0,0,0,0,0
200909,A13905105,0,0,0,0,0,0,0,0,0,0
200910,A13905105,0,0,0,0,0,0,0,0,0,0
200911,A13905105,0,0,0,0,0,0,0,0,0,0
200912,A13905105,0,0,0,0,0,0,0,0,0,0
201001,A13905105,0,0,0,0,0,0,0,0,0,0
201002,A13905105,0,0,0,0,0,0,82933490,0,14650890,0
201003,A13905105,0,0,0,0,0,0,63581920,0,17009780,0
201004,A13905105,0,0,0,0,0,0,70835420,0,15963680,0
201005,A13905105,0,0,0,0,0,0,0,0,0,0
201006,A13905105,0,0,0,0,0,0,68253680,0,17194400,0
201007,A13905105,0,0,0,0,0,0,78775230,0,18091250,0
201008,A13905105,0,0,0,0,0,0,105756950,0,18076570,0
201009,A13905105,0,0,0,0,0,0,76071730,0,16581690,0
201010,A13905105,0,0,0,0,0,0,63832950,0,16274210,0
201011,A13905105,0,0,0,0,0,0,73737890,0,16209810,0
201012,A13905105,0,0,0,0,0,0,76425110,0,15594460,0
201101,A13905105,0,0,0,0,0,0,86001110,0,16103690,0
201102,A13905105,0,0,0,0,0,0,82365380,0,14644780,0
201103,A13905105,0,0,0,0,0,0,62500240,0,16040730,0
201104,A13905105,0,0,0,0,0,0,68467450,0,16374040,0
201105,A13905105,0,0,0,0,0,0,63686300,0,17020180,0
201106,A13905105,0,0,0,0,0,0,66504720,0,16436870,0
201107,A13905105,0,0,0,0,0,0,74388170,0,18790620,0
201108,A13905105,0,0,0,0,0,0,92378330,0,17963350,0
201109,A13905105,0,0,0,0,0,0,75872830,0,17040700,0
201110,A13905105,0,0,0,0,0,0,62352510,0,16362372,0
201111,A13905105,0,0,0,0,0,0,72533750,0,16603100,0
201112,A13905105,0,0,0,0,0,0,75034930,0,16290290,0
201201,A13905105,0,0,0,0,0,0,83311680,0,16081320,0
201202,A13905105,0,0,0,0,0,0,83245980,0,14760000,0
201203,A13905105,0,0,0,0,0,0,66133850,0,17259890,0
201204,A13905105,0,0,0,0,0,0,69147880,0,17932940,0
201205,A13905105,0,0,0,0,0,0,61299380,0,18894440,0
201206,A13905105,0,0,0,0,0,0,66804120,0,19279030,0
201207,A13905105,0,0,0,0,0,0,72452240,0,19855940,0
201208,A13905105,0,0,0,0,0,0,117126460,0,19855940,0
201209,A13905105,0,0,0,0,0,0,70788550,0,18606000,0
201210,A13905105,0,0,0,0,0,0,62992760,0,18894440,0
201211,A13905105,0,0,0,0,0,0,74262430,0,18132750,0
201212,A13905105,0,0,0,0,0,0,78516180,0,18901940,0
201301,A13905105,0,0,0,0,0,0,86599310,0,17382660,0
201302,A13905105,0,0,0,0,0,0,84696920,0,16944130,0
201303,A13905105,0,0,0,0,0,0,63764520,0,19181100,0
201304,A13905105,0,0,0,0,0,0,70005020,0,19882140,0
201305,A13905105,0,0,0,0,0,0,63461300,0,19897320,0
201306,A13905105,0,0,0,0,0,0,69478600,0,20591710,0
201307,A13905105,0,0,0,0,0,0,79993670,0,21279710,0
201308,A13905105,0,0,0,0,0,0,110690260,0,21437460,0
201309,A13905105,0,0,0,0,0,0,70990070,0,20092610,0
201310,A13905105,0,0,0,0,0,0,61831690,0,20801540,0
201311,A13905105,0,0,0,0,0,0,72635190,0,19079830,0
201312,A13905105,0,0,0,0,0,0,77474220,0,19173200,0
201401,A13905105,0,0,0,0,0,0,82894670,520303,18768080,22089
201402,A13905105,0,0,0,0,0,0,82589700,518107,19175650,21329
201403,A13905105,0,0,0,0,0,0,61854310,445594,20665340,23412
201404,A13905105,0,0,0,0,0,0,61854310,445594,20665340,23412
201405,A13905105,0,0,0,0,0,0,62356640,449823,21516580,24490
201406,A13905105,0,0,0,0,0,0,73749780,479486,21942210,24942
201407,A13905105,0,0,0,0,0,0,80488343,499953,23006270,26405
201408,A13905105,0,0,0,0,0,0,84501020,513497,22261430,25346
201409,A13905105,0,0,0,0,0,0,68886094,478576,21729400,24929
201410,A13905105,0,0,0,0,0,0,12114645,130200,905940,0
201411,A13905105,0,0,0,0,0,0,17325915,144473,658840,0
201412,A13905105,0,0,0,0,0,0,19064304,150116,641110,0
201501,A13905105,0,0,0,0,0,0,76956644,488103,20172650,23942
201502,A13905105,0,0,0,0,0,0,75963742,482911,72377960,21787
201503,A13905105,0,0,0,0,0,0,55513858,415179,20498980,24404
201504,A13905105,0,0,0,0,0,0,64921541,438203,83377160,24222
201505,A13905105,0,0,0,0,0,0,57583735,431907,21335040,25370
201506,A13905105,0,0,0,0,1384810,15495,69240749,461441,21964950,26185
201507,A13905105,0,0,0,0,1597960,17867,70485622,472405,22186070,26401
201508,A13905105,0,0,0,0,1823900,18325,94960585,415108,22611710,26167
201509,A13905105,0,0,0,0,1780020,17888,61606595,453243,21759090,25374
201510,A13905105,0,0,0,0,1115140,11224,40293078,307225,13117620,15321
201511,A13905105,0,0,0,0,1993690,20023,64507818,436087,20280430,23065
201512,A13905105,0,0,0,0,1776130,17858,67232138,445200,21238130,22986
201601,A13905105,0,0,0,0,1629890,16389,74069683,475115,22291840,24511
201602,A13905105,0,0,0,0,1629400,16383,74608861,474399,18586720,20074
