requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202206,A10023268,0,0,0,0,0,0,0,0,0,0
202207,A10023268,0,0,0,0,0,0,0,0,0,281
202208,A10023268,0,0,0,0,0,0,0,0,0,58
202209,A10023268,0,0,0,0,0,0,386490,13368,108410,113
202210,A10023268,0,0,0,0,0,0,0,0,0,0
202211,A10023268,0,0,0,0,0,0,0,0,0,0
202212,A10023268,0,0,0,0,0,0,0,0,0,0
202301,A10023268,0,0,0,0,0,0,6557760,31640,1064780,487
202302,A10023268,0,0,0,0,0,0,8998770,43224,0,0
202303,A10023268,0,0,0,0,0,0,6482520,32822,759400,576
202304,A10023268,0,0,0,0,0,0,5674320,28465,0,0
202305,A10023268,0,0,0,0,0,0,5578390,27346,867050,665
202306,A10023268,0,0,0,0,0,0,6730430,29745,0,0
202307,A10023268,0,0,0,0,0,0,7917430,37284,1339250,1127
202308,A10023268,0,0,0,0,0,0,10826320,52185,0,0
202309,A10023268,0,0,0,0,0,0,9683400,50163,2561910,2273
202310,A10023268,0,0,0,0,0,0,9473230,40723,0,0
202311,A10023268,0,0,0,0,0,0,8931490,46476,2641500,2380
202312,A10023268,0,0,0,0,0,0,9800000,49990,0,0
202401,A10023268,0,0,0,0,0,0,11213370,57423,3018230,2709
202402,A10023268,0,0,0,0,0,0,11289030,57961,0,0
202403,A10023268,0,0,0,0,0,0,9658220,33427,3286180,2946
202404,A10023268,0,0,0,0,0,0,9680340,51998,0,0
202405,A10023268,0,0,0,0,0,0,9292360,47498,3662920,3306
202406,A10023268,0,0,0,0,0,0,10138170,53417,0,0
202407,A10023268,0,0,0,0,0,0,11663950,72057,3891080,3504
202408,A10023268,0,0,0,0,0,0,18093850,96676,0,0
202409,A10023268,0,0,0,0,0,0,15751680,77725,4876710,4361
202410,A10023268,0,0,0,0,0,0,11447300,57602,2101480,1902
202411,A10023268,0,0,0,0,0,0,10972660,40565,2414400,1888
202412,A10023268,0,0,0,0,0,0,11561863,42974,2196690,1925
202501,A10023268,0,0,0,0,0,0,13062790,46504,2216600,1978
202502,A10023268,0,0,0,0,0,0,13287900,46760,2164270,1925
202503,A10023268,0,0,0,0,0,0,0,0,0,0
