requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201601,A10027714,0,0,0,0,0,0,0,0,0,0
201602,A10027714,33606080,0,21645000,0,0,0,0,0,1527970,0
201603,A10027714,47412100,0,0,0,0,0,31182380,0,5383160,0
201604,A10027714,12015958,0,16322252,0,0,0,35909130,0,8246820,0
201605,A10027714,4702400,0,14331050,0,0,0,37851650,0,9815910,0
201606,A10027714,3557420,0,9780940,0,0,0,44460730,0,11279960,0
201607,A10027714,3484450,0,8018860,0,0,0,58241950,0,10002410,0
201608,A10027714,3463590,0,5703200,0,0,0,113354230,0,12617630,0
201609,A10027714,3583180,0,7387890,0,0,0,35379330,0,9642420,0
201610,A10027714,7081940,0,11564590,0,0,0,45216360,0,12165920,0
201611,A10027714,23178780,0,18974720,0,0,0,46709960,0,10725040,0
201612,A10027714,39661060,0,24510650,0,0,0,44611370,0,10519200,0
201701,A10027714,46856580,0,27370590,0,0,0,45839910,0,12321390,0
201702,A10027714,39257630,0,25284630,0,0,0,45259550,0,10615160,0
201703,A10027714,23743910,0,27104240,0,0,0,34560729,0,11466220,0
201704,A10027714,9333440,0,20224010,0,0,0,38624694,0,11677900,0
201705,A10027714,4386800,0,15041270,0,0,0,36329470,0,11571370,0
201706,A10027714,3892980,0,11040120,0,0,0,38340462,0,11634830,0
201707,A10027714,3820660,0,8328260,0,0,0,84708603,0,12400250,0
201708,A10027714,3809940,0,7836630,0,0,0,66306995,0,11879320,0
201709,A10027714,3809940,0,9491510,0,0,0,44102445,0,12085690,0
201710,A10027714,6027840,0,13954840,0,0,0,44312695,0,12161890,0
201711,A10027714,29662840,336,18001950,4703,0,0,42450961,208792,12424170,13297
201712,A10027714,28524240,662,49253190,5522,0,0,52863276,222031,12926460,13565
201801,A10027714,57921810,729,26388370,5716,0,0,55028937,225050,13554380,13676
201802,A10027714,45219620,569,25389420,5172,0,0,42236586,200910,11798910,12255
201803,A10027714,24004330,263,25238260,5410,0,0,47563904,217339,13134290,13656
201804,A10027714,11151940,91,20264860,4716,0,0,44674299,207506,14545040,13154
201805,A10027714,5040430,17,17238870,4283,0,0,47154981,217278,13495190,13538
201806,A10027714,3818450,0,12748970,3455,0,0,58241333,235401,13686670,13601
201807,A10027714,3809940,0,9627760,2921,0,0,93001311,357786,14422280,14381
201808,A10027714,3809940,0,6466070,2046,0,0,77993349,401382,14545170,13909
201809,A10027714,3809940,0,10233420,2986,0,0,45186081,219635,12614160,13274
