requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201111,A13613011,0,0,0,0,0,0,0,0,0,0
201112,A13613011,0,0,0,0,0,0,89759890,0,11182330,0
201201,A13613011,0,0,0,0,0,0,51428470,0,8669870,0
201202,A13613011,0,0,0,0,0,0,45767950,0,2104060,0
201203,A13613011,0,0,0,0,0,0,33124370,0,3727500,0
201204,A13613011,0,0,0,0,0,0,33526960,0,3615000,0
201205,A13613011,0,0,0,0,0,0,29237890,0,3988550,0
201206,A13613011,0,0,0,0,0,0,34772460,0,4402500,0
201207,A13613011,0,0,0,0,0,0,42885540,0,4537500,0
201208,A13613011,0,0,0,0,0,0,66238970,0,4577830,0
201209,A13613011,0,0,0,0,0,0,35348860,0,4575830,0
201210,A13613011,0,0,0,0,0,0,33170160,0,4281360,0
201211,A13613011,0,0,3722670,0,0,0,40227760,0,5932500,0
201212,A13613011,0,0,5372000,0,0,0,64180970,0,3885000,0
201301,A13613011,0,0,10812550,0,0,0,74893480,0,5347500,0
201302,A13613011,0,0,9611940,0,0,0,69106110,0,4935000,0
201303,A13613011,0,0,7954780,0,0,0,37636730,0,5361600,0
201304,A13613011,0,0,6157150,0,0,0,40927120,0,5029800,0
201305,A13613011,0,0,6965700,0,0,0,35375320,0,5456400,0
201306,A13613011,0,0,2475840,0,0,0,42724540,0,5788200,0
201307,A13613011,0,0,2512230,0,0,0,56149050,0,5432700,0
201308,A13613011,0,0,1900060,0,0,0,94329980,0,4600710,0
201309,A13613011,0,0,1416060,0,0,0,45888925,0,4198410,0
201310,A13613011,0,0,1802540,0,0,0,37714239,0,4249470,0
201311,A13613011,0,0,7195400,0,0,0,47543882,0,4531950,0
201312,A13613011,0,0,8265510,0,0,0,52927293,0,5578800,0
201401,A13613011,0,0,7334860,0,0,0,56592522,143079,4655970,6068
201402,A13613011,0,0,8603170,0,0,0,55096012,143763,5368810,6215
201403,A13613011,0,0,7448790,0,0,0,39271373,124723,6121200,5732
201404,A13613011,0,0,7143660,0,0,0,41925769,133104,6096300,6424
201405,A13613011,0,0,4342220,0,0,0,38329666,125979,6544500,6360
201406,A13613011,0,0,3395320,0,0,0,50403467,139965,6370200,6721
201407,A13613011,0,0,1812940,0,0,0,66514491,162369,6918000,6803
201408,A13613011,0,0,2058780,0,0,0,70168996,167359,6893100,6758
201409,A13613011,0,0,1752280,0,0,0,52022090,146844,6768600,6818
201410,A13613011,0,0,5106860,0,0,0,37839575,130390,6918000,6511
201411,A13613011,0,0,10275060,0,0,0,42229002,137358,5994700,6504
201412,A13613011,0,0,12276130,0,0,0,40817055,143731,5646100,6082
201501,A13613011,0,0,16083110,0,0,0,42360439,224523,6270600,7322
201502,A13613011,0,0,11188740,0,0,0,41266225,221017,6046500,6719
201503,A13613011,0,0,7551050,0,0,0,31399945,192599,6046500,7060
201504,A13613011,0,0,6522120,0,0,0,33937899,200646,6395100,7483
201505,A13613011,0,0,4229280,0,0,0,27562519,183707,6171000,7218
201506,A13613011,0,0,3564510,0,0,0,35124955,202516,6967800,8170
201507,A13613011,0,0,3881910,0,0,0,34906874,211936,6320400,7407
201508,A13613011,0,0,3954690,0,0,0,65627994,264842,6619200,7746
201509,A13613011,0,0,3107480,0,0,0,27195455,192593,6220800,7279
201510,A13613011,0,0,2635010,0,0,0,23302129,173245,5847300,6828
201511,A13613011,0,0,4565560,0,0,0,26222192,181932,6038200,16056
201512,A13613011,0,0,7691880,0,0,0,26276252,182977,5664700,6601
201601,A13613011,0,0,8270280,0,0,0,35403741,205022,5764300,6721
201602,A13613011,0,0,8480360,0,0,0,38287404,211947,5440600,6332
201603,A13613011,0,0,5876010,0,0,0,25571794,178483,5067100,5906
201604,A13613011,0,0,3715140,0,0,0,22210063,169537,5814100,6780
201605,A13613011,0,0,2847960,0,0,0,22004048,165133,5639800,6593
201606,A13613011,0,0,3603100,0,0,0,28719126,189105,6610900,7762
201607,A13613011,0,0,4047160,0,0,0,42862589,224443,6361900,7456
201608,A13613011,0,0,4981540,0,0,0,95938817,338826,7912300,9185
201609,A13613011,0,0,3285930,0,0,0,30781657,212439,7158700,8408
201610,A13613011,0,0,5306250,0,0,0,37098619,271645,6486400,7612
201611,A13613011,0,0,6681660,0,0,0,33328357,199008,7108900,8357
201612,A13613011,0,0,7750500,0,0,0,33736160,223701,6461500,7567
201701,A13613011,0,0,8690190,0,0,0,35711835,229801,6931420,7926
201702,A13613011,0,0,7742761,0,0,0,27992355,203275,7307200,8288
201703,A13613011,0,0,5764310,0,0,0,32346456,215672,6760360,7650
201704,A13613011,0,0,3565650,0,0,0,29116570,200486,8081850,9197
201705,A13613011,0,0,3479240,0,0,0,32151423,213638,7832580,8921
201706,A13613011,0,0,4071370,0,0,0,39756507,245131,7676020,8731
201707,A13613011,0,0,4765950,0,0,0,66556821,360023,7572960,8628
201708,A13613011,0,0,4237400,0,0,0,49031289,288254,8708890,9543
201709,A13613011,0,0,3084490,0,0,0,37343500,236286,9065750,9801
201710,A13613011,0,0,3538020,0,0,0,36464017,236073,8708890,9562
201711,A13613011,0,0,6618210,0,0,0,38178448,244687,8039770,9103
201712,A13613011,0,0,7824400,0,0,0,45081970,267002,7313460,8336
201801,A13613011,0,0,8234710,0,0,0,50029591,285628,8369970,9261
201802,A13613011,0,0,6109840,0,0,0,45283570,264195,9208230,9668
201803,A13613011,0,0,4995240,0,0,0,44230230,259661,7488110,8245
201804,A13613011,0,0,3132010,0,0,0,39646206,243549,8368930,9128
201805,A13613011,0,0,2866010,0,0,0,44067382,259650,8413660,9163
201806,A13613011,0,0,3815860,0,0,0,49306970,278801,9728660,10017
201807,A13613011,0,0,3934890,0,0,0,107417269,478697,9491200,9866
201808,A13613011,0,0,3247440,0,0,0,63974699,403299,9387130,9405
