requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198609,A15086007,0,0,0,0,0,0,0,0,0,0
198610,A15086007,0,0,0,0,0,0,0,0,0,0
