requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200106,A14003004,0,0,0,0,0,0,0,0,0,0
200107,A14003004,0,0,0,0,0,0,0,0,0,0
200108,A14003004,0,0,0,0,0,0,0,0,0,0
200109,A14003004,0,0,0,0,0,0,0,0,0,0
200110,A14003004,0,0,0,0,0,0,0,0,0,0
200111,A14003004,0,0,0,0,0,0,0,0,0,0
200112,A14003004,0,0,0,0,0,0,0,0,0,0
200201,A14003004,0,0,0,0,0,0,0,0,0,0
200202,A14003004,0,0,0,0,0,0,0,0,0,0
200203,A14003004,0,0,0,0,0,0,0,0,0,0
200204,A14003004,0,0,0,0,0,0,0,0,0,0
200205,A14003004,0,0,0,0,0,0,0,0,0,0
200206,A14003004,0,0,0,0,0,0,0,0,0,0
200207,A14003004,0,0,0,0,0,0,0,0,0,0
200208,A14003004,0,0,0,0,0,0,0,0,0,0
200209,A14003004,0,0,0,0,0,0,0,0,0,0
200210,A14003004,0,0,0,0,0,0,0,0,0,0
200211,A14003004,0,0,0,0,0,0,0,0,0,0
200212,A14003004,0,0,0,0,0,0,0,0,0,0
200301,A14003004,0,0,0,0,0,0,0,0,0,0
200302,A14003004,0,0,0,0,0,0,0,0,0,0
200303,A14003004,0,0,0,0,0,0,0,0,0,0
200304,A14003004,0,0,0,0,0,0,0,0,0,0
200305,A14003004,0,0,0,0,0,0,0,0,0,0
200306,A14003004,0,0,0,0,0,0,0,0,0,0
200307,A14003004,0,0,0,0,0,0,0,0,0,0
200308,A14003004,0,0,0,0,0,0,0,0,0,0
200309,A14003004,0,0,0,0,0,0,0,0,0,0
200310,A14003004,0,0,0,0,0,0,0,0,0,0
200311,A14003004,0,0,0,0,0,0,0,0,0,0
200312,A14003004,0,0,0,0,0,0,0,0,0,0
200401,A14003004,0,0,0,0,0,0,0,0,0,0
200402,A14003004,0,0,0,0,0,0,0,0,0,0
200403,A14003004,0,0,0,0,0,0,0,0,0,0
200404,A14003004,0,0,0,0,0,0,0,0,0,0
200405,A14003004,0,0,0,0,0,0,0,0,0,0
200406,A14003004,0,0,0,0,0,0,0,0,0,0
200407,A14003004,0,0,0,0,0,0,0,0,0,0
200408,A14003004,0,0,0,0,0,0,0,0,0,0
200409,A14003004,0,0,0,0,0,0,0,0,0,0
200410,A14003004,0,0,0,0,0,0,0,0,0,0
200411,A14003004,0,0,0,0,0,0,0,0,0,0
200412,A14003004,0,0,0,0,0,0,0,0,0,0
200501,A14003004,0,0,0,0,0,0,0,0,0,0
200502,A14003004,0,0,0,0,0,0,0,0,0,0
200503,A14003004,0,0,0,0,0,0,0,0,0,0
200504,A14003004,0,0,0,0,0,0,0,0,0,0
200505,A14003004,0,0,0,0,0,0,0,0,0,0
200506,A14003004,0,0,0,0,0,0,0,0,0,0
200507,A14003004,0,0,0,0,0,0,0,0,0,0
200508,A14003004,0,0,0,0,0,0,0,0,0,0
200509,A14003004,0,0,0,0,0,0,0,0,0,0
200510,A14003004,0,0,0,0,0,0,0,0,0,0
200511,A14003004,0,0,0,0,0,0,0,0,0,0
200512,A14003004,0,0,0,0,0,0,0,0,0,0
200601,A14003004,0,0,0,0,0,0,0,0,0,0
200602,A14003004,0,0,0,0,0,0,0,0,0,0
200603,A14003004,0,0,0,0,0,0,0,0,0,0
200604,A14003004,0,0,0,0,0,0,0,0,0,0
200605,A14003004,0,0,0,0,0,0,0,0,0,0
200606,A14003004,0,0,0,0,0,0,0,0,0,0
200607,A14003004,0,0,0,0,0,0,0,0,0,0
200608,A14003004,0,0,0,0,0,0,0,0,0,0
200609,A14003004,0,0,0,0,0,0,0,0,0,0
200610,A14003004,0,0,0,0,0,0,0,0,0,0
200611,A14003004,0,0,0,0,0,0,0,0,0,0
200612,A14003004,0,0,0,0,0,0,0,0,0,0
200701,A14003004,0,0,0,0,0,0,0,0,0,0
200702,A14003004,0,0,0,0,0,0,0,0,0,0
200703,A14003004,0,0,0,0,0,0,0,0,0,0
200704,A14003004,0,0,0,0,0,0,0,0,0,0
200705,A14003004,0,0,0,0,0,0,0,0,0,0
200706,A14003004,0,0,0,0,0,0,0,0,0,0
200707,A14003004,0,0,0,0,0,0,0,0,0,0
200708,A14003004,0,0,0,0,0,0,0,0,0,0
200709,A14003004,0,0,0,0,0,0,0,0,0,0
200710,A14003004,0,0,0,0,0,0,0,0,0,0
200711,A14003004,0,0,0,0,0,0,0,0,0,0
200712,A14003004,0,0,0,0,0,0,0,0,0,0
200801,A14003004,0,0,0,0,0,0,0,0,0,0
200802,A14003004,0,0,0,0,0,0,0,0,0,0
200803,A14003004,0,0,0,0,0,0,0,0,0,0
200804,A14003004,0,0,0,0,0,0,0,0,0,0
200805,A14003004,0,0,0,0,0,0,0,0,0,0
200806,A14003004,0,0,0,0,0,0,0,0,0,0
200807,A14003004,0,0,0,0,0,0,0,0,0,0
200808,A14003004,0,0,0,0,0,0,0,0,0,0
200809,A14003004,0,0,0,0,0,0,0,0,0,0
200810,A14003004,0,0,0,0,0,0,0,0,0,0
200811,A14003004,0,0,0,0,0,0,0,0,0,0
200812,A14003004,0,0,0,0,0,0,0,0,0,0
200901,A14003004,0,0,0,0,0,0,0,0,0,0
200902,A14003004,0,0,0,0,0,0,0,0,0,0
200903,A14003004,0,0,0,0,0,0,0,0,0,0
200904,A14003004,0,0,0,0,0,0,0,0,0,0
200905,A14003004,0,0,0,0,0,0,0,0,0,0
200906,A14003004,0,0,0,0,0,0,0,0,0,0
200907,A14003004,0,0,0,0,0,0,0,0,0,0
200908,A14003004,0,0,0,0,0,0,0,0,0,0
200909,A14003004,0,0,0,0,0,0,0,0,0,0
200910,A14003004,0,0,0,0,0,0,0,0,0,0
200911,A14003004,0,0,0,0,0,0,0,0,0,0
200912,A14003004,0,0,0,0,0,0,0,0,0,0
201001,A14003004,46421700,0,9374400,0,0,0,25798630,0,4406630,0
201002,A14003004,0,0,0,0,0,0,0,0,0,0
201003,A14003004,0,0,0,0,0,0,0,0,0,0
201004,A14003004,0,0,0,0,0,0,0,0,0,0
201005,A14003004,0,0,0,0,0,0,0,0,0,0
201006,A14003004,0,0,0,0,0,0,0,0,0,0
201007,A14003004,0,0,0,0,0,0,0,0,0,0
201008,A14003004,0,0,0,0,0,0,0,0,0,0
201009,A14003004,747380,0,5130500,0,0,0,50420510,0,4385010,0
201010,A14003004,0,0,0,0,0,0,24213830,0,0,0
201011,A14003004,0,0,0,0,0,0,23941080,0,0,0
201012,A14003004,0,0,0,0,0,0,25018810,0,0,0
201101,A14003004,0,0,0,0,0,0,26563770,0,0,0
201102,A14003004,28898830,0,9089200,0,0,0,28150900,0,4254270,0
201103,A14003004,25971410,0,8757500,0,0,0,21230250,0,4201840,0
201104,A14003004,12871300,0,8075500,0,0,0,22492160,0,4097870,0
201105,A14003004,4338310,0,7102100,0,0,0,21100410,0,4127690,0
201106,A14003004,859250,0,6066700,0,0,0,22857640,0,4301690,0
201107,A14003004,71440,0,5905500,0,0,0,31371390,0,4625370,0
201108,A14003004,29280,0,5046800,0,0,0,50466840,0,4259400,0
201109,A14003004,306710,0,5465300,0,0,0,39992330,0,4440650,0
201110,A14003004,6271290,0,6956400,0,0,0,22441890,0,4315190,0
201111,A14003004,13633900,0,7830600,0,0,0,24484590,0,4298830,0
201112,A14003004,35830440,0,9222500,0,0,0,25035010,0,4346080,0
201201,A14003004,44294620,0,9455000,0,0,0,28295710,0,4467760,0
201202,A14003004,39560600,0,8937300,0,0,0,27680230,0,4243120,0
201203,A14003004,28377490,0,9064400,0,0,0,24455290,0,4506380,0
201204,A14003004,14510440,0,8103400,0,0,0,23384630,0,4459230,0
201205,A14003004,1282680,0,8661900,0,0,0,21506200,0,4585190,0
201206,A14003004,21440,0,7133100,0,0,0,24800440,0,4680510,0
201207,A14003004,52270,0,6142500,0,0,0,31149130,0,4718230,0
201208,A14003004,364550,0,4687800,0,0,0,67582870,0,4394130,0
201209,A14003004,879930,0,6431100,0,0,0,35430700,0,4259580,0
201210,A14003004,5408950,0,8154900,0,0,0,20630450,0,4521880,0
201211,A14003004,22652240,0,9984000,0,0,0,23901920,0,4466520,0
201212,A14003004,44980130,0,10966800,0,0,0,26236770,0,4266930,0
201301,A14003004,49693860,0,11337300,0,0,0,27448960,0,4205730,0
201302,A14003004,36062030,0,11040900,0,0,0,27801910,0,4093580,0
201303,A14003004,26403370,0,10732800,0,0,0,21324540,0,4296590,0
201304,A14003004,16354630,0,10491000,0,0,0,22549120,0,4377070,0
201305,A14003004,4079970,0,8864700,0,0,0,20871620,0,4341250,0
201306,A14003004,94240,0,6875700,0,0,0,24349840,0,4448520,0
201307,A14003004,87420,0,6516900,0,0,0,32395850,0,4915790,0
201308,A14003004,1570,0,5733000,0,0,0,52687320,0,4410570,0
201309,A14003004,203400,0,7055100,0,0,0,37949330,0,4960690,0
201310,A14003004,3140250,0,8782800,0,0,0,21103890,0,4371990,0
201311,A14003004,21079860,0,10463700,0,0,0,21790620,0,5135080,0
201312,A14003004,40612520,399091,10647000,2730,0,0,23062800,89465,4896380,6312
201401,A14003004,41610320,437717,12667500,2815,0,0,25475690,93007,4255570,6351
201402,A14003004,31785950,348756,11893500,2643,0,0,24699400,91548,5491340,6008
201403,A14003004,22078120,226200,12487500,2775,0,0,19354430,82356,4424310,6537
201404,A14003004,7693710,71185,10863000,2414,0,0,20371760,87511,5320330,6304
201405,A14003004,2811230,24584,9513000,2114,0,0,18866550,84575,4205740,6266
201406,A14003004,122330,1411,7017770,1787,0,0,23746410,94890,5733300,6724
201407,A14003004,0,0,5720990,1422,0,0,31095520,109731,4425690,6527
201408,A14003004,57470,663,5894190,1339,0,0,38641380,125223,5862830,6413
201409,A14003004,159200,1836,6888090,1686,0,0,28638640,108313,4626310,6818
201410,A14003004,3869100,34463,9027000,2006,0,0,18853770,86848,5646300,6453
201411,A14003004,15378610,174310,11808000,2624,0,0,20914960,89386,4763420,6934
201412,A14003004,44696540,457162,12492000,2776,0,0,22334220,86939,5700770,6378
201501,A14003004,37871950,415745,16311550,2887,0,0,24520730,91067,5738460,6521
201502,A14003004,31787510,345559,12717470,2680,0,0,24443180,93114,4009440,6152
201503,A14003004,22888250,242903,14504100,2808,0,0,18770600,80002,4900480,6448
