requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200309,A12127007,0,0,0,0,0,0,0,0,0,0
200310,A12127007,0,0,0,0,0,0,0,0,0,0
200311,A12127007,0,0,0,0,0,0,0,0,0,0
200312,A12127007,0,0,0,0,0,0,0,0,0,0
200401,A12127007,0,0,0,0,0,0,0,0,0,0
200402,A12127007,0,0,0,0,0,0,0,0,0,0
200403,A12127007,0,0,0,0,0,0,0,0,0,0
200404,A12127007,0,0,0,0,0,0,0,0,0,0
200405,A12127007,0,0,0,0,0,0,0,0,0,0
200406,A12127007,0,0,0,0,0,0,0,0,0,0
200407,A12127007,0,0,0,0,0,0,0,0,0,0
200408,A12127007,0,0,0,0,0,0,0,0,0,0
200409,A12127007,0,0,0,0,0,0,0,0,0,0
200410,A12127007,0,0,0,0,0,0,0,0,0,0
200411,A12127007,0,0,0,0,0,0,0,0,0,0
200412,A12127007,0,0,0,0,0,0,0,0,0,0
200501,A12127007,0,0,0,0,0,0,0,0,0,0
200502,A12127007,0,0,0,0,0,0,0,0,0,0
200503,A12127007,0,0,0,0,0,0,0,0,0,0
200504,A12127007,0,0,0,0,0,0,0,0,0,0
200505,A12127007,0,0,0,0,0,0,0,0,0,0
200506,A12127007,0,0,0,0,0,0,0,0,0,0
200507,A12127007,0,0,0,0,0,0,0,0,0,0
200508,A12127007,0,0,0,0,0,0,0,0,0,0
200509,A12127007,0,0,0,0,0,0,0,0,0,0
200510,A12127007,0,0,0,0,0,0,0,0,0,0
200511,A12127007,0,0,0,0,0,0,0,0,0,0
200512,A12127007,0,0,0,0,0,0,0,0,0,0
200601,A12127007,0,0,0,0,0,0,0,0,0,0
200602,A12127007,0,0,0,0,0,0,0,0,0,0
200603,A12127007,0,0,0,0,0,0,0,0,0,0
200604,A12127007,0,0,0,0,0,0,0,0,0,0
200605,A12127007,0,0,0,0,0,0,0,0,0,0
200606,A12127007,0,0,0,0,0,0,0,0,0,0
200607,A12127007,0,0,0,0,0,0,0,0,0,0
200608,A12127007,0,0,0,0,0,0,0,0,0,0
200609,A12127007,0,0,0,0,0,0,0,0,0,0
200610,A12127007,0,0,0,0,0,0,0,0,0,0
200611,A12127007,0,0,0,0,0,0,0,0,0,0
200612,A12127007,0,0,0,0,0,0,0,0,0,0
200701,A12127007,0,0,0,0,0,0,0,0,0,0
200702,A12127007,0,0,0,0,0,0,0,0,0,0
200703,A12127007,0,0,0,0,0,0,0,0,0,0
200704,A12127007,0,0,0,0,0,0,0,0,0,0
200705,A12127007,0,0,0,0,0,0,0,0,0,0
200706,A12127007,0,0,0,0,0,0,0,0,0,0
200707,A12127007,0,0,0,0,0,0,0,0,0,0
200708,A12127007,0,0,0,0,0,0,0,0,0,0
200709,A12127007,0,0,0,0,0,0,0,0,0,0
200710,A12127007,0,0,0,0,0,0,0,0,0,0
200711,A12127007,0,0,0,0,0,0,0,0,0,0
200712,A12127007,0,0,0,0,0,0,0,0,0,0
200801,A12127007,0,0,0,0,0,0,0,0,0,0
200802,A12127007,0,0,0,0,0,0,0,0,0,0
200803,A12127007,0,0,0,0,0,0,0,0,0,0
200804,A12127007,0,0,0,0,0,0,0,0,0,0
200805,A12127007,0,0,0,0,0,0,0,0,0,0
200806,A12127007,0,0,0,0,0,0,0,0,0,0
200807,A12127007,0,0,0,0,0,0,0,0,0,0
200808,A12127007,0,0,0,0,0,0,0,0,0,0
200809,A12127007,0,0,0,0,0,0,0,0,0,0
200810,A12127007,0,0,0,0,0,0,0,0,0,0
200811,A12127007,0,0,0,0,0,0,0,0,0,0
200812,A12127007,0,0,0,0,0,0,0,0,0,0
200901,A12127007,0,0,0,0,0,0,0,0,0,0
200902,A12127007,0,0,0,0,0,0,0,0,0,0
200903,A12127007,0,0,0,0,0,0,0,0,0,0
200904,A12127007,0,0,0,0,0,0,0,0,0,0
200905,A12127007,0,0,0,0,0,0,0,0,0,0
200906,A12127007,0,0,0,0,0,0,0,0,0,0
200907,A12127007,0,0,0,0,0,0,0,0,0,0
200908,A12127007,0,0,0,0,0,0,0,0,0,0
200909,A12127007,0,0,0,0,0,0,0,0,0,0
200910,A12127007,0,0,0,0,0,0,0,0,0,0
200911,A12127007,0,0,0,0,0,0,0,0,0,0
200912,A12127007,0,0,0,0,0,0,0,0,0,0
201001,A12127007,0,0,0,0,0,0,0,0,0,0
201002,A12127007,0,0,0,0,0,0,0,0,0,0
201003,A12127007,0,0,0,0,0,0,0,0,0,0
201004,A12127007,0,0,0,0,0,0,0,0,0,0
201005,A12127007,0,0,0,0,0,0,0,0,0,0
201006,A12127007,0,0,0,0,0,0,0,0,0,0
201007,A12127007,0,0,0,0,0,0,0,0,0,0
201008,A12127007,0,0,0,0,0,0,0,0,0,0
201009,A12127007,2255740,0,6613750,0,0,0,33124640,0,0,0
201010,A12127007,13700060,0,9568000,0,0,0,29182400,0,8485960,0
201011,A12127007,31709130,0,11460000,0,0,0,32022590,0,8491310,0
201012,A12127007,55959900,0,13500500,0,0,0,34360950,0,8104310,0
201101,A12127007,71301500,0,16603200,0,0,0,39923500,0,8283320,0
201102,A12127007,43675620,0,15450600,0,0,0,38051060,0,8970020,0
201103,A12127007,38017240,0,14682500,0,0,0,29501560,0,8318290,0
201104,A12127007,6832050,0,11150700,0,0,0,29707040,0,9160550,0
