requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199406,A12009203,0,0,0,0,0,0,0,0,0,0
199407,A12009203,0,0,0,0,0,0,0,0,0,0
199408,A12009203,0,0,0,0,0,0,0,0,0,0
199409,A12009203,0,0,0,0,0,0,0,0,0,0
199410,A12009203,0,0,0,0,0,0,0,0,0,0
199411,A12009203,0,0,0,0,0,0,0,0,0,0
199412,A12009203,0,0,0,0,0,0,0,0,0,0
199501,A12009203,0,0,0,0,0,0,0,0,0,0
199502,A12009203,0,0,0,0,0,0,0,0,0,0
199503,A12009203,0,0,0,0,0,0,0,0,0,0
199504,A12009203,0,0,0,0,0,0,0,0,0,0
199505,A12009203,0,0,0,0,0,0,0,0,0,0
199506,A12009203,0,0,0,0,0,0,0,0,0,0
199507,A12009203,0,0,0,0,0,0,0,0,0,0
199508,A12009203,0,0,0,0,0,0,0,0,0,0
199509,A12009203,0,0,0,0,0,0,0,0,0,0
199510,A12009203,0,0,0,0,0,0,0,0,0,0
199511,A12009203,0,0,0,0,0,0,0,0,0,0
199512,A12009203,0,0,0,0,0,0,0,0,0,0
199601,A12009203,0,0,0,0,0,0,0,0,0,0
199602,A12009203,0,0,0,0,0,0,0,0,0,0
199603,A12009203,0,0,0,0,0,0,0,0,0,0
199604,A12009203,0,0,0,0,0,0,0,0,0,0
199605,A12009203,0,0,0,0,0,0,0,0,0,0
199606,A12009203,0,0,0,0,0,0,0,0,0,0
199607,A12009203,0,0,0,0,0,0,0,0,0,0
199608,A12009203,0,0,0,0,0,0,0,0,0,0
199609,A12009203,0,0,0,0,0,0,0,0,0,0
199610,A12009203,0,0,0,0,0,0,0,0,0,0
199611,A12009203,0,0,0,0,0,0,0,0,0,0
199612,A12009203,0,0,0,0,0,0,0,0,0,0
199701,A12009203,0,0,0,0,0,0,0,0,0,0
199702,A12009203,0,0,0,0,0,0,0,0,0,0
199703,A12009203,0,0,0,0,0,0,0,0,0,0
199704,A12009203,0,0,0,0,0,0,0,0,0,0
199705,A12009203,0,0,0,0,0,0,0,0,0,0
199706,A12009203,0,0,0,0,0,0,0,0,0,0
199707,A12009203,0,0,0,0,0,0,0,0,0,0
199708,A12009203,0,0,0,0,0,0,0,0,0,0
199709,A12009203,0,0,0,0,0,0,0,0,0,0
199710,A12009203,0,0,0,0,0,0,0,0,0,0
199711,A12009203,0,0,0,0,0,0,0,0,0,0
199712,A12009203,0,0,0,0,0,0,0,0,0,0
199801,A12009203,0,0,0,0,0,0,0,0,0,0
199802,A12009203,0,0,0,0,0,0,0,0,0,0
199803,A12009203,0,0,0,0,0,0,0,0,0,0
199804,A12009203,0,0,0,0,0,0,0,0,0,0
199805,A12009203,0,0,0,0,0,0,0,0,0,0
199806,A12009203,0,0,0,0,0,0,0,0,0,0
199807,A12009203,0,0,0,0,0,0,0,0,0,0
199808,A12009203,0,0,0,0,0,0,0,0,0,0
199809,A12009203,0,0,0,0,0,0,0,0,0,0
199810,A12009203,0,0,0,0,0,0,0,0,0,0
199811,A12009203,0,0,0,0,0,0,0,0,0,0
199812,A12009203,0,0,0,0,0,0,0,0,0,0
199901,A12009203,0,0,0,0,0,0,0,0,0,0
199902,A12009203,0,0,0,0,0,0,0,0,0,0
199903,A12009203,0,0,0,0,0,0,0,0,0,0
199904,A12009203,0,0,0,0,0,0,0,0,0,0
199905,A12009203,0,0,0,0,0,0,0,0,0,0
199906,A12009203,0,0,0,0,0,0,0,0,0,0
199907,A12009203,0,0,0,0,0,0,0,0,0,0
199908,A12009203,0,0,0,0,0,0,0,0,0,0
199909,A12009203,0,0,0,0,0,0,0,0,0,0
199910,A12009203,0,0,0,0,0,0,0,0,0,0
199911,A12009203,0,0,0,0,0,0,0,0,0,0
199912,A12009203,0,0,0,0,0,0,0,0,0,0
200001,A12009203,0,0,0,0,0,0,0,0,0,0
200002,A12009203,0,0,0,0,0,0,0,0,0,0
200003,A12009203,0,0,0,0,0,0,0,0,0,0
200004,A12009203,0,0,0,0,0,0,0,0,0,0
200005,A12009203,0,0,0,0,0,0,0,0,0,0
200006,A12009203,0,0,0,0,0,0,0,0,0,0
200007,A12009203,0,0,0,0,0,0,0,0,0,0
200008,A12009203,0,0,0,0,0,0,0,0,0,0
200009,A12009203,0,0,0,0,0,0,0,0,0,0
200010,A12009203,0,0,0,0,0,0,0,0,0,0
200011,A12009203,0,0,0,0,0,0,0,0,0,0
200012,A12009203,0,0,0,0,0,0,0,0,0,0
200101,A12009203,0,0,0,0,0,0,0,0,0,0
200102,A12009203,0,0,0,0,0,0,0,0,0,0
200103,A12009203,0,0,0,0,0,0,0,0,0,0
200104,A12009203,0,0,0,0,0,0,0,0,0,0
200105,A12009203,0,0,0,0,0,0,0,0,0,0
200106,A12009203,0,0,0,0,0,0,0,0,0,0
200107,A12009203,0,0,0,0,0,0,0,0,0,0
200108,A12009203,0,0,0,0,0,0,0,0,0,0
200109,A12009203,0,0,0,0,0,0,0,0,0,0
200110,A12009203,0,0,0,0,0,0,0,0,0,0
200111,A12009203,0,0,0,0,0,0,0,0,0,0
200112,A12009203,0,0,0,0,0,0,0,0,0,0
200201,A12009203,0,0,0,0,0,0,0,0,0,0
200202,A12009203,0,0,0,0,0,0,0,0,0,0
200203,A12009203,0,0,0,0,0,0,0,0,0,0
200204,A12009203,0,0,0,0,0,0,0,0,0,0
200205,A12009203,0,0,0,0,0,0,0,0,0,0
200206,A12009203,0,0,0,0,0,0,0,0,0,0
200207,A12009203,0,0,0,0,0,0,0,0,0,0
200208,A12009203,0,0,0,0,0,0,0,0,0,0
200209,A12009203,0,0,0,0,0,0,0,0,0,0
200210,A12009203,0,0,0,0,0,0,0,0,0,0
200211,A12009203,0,0,0,0,0,0,0,0,0,0
200212,A12009203,0,0,0,0,0,0,0,0,0,0
200301,A12009203,0,0,0,0,0,0,0,0,0,0
200302,A12009203,0,0,0,0,0,0,0,0,0,0
200303,A12009203,0,0,0,0,0,0,0,0,0,0
200304,A12009203,0,0,0,0,0,0,0,0,0,0
200305,A12009203,0,0,0,0,0,0,0,0,0,0
200306,A12009203,0,0,0,0,0,0,0,0,0,0
200307,A12009203,0,0,0,0,0,0,0,0,0,0
200308,A12009203,0,0,0,0,0,0,0,0,0,0
200309,A12009203,0,0,0,0,0,0,0,0,0,0
200310,A12009203,0,0,0,0,0,0,0,0,0,0
200311,A12009203,0,0,0,0,0,0,0,0,0,0
200312,A12009203,0,0,0,0,0,0,0,0,0,0
200401,A12009203,0,0,0,0,0,0,0,0,0,0
200402,A12009203,0,0,0,0,0,0,0,0,0,0
200403,A12009203,0,0,0,0,0,0,0,0,0,0
200404,A12009203,0,0,0,0,0,0,0,0,0,0
200405,A12009203,0,0,0,0,0,0,0,0,0,0
200406,A12009203,0,0,0,0,0,0,0,0,0,0
200407,A12009203,0,0,0,0,0,0,0,0,0,0
200408,A12009203,0,0,0,0,0,0,0,0,0,0
200409,A12009203,0,0,0,0,0,0,0,0,0,0
200410,A12009203,0,0,0,0,0,0,0,0,0,0
200411,A12009203,0,0,0,0,0,0,0,0,0,0
200412,A12009203,0,0,0,0,0,0,0,0,0,0
200501,A12009203,0,0,0,0,0,0,0,0,0,0
200502,A12009203,0,0,0,0,0,0,0,0,0,0
200503,A12009203,0,0,0,0,0,0,0,0,0,0
200504,A12009203,0,0,0,0,0,0,0,0,0,0
200505,A12009203,0,0,0,0,0,0,0,0,0,0
200506,A12009203,0,0,0,0,0,0,0,0,0,0
200507,A12009203,0,0,0,0,0,0,0,0,0,0
200508,A12009203,0,0,0,0,0,0,0,0,0,0
200509,A12009203,0,0,0,0,0,0,0,0,0,0
200510,A12009203,0,0,0,0,0,0,0,0,0,0
200511,A12009203,0,0,0,0,0,0,0,0,0,0
200512,A12009203,0,0,0,0,0,0,0,0,0,0
200601,A12009203,0,0,0,0,0,0,0,0,0,0
200602,A12009203,0,0,0,0,0,0,0,0,0,0
200603,A12009203,0,0,0,0,0,0,0,0,0,0
200604,A12009203,0,0,0,0,0,0,0,0,0,0
200605,A12009203,0,0,0,0,0,0,0,0,0,0
200606,A12009203,0,0,0,0,0,0,0,0,0,0
200607,A12009203,0,0,0,0,0,0,0,0,0,0
200608,A12009203,0,0,0,0,0,0,0,0,0,0
200609,A12009203,0,0,0,0,0,0,0,0,0,0
200610,A12009203,0,0,0,0,0,0,0,0,0,0
200611,A12009203,0,0,0,0,0,0,0,0,0,0
200612,A12009203,0,0,0,0,0,0,0,0,0,0
200701,A12009203,0,0,0,0,0,0,0,0,0,0
200702,A12009203,0,0,0,0,0,0,0,0,0,0
200703,A12009203,0,0,0,0,0,0,0,0,0,0
200704,A12009203,0,0,0,0,0,0,0,0,0,0
200705,A12009203,0,0,0,0,0,0,0,0,0,0
200706,A12009203,0,0,0,0,0,0,0,0,0,0
200707,A12009203,0,0,0,0,0,0,0,0,0,0
200708,A12009203,0,0,0,0,0,0,0,0,0,0
200709,A12009203,0,0,0,0,0,0,0,0,0,0
200710,A12009203,0,0,0,0,0,0,0,0,0,0
200711,A12009203,0,0,0,0,0,0,0,0,0,0
200712,A12009203,0,0,0,0,0,0,0,0,0,0
200801,A12009203,0,0,0,0,0,0,0,0,0,0
200802,A12009203,0,0,0,0,0,0,0,0,0,0
200803,A12009203,0,0,0,0,0,0,0,0,0,0
200804,A12009203,0,0,0,0,0,0,0,0,0,0
200805,A12009203,0,0,0,0,0,0,0,0,0,0
200806,A12009203,0,0,0,0,0,0,0,0,0,0
200807,A12009203,0,0,0,0,0,0,0,0,0,0
200808,A12009203,0,0,0,0,0,0,0,0,0,0
200809,A12009203,0,0,0,0,0,0,0,0,0,0
200810,A12009203,0,0,0,0,0,0,0,0,0,0
200811,A12009203,0,0,0,0,0,0,0,0,0,0
200812,A12009203,0,0,0,0,0,0,0,0,0,0
200901,A12009203,0,0,0,0,0,0,0,0,0,0
200902,A12009203,0,0,0,0,0,0,0,0,0,0
200903,A12009203,0,0,0,0,0,0,0,0,0,0
200904,A12009203,0,0,0,0,0,0,0,0,0,0
200905,A12009203,0,0,0,0,0,0,0,0,0,0
200906,A12009203,0,0,0,0,0,0,0,0,0,0
200907,A12009203,0,0,0,0,0,0,0,0,0,0
200908,A12009203,0,0,0,0,0,0,0,0,0,0
200909,A12009203,0,0,0,0,0,0,0,0,0,0
200910,A12009203,0,0,0,0,0,0,0,0,0,0
200911,A12009203,0,0,0,0,0,0,0,0,0,0
200912,A12009203,0,0,0,0,0,0,0,0,0,0
201001,A12009203,0,0,0,0,0,0,0,0,0,0
201002,A12009203,0,0,0,0,0,0,0,0,0,0
201003,A12009203,0,0,0,0,0,0,0,0,0,0
201004,A12009203,0,0,0,0,0,0,0,0,0,0
201005,A12009203,0,0,0,0,0,0,0,0,0,0
201006,A12009203,0,0,0,0,0,0,0,0,0,0
201007,A12009203,0,0,0,0,0,0,64134362,0,0,0
201008,A12009203,0,0,0,0,0,0,0,0,0,0
201009,A12009203,0,0,0,0,0,0,46992987,0,0,0
201010,A12009203,0,0,0,0,0,0,51869548,0,0,0
201011,A12009203,0,0,0,0,0,0,0,0,0,0
201012,A12009203,0,0,0,0,0,0,60290820,0,0,0
201101,A12009203,0,0,0,0,0,0,61061379,0,974060,0
201102,A12009203,0,0,0,0,0,0,45935387,0,22233790,0
201103,A12009203,0,0,0,0,0,0,46242018,0,10383790,0
201104,A12009203,0,0,0,0,0,0,42680456,0,12117130,0
201105,A12009203,0,0,0,0,0,0,42922859,0,11361560,0
201106,A12009203,0,0,0,0,0,0,43128844,0,12805090,0
201107,A12009203,0,0,0,0,0,0,54670386,0,13062010,0
201108,A12009203,0,0,0,0,0,0,49836400,0,12641550,0
201109,A12009203,0,0,0,0,0,0,42140853,0,0,0
201110,A12009203,0,0,0,0,0,0,44884836,0,0,0
201111,A12009203,0,0,0,0,0,0,45365623,0,876310,0
201112,A12009203,0,0,0,0,0,0,53628548,0,0,0
201201,A12009203,0,0,0,0,0,0,54069397,0,762780,0
201202,A12009203,0,0,0,0,0,0,42669905,0,0,0
201203,A12009203,0,0,0,0,0,0,44234962,0,1142610,0
201204,A12009203,0,0,0,0,0,0,39611324,0,0,0
201205,A12009203,0,0,0,0,0,0,40391804,0,1141510,0
201206,A12009203,0,0,0,0,0,0,42376657,0,0,0
201207,A12009203,0,0,0,0,0,0,63902010,0,761680,0
201208,A12009203,0,0,0,0,0,0,46698821,0,0,0
201209,A12009203,0,0,0,0,0,0,38533291,0,1784160,0
201210,A12009203,0,0,0,0,0,0,43072221,0,0,0
201211,A12009203,0,0,0,0,0,0,46805026,0,642650,0
