requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201712,A10026604,0,0,0,0,0,0,0,0,0,0
201801,A10026604,0,0,0,0,0,0,1521560,0,0,0
201802,A10026604,0,0,0,0,0,0,29862960,0,5121440,0
201803,A10026604,0,0,0,0,0,0,25499850,0,5915340,0
201804,A10026604,0,0,0,0,0,0,26939690,131884,7541840,7308
201805,A10026604,0,0,0,0,28000,0,25531870,129850,7183210,7237
201806,A10026604,0,0,0,0,33910,0,29229390,139191,7631170,7738
201807,A10026604,0,0,0,0,14890,0,34855160,156732,8724770,7715
201808,A10026604,0,0,0,0,8950,0,56038920,273313,9733840,8432
201809,A10026604,0,0,0,0,0,0,34872740,164937,7958880,7765
201810,A10026604,0,0,0,0,0,0,25475740,134115,7670290,7950
201811,A10026604,0,0,0,0,7690,0,29076280,143438,7409900,7581
201812,A10026604,0,0,0,0,4210,0,31622940,148051,7366810,7615
201901,A10026604,0,0,0,0,5700,0,35662620,158636,7775090,7904
201902,A10026604,0,0,0,0,15730,0,35182100,157785,7731740,7881
201903,A10026604,0,0,0,0,20000,0,27501440,143402,7245420,7363
201904,A10026604,0,0,0,0,42130,0,28503400,145953,7960380,7960
201905,A10026604,0,0,0,0,5680,0,34986120,210924,8046480,8294
201906,A10026604,0,0,0,0,3540,0,31368970,152865,8616750,8353
201907,A10026604,0,0,0,0,4240,0,37472050,188903,8815920,8178
201908,A10026604,0,0,0,0,4300,0,49011840,236685,8873230,8766
201909,A10026604,0,0,0,0,2950,0,31521120,165324,8815920,8775
201910,A10026604,0,0,0,0,7360,0,28033350,147095,8462850,7807
201911,A10026604,0,0,0,0,11130,0,30795010,152969,8149080,8323
201912,A10026604,0,0,0,0,0,0,34624740,161771,7741800,7829
202001,A10026604,0,0,0,0,0,0,35262170,165363,7982890,8046
202002,A10026604,0,0,0,0,0,0,32859240,157592,8193990,8331
202003,A10026604,0,0,0,0,0,0,32556400,167525,8034160,8182
202004,A10026604,0,0,0,0,0,0,26522370,156574,8809300,8790
