requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200309,A13204002,0,0,0,0,0,0,0,0,0,0
200310,A13204002,0,0,0,0,0,0,0,0,0,0
200311,A13204002,0,0,0,0,0,0,0,0,0,0
200312,A13204002,0,0,0,0,0,0,0,0,0,0
200401,A13204002,0,0,0,0,0,0,0,0,0,0
200402,A13204002,0,0,0,0,0,0,0,0,0,0
200403,A13204002,0,0,0,0,0,0,0,0,0,0
200404,A13204002,0,0,0,0,0,0,0,0,0,0
200405,A13204002,0,0,0,0,0,0,0,0,0,0
200406,A13204002,0,0,0,0,0,0,0,0,0,0
200407,A13204002,0,0,0,0,0,0,0,0,0,0
200408,A13204002,0,0,0,0,0,0,0,0,0,0
200409,A13204002,0,0,0,0,0,0,0,0,0,0
200410,A13204002,0,0,0,0,0,0,0,0,0,0
200411,A13204002,0,0,0,0,0,0,0,0,0,0
200412,A13204002,0,0,0,0,0,0,0,0,0,0
200501,A13204002,0,0,0,0,0,0,0,0,0,0
200502,A13204002,0,0,0,0,0,0,0,0,0,0
200503,A13204002,0,0,0,0,0,0,0,0,0,0
200504,A13204002,0,0,0,0,0,0,0,0,0,0
200505,A13204002,0,0,0,0,0,0,0,0,0,0
200506,A13204002,0,0,0,0,0,0,0,0,0,0
200507,A13204002,0,0,0,0,0,0,0,0,0,0
200508,A13204002,0,0,0,0,0,0,0,0,0,0
200509,A13204002,0,0,0,0,0,0,0,0,0,0
200510,A13204002,0,0,0,0,0,0,0,0,0,0
200511,A13204002,0,0,0,0,0,0,0,0,0,0
200512,A13204002,0,0,0,0,0,0,0,0,0,0
200601,A13204002,0,0,0,0,0,0,0,0,0,0
200602,A13204002,0,0,0,0,0,0,0,0,0,0
200603,A13204002,0,0,0,0,0,0,0,0,0,0
200604,A13204002,0,0,0,0,0,0,0,0,0,0
200605,A13204002,0,0,0,0,0,0,0,0,0,0
200606,A13204002,0,0,0,0,0,0,0,0,0,0
200607,A13204002,0,0,0,0,0,0,0,0,0,0
200608,A13204002,0,0,0,0,0,0,0,0,0,0
200609,A13204002,0,0,0,0,0,0,0,0,0,0
200610,A13204002,0,0,0,0,0,0,0,0,0,0
200611,A13204002,0,0,0,0,0,0,0,0,0,0
200612,A13204002,0,0,0,0,0,0,0,0,0,0
200701,A13204002,0,0,0,0,0,0,0,0,0,0
200702,A13204002,0,0,0,0,0,0,0,0,0,0
200703,A13204002,0,0,0,0,0,0,0,0,0,0
200704,A13204002,0,0,0,0,0,0,0,0,0,0
200705,A13204002,0,0,0,0,0,0,0,0,0,0
200706,A13204002,0,0,0,0,0,0,0,0,0,0
200707,A13204002,0,0,0,0,0,0,0,0,0,0
200708,A13204002,0,0,0,0,0,0,0,0,0,0
200709,A13204002,0,0,0,0,0,0,0,0,0,0
200710,A13204002,0,0,0,0,0,0,0,0,0,0
200711,A13204002,0,0,0,0,0,0,0,0,0,0
200712,A13204002,0,0,0,0,0,0,0,0,0,0
200801,A13204002,0,0,0,0,0,0,0,0,0,0
200802,A13204002,0,0,0,0,0,0,0,0,0,0
200803,A13204002,0,0,0,0,0,0,0,0,0,0
200804,A13204002,0,0,0,0,0,0,0,0,0,0
200805,A13204002,0,0,0,0,0,0,0,0,0,0
200806,A13204002,0,0,0,0,0,0,0,0,0,0
200807,A13204002,0,0,0,0,0,0,0,0,0,0
200808,A13204002,0,0,0,0,0,0,0,0,0,0
200809,A13204002,0,0,0,0,0,0,0,0,0,0
200810,A13204002,0,0,0,0,0,0,0,0,0,0
200811,A13204002,0,0,0,0,0,0,0,0,0,0
200812,A13204002,0,0,0,0,0,0,0,0,0,0
200901,A13204002,0,0,0,0,0,0,0,0,0,0
200902,A13204002,0,0,0,0,0,0,0,0,0,0
200903,A13204002,0,0,0,0,0,0,0,0,0,0
200904,A13204002,0,0,0,0,0,0,0,0,0,0
200905,A13204002,0,0,0,0,0,0,0,0,0,0
200906,A13204002,0,0,0,0,0,0,0,0,0,0
200907,A13204002,0,0,0,0,0,0,0,0,0,0
200908,A13204002,0,0,0,0,0,0,0,0,0,0
200909,A13204002,0,0,0,0,0,0,0,0,0,0
200910,A13204002,0,0,0,0,0,0,0,0,0,0
200911,A13204002,0,0,0,0,0,0,0,0,0,0
200912,A13204002,0,0,0,0,0,0,0,0,0,0
201001,A13204002,0,0,0,0,0,0,0,0,0,0
201002,A13204002,0,0,0,0,0,0,0,0,0,0
201003,A13204002,0,0,0,0,0,0,27259220,0,6520190,0
201004,A13204002,0,0,0,0,0,0,0,0,0,0
201005,A13204002,0,0,0,0,0,0,27937690,0,7111170,0
201006,A13204002,0,0,0,0,0,0,30171300,0,7599990,0
201007,A13204002,0,0,0,0,0,0,33001500,0,7647500,0
201008,A13204002,0,0,0,0,0,0,44340640,0,7957710,0
201009,A13204002,0,0,0,0,0,0,39497010,0,7191640,0
201010,A13204002,0,0,0,0,0,0,28484940,0,7082190,0
201011,A13204002,0,0,0,0,0,0,30370210,0,6761180,0
201012,A13204002,0,0,0,0,0,0,31940800,0,6790350,0
201101,A13204002,0,0,0,0,0,0,37183040,0,6797190,0
201102,A13204002,0,0,0,0,0,0,36716450,0,6182050,0
201103,A13204002,0,0,0,0,0,0,27766620,0,6893410,0
201104,A13204002,0,0,0,0,0,0,30757860,0,6685920,0
201105,A13204002,0,0,0,0,0,0,28280340,0,7737920,0
201106,A13204002,0,0,0,0,0,0,29195970,0,6893410,0
201107,A13204002,0,0,0,0,0,0,31451450,0,7901180,0
201108,A13204002,0,0,0,0,0,0,41039770,0,7604780,0
201109,A13204002,0,0,0,0,0,0,36203180,0,7471170,0
201110,A13204002,0,0,0,0,0,0,27887970,0,7360350,0
201111,A13204002,0,0,0,0,0,0,30860050,0,7041610,0
201112,A13204002,0,0,0,0,0,0,31674180,0,6656280,0
201201,A13204002,0,0,0,0,0,0,36051760,0,6619350,0
201202,A13204002,0,0,0,0,0,0,37271350,0,6993280,0
201203,A13204002,0,0,0,0,0,0,29876500,0,7437890,0
201204,A13204002,0,0,0,0,0,0,30810870,0,7574690,0
201205,A13204002,0,0,0,0,0,0,27649210,0,7882500,0
201206,A13204002,0,0,0,0,0,0,28704730,0,8429690,0
201207,A13204002,0,0,0,0,0,0,30582690,0,8805890,0
201208,A13204002,0,0,0,0,0,0,54745070,0,8805890,0
201209,A13204002,0,0,0,0,0,0,35686100,0,8156080,0
201210,A13204002,0,0,0,0,0,0,27851600,0,8224500,0
201211,A13204002,0,0,0,0,0,0,30888820,0,7814080,0
201212,A13204002,0,0,0,0,0,0,32629160,0,7540500,0
201301,A13204002,0,0,0,0,0,0,37432280,0,7403690,0
201302,A13204002,0,0,0,0,0,0,37328040,0,7247790,0
201303,A13204002,0,0,0,0,0,0,28086660,0,7932260,0
201304,A13204002,0,0,0,0,0,0,30713060,0,7824180,0
201305,A13204002,0,0,0,0,0,0,28208700,0,8400550,0
201306,A13204002,0,0,0,0,0,0,29439360,0,8832860,0
201307,A13204002,0,0,0,0,0,0,32696000,0,9301150,0
201308,A13204002,0,0,0,0,0,0,44637580,0,9301150,0
201309,A13204002,0,0,0,0,0,0,37566670,0,8580670,0
201310,A13204002,0,0,0,0,0,0,27444410,0,7463940,0
201311,A13204002,0,0,0,0,0,0,28620900,0,8542650,0
201312,A13204002,0,0,0,0,0,0,31779300,0,8222440,0
201401,A13204002,276730,0,0,0,0,0,34618100,145609,8472620,9126
201402,A13204002,276930,0,0,0,0,0,35127560,142899,7415660,8577
201403,A13204002,256980,0,0,0,0,0,26668280,127874,8656340,9486
201404,A13204002,96840,0,0,0,0,0,28817290,136569,8391410,9342
201405,A13204002,4890,0,0,0,0,0,25910860,128841,9034820,9963
201406,A13204002,0,0,0,0,0,0,28706330,135145,8921280,10087
201407,A13204002,0,0,0,0,0,0,31193300,139017,8921280,10813
201408,A13204002,0,0,0,0,0,0,37418500,155863,8050770,10574
201409,A13204002,0,0,0,0,0,0,31245990,141298,9299760,10364
201410,A13204002,0,0,0,0,0,0,25479290,128661,8694200,9604
201411,A13204002,0,0,0,0,0,0,28236530,0,8618490,0
201412,A13204002,71860,0,0,0,0,0,30958600,0,8391410,0
201501,A13204002,212980,0,0,0,0,0,34189660,145609,8164320,9126
201502,A13204002,240170,0,0,0,0,0,33287010,142899,7604900,8577
201503,A13204002,197780,0,0,0,0,0,26828710,128247,8361860,9362
201504,A13204002,108780,0,0,0,0,0,28096400,134654,8551100,9122
201505,A13204002,49300,0,0,0,0,0,25088760,126590,8967430,10101
201506,A13204002,22620,0,0,0,0,0,27326250,130970,9080980,10308
201507,A13204002,1700,0,0,0,0,0,28416810,137001,9421600,10718
201508,A13204002,0,0,0,0,0,0,38586980,163071,9459460,10680
201509,A13204002,0,0,0,0,0,0,28896140,141778,9080980,10076
201510,A13204002,0,0,0,0,0,0,24542680,126464,9005270,9880
201511,A13204002,27500,0,0,0,0,0,27119880,131596,8513260,9467
201512,A13204002,138500,0,0,0,0,0,29091690,133383,8324020,9259
201601,A13204002,189530,0,0,0,0,0,33393000,144353,8551100,9503
201602,A13204002,346670,0,0,0,0,0,61920920,290556,15752800,17932
201603,A13204002,253940,0,0,0,0,0,27535120,130679,8210470,9135
201604,A13204002,64520,0,0,0,0,0,26583210,130290,8437550,9321
