requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200607,A15807701,0,0,0,0,0,0,0,0,0,0
200608,A15807701,0,0,0,0,0,0,0,0,0,0
200609,A15807701,0,0,0,0,0,0,0,0,0,0
200610,A15807701,0,0,0,0,0,0,0,0,0,0
200611,A15807701,0,0,0,0,0,0,0,0,0,0
200612,A15807701,0,0,0,0,0,0,0,0,0,0
200701,A15807701,0,0,0,0,0,0,0,0,0,0
200702,A15807701,0,0,0,0,0,0,0,0,0,0
200703,A15807701,0,0,0,0,0,0,0,0,0,0
200704,A15807701,0,0,0,0,0,0,0,0,0,0
200705,A15807701,0,0,0,0,0,0,0,0,0,0
200706,A15807701,0,0,0,0,0,0,0,0,0,0
200707,A15807701,0,0,0,0,0,0,0,0,0,0
200708,A15807701,0,0,0,0,0,0,0,0,0,0
200709,A15807701,0,0,0,0,0,0,0,0,0,0
200710,A15807701,0,0,0,0,0,0,0,0,0,0
200711,A15807701,0,0,0,0,0,0,0,0,0,0
200712,A15807701,0,0,0,0,0,0,0,0,0,0
200801,A15807701,0,0,0,0,0,0,0,0,0,0
200802,A15807701,0,0,0,0,0,0,0,0,0,0
200803,A15807701,0,0,0,0,0,0,0,0,0,0
200804,A15807701,0,0,0,0,0,0,0,0,0,0
200805,A15807701,0,0,0,0,0,0,0,0,0,0
200806,A15807701,0,0,0,0,0,0,0,0,0,0
200807,A15807701,0,0,0,0,0,0,0,0,0,0
200808,A15807701,0,0,0,0,0,0,0,0,0,0
200809,A15807701,0,0,0,0,0,0,0,0,0,0
200810,A15807701,0,0,0,0,0,0,0,0,0,0
200811,A15807701,0,0,0,0,0,0,0,0,0,0
200812,A15807701,0,0,0,0,0,0,0,0,0,0
200901,A15807701,0,0,0,0,0,0,0,0,0,0
200902,A15807701,0,0,0,0,0,0,0,0,0,0
200903,A15807701,0,0,0,0,0,0,0,0,0,0
200904,A15807701,0,0,0,0,0,0,0,0,0,0
200905,A15807701,0,0,0,0,0,0,0,0,0,0
200906,A15807701,0,0,0,0,0,0,0,0,0,0
200907,A15807701,0,0,0,0,0,0,0,0,0,0
