requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202105,A10025461,0,0,0,0,0,0,44034050,267368,15957850,13639
202106,A10025461,0,0,0,0,0,0,44761710,279563,16253070,13842
202107,A10025461,0,0,0,0,0,0,86920000,459840,17828630,14856
202108,A10025461,0,0,0,0,0,0,66315950,373632,16742260,14328
202109,A10025461,0,0,0,0,0,0,45011160,266667,15853980,13668
202110,A10025461,0,0,0,0,0,0,46222660,272386,16172570,14102
202111,A10025461,0,0,0,0,0,0,45836490,272405,15319000,13176
202112,A10025461,0,0,0,0,0,0,58215670,297787,15070220,13436
202201,A10025461,0,0,0,0,0,0,60013510,300926,16053650,13268
202202,A10025461,0,0,0,0,0,0,46115370,270398,16056460,11996
202203,A10025461,0,0,0,0,0,0,49022860,289555,16442370,13507
202204,A10025461,0,0,0,0,0,0,45858580,263608,9305745,13395
202205,A10025461,0,0,0,0,0,0,45252580,263798,16735670,13609
202206,A10025461,0,0,0,0,0,0,54287170,290700,16336640,13546
202207,A10025461,0,0,0,0,0,0,88139570,422605,17015830,14351
202208,A10025461,0,0,0,0,0,0,80675560,393575,16424370,13861
202209,A10025461,0,0,0,0,0,0,50953220,273905,15821180,13304
202210,A10025461,0,0,0,0,0,0,52596480,269324,16021888,13522
202211,A10025461,0,0,0,0,0,0,52862860,270450,14631449,13049
202212,A10025461,0,0,0,0,0,0,70865740,300713,14057220,13329
202301,A10025461,0,0,0,0,0,0,76043700,302030,15292529,13140
202302,A10025461,0,0,0,0,0,0,56545750,262169,14301460,11858
202303,A10025461,0,0,0,0,0,0,59636040,279307,17147530,13434
202304,A10025461,0,0,0,0,0,0,55334690,264063,16916000,13210
202305,A10025461,0,0,0,0,0,0,58925330,271541,17364800,13678
202306,A10025461,0,0,0,0,0,0,67436400,296150,16765316,13453
202307,A10025461,0,0,0,0,0,0,104995560,416088,17778200,14305
202308,A10025461,0,0,0,0,0,0,113118110,443863,17148890,13795
202309,A10025461,0,0,0,0,0,0,78087250,304227,16523300,13307
202310,A10025461,0,0,0,0,0,0,60662080,267768,16924700,13588
202311,A10025461,0,0,0,0,0,0,62780420,274991,16299710,13514
202312,A10025461,0,0,0,0,0,0,78368200,300338,15819000,12745
202401,A10025461,0,0,0,0,0,0,80244560,303071,16938780,13032
202402,A10025461,0,0,0,0,0,0,64166650,274469,15463450,12277
202403,A10025461,0,0,0,0,0,0,66482190,285963,16584230,13314
202404,A10025461,0,0,0,0,0,0,59617520,264116,16713360,13187
202405,A10025461,0,0,0,0,0,0,61168960,267310,20378210,14780
202406,A10025461,0,0,0,0,0,0,75958030,309292,18104210,13584
202407,A10025461,0,0,0,0,0,0,104406550,413746,18910960,14096
202408,A10025461,0,0,0,0,0,0,137571721,522771,18868430,13924
202409,A10025461,0,0,0,0,0,0,96965720,365808,18434430,13503
202410,A10025461,0,0,0,0,0,0,61116650,267539,17430110,13656
202411,A10025461,0,0,0,0,0,0,59793100,268827,16463100,13144
202412,A10025461,0,0,0,0,0,0,75235880,296859,16603220,13161
202501,A10025461,0,0,0,0,0,0,77959076,302509,16240800,13156
202502,A10025461,0,0,0,0,0,0,62714360,269503,14724440,12108
202503,A10025461,0,0,0,0,0,0,0,0,0,0
