requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200805,A41279908,0,0,0,0,0,0,0,0,0,0
200806,A41279908,0,0,0,0,0,0,0,0,0,0
200807,A41279908,0,0,0,0,0,0,0,0,0,0
200808,A41279908,0,0,0,0,0,0,0,0,0,0
200809,A41279908,0,0,0,0,0,0,0,0,0,0
200810,A41279908,0,0,0,0,0,0,0,0,0,0
200811,A41279908,0,0,0,0,0,0,0,0,0,0
200812,A41279908,0,0,0,0,0,0,0,0,0,0
200901,A41279908,0,0,0,0,0,0,0,0,0,0
200902,A41279908,0,0,0,0,0,0,0,0,0,0
200903,A41279908,0,0,0,0,0,0,0,0,0,0
200904,A41279908,0,0,0,0,0,0,0,0,0,0
200905,A41279908,0,0,0,0,0,0,0,0,0,0
200906,A41279908,0,0,0,0,0,0,0,0,0,0
200907,A41279908,0,0,0,0,0,0,0,0,0,0
200908,A41279908,0,0,0,0,0,0,0,0,0,0
200909,A41279908,0,0,0,0,0,0,0,0,0,0
200910,A41279908,0,0,0,0,0,0,0,0,0,0
200911,A41279908,0,0,0,0,0,0,0,0,0,0
200912,A41279908,0,0,0,0,0,0,0,0,0,0
201001,A41279908,0,0,0,0,0,0,0,0,0,0
201002,A41279908,0,0,0,0,0,0,0,0,0,0
201003,A41279908,0,0,0,0,0,0,0,0,0,0
201004,A41279908,0,0,0,0,0,0,0,0,0,0
201005,A41279908,0,0,0,0,0,0,0,0,0,0
201006,A41279908,0,0,0,0,0,0,0,0,0,0
201007,A41279908,0,0,0,0,0,0,0,0,0,0
201008,A41279908,0,0,0,0,0,0,0,0,0,0
201009,A41279908,0,0,0,0,0,0,0,0,0,0
201010,A41279908,0,0,0,0,0,0,0,0,0,0
201011,A41279908,0,0,0,0,0,0,0,0,0,0
201012,A41279908,0,0,0,0,0,0,0,0,0,0
201101,A41279908,0,0,0,0,0,0,0,0,0,0
201102,A41279908,0,0,0,0,0,0,0,0,0,0
201103,A41279908,0,0,0,0,0,0,0,0,0,0
201104,A41279908,0,0,0,0,0,0,0,0,0,0
201105,A41279908,0,0,0,0,0,0,0,0,0,0
201106,A41279908,0,0,0,0,0,0,0,0,0,0
201107,A41279908,0,0,0,0,0,0,0,0,0,0
201108,A41279908,0,0,0,0,0,0,0,0,0,0
201109,A41279908,0,0,0,0,0,0,0,0,0,0
201110,A41279908,0,0,0,0,0,0,0,0,0,0
201111,A41279908,0,0,0,0,0,0,0,0,0,0
201112,A41279908,0,0,0,0,0,0,0,0,0,0
201201,A41279908,30994670,0,0,0,0,0,20861624,0,3390990,0
201202,A41279908,26970990,0,0,0,0,0,21398175,0,3580910,0
201203,A41279908,17655870,0,0,0,0,0,17237221,0,3979050,0
201204,A41279908,8399420,0,0,0,0,0,17589409,0,3778290,0
201205,A41279908,3128990,0,0,0,0,0,15921430,0,4008570,0
201206,A41279908,1771680,0,0,0,0,0,15982582,0,4058610,0
201207,A41279908,1605540,0,0,0,0,0,16498041,0,4263900,0
201208,A41279908,1540090,0,0,0,0,0,26881201,0,4273860,0
201209,A41279908,3077620,0,0,0,0,0,23154085,0,4430700,0
201210,A41279908,6608480,0,0,0,0,0,16711695,0,4255770,0
201211,A41279908,17774200,0,6724000,0,0,0,18276955,0,4129770,0
201212,A41279908,33861590,0,8662500,0,0,0,19233483,0,4149840,0
201301,A41279908,35527330,0,8941500,0,0,0,22512297,0,3921930,0
201302,A41279908,27371760,0,8010000,0,0,0,21604500,0,4014870,0
201303,A41279908,19821910,0,7414620,0,0,0,16885295,0,3967270,0
201304,A41279908,12416760,0,6700700,0,0,0,18159100,0,4065800,0
201305,A41279908,4288180,0,6030000,0,0,0,16720080,0,4135520,0
201306,A41279908,2763830,0,3970100,0,0,0,17405310,0,4216100,0
201307,A41279908,1697520,0,2470650,0,0,0,18412626,0,4639140,0
201308,A41279908,1558870,0,1851200,0,0,0,24490749,0,4377260,0
201309,A41279908,2852040,0,2486880,0,0,0,25751815,0,4598850,0
201310,A41279908,7128960,0,3757700,0,0,0,16512474,0,4437690,0
201311,A41279908,19436430,0,5218550,0,0,0,17446110,0,4175810,0
201312,A41279908,30459070,0,8588800,0,0,0,18944287,0,4256390,0
201401,A41279908,30904760,24494,9099000,2022,0,0,20629068,110561,4050590,4964
201402,A41279908,23259080,19674,8248500,1833,0,0,20822798,83778,4132780,5048
201403,A41279908,15185710,13494,9166500,2037,0,0,15700819,72320,4013830,4681
201404,A41279908,5713396,5430,7229250,1785,0,0,17250000,79724,4221330,4995
201405,A41279908,2029080,2318,6308000,1660,0,0,15379246,74382,4493980,5052
201406,A41279908,543140,718,4431900,1343,0,0,16647702,77147,4350810,5102
201407,A41279908,97170,22,3351000,1117,0,0,17848659,77735,4752110,5425
201408,A41279908,60180,18,2728500,1070,0,0,22871830,90474,4606210,5385
201409,A41279908,1053980,1058,3600000,1200,0,0,19175831,81907,4707290,5421
201410,A41279908,4002650,4278,4844400,1468,0,0,15860524,75541,4753770,5428
201411,A41279908,13869100,12603,5950000,1700,0,0,16840712,77436,4517640,5153
201412,A41279908,32206970,24677,8204760,1917,0,0,17600472,104517,4602300,5181
201501,A41279908,30029360,22269,8933200,1942,0,0,19617247,82890,4434640,5009
201502,A41279908,23935040,17538,8280000,1800,0,0,19628514,82351,4396460,4829
201503,A41279908,17610680,12527,8979200,1952,0,0,16120921,74769,4252450,4869
201504,A41279908,5485410,4232,8169600,1776,0,0,17023212,78983,4374460,5013
201505,A41279908,1176360,1002,6519650,1571,0,0,15595130,75260,4581960,5111
201506,A41279908,63170,0,2689140,1136,0,0,16549852,77560,5125530,5677
201507,A41279908,0,0,2689140,1136,0,0,17253518,77560,5111920,5677
201508,A41279908,16650,12,2222330,979,0,0,23438546,94394,4703200,5426
201509,A41279908,275690,337,3393000,1170,0,0,19854339,86964,4831790,5542
201510,A41279908,2552810,2493,5265000,1404,0,0,14333770,74052,4918110,5487
201511,A41279908,11361720,9714,6763900,1573,0,0,16340440,76487,4345000,5020
201512,A41279908,24358410,17734,8081920,1804,0,0,17499200,77810,4578640,5095
201601,A41279908,30946850,24622,7863240,1932,0,0,19562504,82091,4516810,4991
201602,A41279908,23609720,18759,7994250,1881,0,0,20005903,82408,4411810,4877
201603,A41279908,13553960,11611,7870590,1953,0,0,16631294,76419,4371970,5079
201604,A41279908,3666060,3555,6898710,1729,0,0,16214419,77065,4459120,4960
201605,A41279908,743360,1005,5598000,1555,0,0,15050829,74337,4544200,5095
201606,A41279908,176610,431,4066570,1259,0,0,15528816,75289,4606030,5188
201607,A41279908,8640,37,2680470,1131,0,0,16572978,76266,4748030,5135
201608,A41279908,3210,0,1651100,869,0,0,26875097,99784,4641450,5446
201609,A41279908,81810,135,2351800,1069,0,0,17676565,98155,4988660,5659
201610,A41279908,2221620,3060,3712500,1350,0,0,11827467,72155,4665970,5319
201611,A41279908,11694730,11974,4939480,1652,0,0,15462942,74752,4511670,5164
201612,A41279908,19953230,18598,5771720,1844,0,0,16862536,76214,4529170,5088
201701,A41279908,24024120,22323,6536730,1999,0,0,16009572,82126,4402990,4965
201702,A41279908,20753940,20278,5632210,1811,0,0,16845281,82415,4743750,5319
201703,A41279908,14668310,14173,6237000,1925,0,0,13193040,70991,4413360,4759
201704,A41279908,5205950,4989,5679720,1753,0,0,13912558,75750,4437380,4771
201705,A41279908,1284070,955,5252880,1527,0,0,12848152,72246,4633210,5285
201706,A41279908,266370,431,4066570,1259,0,0,15394156,75289,4592360,5188
201707,A41279908,1680,0,2348240,1192,0,0,14390322,76583,4883910,5370
201708,A41279908,8020,0,1868300,1099,0,0,22780230,105895,5058330,5351
201709,A41279908,411160,522,2717400,1294,0,0,15545160,82459,4708730,5461
201710,A41279908,2814160,3832,3328780,1534,0,0,12291563,70969,4625470,5230
201711,A41279908,12531430,14621,4953960,1668,0,0,13406086,73997,4976980,5235
201712,A41279908,22215540,23616,6728600,1979,0,0,14192334,75254,4579840,5143
201801,A41279908,23605550,24206,7592400,1998,0,0,16344501,82169,4936320,4968
201802,A41279908,20080260,21159,7003400,1843,0,0,17074272,82783,4400330,4971
201803,A41279908,9957930,12476,6786000,1950,0,0,14441173,74157,4241810,4750
201804,A41279908,3965590,5219,5177040,1749,0,0,14286492,76239,4565030,4771
201805,A41279908,2451290,1622,4127420,1606,0,0,13159705,72376,4470820,4972
201806,A41279908,103740,294,2255940,1359,0,0,11231659,57721,4851280,4921
201807,A41279908,1549020,38,995400,1260,0,0,16650680,90457,5429690,5212
201808,A41279908,1544410,1,226750,907,0,0,27812822,120120,4758860,5417
201809,A41279908,1711530,463,1799450,1241,0,0,12771077,99676,5629160,5381
201810,A41279908,5422610,5824,3697590,1497,0,0,10881645,69971,4532870,5196
201811,A41279908,11559460,12357,4950720,1719,0,0,12519197,73144,4714440,5089
201812,A41279908,23830000,18846,5528400,1626,0,0,12554582,76107,4600930,5188
201901,A41279908,24453300,29136,7405650,2351,0,0,17240414,82667,5024010,4591
