requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200407,A13603701,0,0,0,0,0,0,0,0,0,0
200408,A13603701,0,0,0,0,0,0,0,0,0,0
200409,A13603701,0,0,0,0,0,0,0,0,0,0
200410,A13603701,0,0,0,0,0,0,0,0,0,0
200411,A13603701,0,0,0,0,0,0,0,0,0,0
200412,A13603701,0,0,0,0,0,0,0,0,0,0
200501,A13603701,0,0,0,0,0,0,0,0,0,0
200502,A13603701,0,0,0,0,0,0,0,0,0,0
200503,A13603701,0,0,0,0,0,0,0,0,0,0
200504,A13603701,0,0,0,0,0,0,0,0,0,0
200505,A13603701,0,0,0,0,0,0,0,0,0,0
200506,A13603701,0,0,0,0,0,0,0,0,0,0
200507,A13603701,0,0,0,0,0,0,0,0,0,0
200508,A13603701,0,0,0,0,0,0,0,0,0,0
200509,A13603701,0,0,0,0,0,0,0,0,0,0
200510,A13603701,0,0,0,0,0,0,0,0,0,0
200511,A13603701,0,0,0,0,0,0,0,0,0,0
200512,A13603701,0,0,0,0,0,0,0,0,0,0
200601,A13603701,0,0,0,0,0,0,0,0,0,0
200602,A13603701,0,0,0,0,0,0,0,0,0,0
200603,A13603701,0,0,0,0,0,0,0,0,0,0
200604,A13603701,0,0,0,0,0,0,0,0,0,0
200605,A13603701,0,0,0,0,0,0,0,0,0,0
200606,A13603701,0,0,0,0,0,0,0,0,0,0
200607,A13603701,0,0,0,0,0,0,0,0,0,0
200608,A13603701,0,0,0,0,0,0,0,0,0,0
200609,A13603701,0,0,0,0,0,0,0,0,0,0
200610,A13603701,0,0,0,0,0,0,0,0,0,0
200611,A13603701,0,0,0,0,0,0,0,0,0,0
200612,A13603701,0,0,0,0,0,0,0,0,0,0
200701,A13603701,0,0,0,0,0,0,0,0,0,0
200702,A13603701,0,0,0,0,0,0,0,0,0,0
200703,A13603701,0,0,0,0,0,0,0,0,0,0
200704,A13603701,0,0,0,0,0,0,0,0,0,0
200705,A13603701,0,0,0,0,0,0,0,0,0,0
200706,A13603701,0,0,0,0,0,0,0,0,0,0
200707,A13603701,0,0,0,0,0,0,0,0,0,0
200708,A13603701,0,0,0,0,0,0,0,0,0,0
200709,A13603701,0,0,0,0,0,0,0,0,0,0
200710,A13603701,0,0,0,0,0,0,0,0,0,0
200711,A13603701,0,0,0,0,0,0,0,0,0,0
200712,A13603701,0,0,0,0,0,0,0,0,0,0
200801,A13603701,0,0,0,0,0,0,0,0,0,0
200802,A13603701,0,0,0,0,0,0,0,0,0,0
200803,A13603701,0,0,0,0,0,0,0,0,0,0
200804,A13603701,0,0,0,0,0,0,0,0,0,0
200805,A13603701,0,0,0,0,0,0,0,0,0,0
200806,A13603701,0,0,0,0,0,0,0,0,0,0
200807,A13603701,0,0,0,0,0,0,0,0,0,0
200808,A13603701,0,0,0,0,0,0,0,0,0,0
200809,A13603701,0,0,0,0,0,0,0,0,0,0
200810,A13603701,0,0,0,0,0,0,0,0,0,0
200811,A13603701,0,0,0,0,0,0,0,0,0,0
200812,A13603701,0,0,0,0,0,0,0,0,0,0
200901,A13603701,0,0,0,0,0,0,0,0,0,0
200902,A13603701,0,0,0,0,0,0,0,0,0,0
200903,A13603701,0,0,0,0,0,0,0,0,0,0
200904,A13603701,0,0,0,0,0,0,0,0,0,0
200905,A13603701,0,0,0,0,0,0,0,0,0,0
200906,A13603701,0,0,0,0,0,0,0,0,0,0
200907,A13603701,0,0,0,0,0,0,0,0,0,0
200908,A13603701,0,0,0,0,0,0,0,0,0,0
200909,A13603701,0,0,0,0,0,0,0,0,0,0
200910,A13603701,0,0,0,0,0,0,0,0,0,0
200911,A13603701,0,0,0,0,0,0,0,0,0,0
200912,A13603701,0,0,0,0,0,0,0,0,0,0
201001,A13603701,0,0,0,0,0,0,28543420,0,5566090,0
201002,A13603701,0,0,0,0,0,0,28137730,0,5589650,0
201003,A13603701,0,0,0,0,0,0,21947810,0,4796620,0
201004,A13603701,0,0,0,0,0,0,24285530,0,5609130,0
201005,A13603701,0,0,0,0,0,0,21736780,0,5573360,0
201006,A13603701,0,0,0,0,0,0,22633470,0,5273100,0
201007,A13603701,0,0,0,0,0,0,24612910,0,5633360,0
201008,A13603701,0,0,0,0,0,0,29424150,0,6382290,0
201009,A13603701,0,0,0,0,0,0,0,0,0,0
201010,A13603701,0,0,0,0,0,0,22091270,0,4931920,0
201011,A13603701,0,0,0,0,0,0,23731510,0,5962860,0
201012,A13603701,0,0,0,0,0,0,25123860,0,0,0
201101,A13603701,0,0,0,0,0,0,25123860,0,0,0
201102,A13603701,0,0,0,0,0,0,29618620,0,5154760,0
201103,A13603701,0,0,0,0,0,0,22050490,0,4946430,0
201104,A13603701,0,0,0,0,0,0,24134080,0,5343760,0
201105,A13603701,0,0,0,0,0,0,21984490,0,5808900,0
201106,A13603701,0,0,0,0,0,0,0,0,0,0
201107,A13603701,0,0,0,0,0,0,22106550,0,5659720,0
201108,A13603701,0,0,0,0,0,0,25288040,0,6189360,0
201109,A13603701,0,0,0,0,0,0,24490220,0,5386100,0
201110,A13603701,0,0,0,0,0,0,20614680,0,5490160,0
201111,A13603701,0,0,0,0,0,0,23195300,0,5702210,0
201112,A13603701,0,0,0,0,0,0,24716880,0,5089290,0
201201,A13603701,0,0,0,0,0,0,29407120,0,5052310,0
201202,A13603701,0,0,0,0,0,0,29421960,0,5415410,0
201203,A13603701,0,0,0,0,0,0,23389940,0,5709180,0
201204,A13603701,0,0,0,0,0,0,23996030,0,5997420,0
201205,A13603701,0,0,0,0,0,0,20858690,0,6608730,0
201206,A13603701,0,0,0,0,0,0,20872910,0,6287970,0
201207,A13603701,0,0,0,0,0,0,21326590,0,7337670,0
201208,A13603701,0,0,0,0,0,0,33386460,0,6205920,0
201209,A13603701,0,0,0,0,0,0,23549940,0,7115340,0
201210,A13603701,0,0,0,0,0,0,20006260,0,6941070,0
201211,A13603701,0,0,0,0,0,0,23156920,0,5922660,0
201212,A13603701,0,0,0,0,0,0,24424060,0,6251670,0
201301,A13603701,0,0,0,0,0,0,29062260,0,6531270,0
201302,A13603701,0,0,0,0,0,0,27788010,0,6531270,0
201303,A13603701,0,0,0,0,0,0,23003180,0,5560650,0
201304,A13603701,0,0,0,0,0,0,25489460,0,6239010,0
201305,A13603701,0,0,0,0,0,0,22662750,0,6033360,0
201306,A13603701,0,0,0,0,0,0,22255450,0,6662070,0
201307,A13603701,0,0,0,0,0,0,22638150,0,7148160,0
201308,A13603701,0,0,0,0,0,0,29975510,0,6460590,0
201309,A13603701,0,0,0,0,0,0,22282030,0,7444800,0
201310,A13603701,0,0,0,0,0,0,19578800,0,6120570,0
201311,A13603701,0,0,0,0,0,0,22118890,0,6054140,0
201312,A13603701,0,0,0,0,0,0,24955770,0,6523740,0
201401,A13603701,0,0,0,0,0,0,26705390,116272,6085860,7488
201402,A13603701,0,0,0,0,0,0,26420160,115509,6099560,7287
201403,A13603701,0,0,0,0,0,0,20791460,100545,5814200,6976
201404,A13603701,0,0,0,0,0,0,22000780,107305,7057190,8228
201405,A13603701,0,0,0,0,0,0,19613440,102371,6822900,7907
201406,A13603701,0,0,0,0,0,0,20616490,107601,7607160,8741
201407,A13603701,0,0,0,0,0,0,21623230,109929,7011070,8178
201408,A13603701,0,0,0,0,0,0,25431200,122862,7095710,8241
201409,A13603701,0,0,0,0,0,0,21702710,111443,7145750,8380
201410,A13603701,0,0,0,0,0,0,18871840,101308,7081290,7983
201411,A13603701,0,0,0,0,0,0,21501660,106629,6687030,7802
201412,A13603701,0,0,0,0,0,0,23375340,108964,6472880,7514
201501,A13603701,0,0,0,0,0,0,26071710,116276,6650180,7666
201502,A13603701,0,0,0,0,0,0,25469870,112941,6776510,8022
201503,A13603701,0,0,0,0,0,0,20558020,99133,5349820,6204
201504,A13603701,0,0,0,0,0,0,21750570,104566,6771120,7759
201505,A13603701,0,0,0,0,0,0,18761080,128912,6582200,7647
201506,A13603701,0,0,0,0,0,0,19723520,138137,7541750,8396
201507,A13603701,0,0,0,0,0,0,18788800,132729,6793020,8121
201508,A13603701,0,0,0,0,0,0,24358740,162944,6999590,8318
201509,A13603701,0,0,0,0,0,0,19436890,142942,7061170,8207
201510,A13603701,0,0,0,0,0,0,17096950,131228,6676400,7810
201511,A13603701,0,0,0,0,0,0,20583950,141967,6694900,7690
201512,A13603701,0,0,0,0,0,0,21352310,104499,6461690,7490
201601,A13603701,0,0,0,0,0,0,23501260,156477,6474960,7551
201602,A13603701,0,0,0,0,0,0,24076900,159075,6767940,7536
201603,A13603701,0,0,0,0,0,0,20924050,138494,6104790,7113
201604,A13603701,0,0,0,0,0,0,20495000,137033,6714840,8041
201605,A13603701,0,0,0,0,0,0,18365250,127198,6575630,7444
201606,A13603701,0,0,0,0,0,0,19344780,130355,6900600,8328
201607,A13603701,0,0,0,0,0,0,21035280,134396,7083780,7744
201608,A13603701,0,0,0,0,0,0,35202230,175836,7560710,8666
201609,A13603701,0,0,0,0,0,0,9518030,144020,6874940,8290
201610,A13603701,0,0,0,0,0,0,16038940,118458,6710420,7724
201611,A13603701,0,0,0,0,0,0,19307570,137366,7002180,8052
201612,A13603701,0,0,0,0,0,0,19725650,141110,6527240,7544
201701,A13603701,0,0,0,0,0,0,19774680,150529,6586790,7689
201702,A13603701,0,0,0,0,0,0,20292100,146395,7102980,7720
201703,A13603701,0,0,0,0,0,0,15673320,126482,6774090,7090
201704,A13603701,0,0,0,0,0,0,17237520,131613,6573020,7871
201705,A13603701,0,0,0,0,0,0,14887780,120182,7809130,7290
201706,A13603701,0,0,0,0,0,0,15293500,120606,6653210,8600
201707,A13603701,0,0,0,0,0,0,17799370,134243,7264400,8083
201708,A13603701,0,0,0,0,0,0,23078720,163962,7294800,8247
201709,A13603701,0,0,0,0,0,0,16452020,127104,7237610,8079
201710,A13603701,0,0,0,0,0,0,14169730,122648,6921380,7685
201711,A13603701,0,0,0,0,0,0,16370680,132843,7117510,8058
201712,A13603701,0,0,0,0,0,0,18201620,137035,6949430,7605
201801,A13603701,0,0,0,0,0,0,19653130,152879,6621800,7657
201802,A13603701,0,0,0,0,0,0,20384730,148420,7321130,7699
201803,A13603701,0,0,0,0,0,0,16447440,133111,6516160,6904
201804,A13603701,0,0,0,0,0,0,17039170,132284,7219450,8031
201805,A13603701,0,0,0,0,0,0,15496960,121517,7287740,7652
201806,A13603701,0,0,0,0,0,0,15880400,123666,7473090,8151
201807,A13603701,0,0,0,0,0,0,16688940,127919,7471650,8061
201808,A13603701,0,0,0,0,0,0,27202530,214692,7983350,8235
201809,A13603701,0,0,0,0,0,0,23323930,199267,7254610,8117
201810,A13603701,0,0,0,0,0,0,15312080,128207,6971050,7829
201811,A13603701,0,0,0,0,0,0,16214240,132544,7559780,7983
201812,A13603701,0,0,0,0,0,0,18938310,148066,7113910,7641
201901,A13603701,0,0,0,0,0,0,19200080,151279,7417720,7800
201902,A13603701,0,0,0,0,0,0,16343780,132578,7408570,7863
201903,A13603701,0,0,0,0,0,0,17377210,139963,7027340,7311
201904,A13603701,0,0,0,0,0,0,15202920,128688,7671650,7781
201905,A13603701,0,0,0,0,0,0,14950170,126241,7167770,7751
201906,A13603701,0,0,0,0,0,0,14883430,125434,7762500,8219
201907,A13603701,0,0,0,0,0,0,14260780,151974,7717830,8136
201908,A13603701,0,0,0,0,0,0,20627410,176717,7886540,8308
201909,A13603701,0,0,0,0,0,0,15237710,128137,7894570,8286
201910,A13603701,0,0,0,0,0,0,15075560,126940,7575280,8009
201911,A13603701,0,0,0,0,0,0,16215060,132025,7537460,7984
201912,A13603701,0,0,0,0,0,0,18345040,145971,7234340,7599
202001,A13603701,0,0,0,0,0,0,18607690,145357,7393250,7876
202002,A13603701,0,0,0,0,0,0,17493930,139168,7574440,7992
202003,A13603701,0,0,0,0,0,0,17942730,142630,7547670,7989
202004,A13603701,0,0,0,0,0,0,15968240,132568,7963120,8483
202005,A13603701,0,0,0,0,0,0,15995160,131926,7775050,8270
202006,A13603701,0,0,0,0,0,0,16922250,136412,8367870,8745
202007,A13603701,0,0,0,0,0,0,14853630,142183,8130710,8536
202008,A13603701,0,0,0,0,0,0,22202240,184333,8188200,8598
202009,A13603701,0,0,0,0,0,0,16411700,133569,8413950,8951
202010,A13603701,0,0,0,0,0,0,16225470,132059,7892110,8238
202011,A13603701,0,0,0,0,0,0,17408180,138143,7694030,8176
202012,A13603701,0,0,0,0,0,0,19952230,155071,7819620,8121
202101,A13603701,0,0,0,0,0,0,20876750,161859,7898800,8275
202102,A13603701,0,0,0,0,0,0,17246450,138638,7827440,8192
202103,A13603701,0,0,0,0,0,0,17666290,142138,7031310,7452
202104,A13603701,0,0,0,0,0,0,15294060,129728,7887700,8239
202105,A13603701,0,0,0,0,0,0,16009790,132915,7633030,7944
202106,A13603701,0,0,0,0,0,0,15735430,131384,8048810,8367
202107,A13603701,0,0,0,0,0,0,27039750,201181,8097440,8419
202108,A13603701,0,0,0,0,0,0,18937160,168216,8410770,8524
202109,A13603701,0,0,0,0,0,0,15817990,100397,8409050,8474
202110,A13603701,0,0,0,0,0,0,16993560,103599,8064510,8297
202111,A13603701,0,0,0,0,0,0,17281660,101104,8208180,8232
202112,A13603701,0,0,0,0,0,0,20067990,110066,7557530,7713
202201,A13603701,0,0,0,0,0,0,20944630,111980,8120480,7791
202202,A13603701,0,0,0,0,0,0,18154070,100454,8224110,7756
202203,A13603701,0,0,0,0,0,0,19064930,107162,7460310,7218
202204,A13603701,0,0,0,0,0,0,16592390,97070,8097830,7972
202205,A13603701,0,0,0,0,0,0,16067150,94644,7610020,7484
202206,A13603701,0,0,0,0,0,0,18297770,104525,8464840,8092
202207,A13603701,0,0,0,0,0,0,24204650,145949,8480460,7795
202208,A13603701,0,0,0,0,0,0,22522890,144214,8604170,7938
202209,A13603701,0,0,0,0,0,0,17358510,98052,8461960,7971
202210,A13603701,0,0,0,0,0,0,18898090,96871,8058070,7409
202211,A13603701,0,0,0,0,0,0,19417560,0,8255290,0
202212,A13603701,0,0,0,0,0,0,24934930,110581,7894710,7361
202301,A13603701,0,0,0,0,0,0,26795220,111676,8451980,7640
202302,A13603701,0,0,0,0,0,0,22384130,94997,8746880,7417
202303,A13603701,0,0,0,0,0,0,22273620,99111,7960810,6751
202304,A13603701,0,0,0,0,0,0,19898940,90523,8693250,7378
202305,A13603701,0,0,0,0,0,0,19116410,97669,8633970,7417
202306,A13603701,0,0,0,0,0,0,21689710,101679,8779950,7555
202307,A13603701,0,0,0,0,0,0,28337700,174638,8887200,7742
202308,A13603701,0,0,0,0,0,0,30561237,156379,9211350,7720
202309,A13603701,0,0,0,0,0,0,22916958,134246,9080800,7792
202310,A13603701,0,0,0,0,0,0,20878499,126626,8596890,7347
202311,A13603701,0,0,0,0,0,0,23036745,134705,9907950,7785
202312,A13603701,0,0,0,0,0,0,26848630,135584,7626330,7250
202401,A13603701,0,0,0,0,0,0,28095198,156886,8395170,7360
202402,A13603701,0,0,0,0,0,0,24323640,139135,8871120,7513
202403,A13603701,0,0,0,0,0,0,24371600,133492,7892430,7147
202404,A13603701,0,0,0,0,0,0,20572650,124501,9238680,7584
202405,A13603701,0,0,0,0,0,0,20834370,124538,8581080,7397
202406,A13603701,0,0,0,0,0,0,22620260,136981,8916140,7649
202407,A13603701,0,0,0,0,0,0,28100090,177056,9024410,7692
202408,A13603701,0,0,0,0,0,0,40019374,216617,9298470,8012
202409,A13603701,0,0,0,0,0,0,26390536,154914,9110160,7779
202410,A13603701,0,0,0,0,0,0,20272144,126931,8742040,7453
202411,A13603701,0,0,0,0,0,0,21512492,132152,9239460,7747
202412,A13603701,0,0,0,0,0,0,26242570,154565,8630990,7180
202501,A13603701,0,0,0,0,0,0,27737550,111249,7930840,7569
202502,A13603701,0,0,0,0,0,0,24058980,141870,9555190,7414
202503,A13603701,0,0,0,0,0,0,0,0,0,0
