requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200401,A14320002,0,0,0,0,0,0,0,0,0,0
200402,A14320002,0,0,0,0,0,0,0,0,0,0
200403,A14320002,0,0,0,0,0,0,0,0,0,0
200404,A14320002,0,0,0,0,0,0,0,0,0,0
200405,A14320002,0,0,0,0,0,0,0,0,0,0
200406,A14320002,0,0,0,0,0,0,0,0,0,0
200407,A14320002,0,0,0,0,0,0,0,0,0,0
200408,A14320002,0,0,0,0,0,0,0,0,0,0
200409,A14320002,0,0,0,0,0,0,0,0,0,0
200410,A14320002,0,0,0,0,0,0,0,0,0,0
200411,A14320002,0,0,0,0,0,0,0,0,0,0
200412,A14320002,0,0,0,0,0,0,0,0,0,0
200501,A14320002,0,0,0,0,0,0,0,0,0,0
200502,A14320002,0,0,0,0,0,0,0,0,0,0
200503,A14320002,0,0,0,0,0,0,0,0,0,0
200504,A14320002,0,0,0,0,0,0,0,0,0,0
200505,A14320002,0,0,0,0,0,0,0,0,0,0
200506,A14320002,0,0,0,0,0,0,0,0,0,0
200507,A14320002,0,0,0,0,0,0,0,0,0,0
200508,A14320002,0,0,0,0,0,0,0,0,0,0
200509,A14320002,0,0,0,0,0,0,0,0,0,0
200510,A14320002,0,0,0,0,0,0,0,0,0,0
200511,A14320002,0,0,0,0,0,0,0,0,0,0
200512,A14320002,0,0,0,0,0,0,0,0,0,0
200601,A14320002,0,0,0,0,0,0,0,0,0,0
200602,A14320002,0,0,0,0,0,0,0,0,0,0
200603,A14320002,0,0,0,0,0,0,0,0,0,0
200604,A14320002,0,0,0,0,0,0,0,0,0,0
200605,A14320002,0,0,0,0,0,0,0,0,0,0
200606,A14320002,0,0,0,0,0,0,0,0,0,0
200607,A14320002,0,0,0,0,0,0,0,0,0,0
200608,A14320002,0,0,0,0,0,0,0,0,0,0
200609,A14320002,0,0,0,0,0,0,0,0,0,0
200610,A14320002,0,0,0,0,0,0,0,0,0,0
200611,A14320002,0,0,0,0,0,0,0,0,0,0
200612,A14320002,0,0,0,0,0,0,0,0,0,0
200701,A14320002,0,0,0,0,0,0,0,0,0,0
200702,A14320002,0,0,0,0,0,0,0,0,0,0
200703,A14320002,0,0,0,0,0,0,0,0,0,0
200704,A14320002,0,0,0,0,0,0,0,0,0,0
200705,A14320002,0,0,0,0,0,0,0,0,0,0
200706,A14320002,0,0,0,0,0,0,0,0,0,0
200707,A14320002,0,0,0,0,0,0,0,0,0,0
200708,A14320002,0,0,0,0,0,0,0,0,0,0
200709,A14320002,0,0,0,0,0,0,0,0,0,0
200710,A14320002,0,0,0,0,0,0,0,0,0,0
200711,A14320002,0,0,0,0,0,0,0,0,0,0
200712,A14320002,0,0,0,0,0,0,0,0,0,0
200801,A14320002,0,0,0,0,0,0,0,0,0,0
200802,A14320002,0,0,0,0,0,0,0,0,0,0
200803,A14320002,0,0,0,0,0,0,0,0,0,0
200804,A14320002,0,0,0,0,0,0,0,0,0,0
200805,A14320002,0,0,0,0,0,0,0,0,0,0
200806,A14320002,0,0,0,0,0,0,0,0,0,0
200807,A14320002,0,0,0,0,0,0,0,0,0,0
200808,A14320002,0,0,0,0,0,0,0,0,0,0
200809,A14320002,0,0,0,0,0,0,0,0,0,0
200810,A14320002,0,0,0,0,0,0,0,0,0,0
200811,A14320002,0,0,0,0,0,0,0,0,0,0
200812,A14320002,0,0,0,0,0,0,0,0,0,0
200901,A14320002,0,0,0,0,0,0,0,0,0,0
200902,A14320002,0,0,0,0,0,0,0,0,0,0
200903,A14320002,0,0,0,0,0,0,0,0,0,0
200904,A14320002,0,0,0,0,0,0,0,0,0,0
200905,A14320002,0,0,0,0,0,0,0,0,0,0
200906,A14320002,0,0,0,0,0,0,0,0,0,0
200907,A14320002,2396550,0,1635150,0,0,0,55800237,0,6797780,0
200908,A14320002,0,0,0,0,0,0,0,0,0,0
200909,A14320002,0,0,0,0,0,0,0,0,0,0
200910,A14320002,0,0,0,0,0,0,0,0,0,0
200911,A14320002,0,0,0,0,0,0,0,0,0,0
200912,A14320002,13815290,0,3470640,0,0,0,51871730,0,6818840,0
201001,A14320002,17269300,0,3702650,0,0,0,61764424,0,6951620,0
201002,A14320002,13032250,0,3375610,0,0,0,56849764,0,6487080,0
201003,A14320002,8462430,0,3251480,0,0,0,40848415,0,6213620,0
201004,A14320002,5782100,0,3337940,0,0,0,44457826,0,7448480,0
201005,A14320002,539940,0,2188190,0,0,0,39516646,0,6806520,0
201006,A14320002,1877370,0,1807220,0,0,0,47142172,0,7588900,0
201007,A14320002,3375270,0,1252460,0,0,0,58480288,0,7156620,0
201008,A14320002,4332190,0,1143650,0,0,0,82521327,0,8369000,0
201009,A14320002,2388950,0,1455710,0,0,0,59523754,0,7216420,0
201010,A14320002,541430,0,1699750,0,0,0,39214814,0,7039820,0
201011,A14320002,6270531,0,2640200,0,0,0,47000060,0,6600980,0
201012,A14320002,15334060,0,3848470,0,0,0,52048200,0,6314720,0
201101,A14320002,17932600,0,3947370,0,0,0,61671461,0,6679150,0
201102,A14320002,13701730,0,3793280,0,0,0,56957808,0,6320160,0
201103,A14320002,9676700,0,4041820,0,0,0,39359368,0,5832930,0
201104,A14320002,3157240,0,2928320,0,0,0,41809245,0,6678610,0
201105,A14320002,378590,0,2438110,0,0,0,38305562,0,6289540,0
201106,A14320002,1383400,0,1852180,0,0,0,43485153,0,2968760,0
201107,A14320002,2710078,0,1532360,0,0,0,53358470,0,6681470,0
201108,A14320002,3469830,0,1273940,0,0,0,70592786,0,7804790,0
201109,A14320002,2253130,0,1337650,0,0,0,56978908,0,7457630,0
201110,A14320002,406650,0,1811450,0,0,0,38178104,0,6443100,0
201111,A14320002,5529340,0,2673120,0,0,0,42553552,0,6572310,0
201112,A14320002,13410930,0,3062560,0,0,0,51180372,0,6567610,0
201201,A14320002,16738410,0,3732770,0,0,0,58093194,0,7057440,0
201202,A14320002,17548200,0,3972200,0,0,0,57793756,0,5389350,0
201203,A14320002,8764530,0,2976020,0,0,0,43753076,0,5745270,0
201204,A14320002,3556840,0,2822170,0,0,0,40324490,0,6681660,0
201205,A14320002,43210,0,1913490,0,0,0,38451685,0,6287320,0
201206,A14320002,1382300,0,1552900,0,0,0,45871297,0,2258580,0
201207,A14320002,2524550,0,1279060,0,0,0,55121147,0,6684760,0
201208,A14320002,4963350,0,998200,0,0,0,94629962,0,7534950,0
201209,A14320002,1901390,0,1605820,0,0,0,51732254,0,7493060,0
201210,A14320002,365710,0,2145670,0,0,0,39702477,0,6397470,0
201211,A14320002,5210840,0,3681950,0,0,0,48034866,0,7037270,0
201212,A14320002,13721820,0,4697540,0,0,0,55323970,0,6317480,0
201301,A14320002,15486320,0,5004660,0,0,0,61500833,0,7186390,0
