requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202001,A10024966,0,0,0,0,0,0,0,0,0,0
202002,A10024966,0,0,0,0,0,0,0,0,0,0
202003,A10024966,0,0,0,0,0,0,9032520,15621,0,0
202004,A10024966,0,0,0,0,0,0,8720210,36883,4693090,2099
202005,A10024966,0,0,0,0,0,0,8841750,42872,0,0
202006,A10024966,0,0,0,0,0,0,11374520,75239,5460200,3726
202007,A10024966,0,0,0,0,0,0,16773500,81139,0,0
202008,A10024966,0,0,0,0,0,0,17999320,81139,6536140,0
202009,A10024966,0,0,0,0,0,0,16414100,118268,3614600,3238
202010,A10024966,0,0,0,0,0,0,10991210,56368,3164220,2490
202011,A10024966,0,0,0,0,0,0,13430270,64536,3445160,2640
202012,A10024966,0,0,0,0,0,0,15968800,73589,3656740,3323
202101,A10024966,0,0,0,0,0,0,20405710,105973,3825370,2875
202102,A10024966,0,0,0,0,0,0,27773100,131235,3378950,2570
202103,A10024966,0,0,0,0,0,0,14233010,84560,4177810,3225
202104,A10024966,0,0,0,0,0,0,8323134,83407,3506600,3072
202105,A10024966,0,0,0,0,0,0,8689158,51711,3596780,3134
202106,A10024966,0,0,0,0,0,0,9964947,63596,3718830,3127
202107,A10024966,0,0,0,0,0,0,17122052,109112,3639750,3387
202108,A10024966,0,0,0,0,0,0,15569054,94879,3757210,3258
202109,A10024966,0,0,0,0,0,0,10623356,62017,3403270,2870
202110,A10024966,0,0,0,0,0,0,10339756,53247,3339590,3054
202111,A10024966,0,0,0,0,0,0,11837261,53596,3633030,3142
202112,A10024966,0,0,0,0,0,0,14674955,64228,3874980,2897
202201,A10024966,0,0,0,0,0,0,19317100,68554,4254460,2998
202202,A10024966,0,0,0,0,0,0,16552610,63507,3162590,2711
202203,A10024966,0,0,0,0,0,0,12902120,59717,3807410,3046
202204,A10024966,0,0,0,0,0,0,11060260,48458,3604110,2852
202205,A10024966,0,0,0,0,0,0,10781890,48247,3822420,2927
202206,A10024966,0,0,0,0,0,0,15363670,125362,3796670,2937
202207,A10024966,0,0,0,0,0,0,22721590,94158,3979600,3090
202208,A10024966,0,0,0,0,0,0,22131320,91584,4032180,3061
202209,A10024966,0,0,0,0,0,0,15581850,61707,3793310,2973
202210,A10024966,0,0,0,0,0,0,15023460,50894,4071800,3151
202211,A10024966,0,0,0,0,0,0,17411110,50668,3712590,2957
202212,A10024966,0,0,0,0,0,0,22491610,67368,3944290,2960
202301,A10024966,0,0,0,0,0,0,24055950,33674,3900410,1206
202302,A10024966,0,0,0,0,0,0,21811040,56191,3566980,2815
202303,A10024966,0,0,0,0,0,0,18189110,54170,4243470,2902
202304,A10024966,0,0,0,0,0,0,17017800,47388,3833990,2774
202305,A10024966,0,0,0,0,0,0,16822070,50964,4117650,2800
202306,A10024966,0,0,0,0,0,0,22414150,67189,4245680,2854
202307,A10024966,0,0,0,0,0,0,27664590,96072,4267650,3002
202308,A10024966,0,0,0,0,0,0,29036100,104319,4242630,2971
202309,A10024966,0,0,0,0,0,0,21464420,74378,3868940,2849
202310,A10024966,0,0,0,0,0,0,16585420,48893,4262820,2824
202311,A10024966,0,0,0,0,0,0,21112430,53828,4236960,2812
202312,A10024966,0,0,0,0,0,0,25639960,63787,3899230,2754
202401,A10024966,0,0,0,0,0,0,24662130,67127,3821370,2848
202402,A10024966,0,0,0,0,0,0,22761750,55856,3317660,2587
202403,A10024966,0,0,0,0,0,0,20338870,58109,3725440,2983
202404,A10024966,0,0,0,0,0,0,16106146,48612,3906060,2799
202405,A10024966,0,0,0,0,0,0,16285584,51365,3857400,2893
202406,A10024966,0,0,0,0,0,0,21193966,72424,4131620,2940
202407,A10024966,0,0,0,0,0,0,25323942,97503,4474100,3034
202408,A10024966,0,0,0,0,0,0,29137303,117588,4428440,3043
202409,A10024966,0,0,0,0,0,0,21267223,86849,3952890,2843
202410,A10024966,0,0,0,0,0,0,16216131,58369,4414670,3059
202411,A10024966,0,0,0,0,0,0,18331940,50186,3771450,2828
202412,A10024966,0,0,0,0,0,0,22141896,65535,4090370,2817
202501,A10024966,0,0,0,0,0,0,22392850,61258,3854070,2690
202502,A10024966,0,0,0,0,0,0,21653220,59368,3654980,2644
202503,A10024966,0,0,0,0,0,0,0,0,0,0
