requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199902,A13986207,0,0,0,0,0,0,0,0,0,0
199903,A13986207,0,0,0,0,0,0,0,0,0,0
199904,A13986207,0,0,0,0,0,0,0,0,0,0
199905,A13986207,0,0,0,0,0,0,0,0,0,0
199906,A13986207,0,0,0,0,0,0,0,0,0,0
199907,A13986207,0,0,0,0,0,0,0,0,0,0
199908,A13986207,0,0,0,0,0,0,0,0,0,0
199909,A13986207,0,0,0,0,0,0,0,0,0,0
199910,A13986207,0,0,0,0,0,0,0,0,0,0
199911,A13986207,0,0,0,0,0,0,0,0,0,0
199912,A13986207,0,0,0,0,0,0,0,0,0,0
200001,A13986207,0,0,0,0,0,0,0,0,0,0
200002,A13986207,0,0,0,0,0,0,0,0,0,0
200003,A13986207,0,0,0,0,0,0,0,0,0,0
200004,A13986207,0,0,0,0,0,0,0,0,0,0
200005,A13986207,0,0,0,0,0,0,0,0,0,0
200006,A13986207,0,0,0,0,0,0,0,0,0,0
200007,A13986207,0,0,0,0,0,0,0,0,0,0
200008,A13986207,0,0,0,0,0,0,0,0,0,0
200009,A13986207,0,0,0,0,0,0,0,0,0,0
200010,A13986207,0,0,0,0,0,0,0,0,0,0
200011,A13986207,0,0,0,0,0,0,0,0,0,0
200012,A13986207,0,0,0,0,0,0,0,0,0,0
200101,A13986207,0,0,0,0,0,0,0,0,0,0
200102,A13986207,0,0,0,0,0,0,0,0,0,0
200103,A13986207,0,0,0,0,0,0,0,0,0,0
200104,A13986207,0,0,0,0,0,0,0,0,0,0
200105,A13986207,0,0,0,0,0,0,0,0,0,0
200106,A13986207,0,0,0,0,0,0,0,0,0,0
200107,A13986207,0,0,0,0,0,0,0,0,0,0
200108,A13986207,0,0,0,0,0,0,0,0,0,0
200109,A13986207,0,0,0,0,0,0,0,0,0,0
200110,A13986207,0,0,0,0,0,0,0,0,0,0
200111,A13986207,0,0,0,0,0,0,0,0,0,0
200112,A13986207,0,0,0,0,0,0,0,0,0,0
200201,A13986207,0,0,0,0,0,0,0,0,0,0
200202,A13986207,0,0,0,0,0,0,0,0,0,0
200203,A13986207,0,0,0,0,0,0,0,0,0,0
200204,A13986207,0,0,0,0,0,0,0,0,0,0
200205,A13986207,0,0,0,0,0,0,0,0,0,0
200206,A13986207,0,0,0,0,0,0,0,0,0,0
200207,A13986207,0,0,0,0,0,0,0,0,0,0
200208,A13986207,0,0,0,0,0,0,0,0,0,0
200209,A13986207,0,0,0,0,0,0,0,0,0,0
200210,A13986207,0,0,0,0,0,0,0,0,0,0
200211,A13986207,0,0,0,0,0,0,0,0,0,0
200212,A13986207,0,0,0,0,0,0,0,0,0,0
200301,A13986207,0,0,0,0,0,0,0,0,0,0
200302,A13986207,0,0,0,0,0,0,0,0,0,0
200303,A13986207,0,0,0,0,0,0,0,0,0,0
200304,A13986207,0,0,0,0,0,0,0,0,0,0
200305,A13986207,0,0,0,0,0,0,0,0,0,0
200306,A13986207,0,0,0,0,0,0,0,0,0,0
200307,A13986207,0,0,0,0,0,0,0,0,0,0
200308,A13986207,0,0,0,0,0,0,0,0,0,0
200309,A13986207,0,0,0,0,0,0,0,0,0,0
200310,A13986207,0,0,0,0,0,0,0,0,0,0
200311,A13986207,0,0,0,0,0,0,0,0,0,0
200312,A13986207,0,0,0,0,0,0,0,0,0,0
200401,A13986207,0,0,0,0,0,0,0,0,0,0
200402,A13986207,0,0,0,0,0,0,0,0,0,0
200403,A13986207,0,0,0,0,0,0,0,0,0,0
200404,A13986207,0,0,0,0,0,0,0,0,0,0
200405,A13986207,0,0,0,0,0,0,0,0,0,0
200406,A13986207,0,0,0,0,0,0,0,0,0,0
200407,A13986207,0,0,0,0,0,0,0,0,0,0
200408,A13986207,0,0,0,0,0,0,0,0,0,0
200409,A13986207,0,0,0,0,0,0,0,0,0,0
200410,A13986207,0,0,0,0,0,0,0,0,0,0
200411,A13986207,0,0,0,0,0,0,0,0,0,0
200412,A13986207,0,0,0,0,0,0,0,0,0,0
200501,A13986207,0,0,0,0,0,0,0,0,0,0
200502,A13986207,0,0,0,0,0,0,0,0,0,0
200503,A13986207,0,0,0,0,0,0,0,0,0,0
200504,A13986207,0,0,0,0,0,0,0,0,0,0
200505,A13986207,0,0,0,0,0,0,0,0,0,0
200506,A13986207,0,0,0,0,0,0,0,0,0,0
200507,A13986207,0,0,0,0,0,0,0,0,0,0
200508,A13986207,0,0,0,0,0,0,0,0,0,0
200509,A13986207,0,0,0,0,0,0,0,0,0,0
200510,A13986207,0,0,0,0,0,0,0,0,0,0
200511,A13986207,0,0,0,0,0,0,0,0,0,0
200512,A13986207,0,0,0,0,0,0,0,0,0,0
200601,A13986207,0,0,0,0,0,0,0,0,0,0
200602,A13986207,0,0,0,0,0,0,0,0,0,0
200603,A13986207,0,0,0,0,0,0,0,0,0,0
200604,A13986207,0,0,0,0,0,0,0,0,0,0
200605,A13986207,0,0,0,0,0,0,0,0,0,0
200606,A13986207,0,0,0,0,0,0,0,0,0,0
200607,A13986207,0,0,0,0,0,0,0,0,0,0
200608,A13986207,0,0,0,0,0,0,0,0,0,0
200609,A13986207,0,0,0,0,0,0,0,0,0,0
200610,A13986207,0,0,0,0,0,0,0,0,0,0
200611,A13986207,0,0,0,0,0,0,0,0,0,0
200612,A13986207,0,0,0,0,0,0,0,0,0,0
200701,A13986207,0,0,0,0,0,0,0,0,0,0
200702,A13986207,0,0,0,0,0,0,0,0,0,0
200703,A13986207,0,0,0,0,0,0,0,0,0,0
200704,A13986207,0,0,0,0,0,0,0,0,0,0
200705,A13986207,0,0,0,0,0,0,0,0,0,0
200706,A13986207,0,0,0,0,0,0,0,0,0,0
200707,A13986207,0,0,0,0,0,0,0,0,0,0
200708,A13986207,0,0,0,0,0,0,0,0,0,0
200709,A13986207,0,0,0,0,0,0,0,0,0,0
200710,A13986207,0,0,0,0,0,0,0,0,0,0
200711,A13986207,0,0,0,0,0,0,0,0,0,0
200712,A13986207,0,0,0,0,0,0,0,0,0,0
200801,A13986207,0,0,0,0,0,0,0,0,0,0
200802,A13986207,0,0,0,0,0,0,0,0,0,0
200803,A13986207,0,0,0,0,0,0,0,0,0,0
200804,A13986207,0,0,0,0,0,0,0,0,0,0
200805,A13986207,0,0,0,0,0,0,0,0,0,0
200806,A13986207,0,0,0,0,0,0,0,0,0,0
200807,A13986207,0,0,0,0,0,0,0,0,0,0
200808,A13986207,0,0,0,0,0,0,0,0,0,0
200809,A13986207,0,0,0,0,0,0,0,0,0,0
200810,A13986207,0,0,0,0,0,0,0,0,0,0
200811,A13986207,0,0,0,0,0,0,0,0,0,0
200812,A13986207,0,0,0,0,0,0,0,0,0,0
200901,A13986207,0,0,0,0,0,0,0,0,0,0
200902,A13986207,0,0,0,0,0,0,0,0,0,0
200903,A13986207,0,0,0,0,0,0,0,0,0,0
200904,A13986207,0,0,0,0,0,0,0,0,0,0
200905,A13986207,0,0,0,0,0,0,0,0,0,0
200906,A13986207,0,0,0,0,0,0,0,0,0,0
200907,A13986207,0,0,0,0,0,0,0,0,0,0
200908,A13986207,0,0,0,0,0,0,0,0,0,0
200909,A13986207,0,0,0,0,0,0,0,0,0,0
200910,A13986207,0,0,0,0,0,0,0,0,0,0
200911,A13986207,0,0,0,0,0,0,0,0,0,0
200912,A13986207,0,0,0,0,0,0,0,0,0,0
201001,A13986207,0,0,0,0,0,0,0,0,0,0
201002,A13986207,0,0,0,0,0,0,0,0,0,0
201003,A13986207,0,0,0,0,0,0,0,0,0,0
201004,A13986207,0,0,0,0,0,0,0,0,0,0
201005,A13986207,0,0,0,0,0,0,0,0,0,0
201006,A13986207,0,0,0,0,0,0,0,0,0,0
201007,A13986207,0,0,0,0,0,0,0,0,0,0
201008,A13986207,0,0,0,0,0,0,0,0,0,0
201009,A13986207,1591800,0,2955000,0,0,0,10917976,0,3743660,0
201010,A13986207,7273700,0,3830000,0,0,0,10818950,0,3324330,0
201011,A13986207,14607210,0,4330000,0,0,0,10650650,0,3384240,0
201012,A13986207,28261620,0,5265000,0,0,0,11392270,0,3154340,0
201101,A13986207,34244640,0,5217500,0,0,0,12317910,0,3316840,0
201102,A13986207,18182900,0,5195000,0,0,0,9645130,0,3172690,0
201103,A13986207,16609010,0,4562500,0,0,0,10641530,0,2142290,0
201104,A13986207,8846520,0,4125000,0,0,0,9980360,0,3476890,0
201105,A13986207,2999810,0,3920000,0,0,0,9927970,0,3385640,0
201106,A13986207,327850,0,3325000,0,0,0,9301580,0,3377680,0
201107,A13986207,180530,0,2862500,0,0,0,10423360,0,3560210,0
201108,A13986207,3880,0,2502500,0,0,0,10028110,0,4107760,0
201109,A13986207,654880,0,2565000,0,0,0,9007830,0,2990130,0
201110,A13986207,5004920,0,3432500,0,0,0,9758860,0,2990130,0
201111,A13986207,8132410,0,3652500,0,0,0,9300260,0,3172630,0
201112,A13986207,19951550,0,4410000,0,0,0,10086190,0,3454080,0
201201,A13986207,27171460,0,0,0,0,0,10450600,0,3316950,0
201202,A13986207,21567980,0,4362500,0,0,0,9316280,0,2601080,0
201203,A13986207,14234550,0,5060000,0,0,0,9494700,0,2812580,0
201204,A13986207,7256560,0,3997500,0,0,0,8325340,0,2654190,0
201205,A13986207,1090440,0,3325000,0,0,0,7922170,0,2952990,0
