requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199608,A13985201,0,0,0,0,0,0,0,0,0,0
199609,A13985201,0,0,0,0,0,0,0,0,0,0
199610,A13985201,0,0,0,0,0,0,0,0,0,0
199611,A13985201,0,0,0,0,0,0,0,0,0,0
199612,A13985201,0,0,0,0,0,0,0,0,0,0
199701,A13985201,0,0,0,0,0,0,0,0,0,0
199702,A13985201,0,0,0,0,0,0,0,0,0,0
199703,A13985201,0,0,0,0,0,0,0,0,0,0
199704,A13985201,0,0,0,0,0,0,0,0,0,0
199705,A13985201,0,0,0,0,0,0,0,0,0,0
199706,A13985201,0,0,0,0,0,0,0,0,0,0
199707,A13985201,0,0,0,0,0,0,0,0,0,0
199708,A13985201,0,0,0,0,0,0,0,0,0,0
199709,A13985201,0,0,0,0,0,0,0,0,0,0
199710,A13985201,0,0,0,0,0,0,0,0,0,0
199711,A13985201,0,0,0,0,0,0,0,0,0,0
199712,A13985201,0,0,0,0,0,0,0,0,0,0
199801,A13985201,0,0,0,0,0,0,0,0,0,0
199802,A13985201,0,0,0,0,0,0,0,0,0,0
199803,A13985201,0,0,0,0,0,0,0,0,0,0
199804,A13985201,0,0,0,0,0,0,0,0,0,0
199805,A13985201,0,0,0,0,0,0,0,0,0,0
199806,A13985201,0,0,0,0,0,0,0,0,0,0
199807,A13985201,0,0,0,0,0,0,0,0,0,0
199808,A13985201,0,0,0,0,0,0,0,0,0,0
199809,A13985201,0,0,0,0,0,0,0,0,0,0
199810,A13985201,0,0,0,0,0,0,0,0,0,0
199811,A13985201,0,0,0,0,0,0,0,0,0,0
199812,A13985201,0,0,0,0,0,0,0,0,0,0
199901,A13985201,0,0,0,0,0,0,0,0,0,0
199902,A13985201,0,0,0,0,0,0,0,0,0,0
199903,A13985201,0,0,0,0,0,0,0,0,0,0
199904,A13985201,0,0,0,0,0,0,0,0,0,0
199905,A13985201,0,0,0,0,0,0,0,0,0,0
199906,A13985201,0,0,0,0,0,0,0,0,0,0
199907,A13985201,0,0,0,0,0,0,0,0,0,0
199908,A13985201,0,0,0,0,0,0,0,0,0,0
199909,A13985201,0,0,0,0,0,0,0,0,0,0
199910,A13985201,0,0,0,0,0,0,0,0,0,0
199911,A13985201,0,0,0,0,0,0,0,0,0,0
199912,A13985201,0,0,0,0,0,0,0,0,0,0
200001,A13985201,0,0,0,0,0,0,0,0,0,0
200002,A13985201,0,0,0,0,0,0,0,0,0,0
200003,A13985201,0,0,0,0,0,0,0,0,0,0
200004,A13985201,0,0,0,0,0,0,0,0,0,0
200005,A13985201,0,0,0,0,0,0,0,0,0,0
200006,A13985201,0,0,0,0,0,0,0,0,0,0
200007,A13985201,0,0,0,0,0,0,0,0,0,0
200008,A13985201,0,0,0,0,0,0,0,0,0,0
200009,A13985201,0,0,0,0,0,0,0,0,0,0
200010,A13985201,0,0,0,0,0,0,0,0,0,0
200011,A13985201,0,0,0,0,0,0,0,0,0,0
200012,A13985201,0,0,0,0,0,0,0,0,0,0
200101,A13985201,0,0,0,0,0,0,0,0,0,0
200102,A13985201,0,0,0,0,0,0,0,0,0,0
200103,A13985201,0,0,0,0,0,0,0,0,0,0
200104,A13985201,0,0,0,0,0,0,0,0,0,0
200105,A13985201,0,0,0,0,0,0,0,0,0,0
200106,A13985201,0,0,0,0,0,0,0,0,0,0
200107,A13985201,0,0,0,0,0,0,0,0,0,0
200108,A13985201,0,0,0,0,0,0,0,0,0,0
200109,A13985201,0,0,0,0,0,0,0,0,0,0
200110,A13985201,0,0,0,0,0,0,0,0,0,0
200111,A13985201,0,0,0,0,0,0,0,0,0,0
200112,A13985201,0,0,0,0,0,0,0,0,0,0
200201,A13985201,0,0,0,0,0,0,0,0,0,0
200202,A13985201,0,0,0,0,0,0,0,0,0,0
200203,A13985201,0,0,0,0,0,0,0,0,0,0
200204,A13985201,0,0,0,0,0,0,0,0,0,0
200205,A13985201,0,0,0,0,0,0,0,0,0,0
200206,A13985201,0,0,0,0,0,0,0,0,0,0
200207,A13985201,0,0,0,0,0,0,0,0,0,0
200208,A13985201,0,0,0,0,0,0,0,0,0,0
200209,A13985201,0,0,0,0,0,0,0,0,0,0
200210,A13985201,0,0,0,0,0,0,0,0,0,0
200211,A13985201,0,0,0,0,0,0,0,0,0,0
200212,A13985201,0,0,0,0,0,0,0,0,0,0
200301,A13985201,0,0,0,0,0,0,0,0,0,0
200302,A13985201,0,0,0,0,0,0,0,0,0,0
200303,A13985201,0,0,0,0,0,0,0,0,0,0
200304,A13985201,0,0,0,0,0,0,0,0,0,0
200305,A13985201,0,0,0,0,0,0,0,0,0,0
200306,A13985201,0,0,0,0,0,0,0,0,0,0
200307,A13985201,0,0,0,0,0,0,0,0,0,0
200308,A13985201,0,0,0,0,0,0,0,0,0,0
200309,A13985201,0,0,0,0,0,0,0,0,0,0
200310,A13985201,0,0,0,0,0,0,0,0,0,0
200311,A13985201,0,0,0,0,0,0,0,0,0,0
200312,A13985201,0,0,0,0,0,0,0,0,0,0
200401,A13985201,0,0,0,0,0,0,0,0,0,0
200402,A13985201,0,0,0,0,0,0,0,0,0,0
200403,A13985201,0,0,0,0,0,0,0,0,0,0
200404,A13985201,0,0,0,0,0,0,0,0,0,0
200405,A13985201,0,0,0,0,0,0,0,0,0,0
200406,A13985201,0,0,0,0,0,0,0,0,0,0
200407,A13985201,0,0,0,0,0,0,0,0,0,0
200408,A13985201,0,0,0,0,0,0,0,0,0,0
200409,A13985201,0,0,0,0,0,0,0,0,0,0
200410,A13985201,0,0,0,0,0,0,0,0,0,0
200411,A13985201,0,0,0,0,0,0,0,0,0,0
200412,A13985201,0,0,0,0,0,0,0,0,0,0
200501,A13985201,0,0,0,0,0,0,0,0,0,0
200502,A13985201,0,0,0,0,0,0,0,0,0,0
200503,A13985201,0,0,0,0,0,0,0,0,0,0
200504,A13985201,0,0,0,0,0,0,0,0,0,0
200505,A13985201,0,0,0,0,0,0,0,0,0,0
200506,A13985201,0,0,0,0,0,0,0,0,0,0
200507,A13985201,0,0,0,0,0,0,0,0,0,0
200508,A13985201,0,0,0,0,0,0,0,0,0,0
200509,A13985201,0,0,0,0,0,0,0,0,0,0
200510,A13985201,0,0,0,0,0,0,0,0,0,0
200511,A13985201,0,0,0,0,0,0,0,0,0,0
200512,A13985201,0,0,0,0,0,0,0,0,0,0
200601,A13985201,0,0,0,0,0,0,0,0,0,0
200602,A13985201,0,0,0,0,0,0,0,0,0,0
200603,A13985201,0,0,0,0,0,0,0,0,0,0
200604,A13985201,0,0,0,0,0,0,0,0,0,0
200605,A13985201,0,0,0,0,0,0,0,0,0,0
200606,A13985201,0,0,0,0,0,0,0,0,0,0
200607,A13985201,0,0,0,0,0,0,0,0,0,0
200608,A13985201,0,0,0,0,0,0,0,0,0,0
200609,A13985201,0,0,0,0,0,0,0,0,0,0
200610,A13985201,0,0,0,0,0,0,0,0,0,0
200611,A13985201,0,0,0,0,0,0,0,0,0,0
200612,A13985201,0,0,0,0,0,0,0,0,0,0
200701,A13985201,0,0,0,0,0,0,0,0,0,0
200702,A13985201,0,0,0,0,0,0,0,0,0,0
200703,A13985201,0,0,0,0,0,0,0,0,0,0
200704,A13985201,0,0,0,0,0,0,0,0,0,0
200705,A13985201,0,0,0,0,0,0,0,0,0,0
200706,A13985201,0,0,0,0,0,0,0,0,0,0
200707,A13985201,0,0,0,0,0,0,0,0,0,0
200708,A13985201,0,0,0,0,0,0,0,0,0,0
200709,A13985201,0,0,0,0,0,0,0,0,0,0
200710,A13985201,0,0,0,0,0,0,0,0,0,0
200711,A13985201,0,0,0,0,0,0,0,0,0,0
200712,A13985201,0,0,0,0,0,0,0,0,0,0
200801,A13985201,0,0,0,0,0,0,0,0,0,0
200802,A13985201,0,0,0,0,0,0,0,0,0,0
200803,A13985201,0,0,0,0,0,0,0,0,0,0
200804,A13985201,0,0,0,0,0,0,0,0,0,0
200805,A13985201,0,0,0,0,0,0,0,0,0,0
200806,A13985201,0,0,0,0,0,0,0,0,0,0
200807,A13985201,0,0,0,0,0,0,0,0,0,0
200808,A13985201,0,0,0,0,0,0,0,0,0,0
200809,A13985201,0,0,0,0,0,0,0,0,0,0
200810,A13985201,0,0,0,0,0,0,0,0,0,0
200811,A13985201,0,0,0,0,0,0,0,0,0,0
200812,A13985201,0,0,0,0,0,0,0,0,0,0
200901,A13985201,0,0,0,0,0,0,0,0,0,0
200902,A13985201,0,0,0,0,0,0,0,0,0,0
200903,A13985201,0,0,0,0,0,0,0,0,0,0
200904,A13985201,0,0,0,0,0,0,0,0,0,0
200905,A13985201,0,0,0,0,0,0,0,0,0,0
200906,A13985201,0,0,0,0,0,0,0,0,0,0
200907,A13985201,0,0,0,0,0,0,0,0,0,0
200908,A13985201,0,0,0,0,0,0,0,0,0,0
200909,A13985201,0,0,0,0,0,0,0,0,0,0
200910,A13985201,0,0,0,0,0,0,0,0,0,0
200911,A13985201,0,0,0,0,0,0,0,0,0,0
200912,A13985201,0,0,0,0,0,0,0,0,0,0
201001,A13985201,0,0,0,0,0,0,0,0,0,0
201002,A13985201,0,0,0,0,0,0,0,0,0,0
201003,A13985201,0,0,0,0,0,0,0,0,0,0
201004,A13985201,0,0,0,0,0,0,9464660,0,73630,0
201005,A13985201,0,0,0,0,0,0,0,0,0,0
201006,A13985201,0,0,0,0,0,0,0,0,0,0
201007,A13985201,0,0,0,0,0,0,12927800,0,73630,0
201008,A13985201,0,0,0,0,0,0,13977860,0,0,0
201009,A13985201,0,0,0,0,0,0,13977860,0,0,0
201010,A13985201,0,0,0,0,0,0,9021530,0,0,0
201011,A13985201,0,0,0,0,0,0,9419110,0,0,0
201012,A13985201,0,0,0,0,0,0,10995380,0,0,0
201101,A13985201,0,0,0,0,0,0,12959050,0,0,0
201102,A13985201,0,0,0,0,0,0,13426480,0,0,0
201103,A13985201,0,0,0,0,0,0,10151930,0,0,0
201104,A13985201,0,0,0,0,0,0,10800340,0,0,0
201105,A13985201,0,0,0,0,0,0,9648430,0,0,0
201106,A13985201,0,0,0,0,0,0,9446140,0,0,0
201107,A13985201,0,0,0,0,0,0,9779420,0,0,0
201108,A13985201,0,0,0,0,0,0,12751460,0,0,0
201109,A13985201,0,0,0,0,0,0,12526910,0,0,0
201110,A13985201,0,0,0,0,0,0,9139700,0,0,0
201111,A13985201,0,0,0,0,0,0,9871140,0,0,0
201112,A13985201,0,0,0,0,0,0,10569440,0,0,0
201201,A13985201,0,0,0,0,0,0,12804710,0,0,0
201202,A13985201,0,0,0,0,0,0,0,0,0,0
201203,A13985201,0,0,0,0,0,0,10786080,0,0,0
201204,A13985201,0,0,0,0,0,0,10740400,0,0,0
201205,A13985201,0,0,0,0,0,0,9354270,0,0,0
201206,A13985201,0,0,0,0,0,0,9279410,0,0,0
201207,A13985201,0,0,0,0,0,0,9619420,0,0,0
201208,A13985201,0,0,0,0,0,0,16052450,0,0,0
201209,A13985201,0,0,0,0,0,0,13424710,0,0,0
201210,A13985201,0,0,0,0,0,0,9205330,0,0,0
201211,A13985201,0,0,0,0,0,0,10165600,0,0,0
201212,A13985201,0,0,0,0,0,0,11797690,0,0,0
201301,A13985201,0,0,0,0,0,0,13874660,0,0,0
201302,A13985201,0,0,0,0,0,0,13519560,0,0,0
201303,A13985201,0,0,0,0,0,0,11053460,0,0,0
201304,A13985201,0,0,0,0,0,0,11138080,0,0,0
201305,A13985201,0,0,0,0,0,0,10253770,0,0,0
201306,A13985201,0,0,0,0,0,0,17952010,0,0,0
201307,A13985201,0,0,0,0,0,0,10193900,0,0,0
201308,A13985201,0,0,0,0,0,0,13042990,0,0,0
201309,A13985201,0,0,0,0,0,0,14143800,0,0,0
201310,A13985201,0,0,0,0,0,0,9265720,0,0,0
201311,A13985201,0,0,0,0,0,0,9863400,0,0,0
201312,A13985201,0,0,0,0,0,0,11200180,0,0,0
201401,A13985201,0,0,0,0,0,0,1582130,0,0,0
201402,A13985201,0,0,0,0,0,0,0,0,0,0
201403,A13985201,0,0,0,0,0,0,12340340,76978,0,0
201404,A13985201,0,0,0,0,0,0,9600905,0,0,0
201405,A13985201,0,0,0,0,0,0,8384611,0,0,0
201406,A13985201,0,0,0,0,0,0,8738843,52538,0,0
201407,A13985201,0,0,0,0,0,0,9198157,52626,0,0
201408,A13985201,0,0,0,0,0,0,12981450,74966,0,0
201409,A13985201,0,0,0,0,0,0,9664568,51760,0,0
201410,A13985201,0,0,0,0,0,0,8391502,53201,0,0
201411,A13985201,0,0,0,0,0,0,9599197,55390,0,0
201412,A13985201,0,0,0,0,0,0,10706006,0,0,0
201501,A13985201,0,0,0,0,0,0,12299823,58614,0,0
201502,A13985201,0,0,0,0,0,0,11781536,55242,0,0
201503,A13985201,0,0,0,0,0,0,18483556,53523,0,0
201504,A13985201,0,0,0,0,0,0,9688070,50474,0,0
201505,A13985201,0,0,0,0,0,0,8581239,0,0,0
201506,A13985201,0,0,0,0,0,0,8820699,51165,0,0
201507,A13985201,0,0,0,0,0,0,9470147,0,0,0
201508,A13985201,0,0,0,0,0,0,12454368,62277,0,0
201509,A13985201,0,0,0,0,0,0,11156614,59019,0,0
201510,A13985201,0,0,0,0,0,0,8129664,49638,0,0
201511,A13985201,0,0,0,0,0,0,9533175,52417,0,0
201512,A13985201,0,0,0,0,0,0,10209484,0,0,0
201601,A13985201,0,0,0,0,0,0,11438146,58299,0,0
201602,A13985201,0,0,0,0,0,0,12136475,60164,165170,0
201603,A13985201,0,0,0,0,0,0,10223227,55012,48760,0
201604,A13985201,0,0,0,0,0,0,9496568,53671,48750,0
201605,A13985201,0,0,0,0,0,0,8332447,50345,0,0
201606,A13985201,0,0,0,0,0,0,8635870,0,0,0
201607,A13985201,0,0,0,0,0,0,9353363,0,131340,0
201608,A13985201,0,0,0,0,0,0,15646074,69519,131340,0
201609,A13985201,0,0,0,0,0,0,10681541,50184,214430,0
201610,A13985201,0,0,0,0,0,0,7016263,52683,214420,0
201611,A13985201,0,0,0,0,0,0,9342269,54274,452020,0
201612,A13985201,0,0,0,0,0,0,10131365,58926,452020,0
201701,A13985201,0,0,0,0,0,0,10600718,0,401940,0
201702,A13985201,0,0,0,0,0,0,9869097,0,401940,0
201703,A13985201,0,0,0,0,0,0,8769963,52711,136620,0
201704,A13985201,0,0,0,0,0,0,8954409,50809,136620,0
201705,A13985201,0,0,0,0,0,0,7899989,51202,15920,0
201706,A13985201,0,0,0,0,0,0,8085819,53455,15920,0
201707,A13985201,0,0,0,0,0,0,9002460,0,32840,0
201708,A13985201,0,0,0,0,0,0,13948338,57954,32830,0
201709,A13985201,0,0,0,0,0,0,9566696,0,0,0
201710,A13985201,0,0,0,0,0,0,7609665,0,0,0
201711,A13985201,0,0,0,0,0,0,8461373,0,15920,0
201712,A13985201,0,0,0,0,0,0,9929503,60247,15920,0
201801,A13985201,0,0,0,0,0,0,10126321,60247,15920,0
201802,A13985201,0,0,0,0,0,0,10218570,53695,15920,0
201803,A13985201,0,0,0,0,0,0,8217847,0,81590,0
201804,A13985201,0,0,0,0,0,0,8241636,51667,81590,0
201805,A13985201,0,0,0,0,0,0,7357284,0,33830,0
201806,A13985201,0,0,0,0,0,0,8027485,53693,33830,0
201807,A13985201,0,0,0,0,0,0,8123156,0,16920,0
201808,A13985201,0,0,0,0,0,0,24672994,173023,16910,0
201809,A13985201,0,0,0,0,0,0,7256105,82963,33830,0
201810,A13985201,0,0,0,0,0,0,6890317,49660,33830,0
201811,A13985201,0,0,0,0,0,0,7893403,53833,16920,0
201812,A13985201,0,0,0,0,0,0,8794865,0,16910,0
201901,A13985201,0,0,0,0,0,0,10276520,0,0,0
201902,A13985201,0,0,0,0,0,0,9169980,66828,0,0
201903,A13985201,0,0,0,0,0,0,7847685,0,111440,0
201904,A13985201,0,0,0,0,0,0,8496807,0,111440,0
201905,A13985201,0,0,0,0,0,0,7406002,0,17910,0
201906,A13985201,0,0,0,0,0,0,13746709,50092,17910,0
201907,A13985201,0,0,0,0,0,0,7972602,50092,35820,0
201908,A13985201,0,0,0,0,0,0,9901019,66302,35820,0
201909,A13985201,0,0,0,0,0,0,10086393,64485,35820,0
201910,A13985201,0,0,0,0,0,0,7635164,51024,35820,0
201911,A13985201,0,0,0,0,0,0,8006085,50393,72635,0
201912,A13985201,0,0,0,0,0,0,9152258,52780,72635,0
