requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199410,A13608601,0,0,0,0,0,0,0,0,0,0
199411,A13608601,0,0,0,0,0,0,0,0,0,0
199412,A13608601,0,0,0,0,0,0,0,0,0,0
199501,A13608601,0,0,0,0,0,0,0,0,0,0
199502,A13608601,0,0,0,0,0,0,0,0,0,0
199503,A13608601,0,0,0,0,0,0,0,0,0,0
199504,A13608601,0,0,0,0,0,0,0,0,0,0
199505,A13608601,0,0,0,0,0,0,0,0,0,0
199506,A13608601,0,0,0,0,0,0,0,0,0,0
199507,A13608601,0,0,0,0,0,0,0,0,0,0
199508,A13608601,0,0,0,0,0,0,0,0,0,0
199509,A13608601,0,0,0,0,0,0,0,0,0,0
199510,A13608601,0,0,0,0,0,0,0,0,0,0
199511,A13608601,0,0,0,0,0,0,0,0,0,0
199512,A13608601,0,0,0,0,0,0,0,0,0,0
199601,A13608601,0,0,0,0,0,0,0,0,0,0
199602,A13608601,0,0,0,0,0,0,0,0,0,0
199603,A13608601,0,0,0,0,0,0,0,0,0,0
199604,A13608601,0,0,0,0,0,0,0,0,0,0
199605,A13608601,0,0,0,0,0,0,0,0,0,0
199606,A13608601,0,0,0,0,0,0,0,0,0,0
199607,A13608601,0,0,0,0,0,0,0,0,0,0
199608,A13608601,0,0,0,0,0,0,0,0,0,0
199609,A13608601,0,0,0,0,0,0,0,0,0,0
199610,A13608601,0,0,0,0,0,0,0,0,0,0
199611,A13608601,0,0,0,0,0,0,0,0,0,0
199612,A13608601,0,0,0,0,0,0,0,0,0,0
199701,A13608601,0,0,0,0,0,0,0,0,0,0
199702,A13608601,0,0,0,0,0,0,0,0,0,0
199703,A13608601,0,0,0,0,0,0,0,0,0,0
199704,A13608601,0,0,0,0,0,0,0,0,0,0
199705,A13608601,0,0,0,0,0,0,0,0,0,0
199706,A13608601,0,0,0,0,0,0,0,0,0,0
199707,A13608601,0,0,0,0,0,0,0,0,0,0
199708,A13608601,0,0,0,0,0,0,0,0,0,0
199709,A13608601,0,0,0,0,0,0,0,0,0,0
199710,A13608601,0,0,0,0,0,0,0,0,0,0
199711,A13608601,0,0,0,0,0,0,0,0,0,0
199712,A13608601,0,0,0,0,0,0,0,0,0,0
199801,A13608601,0,0,0,0,0,0,0,0,0,0
199802,A13608601,0,0,0,0,0,0,0,0,0,0
199803,A13608601,0,0,0,0,0,0,0,0,0,0
199804,A13608601,0,0,0,0,0,0,0,0,0,0
199805,A13608601,0,0,0,0,0,0,0,0,0,0
199806,A13608601,0,0,0,0,0,0,0,0,0,0
199807,A13608601,0,0,0,0,0,0,0,0,0,0
199808,A13608601,0,0,0,0,0,0,0,0,0,0
199809,A13608601,0,0,0,0,0,0,0,0,0,0
199810,A13608601,0,0,0,0,0,0,0,0,0,0
199811,A13608601,0,0,0,0,0,0,0,0,0,0
199812,A13608601,0,0,0,0,0,0,0,0,0,0
199901,A13608601,0,0,0,0,0,0,0,0,0,0
199902,A13608601,0,0,0,0,0,0,0,0,0,0
199903,A13608601,0,0,0,0,0,0,0,0,0,0
199904,A13608601,0,0,0,0,0,0,0,0,0,0
199905,A13608601,0,0,0,0,0,0,0,0,0,0
199906,A13608601,0,0,0,0,0,0,0,0,0,0
199907,A13608601,0,0,0,0,0,0,0,0,0,0
199908,A13608601,0,0,0,0,0,0,0,0,0,0
199909,A13608601,0,0,0,0,0,0,0,0,0,0
199910,A13608601,0,0,0,0,0,0,0,0,0,0
199911,A13608601,0,0,0,0,0,0,0,0,0,0
199912,A13608601,0,0,0,0,0,0,0,0,0,0
200001,A13608601,0,0,0,0,0,0,0,0,0,0
200002,A13608601,0,0,0,0,0,0,0,0,0,0
200003,A13608601,0,0,0,0,0,0,0,0,0,0
200004,A13608601,0,0,0,0,0,0,0,0,0,0
200005,A13608601,0,0,0,0,0,0,0,0,0,0
200006,A13608601,0,0,0,0,0,0,0,0,0,0
200007,A13608601,0,0,0,0,0,0,0,0,0,0
200008,A13608601,0,0,0,0,0,0,0,0,0,0
200009,A13608601,0,0,0,0,0,0,0,0,0,0
200010,A13608601,0,0,0,0,0,0,0,0,0,0
200011,A13608601,0,0,0,0,0,0,0,0,0,0
200012,A13608601,0,0,0,0,0,0,0,0,0,0
200101,A13608601,0,0,0,0,0,0,0,0,0,0
200102,A13608601,0,0,0,0,0,0,0,0,0,0
200103,A13608601,0,0,0,0,0,0,0,0,0,0
200104,A13608601,0,0,0,0,0,0,0,0,0,0
200105,A13608601,0,0,0,0,0,0,0,0,0,0
200106,A13608601,0,0,0,0,0,0,0,0,0,0
200107,A13608601,0,0,0,0,0,0,0,0,0,0
200108,A13608601,0,0,0,0,0,0,0,0,0,0
200109,A13608601,0,0,0,0,0,0,0,0,0,0
200110,A13608601,0,0,0,0,0,0,0,0,0,0
200111,A13608601,0,0,0,0,0,0,0,0,0,0
200112,A13608601,0,0,0,0,0,0,0,0,0,0
200201,A13608601,0,0,0,0,0,0,0,0,0,0
200202,A13608601,0,0,0,0,0,0,0,0,0,0
200203,A13608601,0,0,0,0,0,0,0,0,0,0
200204,A13608601,0,0,0,0,0,0,0,0,0,0
200205,A13608601,0,0,0,0,0,0,0,0,0,0
200206,A13608601,0,0,0,0,0,0,0,0,0,0
200207,A13608601,0,0,0,0,0,0,0,0,0,0
200208,A13608601,0,0,0,0,0,0,0,0,0,0
200209,A13608601,0,0,0,0,0,0,0,0,0,0
200210,A13608601,0,0,0,0,0,0,0,0,0,0
200211,A13608601,0,0,0,0,0,0,0,0,0,0
200212,A13608601,0,0,0,0,0,0,0,0,0,0
200301,A13608601,0,0,0,0,0,0,0,0,0,0
200302,A13608601,0,0,0,0,0,0,0,0,0,0
200303,A13608601,0,0,0,0,0,0,0,0,0,0
200304,A13608601,0,0,0,0,0,0,0,0,0,0
200305,A13608601,0,0,0,0,0,0,0,0,0,0
200306,A13608601,0,0,0,0,0,0,0,0,0,0
200307,A13608601,0,0,0,0,0,0,0,0,0,0
200308,A13608601,0,0,0,0,0,0,0,0,0,0
200309,A13608601,0,0,0,0,0,0,0,0,0,0
200310,A13608601,0,0,0,0,0,0,0,0,0,0
200311,A13608601,0,0,0,0,0,0,0,0,0,0
200312,A13608601,0,0,0,0,0,0,0,0,0,0
200401,A13608601,0,0,0,0,0,0,0,0,0,0
200402,A13608601,0,0,0,0,0,0,0,0,0,0
200403,A13608601,0,0,0,0,0,0,0,0,0,0
200404,A13608601,0,0,0,0,0,0,0,0,0,0
200405,A13608601,0,0,0,0,0,0,0,0,0,0
200406,A13608601,0,0,0,0,0,0,0,0,0,0
200407,A13608601,0,0,0,0,0,0,0,0,0,0
200408,A13608601,0,0,0,0,0,0,0,0,0,0
200409,A13608601,0,0,0,0,0,0,0,0,0,0
200410,A13608601,0,0,0,0,0,0,0,0,0,0
200411,A13608601,0,0,0,0,0,0,0,0,0,0
200412,A13608601,0,0,0,0,0,0,0,0,0,0
200501,A13608601,0,0,0,0,0,0,0,0,0,0
200502,A13608601,0,0,0,0,0,0,0,0,0,0
200503,A13608601,0,0,0,0,0,0,0,0,0,0
200504,A13608601,0,0,0,0,0,0,0,0,0,0
200505,A13608601,0,0,0,0,0,0,0,0,0,0
200506,A13608601,0,0,0,0,0,0,0,0,0,0
200507,A13608601,0,0,0,0,0,0,0,0,0,0
200508,A13608601,0,0,0,0,0,0,0,0,0,0
200509,A13608601,0,0,0,0,0,0,0,0,0,0
200510,A13608601,0,0,0,0,0,0,0,0,0,0
200511,A13608601,0,0,0,0,0,0,0,0,0,0
200512,A13608601,0,0,0,0,0,0,0,0,0,0
200601,A13608601,0,0,0,0,0,0,0,0,0,0
200602,A13608601,0,0,0,0,0,0,0,0,0,0
200603,A13608601,0,0,0,0,0,0,0,0,0,0
200604,A13608601,0,0,0,0,0,0,0,0,0,0
200605,A13608601,0,0,0,0,0,0,0,0,0,0
200606,A13608601,0,0,0,0,0,0,0,0,0,0
200607,A13608601,0,0,0,0,0,0,0,0,0,0
200608,A13608601,0,0,0,0,0,0,0,0,0,0
200609,A13608601,0,0,0,0,0,0,0,0,0,0
200610,A13608601,0,0,0,0,0,0,0,0,0,0
200611,A13608601,0,0,0,0,0,0,0,0,0,0
200612,A13608601,0,0,0,0,0,0,0,0,0,0
200701,A13608601,0,0,0,0,0,0,0,0,0,0
200702,A13608601,0,0,0,0,0,0,0,0,0,0
200703,A13608601,0,0,0,0,0,0,0,0,0,0
200704,A13608601,0,0,0,0,0,0,0,0,0,0
200705,A13608601,0,0,0,0,0,0,0,0,0,0
200706,A13608601,0,0,0,0,0,0,0,0,0,0
200707,A13608601,0,0,0,0,0,0,0,0,0,0
200708,A13608601,0,0,0,0,0,0,0,0,0,0
200709,A13608601,0,0,0,0,0,0,0,0,0,0
200710,A13608601,0,0,0,0,0,0,0,0,0,0
200711,A13608601,0,0,0,0,0,0,0,0,0,0
200712,A13608601,0,0,0,0,0,0,0,0,0,0
200801,A13608601,0,0,0,0,0,0,0,0,0,0
200802,A13608601,0,0,0,0,0,0,0,0,0,0
200803,A13608601,0,0,0,0,0,0,0,0,0,0
200804,A13608601,0,0,0,0,0,0,0,0,0,0
200805,A13608601,0,0,0,0,0,0,0,0,0,0
200806,A13608601,0,0,0,0,0,0,0,0,0,0
200807,A13608601,0,0,0,0,0,0,0,0,0,0
200808,A13608601,0,0,0,0,0,0,0,0,0,0
200809,A13608601,0,0,0,0,0,0,0,0,0,0
200810,A13608601,0,0,0,0,0,0,0,0,0,0
200811,A13608601,0,0,0,0,0,0,0,0,0,0
200812,A13608601,0,0,0,0,0,0,0,0,0,0
200901,A13608601,0,0,0,0,0,0,0,0,0,0
200902,A13608601,0,0,0,0,0,0,0,0,0,0
200903,A13608601,0,0,0,0,0,0,0,0,0,0
200904,A13608601,0,0,0,0,0,0,0,0,0,0
200905,A13608601,0,0,0,0,0,0,0,0,0,0
200906,A13608601,0,0,0,0,0,0,0,0,0,0
200907,A13608601,0,0,0,0,0,0,0,0,0,0
200908,A13608601,0,0,0,0,0,0,0,0,0,0
200909,A13608601,0,0,0,0,0,0,0,0,0,0
200910,A13608601,0,0,0,0,0,0,0,0,0,0
200911,A13608601,0,0,0,0,0,0,0,0,0,0
200912,A13608601,0,0,0,0,0,0,14367690,0,3553100,0
201001,A13608601,0,0,0,0,0,0,16615930,0,3419690,0
201002,A13608601,0,0,0,0,0,0,14121670,0,2835410,0
201003,A13608601,0,0,0,0,0,0,0,0,0,0
201004,A13608601,0,0,0,0,0,0,0,0,0,0
201005,A13608601,0,0,0,0,0,0,0,0,0,0
201006,A13608601,0,0,0,0,0,0,0,0,0,0
201007,A13608601,0,0,0,0,0,0,0,0,0,0
201008,A13608601,0,0,0,0,0,0,18934370,0,3906950,0
201009,A13608601,0,0,0,0,0,0,10544060,0,3135410,0
201010,A13608601,0,0,0,0,0,0,0,0,0,0
201011,A13608601,0,0,0,0,0,0,13816970,0,3462970,0
201012,A13608601,0,0,0,0,0,0,14308110,0,3399510,0
201101,A13608601,0,0,0,0,0,0,18293640,0,3560560,0
201102,A13608601,0,0,0,0,0,0,13962750,0,3191020,0
201103,A13608601,0,0,0,0,0,0,10459150,0,3233620,0
201104,A13608601,0,0,0,0,0,0,11443180,0,2991120,0
201105,A13608601,0,0,0,0,0,0,10475650,0,3535170,0
201106,A13608601,0,0,0,0,0,0,10975990,0,3371620,0
201107,A13608601,0,0,0,0,0,0,11007050,0,3394290,0
201108,A13608601,0,0,0,0,0,0,12882510,0,4069620,0
201109,A13608601,0,0,0,0,0,0,12074290,0,3314860,0
201110,A13608601,0,0,0,0,0,0,10982220,0,3765880,0
201111,A13608601,0,0,0,0,0,0,11832330,0,2995100,0
201112,A13608601,0,0,0,0,0,0,12291730,0,3299480,0
201201,A13608601,0,0,0,0,0,0,14548850,0,3154380,0
201202,A13608601,0,0,0,0,0,0,13694390,0,3286680,0
201203,A13608601,0,0,0,0,0,0,12155090,0,3557310,0
201204,A13608601,0,0,0,0,0,0,11205730,0,3585640,0
201205,A13608601,0,0,0,0,0,0,10600390,0,3761410,0
201206,A13608601,0,0,0,0,0,0,10654760,0,3712530,0
201207,A13608601,0,0,0,0,0,0,11177150,0,4395230,0
201208,A13608601,0,0,0,0,0,0,17743140,0,4431600,0
201209,A13608601,0,0,0,0,0,0,11116330,0,3991910,0
