requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198612,A15009604,0,0,0,0,0,0,0,0,0,0
198701,A15009604,0,0,0,0,0,0,0,0,0,0
198702,A15009604,0,0,0,0,0,0,0,0,0,0
