requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201801,A10026517,0,0,0,0,0,0,0,0,0,0
201802,A10026517,0,0,0,0,0,0,2425500,27851,1058470,1252
201803,A10026517,0,0,0,0,0,0,7023400,42214,2375620,2658
201804,A10026517,0,0,0,0,0,0,11809470,52783,2699440,2892
201805,A10026517,0,0,0,0,0,0,11249610,53495,3150320,3220
201806,A10026517,0,0,0,0,0,0,13534840,60910,3185730,3327
201807,A10026517,0,0,0,0,0,0,18431560,77272,3539640,3483
201808,A10026517,0,0,0,0,0,0,20745090,106779,3468880,3391
201809,A10026517,0,0,0,0,0,0,12784120,61052,3079540,3221
201810,A10026517,0,0,0,0,0,0,10753960,54285,3150350,3263
201811,A10026517,0,0,0,0,0,0,12388120,57844,3044150,3166
201812,A10026517,0,0,0,0,0,0,12309190,58587,3362700,3229
201901,A10026517,0,0,0,0,0,0,14128610,61702,2959640,3166
201902,A10026517,0,0,0,0,0,0,13345720,61554,3051620,2843
201903,A10026517,0,0,0,0,0,0,10449120,52128,3174620,3195
201904,A10026517,0,0,0,0,0,0,11818330,58061,3033550,3161
201905,A10026517,0,0,0,0,0,0,11277940,56059,3359690,3294
201906,A10026517,0,0,0,0,0,0,12356680,59243,3420490,3293
201907,A10026517,0,0,0,0,0,0,13084280,69151,3223520,3318
201908,A10026517,0,0,0,0,0,0,20443920,95381,3366370,3374
201909,A10026517,0,0,0,0,0,0,13497680,66475,3387870,3206
201910,A10026517,0,0,0,0,0,0,10480440,56715,3358440,3328
201911,A10026517,0,0,0,0,0,0,11158070,58197,3373550,3197
201912,A10026517,0,0,0,0,0,0,12942890,58562,3319380,3282
202001,A10026517,0,0,0,0,0,0,14542860,61396,3272430,3280
202002,A10026517,0,0,0,0,0,0,14492640,62385,3574550,3207
202003,A10026517,0,0,0,0,0,0,12340490,60890,3423690,3558
202004,A10026517,0,0,0,0,0,0,12695200,62231,3344030,3436
202005,A10026517,0,0,0,0,0,0,10708840,59266,3548280,3548
202006,A10026517,0,0,0,0,0,0,14501360,69442,3717750,3541
202007,A10026517,0,0,0,0,0,0,13283540,69638,3596260,3566
202008,A10026517,0,0,0,0,0,0,18656860,89139,4352690,3585
202009,A10026517,0,0,0,0,0,0,16746696,79167,3454990,3473
202010,A10026517,0,0,0,0,0,0,10830262,59322,3844650,3415
202011,A10026517,0,0,0,0,0,0,13057654,61626,3364230,3340
202012,A10026517,0,0,0,0,0,0,14724784,64306,3286940,3490
202101,A10026517,0,0,0,0,0,0,17967193,69038,3639990,3479
202102,A10026517,0,0,0,0,0,0,15073183,66349,3368670,3167
202103,A10026517,0,0,0,0,0,0,10587580,58379,2985930,3535
202104,A10026517,0,0,0,0,0,0,12901563,63059,3477380,3439
202105,A10026517,0,0,0,0,0,0,12356398,62075,3786140,3603
202106,A10026517,0,0,0,0,0,0,13924694,67529,3702050,3468
202107,A10026517,0,0,0,0,0,0,18559420,94025,3770900,3690
202108,A10026517,0,0,0,0,0,0,20847962,106401,3759210,3584
202109,A10026517,0,0,0,0,0,0,13809721,71280,3740720,3490
202110,A10026517,0,0,0,0,0,0,12497724,62384,3778250,3492
202111,A10026517,0,0,0,0,0,0,12838900,62221,3378080,3332
202112,A10026517,0,0,0,0,0,0,13411570,63107,3308320,3343
202201,A10026517,0,0,0,0,0,0,16295187,66281,3728140,3434
202202,A10026517,0,0,0,0,0,0,15068145,65615,3775860,3000
202203,A10026517,0,0,0,0,0,0,10636357,58317,3515390,3276
202204,A10026517,0,0,0,0,0,0,13023944,61584,3318870,3254
202205,A10026517,0,0,0,0,0,0,11144463,58690,3624130,3299
202206,A10026517,0,0,0,0,0,0,14714382,66286,3704120,3270
202207,A10026517,0,0,0,0,0,0,20864397,91479,3826460,3413
202208,A10026517,0,0,0,0,0,0,23478285,101738,4272410,3219
202209,A10026517,0,0,0,0,0,0,15902654,68476,3778320,3077
202210,A10026517,0,0,0,0,0,0,12477495,57596,3303700,3129
202211,A10026517,0,0,0,0,0,0,14300567,61508,3187500,3057
202212,A10026517,0,0,0,0,0,0,17112269,61928,3250980,3117
202301,A10026517,0,0,0,0,0,0,19624060,65021,3916930,3122
202302,A10026517,0,0,0,0,0,0,18543058,63381,3888410,2874
202303,A10026517,0,0,0,0,0,0,12934042,55176,3620330,3193
202304,A10026517,0,0,0,0,0,0,15373083,60244,3911340,3083
202305,A10026517,0,0,0,0,0,0,13742724,58293,3846940,3233
202306,A10026517,0,0,0,0,0,0,18079879,65452,3830210,3107
202307,A10026517,0,0,0,0,0,0,24328223,88975,4009240,3330
202308,A10026517,0,0,0,0,0,0,29442363,108148,4547640,3304
202309,A10026517,0,0,0,0,0,0,22377912,79527,4278640,3151
202310,A10026517,0,0,0,0,0,0,13906011,58577,3872290,3278
202311,A10026517,0,0,0,0,0,0,14985975,61220,3927660,3097
202312,A10026517,0,0,0,0,0,0,18167585,62343,3927660,3066
202401,A10026517,0,0,0,0,0,0,19885484,65245,3562710,3041
202402,A10026517,0,0,0,0,0,0,18030425,64463,2907800,2426
202403,A10026517,0,0,0,0,0,0,14316368,59055,4023880,2994
202404,A10026517,0,0,0,0,0,0,14784653,61580,3654620,3171
202405,A10026517,0,0,0,0,0,0,13647451,58569,3907810,2991
202406,A10026517,0,0,0,0,0,0,17622473,70598,3907790,3181
202407,A10026517,0,0,0,0,0,0,21054119,86397,3896310,3106
202408,A10026517,0,0,0,0,0,0,31626173,119703,3818910,3089
202409,A10026517,0,0,0,0,0,0,26628082,97407,4292130,3110
202410,A10026517,0,0,0,0,0,0,16037594,61175,3648020,3065
202411,A10026517,0,0,0,0,0,0,16367375,61164,3924590,3109
202412,A10026517,0,0,0,0,0,0,18229295,62542,3972870,2983
202501,A10026517,0,0,0,0,0,0,19446343,66165,3966300,3404
202502,A10026517,0,0,0,0,0,0,19703179,65869,3371310,2926
202503,A10026517,0,0,0,0,0,0,0,0,0,0
