requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202201,A10023926,0,0,0,0,0,0,0,0,0,0
202202,A10023926,0,0,0,0,0,0,21123100,153961,4017260,3680
202203,A10023926,0,0,0,0,0,0,64995280,403946,16491480,15795
202204,A10023926,0,0,0,0,0,0,97090680,477624,25187420,25079
202205,A10023926,0,0,0,0,0,0,100192720,489580,28224420,25337
202206,A10023926,0,0,0,0,0,0,132155270,535071,28992860,26796
202207,A10023926,0,0,0,0,0,0,186902980,731239,28563520,27119
202208,A10023926,0,0,0,0,0,0,156239240,704861,29762550,28129
202209,A10023926,0,0,0,0,0,0,104693048,534700,32968140,27850
202210,A10023926,0,0,0,0,0,0,118865121,531190,15798740,26758
202211,A10023926,0,0,0,0,0,0,126712242,527683,23897520,27588
202212,A10023926,0,0,0,0,0,0,159764913,587089,27432910,26502
202301,A10023926,0,0,0,0,0,0,172049853,602217,29091700,27263
202302,A10023926,0,0,0,0,0,0,135290670,520651,30821900,27138
202303,A10023926,0,0,0,0,0,0,132675749,555498,26544010,25209
202304,A10023926,0,0,0,0,0,0,128645177,560321,30919970,29424
202305,A10023926,0,0,0,0,0,0,133733291,530318,34409260,27426
202306,A10023926,0,0,0,0,0,0,171089357,594834,37719650,29580
202307,A10023926,0,0,0,0,0,0,230864720,774531,36180090,29456
202308,A10023926,0,0,0,0,0,0,255498604,822364,37118690,28793
202309,A10023926,0,0,0,0,0,0,174538165,622760,36513800,30661
202310,A10023926,0,0,0,0,0,0,143918790,559952,35337640,29110
202311,A10023926,0,0,0,0,0,0,154522654,567751,35745170,29633
202312,A10023926,0,0,0,0,0,0,181897696,639911,49877180,28337
202401,A10023926,0,0,0,0,0,0,176198901,601700,35554390,31800
202402,A10023926,0,0,0,0,0,0,153653146,570119,34482250,31099
202403,A10023926,0,0,0,0,0,0,149570787,594121,35482370,29367
202404,A10023926,0,0,0,0,0,0,135418394,556367,36209780,32461
202405,A10023926,0,0,0,0,0,0,142002005,570740,36891630,32201
202406,A10023926,0,0,0,0,0,0,191174318,641567,36291340,31268
202407,A10023926,0,0,0,0,0,0,216703337,810143,36147610,31381
202408,A10023926,0,0,0,0,0,0,325809783,976147,36529500,31119
202409,A10023926,0,0,0,0,0,0,243130297,736659,34059210,30002
202410,A10023926,0,0,0,0,0,0,154777155,586732,36122950,31801
202411,A10023926,0,0,0,0,0,0,137408701,578941,34242410,30238
202412,A10023926,0,0,0,0,0,0,169751690,631643,34701350,30427
202501,A10023926,0,0,0,0,0,0,186729191,644962,35324780,30457
202502,A10023926,0,0,0,0,0,0,161535221,577650,32263670,27672
202503,A10023926,0,0,0,0,0,0,0,0,0,0
