requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202204,A13922003,0,0,0,0,0,0,20850640,97723,6387570,5866
202205,A13922003,0,0,0,0,0,0,18839580,89756,6288120,5901
202206,A13922003,0,0,0,0,0,0,22125240,96842,6110190,5732
202207,A13922003,0,0,0,0,0,0,32660180,134988,6624800,6214
202208,A13922003,0,0,0,0,0,0,36483570,150266,6387570,5998
202209,A13922003,0,0,0,0,0,0,22581620,100674,6239290,5826
202210,A13922003,0,0,0,0,0,0,20919930,91281,6328250,5954
202211,A13922003,0,0,0,0,0,0,23687420,96342,6034060,5652
202212,A13922003,0,0,0,0,0,0,26430980,102206,6304110,5919
202301,A13922003,0,0,0,0,0,0,30075320,107688,6679460,5741
202302,A13922003,0,0,0,0,0,0,29117550,103531,5964280,5129
202303,A13922003,0,0,0,0,0,0,22069200,88471,6711970,5769
202304,A13922003,0,0,0,0,0,0,23711210,94557,6321850,5437
202305,A13922003,0,0,0,0,0,0,22709570,90759,6744510,5800
202306,A13922003,0,0,0,0,0,0,27483500,99771,6765500,5825
202307,A13922003,0,0,0,0,0,0,36355820,130471,7232130,6220
202308,A13922003,0,0,0,0,0,0,50091570,168373,6863010,5928
202309,A13922003,0,0,0,0,0,0,31537760,114243,6602960,5704
202310,A13922003,0,0,0,0,0,0,23826710,90098,6635470,5723
202311,A13922003,0,0,0,0,0,0,26613710,95644,6440410,5564
202312,A13922003,0,0,0,0,0,0,29008220,99468,6461420,5569
202401,A13922003,0,0,0,0,0,0,30820990,103645,6298880,5439
202402,A13922003,0,0,0,0,0,0,30061190,102776,6145640,5293
202403,A13922003,0,0,0,0,0,0,24469650,91119,6472920,5567
202404,A13922003,0,0,0,0,0,0,24856510,93488,6440410,5546
202405,A13922003,0,0,0,0,0,0,23061440,88977,6505440,5601
202406,A13922003,0,0,0,0,0,0,28811590,104106,6765500,5833
202407,A13922003,0,0,0,0,0,0,33945883,125262,6960560,5989
202408,A13922003,0,0,0,0,0,0,58231861,189657,6635470,5732
202409,A13922003,0,0,0,0,0,0,41031120,143588,6667990,5758
202410,A13922003,0,0,0,0,0,0,23269520,90385,6505440,5603
202411,A13922003,0,0,0,0,0,0,25407000,94185,6505440,5605
202412,A13922003,0,0,0,0,0,0,27721210,97819,6363910,5481
202501,A13922003,0,0,0,0,0,0,30798140,105059,6363910,5507
202502,A13922003,0,0,0,0,0,0,30994860,106311,5778730,4981
202503,A13922003,0,0,0,0,0,0,0,0,0,0
