requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200003,A15807703,0,0,0,0,0,0,0,0,0,0
200004,A15807703,0,0,0,0,0,0,0,0,0,0
200005,A15807703,0,0,0,0,0,0,0,0,0,0
200006,A15807703,0,0,0,0,0,0,0,0,0,0
200007,A15807703,0,0,0,0,0,0,0,0,0,0
200008,A15807703,0,0,0,0,0,0,0,0,0,0
200009,A15807703,0,0,0,0,0,0,0,0,0,0
200010,A15807703,0,0,0,0,0,0,0,0,0,0
200011,A15807703,0,0,0,0,0,0,0,0,0,0
200012,A15807703,0,0,0,0,0,0,0,0,0,0
200101,A15807703,0,0,0,0,0,0,0,0,0,0
200102,A15807703,0,0,0,0,0,0,0,0,0,0
200103,A15807703,0,0,0,0,0,0,0,0,0,0
200104,A15807703,0,0,0,0,0,0,0,0,0,0
200105,A15807703,0,0,0,0,0,0,0,0,0,0
200106,A15807703,0,0,0,0,0,0,0,0,0,0
200107,A15807703,0,0,0,0,0,0,0,0,0,0
200108,A15807703,0,0,0,0,0,0,0,0,0,0
200109,A15807703,0,0,0,0,0,0,0,0,0,0
200110,A15807703,0,0,0,0,0,0,0,0,0,0
200111,A15807703,0,0,0,0,0,0,0,0,0,0
200112,A15807703,0,0,0,0,0,0,0,0,0,0
200201,A15807703,0,0,0,0,0,0,0,0,0,0
200202,A15807703,0,0,0,0,0,0,0,0,0,0
200203,A15807703,0,0,0,0,0,0,0,0,0,0
200204,A15807703,0,0,0,0,0,0,0,0,0,0
200205,A15807703,0,0,0,0,0,0,0,0,0,0
200206,A15807703,0,0,0,0,0,0,0,0,0,0
200207,A15807703,0,0,0,0,0,0,0,0,0,0
200208,A15807703,0,0,0,0,0,0,0,0,0,0
200209,A15807703,0,0,0,0,0,0,0,0,0,0
200210,A15807703,0,0,0,0,0,0,0,0,0,0
200211,A15807703,0,0,0,0,0,0,0,0,0,0
200212,A15807703,0,0,0,0,0,0,0,0,0,0
200301,A15807703,0,0,0,0,0,0,0,0,0,0
200302,A15807703,0,0,0,0,0,0,0,0,0,0
200303,A15807703,0,0,0,0,0,0,0,0,0,0
200304,A15807703,0,0,0,0,0,0,0,0,0,0
200305,A15807703,0,0,0,0,0,0,0,0,0,0
200306,A15807703,0,0,0,0,0,0,0,0,0,0
200307,A15807703,0,0,0,0,0,0,0,0,0,0
200308,A15807703,0,0,0,0,0,0,0,0,0,0
200309,A15807703,0,0,0,0,0,0,0,0,0,0
200310,A15807703,0,0,0,0,0,0,0,0,0,0
200311,A15807703,0,0,0,0,0,0,0,0,0,0
200312,A15807703,0,0,0,0,0,0,0,0,0,0
200401,A15807703,0,0,0,0,0,0,0,0,0,0
200402,A15807703,0,0,0,0,0,0,0,0,0,0
200403,A15807703,0,0,0,0,0,0,0,0,0,0
200404,A15807703,0,0,0,0,0,0,0,0,0,0
200405,A15807703,0,0,0,0,0,0,0,0,0,0
200406,A15807703,0,0,0,0,0,0,0,0,0,0
200407,A15807703,0,0,0,0,0,0,0,0,0,0
200408,A15807703,0,0,0,0,0,0,0,0,0,0
200409,A15807703,0,0,0,0,0,0,0,0,0,0
200410,A15807703,0,0,0,0,0,0,0,0,0,0
200411,A15807703,0,0,0,0,0,0,0,0,0,0
200412,A15807703,0,0,0,0,0,0,0,0,0,0
200501,A15807703,0,0,0,0,0,0,0,0,0,0
200502,A15807703,0,0,0,0,0,0,0,0,0,0
200503,A15807703,0,0,0,0,0,0,0,0,0,0
200504,A15807703,0,0,0,0,0,0,0,0,0,0
200505,A15807703,0,0,0,0,0,0,0,0,0,0
200506,A15807703,0,0,0,0,0,0,0,0,0,0
200507,A15807703,0,0,0,0,0,0,0,0,0,0
200508,A15807703,0,0,0,0,0,0,0,0,0,0
200509,A15807703,0,0,0,0,0,0,0,0,0,0
200510,A15807703,0,0,0,0,0,0,0,0,0,0
200511,A15807703,0,0,0,0,0,0,0,0,0,0
200512,A15807703,0,0,0,0,0,0,0,0,0,0
200601,A15807703,0,0,0,0,0,0,0,0,0,0
200602,A15807703,0,0,0,0,0,0,0,0,0,0
200603,A15807703,0,0,0,0,0,0,0,0,0,0
200604,A15807703,0,0,0,0,0,0,0,0,0,0
200605,A15807703,0,0,0,0,0,0,0,0,0,0
200606,A15807703,0,0,0,0,0,0,0,0,0,0
200607,A15807703,0,0,0,0,0,0,0,0,0,0
200608,A15807703,0,0,0,0,0,0,0,0,0,0
200609,A15807703,0,0,0,0,0,0,0,0,0,0
200610,A15807703,0,0,0,0,0,0,0,0,0,0
200611,A15807703,0,0,0,0,0,0,0,0,0,0
200612,A15807703,0,0,0,0,0,0,0,0,0,0
200701,A15807703,0,0,0,0,0,0,0,0,0,0
200702,A15807703,0,0,0,0,0,0,0,0,0,0
200703,A15807703,0,0,0,0,0,0,0,0,0,0
200704,A15807703,0,0,0,0,0,0,0,0,0,0
200705,A15807703,0,0,0,0,0,0,0,0,0,0
200706,A15807703,0,0,0,0,0,0,0,0,0,0
200707,A15807703,0,0,0,0,0,0,0,0,0,0
200708,A15807703,0,0,0,0,0,0,0,0,0,0
200709,A15807703,0,0,0,0,0,0,0,0,0,0
200710,A15807703,0,0,0,0,0,0,0,0,0,0
200711,A15807703,0,0,0,0,0,0,0,0,0,0
200712,A15807703,0,0,0,0,0,0,0,0,0,0
200801,A15807703,0,0,0,0,0,0,0,0,0,0
200802,A15807703,0,0,0,0,0,0,0,0,0,0
200803,A15807703,0,0,0,0,0,0,0,0,0,0
200804,A15807703,0,0,0,0,0,0,0,0,0,0
200805,A15807703,0,0,0,0,0,0,0,0,0,0
200806,A15807703,0,0,0,0,0,0,0,0,0,0
200807,A15807703,0,0,0,0,0,0,0,0,0,0
200808,A15807703,0,0,0,0,0,0,0,0,0,0
200809,A15807703,0,0,0,0,0,0,0,0,0,0
200810,A15807703,0,0,0,0,0,0,0,0,0,0
200811,A15807703,0,0,0,0,0,0,0,0,0,0
200812,A15807703,0,0,0,0,0,0,0,0,0,0
200901,A15807703,0,0,0,0,0,0,0,0,0,0
200902,A15807703,0,0,0,0,0,0,0,0,0,0
200903,A15807703,0,0,0,0,0,0,0,0,0,0
200904,A15807703,0,0,0,0,0,0,0,0,0,0
200905,A15807703,0,0,0,0,0,0,0,0,0,0
200906,A15807703,0,0,0,0,0,0,0,0,0,0
200907,A15807703,0,0,0,0,0,0,0,0,0,0
200908,A15807703,0,0,0,0,0,0,0,0,0,0
200909,A15807703,0,0,0,0,0,0,0,0,0,0
200910,A15807703,0,0,0,0,0,0,0,0,0,0
200911,A15807703,0,0,0,0,0,0,0,0,0,0
200912,A15807703,0,0,0,0,0,0,0,0,0,0
201001,A15807703,0,0,0,0,0,0,0,0,0,0
201002,A15807703,0,0,0,0,0,0,0,0,0,0
201003,A15807703,0,0,0,0,0,0,0,0,0,0
201004,A15807703,0,0,0,0,0,0,0,0,0,0
201005,A15807703,0,0,0,0,0,0,0,0,0,0
201006,A15807703,0,0,0,0,0,0,0,0,0,0
201007,A15807703,0,0,0,0,0,0,0,0,0,0
201008,A15807703,0,0,0,0,0,0,0,0,0,0
201009,A15807703,6918410,0,10863770,0,0,0,129773830,0,18945720,0
201010,A15807703,32022240,0,25000200,0,0,0,82659730,0,17194680,0
201011,A15807703,79579360,0,30745800,0,0,0,77549620,0,17486520,0
201012,A15807703,157135240,0,35642100,0,0,0,84766900,0,16611000,0
201101,A15807703,202816400,0,37865100,0,0,0,94414930,0,17534400,0
201102,A15807703,134022490,0,34179600,0,0,0,95099290,0,14718600,0
201103,A15807703,116757120,0,34277100,0,0,0,76571550,0,17386200,0
201104,A15807703,50092880,0,29422800,0,0,0,79047990,0,15885870,0
201105,A15807703,14104040,0,27939600,0,0,0,72056970,0,17978910,0
201106,A15807703,5876640,0,14293400,0,0,0,75474790,0,17608410,0
201107,A15807703,5615000,0,12135900,0,0,0,73329900,0,19238610,0
201108,A15807703,5427190,0,9277200,0,0,0,94367670,0,18349410,0
201109,A15807703,6115990,0,10113700,0,0,0,103268230,0,17756610,0
201110,A15807703,23941540,0,23793000,0,0,0,75643750,0,15755910,0
201111,A15807703,47425520,0,2529360,0,0,0,80022120,0,17904810,0
201112,A15807703,141829810,0,33306000,0,0,0,81068900,0,16404570,0
201201,A15807703,166553500,0,36429900,0,0,0,92629780,0,17089710,0
201202,A15807703,159575120,0,33832500,0,0,0,94430770,0,18897000,0
201203,A15807703,105320990,0,34846500,0,0,0,82927840,0,18897000,0
201204,A15807703,40421160,0,31675800,0,0,0,81986080,0,19239000,0
201205,A15807703,3143630,0,17357360,0,0,0,73932040,0,20778000,0
