requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200903,A12013002,0,0,0,0,0,0,0,0,0,0
200904,A12013002,0,0,0,0,0,0,0,0,0,0
200905,A12013002,0,0,0,0,0,0,0,0,0,0
200906,A12013002,0,0,0,0,0,0,0,0,0,0
200907,A12013002,0,0,0,0,0,0,0,0,0,0
200908,A12013002,0,0,0,0,0,0,0,0,0,0
200909,A12013002,0,0,0,0,0,0,0,0,0,0
200910,A12013002,0,0,0,0,0,0,0,0,0,0
200911,A12013002,0,0,0,0,0,0,0,0,0,0
200912,A12013002,0,0,0,0,0,0,0,0,0,0
201001,A12013002,0,0,0,0,0,0,0,0,0,0
201002,A12013002,0,0,0,0,0,0,0,0,0,0
201003,A12013002,21716655,0,8771625,0,0,0,23113150,0,4051930,0
201004,A12013002,13664730,0,7558980,0,0,0,25544050,0,4383300,0
201005,A12013002,6296850,0,6441900,0,0,0,23894730,0,4339050,0
201006,A12013002,2343340,0,4930570,0,0,0,0,0,0,0
201007,A12013002,1708830,0,3208190,0,0,0,0,0,0,0
201008,A12013002,1479710,0,2604700,0,0,0,38955350,0,5655200,0
201009,A12013002,2450980,0,3182400,0,0,0,30380510,0,4544630,0
201010,A12013002,6798540,0,4919200,0,0,0,23389210,0,4216230,0
201011,A12013002,14996870,0,7004800,0,0,0,26884240,0,4630030,0
201012,A12013002,28641470,0,8795500,0,0,0,27954450,0,4937800,0
201101,A12013002,37396920,0,10253100,0,0,0,32216590,0,4779650,0
201102,A12013002,24365590,0,9105000,0,0,0,30966320,0,4363080,0
201103,A12013002,19595690,0,9468100,0,0,0,22808780,0,4794460,0
201104,A12013002,10527910,0,7689000,0,0,0,24896120,0,4789620,0
201105,A12013002,4801670,0,6857200,0,0,0,24268160,0,5234020,0
201106,A12013002,2030080,0,3953400,0,0,0,23712770,0,5164610,0
201107,A12013002,1692380,0,3518000,0,0,0,26784141,0,5677180,0
201108,A12013002,1627310,0,2903220,0,0,0,32497169,0,5682090,0
201109,A12013002,2019270,0,3494400,0,0,0,27584661,0,5337090,0
201110,A12013002,7398340,0,4550050,0,0,0,22922110,0,4586670,0
201111,A12013002,11494600,0,6312500,0,0,0,25880116,0,5320570,0
201112,A12013002,29718090,0,8708700,0,0,0,26224826,0,4848620,0
201201,A12013002,35719510,0,9905000,0,0,0,31372639,0,4615230,0
201202,A12013002,31894730,0,9489600,0,0,0,32501812,0,4269770,0
201203,A12013002,21491730,0,9635850,0,0,0,24548020,0,5320850,0
201204,A12013002,12224280,0,8849250,0,0,0,25652124,0,5369080,0
201205,A12013002,2859270,0,6939450,0,0,0,23308618,0,5598160,0
201206,A12013002,1739520,0,4191890,0,0,0,24630386,0,5824350,0
201207,A12013002,1739520,0,3637220,0,0,0,27692489,0,6167950,0
201208,A12013002,1739520,0,2653220,0,0,0,47985485,0,6042310,0
201209,A12013002,1739260,0,4469760,0,0,0,25854841,0,5731460,0
201210,A12013002,5310000,0,5642000,0,0,0,23211051,0,5751910,0
201211,A12013002,19603220,0,6611750,0,0,0,26919331,0,5325730,0
