requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201009,A14272313,0,0,0,0,0,0,8346130,0,3064930,0
201010,A14272313,0,0,0,0,0,0,11363570,0,2083640,0
201011,A14272313,0,0,0,0,0,0,18794930,0,2895080,0
201012,A14272313,0,0,0,0,0,0,22872740,0,3254920,0
201101,A14272313,0,0,0,0,0,0,31893860,0,3092130,0
201102,A14272313,0,0,0,0,0,0,29331880,0,3790570,0
201103,A14272313,0,0,0,0,0,0,18175680,0,2922470,0
201104,A14272313,0,0,0,0,0,0,19549350,0,3533810,0
201105,A14272313,0,0,0,0,0,0,18763830,0,3336700,0
201106,A14272313,0,0,0,0,0,0,18519000,0,4006010,0
201107,A14272313,0,0,0,0,0,0,20982520,0,3762870,0
201108,A14272313,0,0,0,0,0,0,28370410,0,4075250,0
201109,A14272313,0,0,0,0,0,0,23112340,0,3890670,0
201110,A14272313,0,0,0,0,0,0,19590640,0,3488740,0
201111,A14272313,0,0,0,0,0,0,22409480,0,3448510,0
201112,A14272313,0,0,0,0,0,0,23688690,0,3467300,0
201201,A14272313,0,0,0,0,0,0,26103770,0,3547530,0
201202,A14272313,0,0,0,0,0,0,26567640,0,4085540,0
201203,A14272313,0,0,0,0,0,0,20898610,0,3884030,0
201204,A14272313,0,0,0,0,0,0,21324370,0,4244860,0
201205,A14272313,0,0,0,0,0,0,19858710,0,4325870,0
201206,A14272313,0,0,0,0,0,0,17004251,0,4659660,0
201207,A14272313,0,0,0,0,0,0,20348990,0,4607560,0
201208,A14272313,0,0,0,0,0,0,32538890,0,4543230,0
201209,A14272313,0,0,0,0,0,0,20863320,0,4518900,0
201210,A14272313,0,0,0,0,0,0,18969890,0,4550020,0
201211,A14272313,0,0,0,0,0,0,20498100,0,4541800,0
201212,A14272313,0,0,0,0,0,0,26231320,0,4348330,0
201301,A14272313,0,0,0,0,0,0,30918880,0,4259270,0
201302,A14272313,0,0,0,0,0,0,29433670,0,4645510,0
201303,A14272313,0,0,0,0,0,0,19827070,0,4205090,0
201304,A14272313,0,0,0,0,0,0,22189750,0,4817040,0
201305,A14272313,0,0,0,0,0,0,19353560,0,4711524,0
201306,A14272313,0,0,0,0,0,0,22414530,0,5269170,0
201307,A14272313,0,0,0,0,0,0,23557860,0,5015430,0
201308,A14272313,0,0,0,0,0,0,34773970,0,5228650,0
201309,A14272313,0,0,0,0,0,0,23355310,0,5143560,0
201310,A14272313,0,0,0,0,0,0,20842720,0,4901970,0
201311,A14272313,0,0,0,0,0,0,22813720,0,5033750,0
201312,A14272313,0,0,0,0,0,0,25043710,0,4770190,0
201401,A14272313,0,0,0,0,0,0,28267510,116852,4800100,5994
201402,A14272313,0,0,0,0,0,0,27063560,116429,4863860,5823
201403,A14272313,0,0,0,0,0,0,19419170,100104,4748190,5540
201404,A14272313,0,0,0,0,0,0,21622610,107876,5154980,6096
201405,A14272313,0,0,0,0,0,0,19651560,102375,5101660,5970
201406,A14272313,0,0,0,0,0,0,21106680,107806,5535320,6398
201407,A14272313,0,0,0,0,0,0,22542140,113956,5587500,6383
201408,A14272313,0,0,0,0,0,0,23306480,121137,5435560,6307
201409,A14272313,0,0,0,0,0,0,20384100,110541,5436980,6396
201410,A14272313,0,0,0,0,0,0,18312280,103405,5188600,5994
201411,A14272313,0,0,0,0,0,0,19895030,108602,5175100,6104
201412,A14272313,0,0,0,0,0,0,22152660,111905,5114780,5899
201501,A14272313,0,0,0,0,0,0,24983930,115734,5105430,6075
201502,A14272313,0,0,0,0,0,0,23374900,114641,4975500,5832
201503,A14272313,0,0,0,0,0,0,17952440,100682,4986640,5558
201504,A14272313,0,0,0,0,0,0,20028830,108598,5348490,6241
201505,A14272313,0,0,0,0,0,0,17543200,101963,5216200,6044
201506,A14272313,0,0,0,0,0,0,19127500,108781,5694120,6632
201507,A14272313,0,0,0,0,0,0,17518860,111522,5411540,6279
201508,A14272313,0,0,0,0,0,0,26364970,137375,5497690,6469
201509,A14272313,0,0,0,0,0,0,17192730,110011,5565260,6380
201510,A14272313,0,0,0,0,0,0,17478700,102805,5220810,6212
201511,A14272313,0,0,0,0,0,0,19887640,110665,5518280,6465
201512,A14272313,0,0,0,0,0,0,20817970,111365,5084850,5742
201601,A14272313,0,0,0,0,0,0,23413170,115851,5269440,5997
201602,A14272313,0,0,0,0,0,0,23726460,118120,5206860,6008
201603,A14272313,0,0,0,0,0,0,18555520,102273,4978610,5670
201604,A14272313,0,0,0,0,0,0,19215290,107744,5412870,6133
201605,A14272313,0,0,0,0,0,0,17606660,103406,5225790,5988
201606,A14272313,0,0,0,0,0,0,19157570,108795,5542420,6353
201607,A14272313,0,0,0,0,0,0,21169160,116794,5542550,6293
201608,A14272313,0,0,0,0,0,0,44236440,169606,5741710,6557
201609,A14272313,0,0,0,0,0,0,4972610,115659,5577710,6312
201610,A14272313,0,0,0,0,0,0,17536030,102554,5370880,6119
201611,A14272313,0,0,0,0,0,0,19560900,109240,5604940,6169
201612,A14272313,0,0,0,0,0,0,18260440,109355,5193750,5741
201701,A14272313,0,0,0,0,0,0,19342280,116748,5710040,6090
201702,A14272313,0,0,0,0,0,0,19531950,116579,5403160,5795
201703,A14272313,0,0,0,0,0,0,14137730,98772,5208960,5682
201704,A14272313,0,0,0,0,0,0,16151030,106807,5687030,6112
201705,A14272313,0,0,0,0,0,0,14928180,102102,5630970,6064
201706,A14272313,0,0,0,0,0,0,15873840,106520,5910430,6352
201707,A14272313,0,0,0,0,0,0,20102350,128880,5819480,6337
201708,A14272313,0,0,0,0,0,0,26180580,146071,5830000,6327
201709,A14272313,0,0,0,0,0,0,16516600,110237,5775130,6263
201710,A14272313,0,0,0,0,0,0,15260900,102721,5525150,5998
201711,A14272313,0,0,0,0,0,0,16848610,108839,5549120,6200
201712,A14272313,0,0,0,0,0,0,18867840,113769,5580580,5799
201801,A14272313,0,0,0,0,0,0,19997410,118524,5654330,5980
201802,A14272313,0,0,0,0,0,0,22412980,118686,5543110,5846
201803,A14272313,0,0,0,0,0,0,15713570,101700,5438030,5654
201804,A14272313,0,0,0,0,0,0,16660070,108026,5800640,5988
201805,A14272313,0,0,0,0,0,0,15634650,104667,5669500,6084
201806,A14272313,0,0,0,0,0,0,16684060,110428,6168570,6397
201807,A14272313,0,0,0,0,0,0,19782200,128311,5864860,6300
201808,A14272313,0,0,0,0,0,0,29832320,197057,6201140,6267
201809,A14272313,0,0,0,0,0,0,17447480,116447,6066460,6250
201810,A14272313,0,0,0,0,0,0,14990360,102948,5770740,5956
201811,A14272313,0,0,0,0,0,0,16803760,110698,5908110,6146
201812,A14272313,0,0,0,0,0,0,17738410,113364,5550830,5858
201901,A14272313,0,0,0,0,0,0,19076070,119591,5928310,5971
201902,A14272313,0,0,0,0,0,0,18484470,117343,5898110,5878
201903,A14272313,0,0,0,0,0,0,14951220,101647,5775590,5736
201904,A14272313,0,0,0,0,0,0,16530320,109426,6188500,6214
201905,A14272313,0,0,0,0,0,0,15123750,103594,6152630,6211
201906,A14272313,0,0,0,0,0,0,15955450,107953,6335370,6305
201907,A14272313,0,0,0,0,0,0,15388280,117095,6088840,6210
201908,A14272313,0,0,0,0,0,0,26763520,164646,6373120,6353
201909,A14272313,0,0,0,0,0,0,17077810,119285,6249660,6346
201910,A14272313,0,0,0,0,0,0,15485670,105035,6183490,6166
201911,A14272313,0,0,0,0,0,0,16881448,110588,6142950,6287
201912,A14272313,0,0,0,0,0,0,17499810,111842,6010180,5943
202001,A14272313,0,0,0,0,0,0,18780840,117240,6164820,6136
202002,A14272313,0,0,0,0,0,0,18860710,118135,6166680,6234
202003,A14272313,0,0,0,0,0,0,17199160,111748,5729150,6049
202004,A14272313,0,0,0,0,0,0,17791330,114583,6285700,6468
202005,A14272313,0,0,0,0,0,0,16591540,108775,6495450,6260
202006,A14272313,0,0,0,0,0,0,18379410,118156,7314260,6810
202007,A14272313,0,0,0,0,0,0,16674010,120389,6070430,6308
202008,A14272313,0,0,0,0,0,0,22402630,144940,6998280,6531
202009,A14272313,0,0,0,0,0,0,22852110,138226,5778960,6622
202010,A14272313,0,0,0,0,0,0,15857400,105946,6715950,6155
202011,A14272313,0,0,0,0,0,0,17394800,111946,6372070,6299
202012,A14272313,0,0,0,0,0,0,18741261,118847,5718370,6050
202101,A14272313,0,0,0,0,0,0,22650987,124085,6102750,6101
202102,A14272313,0,0,0,0,0,0,19066720,119924,6343660,6256
202103,A14272313,0,0,0,0,0,0,15391120,103272,5575800,5631
202104,A14272313,0,0,0,0,0,0,16597380,109350,6165220,6255
202105,A14272313,0,0,0,0,0,0,15541670,104904,5853490,5916
202106,A14272313,0,0,0,0,0,0,16720760,111506,6341800,6211
202107,A14272313,0,0,0,0,0,0,20565150,140982,6338480,6206
202108,A14272313,0,0,0,0,0,0,29678400,178000,6348340,6176
202109,A14272313,0,0,0,0,0,0,16548810,116047,6317050,6148
202110,A14272313,0,0,0,0,0,0,16215590,106399,6130870,5879
202111,A14272313,0,0,0,0,0,0,18957750,111120,6093850,5984
202112,A14272313,0,0,0,0,0,0,20001620,112892,5842410,5757
202201,A14272313,0,0,0,0,0,0,25334870,120413,6596090,5916
202202,A14272313,0,0,0,0,0,0,24496450,118887,6593300,5974
202203,A14272313,0,0,0,0,0,0,18145160,104298,6084740,5421
202204,A14272313,0,0,0,0,0,0,19703540,106815,6555110,5900
202205,A14272313,0,0,0,0,0,0,18383900,100258,6398390,5756
202206,A14272313,0,0,0,0,0,0,19554620,106458,6580010,5996
202207,A14272313,0,0,0,0,0,0,27820510,142080,6518560,5952
202208,A14272313,0,0,0,0,0,0,32329170,162332,6632680,6000
202209,A14272313,0,0,0,0,0,0,22835830,116659,6580650,5967
202210,A14272313,0,0,0,0,0,0,20081520,101069,6266250,5672
202211,A14272313,0,0,0,0,0,0,21445230,106840,6248400,5833
202212,A14272313,0,0,0,0,0,0,21445328,109721,6215300,5557
202301,A14272313,0,0,0,0,0,0,24721050,115131,6789120,5731
202302,A14272313,0,0,0,0,0,0,24674950,111904,6485850,5569
202303,A14272313,0,0,0,0,0,0,19865980,94875,6083340,5098
202304,A14272313,0,0,0,0,0,0,21544400,101982,6901670,5677
202305,A14272313,0,0,0,0,0,0,20726120,99694,7273180,6005
202306,A14272313,0,0,0,0,0,0,23635300,108522,7268910,6008
202307,A14272313,0,0,0,0,0,0,28717285,136433,6905100,5891
202308,A14272313,0,0,0,0,0,0,39795772,174223,7041510,5974
202309,A14272313,0,0,0,0,0,0,28945505,130022,6981120,5896
202310,A14272313,0,0,0,0,0,0,21634969,101569,6730080,5661
202311,A14272313,0,0,0,0,0,0,23591694,107413,7023160,5798
202312,A14272313,0,0,0,0,0,0,24516004,108353,6381210,5405
202401,A14272313,0,0,0,0,0,0,26193041,114947,6735830,5566
202402,A14272313,0,0,0,0,0,0,25615289,112507,6638000,5679
202403,A14272313,0,0,0,0,0,0,22333406,101311,6373160,5259
202404,A14272313,0,0,0,0,0,0,23274955,106150,6970770,5881
202405,A14272313,0,0,0,0,0,0,21397744,100081,6637550,5592
202406,A14272313,0,0,0,0,0,0,23186022,111312,6974910,5847
202407,A14272313,0,0,0,0,0,0,27082314,134893,6719270,5803
202408,A14272313,0,0,0,0,0,0,43895711,190860,7161420,5877
202409,A14272313,0,0,0,0,0,0,37848628,161154,6992160,5884
202410,A14272313,0,0,0,0,0,0,20507619,99790,6647850,5514
202411,A14272313,0,0,0,0,0,0,21660487,102815,6812550,5204
202412,A14272313,0,0,0,0,0,0,22905881,106240,6389900,5580
202501,A14272313,0,0,0,0,0,0,25182175,113899,6787710,5464
202502,A14272313,0,0,0,0,0,0,24909489,111830,6472830,5360
202503,A14272313,0,0,0,0,0,0,0,0,0,0
