requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200902,A12276901,0,0,0,0,0,0,0,0,0,0
200903,A12276901,0,0,0,0,0,0,0,0,0,0
200904,A12276901,0,0,0,0,0,0,0,0,0,0
200905,A12276901,0,0,0,0,0,0,0,0,0,0
200906,A12276901,0,0,0,0,0,0,0,0,0,0
200907,A12276901,0,0,0,0,0,0,0,0,0,0
200908,A12276901,0,0,0,0,0,0,0,0,0,0
200909,A12276901,0,0,0,0,0,0,0,0,0,0
200910,A12276901,0,0,0,0,0,0,0,0,0,0
200911,A12276901,0,0,0,0,0,0,3738051,0,1168870,0
200912,A12276901,0,0,0,0,0,0,4192621,0,1111760,0
201001,A12276901,0,0,0,0,0,0,4362020,0,1115560,0
201002,A12276901,0,0,0,0,0,0,3538124,0,1077720,0
201003,A12276901,0,0,0,0,0,0,4045960,0,983830,0
201004,A12276901,0,0,0,0,0,0,3662002,0,1114470,0
201005,A12276901,0,0,0,0,0,0,3619488,0,1111510,0
201006,A12276901,0,0,0,0,0,0,3563946,0,1189980,0
201007,A12276901,0,0,0,0,0,0,4600144,0,1209070,0
201008,A12276901,0,0,0,0,0,0,5560320,0,1291230,0
201009,A12276901,0,0,0,0,0,0,4009745,0,1333840,0
201010,A12276901,0,0,0,0,0,0,3920873,0,1242830,0
201011,A12276901,0,0,0,0,0,0,4108440,0,1229470,0
201012,A12276901,0,0,0,0,0,0,4824096,0,1184290,0
201101,A12276901,0,0,0,0,0,0,4720160,0,1204640,0
201102,A12276901,0,0,0,0,0,0,3771624,0,1302340,0
201103,A12276901,0,0,0,0,0,0,4233094,0,1062540,0
201104,A12276901,0,0,0,0,0,0,3890553,0,1150900,0
201105,A12276901,0,0,0,0,0,0,3817531,0,1221230,0
201106,A12276901,0,0,0,0,0,0,3613726,0,1336400,0
201107,A12276901,0,0,0,0,0,0,4496786,0,1250620,0
201108,A12276901,0,0,0,0,0,0,4448810,0,1464700,0
201109,A12276901,0,0,0,0,0,0,4034984,0,1338650,0
201110,A12276901,0,0,0,0,0,0,0,0,0,0
201111,A12276901,0,0,0,0,0,0,3378815,0,1321750,0
201112,A12276901,0,0,0,0,0,0,5069096,0,1318030,0
201201,A12276901,0,0,0,0,0,0,4703958,0,1141670,0
201202,A12276901,0,0,0,0,0,0,3979880,0,1346000,0
201203,A12276901,0,0,0,0,0,0,4431764,0,11481900,0
201204,A12276901,0,0,0,0,0,0,3630498,0,1220350,0
201205,A12276901,0,0,0,0,0,0,31968996,0,1210920,0
201206,A12276901,0,0,0,0,0,0,33338012,0,1265400,0
201207,A12276901,0,0,0,0,0,0,4642904,0,1232900,0
201208,A12276901,0,0,0,0,0,0,4754960,0,1380870,0
201209,A12276901,0,0,0,0,0,0,3805040,0,1306920,0
201210,A12276901,0,0,0,0,0,0,3319100,0,1206110,0
201211,A12276901,0,0,0,0,0,0,3770930,0,1202130,0
201212,A12276901,0,0,0,0,0,0,4795830,0,1229690,0
201301,A12276901,0,0,0,0,0,0,5359990,0,1230330,0
201302,A12276901,0,0,0,0,0,0,4219560,0,1382060,0
201303,A12276901,0,0,0,0,0,0,4310060,0,1115520,0
201304,A12276901,0,0,0,0,0,0,4076600,0,1290510,0
201305,A12276901,0,0,0,0,0,0,4327150,0,1297130,0
201306,A12276901,0,0,0,0,0,0,3340730,0,1269740,0
201307,A12276901,0,0,0,0,0,0,4978560,0,1569840,0
201308,A12276901,0,0,0,0,0,0,6159350,0,1471370,0
201309,A12276901,0,0,0,0,0,0,3533100,0,1518190,0
201310,A12276901,0,0,0,0,0,0,3695230,0,1340000,0
201311,A12276901,0,0,0,0,0,0,5152350,0,1367870,0
201312,A12276901,0,0,0,0,0,0,5152350,39460,1367870,2265
201401,A12276901,0,0,0,0,0,0,4444950,36497,1245580,2079
201402,A12276901,0,0,0,0,0,0,3880360,33751,1122410,1903
201403,A12276901,0,0,0,0,0,0,4530320,37303,1065910,1812
201404,A12276901,0,0,0,0,0,0,190680,0,0,0
201405,A12276901,0,0,0,0,0,0,151200,0,0,0
201406,A12276901,0,0,0,0,0,0,-834900,0,53750,0
201407,A12276901,0,0,0,0,0,0,4736370,0,1545410,0
201408,A12276901,0,0,0,0,0,0,4720280,0,1713990,0
201409,A12276901,0,0,0,0,0,0,3669520,0,1644440,0
201410,A12276901,0,0,0,0,0,0,3933010,0,1576440,0
201411,A12276901,0,0,0,0,0,0,4729640,0,1670610,0
201412,A12276901,0,0,0,0,0,0,4800340,0,1483810,0
201501,A12276901,0,0,0,0,0,0,4941590,0,1472390,0
201502,A12276901,0,0,0,0,0,0,3933980,0,1548690,0
201503,A12276901,0,0,0,0,0,0,4453600,0,1326150,0
201504,A12276901,0,0,0,0,0,0,4334080,0,1519820,0
201505,A12276901,0,0,0,0,0,0,4370370,0,1453810,0
201506,A12276901,0,0,0,0,0,0,4309730,0,1576930,0
201507,A12276901,0,0,0,0,0,0,5198920,0,1758830,0
201508,A12276901,0,0,0,0,0,0,5670270,0,1721040,0
201509,A12276901,0,0,0,0,0,0,3677360,0,1745240,0
201510,A12276901,0,0,0,0,0,0,3657070,0,1688490,0
201511,A12276901,0,0,0,0,0,0,4054400,0,1558730,0
201512,A12276901,0,0,0,0,0,0,4417890,0,1544140,0
201601,A12276901,0,0,0,0,0,0,4916250,0,1556660,0
201602,A12276901,0,0,0,0,0,0,4287370,0,1644200,0
201603,A12276901,0,0,0,0,0,0,4366100,0,1475350,0
201604,A12276901,0,0,0,0,0,0,3999830,0,1612460,0
201605,A12276901,0,0,0,0,0,0,3818780,0,1519320,0
201606,A12276901,0,0,0,0,0,0,4116020,0,1724440,0
201607,A12276901,0,0,0,0,0,0,5613140,0,1728810,0
201608,A12276901,0,0,0,0,0,0,4112920,0,1824780,0
201609,A12276901,0,0,0,0,0,0,3226270,0,1891470,0
201610,A12276901,0,0,0,0,0,0,3923280,0,1473950,0
201611,A12276901,0,0,0,0,0,0,4131110,0,1675690,0
201612,A12276901,0,0,0,0,0,0,3654660,0,1606530,0
201701,A12276901,0,0,0,0,0,0,3999150,0,1607780,0
201702,A12276901,0,0,0,0,0,0,3679500,0,1657240,0
201703,A12276901,0,0,0,0,0,0,3544080,0,1466030,0
201704,A12276901,0,0,0,0,0,0,3303330,0,1618620,0
201705,A12276901,0,0,0,0,0,0,3327980,0,1529920,0
201706,A12276901,0,0,0,0,0,0,2682960,0,1738480,0
201707,A12276901,0,0,0,0,0,0,4386850,0,1688210,0
201708,A12276901,0,0,0,0,0,0,3939060,0,1765520,0
201709,A12276901,0,0,0,0,0,0,0,0,0,0
201710,A12276901,0,0,0,0,0,0,0,0,0,0
201711,A12276901,0,0,0,0,0,0,0,0,0,0
201712,A12276901,0,0,0,0,0,0,3815860,0,1577410,0
201801,A12276901,0,0,0,0,0,0,4074040,0,1563390,0
201802,A12276901,0,0,0,0,0,0,3316790,0,1583440,0
201803,A12276901,0,0,0,0,0,0,3309690,0,1451800,0
201804,A12276901,0,0,0,0,0,0,2865810,0,1599150,0
201805,A12276901,0,0,0,0,0,0,2981440,0,1594890,0
201806,A12276901,0,0,0,0,0,0,2704960,0,1653430,0
201807,A12276901,0,0,0,0,0,0,4478750,0,1645500,0
201808,A12276901,0,0,0,0,0,0,3067980,0,1786280,0
201809,A12276901,0,0,0,0,0,0,2556650,0,1823640,0
201810,A12276901,0,0,0,0,0,0,2526630,0,1675670,0
201811,A12276901,0,0,0,0,0,0,2804540,0,1736580,0
201812,A12276901,0,0,0,0,0,0,3473220,0,1516590,0
201901,A12276901,0,0,0,0,0,0,3559370,0,1583140,0
201902,A12276901,0,0,0,0,0,0,2546130,0,1487550,0
201903,A12276901,0,0,0,0,0,0,2873380,0,1351050,0
201904,A12276901,0,0,0,0,0,0,2507440,0,1641420,0
201905,A12276901,0,0,0,0,0,0,2506860,0,1605720,0
201906,A12276901,0,0,0,0,0,0,2456450,0,1700160,0
201907,A12276901,0,0,0,0,0,0,2908480,0,1690790,0
201908,A12276901,0,0,0,0,0,0,3558130,0,1957860,0
201909,A12276901,0,0,0,0,0,0,2752050,0,1811160,0
201910,A12276901,0,0,0,0,0,0,2692250,0,1730410,0
201911,A12276901,0,0,0,0,0,0,2830650,0,1693450,0
201912,A12276901,0,0,0,0,0,0,3788210,0,1592960,0
202001,A12276901,0,0,0,0,0,0,3513730,0,1584940,0
202002,A12276901,0,0,0,0,0,0,3487100,0,1621500,0
202003,A12276901,0,0,0,0,0,0,3765990,0,1556390,0
202004,A12276901,0,0,0,0,0,0,3218560,0,1744650,0
202005,A12276901,0,0,0,0,0,0,3256550,0,1707120,0
202006,A12276901,0,0,0,0,0,0,3298640,0,1764370,0
202007,A12276901,0,0,0,0,0,0,3283070,0,1831120,0
202008,A12276901,0,0,0,0,0,0,4157830,0,1837260,0
202009,A12276901,0,0,0,0,0,0,3322870,0,1885160,0
202010,A12276901,0,0,0,0,0,0,3165820,0,1779140,0
202011,A12276901,0,0,0,0,0,0,3321180,0,1747270,0
202012,A12276901,0,0,0,0,0,0,3760260,0,1678750,0
202101,A12276901,0,0,0,0,0,0,2946250,0,1670840,0
202102,A12276901,0,0,0,0,0,0,2129670,0,1628710,0
202103,A12276901,0,0,0,0,0,0,2343360,0,1481370,0
202104,A12276901,0,0,0,0,0,0,2181930,0,1690010,0
202105,A12276901,0,0,0,0,0,0,2210810,0,1557530,0
202106,A12276901,0,0,0,0,0,0,2155070,0,1496270,0
202107,A12276901,0,0,0,0,0,0,4004240,0,1397670,0
202108,A12276901,0,0,0,0,0,0,2949280,0,1564780,0
