requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
196805,A10028201,0,0,0,0,0,0,0,0,0,0
196806,A10028201,0,0,0,0,0,0,0,0,0,0
196807,A10028201,0,0,0,0,0,0,0,0,0,0
196808,A10028201,0,0,0,0,0,0,0,0,0,0
196809,A10028201,0,0,0,0,0,0,0,0,0,0
196810,A10028201,0,0,0,0,0,0,0,0,0,0
196811,A10028201,0,0,0,0,0,0,0,0,0,0
196812,A10028201,0,0,0,0,0,0,0,0,0,0
196901,A10028201,0,0,0,0,0,0,0,0,0,0
196902,A10028201,0,0,0,0,0,0,0,0,0,0
196903,A10028201,0,0,0,0,0,0,0,0,0,0
196904,A10028201,0,0,0,0,0,0,0,0,0,0
196905,A10028201,0,0,0,0,0,0,0,0,0,0
196906,A10028201,0,0,0,0,0,0,0,0,0,0
196907,A10028201,0,0,0,0,0,0,0,0,0,0
196908,A10028201,0,0,0,0,0,0,0,0,0,0
196909,A10028201,0,0,0,0,0,0,0,0,0,0
196910,A10028201,0,0,0,0,0,0,0,0,0,0
196911,A10028201,0,0,0,0,0,0,0,0,0,0
196912,A10028201,0,0,0,0,0,0,0,0,0,0
197001,A10028201,0,0,0,0,0,0,0,0,0,0
197002,A10028201,0,0,0,0,0,0,0,0,0,0
197003,A10028201,0,0,0,0,0,0,0,0,0,0
197004,A10028201,0,0,0,0,0,0,0,0,0,0
197005,A10028201,0,0,0,0,0,0,0,0,0,0
197006,A10028201,0,0,0,0,0,0,0,0,0,0
197007,A10028201,0,0,0,0,0,0,0,0,0,0
197008,A10028201,0,0,0,0,0,0,0,0,0,0
197009,A10028201,0,0,0,0,0,0,0,0,0,0
197010,A10028201,0,0,0,0,0,0,0,0,0,0
197011,A10028201,0,0,0,0,0,0,0,0,0,0
197012,A10028201,0,0,0,0,0,0,0,0,0,0
197101,A10028201,0,0,0,0,0,0,0,0,0,0
197102,A10028201,0,0,0,0,0,0,0,0,0,0
197103,A10028201,0,0,0,0,0,0,0,0,0,0
197104,A10028201,0,0,0,0,0,0,0,0,0,0
197105,A10028201,0,0,0,0,0,0,0,0,0,0
197106,A10028201,0,0,0,0,0,0,0,0,0,0
197107,A10028201,0,0,0,0,0,0,0,0,0,0
197108,A10028201,0,0,0,0,0,0,0,0,0,0
197109,A10028201,0,0,0,0,0,0,0,0,0,0
