requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198503,A12071003,0,0,0,0,0,0,0,0,0,0
198504,A12071003,0,0,0,0,0,0,0,0,0,0
198505,A12071003,0,0,0,0,0,0,0,0,0,0
198506,A12071003,0,0,0,0,0,0,0,0,0,0
198507,A12071003,0,0,0,0,0,0,0,0,0,0
198508,A12071003,0,0,0,0,0,0,0,0,0,0
198509,A12071003,0,0,0,0,0,0,0,0,0,0
198510,A12071003,0,0,0,0,0,0,0,0,0,0
198511,A12071003,0,0,0,0,0,0,0,0,0,0
198512,A12071003,0,0,0,0,0,0,0,0,0,0
198601,A12071003,0,0,0,0,0,0,0,0,0,0
198602,A12071003,0,0,0,0,0,0,0,0,0,0
198603,A12071003,0,0,0,0,0,0,0,0,0,0
198604,A12071003,0,0,0,0,0,0,0,0,0,0
198605,A12071003,0,0,0,0,0,0,0,0,0,0
198606,A12071003,0,0,0,0,0,0,0,0,0,0
198607,A12071003,0,0,0,0,0,0,0,0,0,0
198608,A12071003,0,0,0,0,0,0,0,0,0,0
198609,A12071003,0,0,0,0,0,0,0,0,0,0
198610,A12071003,0,0,0,0,0,0,0,0,0,0
198611,A12071003,0,0,0,0,0,0,0,0,0,0
198612,A12071003,0,0,0,0,0,0,0,0,0,0
198701,A12071003,0,0,0,0,0,0,0,0,0,0
198702,A12071003,0,0,0,0,0,0,0,0,0,0
198703,A12071003,0,0,0,0,0,0,0,0,0,0
198704,A12071003,0,0,0,0,0,0,0,0,0,0
198705,A12071003,0,0,0,0,0,0,0,0,0,0
198706,A12071003,0,0,0,0,0,0,0,0,0,0
198707,A12071003,0,0,0,0,0,0,0,0,0,0
198708,A12071003,0,0,0,0,0,0,0,0,0,0
198709,A12071003,0,0,0,0,0,0,0,0,0,0
198710,A12071003,0,0,0,0,0,0,0,0,0,0
198711,A12071003,0,0,0,0,0,0,0,0,0,0
198712,A12071003,0,0,0,0,0,0,0,0,0,0
198801,A12071003,0,0,0,0,0,0,0,0,0,0
198802,A12071003,0,0,0,0,0,0,0,0,0,0
198803,A12071003,0,0,0,0,0,0,0,0,0,0
198804,A12071003,0,0,0,0,0,0,0,0,0,0
198805,A12071003,0,0,0,0,0,0,0,0,0,0
198806,A12071003,0,0,0,0,0,0,0,0,0,0
198807,A12071003,0,0,0,0,0,0,0,0,0,0
198808,A12071003,0,0,0,0,0,0,0,0,0,0
198809,A12071003,0,0,0,0,0,0,0,0,0,0
198810,A12071003,0,0,0,0,0,0,0,0,0,0
198811,A12071003,0,0,0,0,0,0,0,0,0,0
198812,A12071003,0,0,0,0,0,0,0,0,0,0
198901,A12071003,0,0,0,0,0,0,0,0,0,0
198902,A12071003,0,0,0,0,0,0,0,0,0,0
198903,A12071003,0,0,0,0,0,0,0,0,0,0
198904,A12071003,0,0,0,0,0,0,0,0,0,0
198905,A12071003,0,0,0,0,0,0,0,0,0,0
198906,A12071003,0,0,0,0,0,0,0,0,0,0
198907,A12071003,0,0,0,0,0,0,0,0,0,0
198908,A12071003,0,0,0,0,0,0,0,0,0,0
198909,A12071003,0,0,0,0,0,0,0,0,0,0
198910,A12071003,0,0,0,0,0,0,0,0,0,0
198911,A12071003,0,0,0,0,0,0,0,0,0,0
198912,A12071003,0,0,0,0,0,0,0,0,0,0
199001,A12071003,0,0,0,0,0,0,0,0,0,0
199002,A12071003,0,0,0,0,0,0,0,0,0,0
199003,A12071003,0,0,0,0,0,0,0,0,0,0
199004,A12071003,0,0,0,0,0,0,0,0,0,0
199005,A12071003,0,0,0,0,0,0,0,0,0,0
199006,A12071003,0,0,0,0,0,0,0,0,0,0
199007,A12071003,0,0,0,0,0,0,0,0,0,0
199008,A12071003,0,0,0,0,0,0,0,0,0,0
199009,A12071003,0,0,0,0,0,0,0,0,0,0
199010,A12071003,0,0,0,0,0,0,0,0,0,0
199011,A12071003,0,0,0,0,0,0,0,0,0,0
199012,A12071003,0,0,0,0,0,0,0,0,0,0
199101,A12071003,0,0,0,0,0,0,0,0,0,0
199102,A12071003,0,0,0,0,0,0,0,0,0,0
199103,A12071003,0,0,0,0,0,0,0,0,0,0
199104,A12071003,0,0,0,0,0,0,0,0,0,0
199105,A12071003,0,0,0,0,0,0,0,0,0,0
199106,A12071003,0,0,0,0,0,0,0,0,0,0
199107,A12071003,0,0,0,0,0,0,0,0,0,0
199108,A12071003,0,0,0,0,0,0,0,0,0,0
199109,A12071003,0,0,0,0,0,0,0,0,0,0
199110,A12071003,0,0,0,0,0,0,0,0,0,0
199111,A12071003,0,0,0,0,0,0,0,0,0,0
199112,A12071003,0,0,0,0,0,0,0,0,0,0
199201,A12071003,0,0,0,0,0,0,0,0,0,0
199202,A12071003,0,0,0,0,0,0,0,0,0,0
199203,A12071003,0,0,0,0,0,0,0,0,0,0
199204,A12071003,0,0,0,0,0,0,0,0,0,0
199205,A12071003,0,0,0,0,0,0,0,0,0,0
199206,A12071003,0,0,0,0,0,0,0,0,0,0
199207,A12071003,0,0,0,0,0,0,0,0,0,0
199208,A12071003,0,0,0,0,0,0,0,0,0,0
199209,A12071003,0,0,0,0,0,0,0,0,0,0
199210,A12071003,0,0,0,0,0,0,0,0,0,0
199211,A12071003,0,0,0,0,0,0,0,0,0,0
199212,A12071003,0,0,0,0,0,0,0,0,0,0
199301,A12071003,0,0,0,0,0,0,0,0,0,0
199302,A12071003,0,0,0,0,0,0,0,0,0,0
199303,A12071003,0,0,0,0,0,0,0,0,0,0
199304,A12071003,0,0,0,0,0,0,0,0,0,0
199305,A12071003,0,0,0,0,0,0,0,0,0,0
199306,A12071003,0,0,0,0,0,0,0,0,0,0
199307,A12071003,0,0,0,0,0,0,0,0,0,0
199308,A12071003,0,0,0,0,0,0,0,0,0,0
199309,A12071003,0,0,0,0,0,0,0,0,0,0
199310,A12071003,0,0,0,0,0,0,0,0,0,0
199311,A12071003,0,0,0,0,0,0,0,0,0,0
199312,A12071003,0,0,0,0,0,0,0,0,0,0
199401,A12071003,0,0,0,0,0,0,0,0,0,0
199402,A12071003,0,0,0,0,0,0,0,0,0,0
199403,A12071003,0,0,0,0,0,0,0,0,0,0
199404,A12071003,0,0,0,0,0,0,0,0,0,0
199405,A12071003,0,0,0,0,0,0,0,0,0,0
199406,A12071003,0,0,0,0,0,0,0,0,0,0
199407,A12071003,0,0,0,0,0,0,0,0,0,0
199408,A12071003,0,0,0,0,0,0,0,0,0,0
199409,A12071003,0,0,0,0,0,0,0,0,0,0
199410,A12071003,0,0,0,0,0,0,0,0,0,0
199411,A12071003,0,0,0,0,0,0,0,0,0,0
199412,A12071003,0,0,0,0,0,0,0,0,0,0
199501,A12071003,0,0,0,0,0,0,0,0,0,0
199502,A12071003,0,0,0,0,0,0,0,0,0,0
199503,A12071003,0,0,0,0,0,0,0,0,0,0
199504,A12071003,0,0,0,0,0,0,0,0,0,0
199505,A12071003,0,0,0,0,0,0,0,0,0,0
199506,A12071003,0,0,0,0,0,0,0,0,0,0
199507,A12071003,0,0,0,0,0,0,0,0,0,0
199508,A12071003,0,0,0,0,0,0,0,0,0,0
199509,A12071003,0,0,0,0,0,0,0,0,0,0
199510,A12071003,0,0,0,0,0,0,0,0,0,0
199511,A12071003,0,0,0,0,0,0,0,0,0,0
199512,A12071003,0,0,0,0,0,0,0,0,0,0
199601,A12071003,0,0,0,0,0,0,0,0,0,0
199602,A12071003,0,0,0,0,0,0,0,0,0,0
199603,A12071003,0,0,0,0,0,0,0,0,0,0
199604,A12071003,0,0,0,0,0,0,0,0,0,0
199605,A12071003,0,0,0,0,0,0,0,0,0,0
199606,A12071003,0,0,0,0,0,0,0,0,0,0
199607,A12071003,0,0,0,0,0,0,0,0,0,0
199608,A12071003,0,0,0,0,0,0,0,0,0,0
199609,A12071003,0,0,0,0,0,0,0,0,0,0
199610,A12071003,0,0,0,0,0,0,0,0,0,0
199611,A12071003,0,0,0,0,0,0,0,0,0,0
199612,A12071003,0,0,0,0,0,0,0,0,0,0
199701,A12071003,0,0,0,0,0,0,0,0,0,0
199702,A12071003,0,0,0,0,0,0,0,0,0,0
199703,A12071003,0,0,0,0,0,0,0,0,0,0
199704,A12071003,0,0,0,0,0,0,0,0,0,0
199705,A12071003,0,0,0,0,0,0,0,0,0,0
199706,A12071003,0,0,0,0,0,0,0,0,0,0
199707,A12071003,0,0,0,0,0,0,0,0,0,0
199708,A12071003,0,0,0,0,0,0,0,0,0,0
199709,A12071003,0,0,0,0,0,0,0,0,0,0
199710,A12071003,0,0,0,0,0,0,0,0,0,0
199711,A12071003,0,0,0,0,0,0,0,0,0,0
199712,A12071003,0,0,0,0,0,0,0,0,0,0
199801,A12071003,0,0,0,0,0,0,0,0,0,0
199802,A12071003,0,0,0,0,0,0,0,0,0,0
199803,A12071003,0,0,0,0,0,0,0,0,0,0
199804,A12071003,0,0,0,0,0,0,0,0,0,0
199805,A12071003,0,0,0,0,0,0,0,0,0,0
199806,A12071003,0,0,0,0,0,0,0,0,0,0
199807,A12071003,0,0,0,0,0,0,0,0,0,0
199808,A12071003,0,0,0,0,0,0,0,0,0,0
199809,A12071003,0,0,0,0,0,0,0,0,0,0
199810,A12071003,0,0,0,0,0,0,0,0,0,0
199811,A12071003,0,0,0,0,0,0,0,0,0,0
199812,A12071003,0,0,0,0,0,0,0,0,0,0
199901,A12071003,0,0,0,0,0,0,0,0,0,0
199902,A12071003,0,0,0,0,0,0,0,0,0,0
199903,A12071003,0,0,0,0,0,0,0,0,0,0
199904,A12071003,0,0,0,0,0,0,0,0,0,0
199905,A12071003,0,0,0,0,0,0,0,0,0,0
199906,A12071003,0,0,0,0,0,0,0,0,0,0
199907,A12071003,0,0,0,0,0,0,0,0,0,0
199908,A12071003,0,0,0,0,0,0,0,0,0,0
199909,A12071003,0,0,0,0,0,0,0,0,0,0
199910,A12071003,0,0,0,0,0,0,0,0,0,0
199911,A12071003,0,0,0,0,0,0,0,0,0,0
199912,A12071003,0,0,0,0,0,0,0,0,0,0
200001,A12071003,0,0,0,0,0,0,0,0,0,0
200002,A12071003,0,0,0,0,0,0,0,0,0,0
200003,A12071003,0,0,0,0,0,0,0,0,0,0
200004,A12071003,0,0,0,0,0,0,0,0,0,0
200005,A12071003,0,0,0,0,0,0,0,0,0,0
200006,A12071003,0,0,0,0,0,0,0,0,0,0
200007,A12071003,0,0,0,0,0,0,0,0,0,0
200008,A12071003,0,0,0,0,0,0,0,0,0,0
200009,A12071003,0,0,0,0,0,0,0,0,0,0
200010,A12071003,0,0,0,0,0,0,0,0,0,0
200011,A12071003,0,0,0,0,0,0,0,0,0,0
200012,A12071003,0,0,0,0,0,0,0,0,0,0
200101,A12071003,0,0,0,0,0,0,0,0,0,0
200102,A12071003,0,0,0,0,0,0,0,0,0,0
200103,A12071003,0,0,0,0,0,0,0,0,0,0
200104,A12071003,0,0,0,0,0,0,0,0,0,0
200105,A12071003,0,0,0,0,0,0,0,0,0,0
200106,A12071003,0,0,0,0,0,0,0,0,0,0
200107,A12071003,0,0,0,0,0,0,0,0,0,0
200108,A12071003,0,0,0,0,0,0,0,0,0,0
200109,A12071003,0,0,0,0,0,0,0,0,0,0
200110,A12071003,0,0,0,0,0,0,0,0,0,0
200111,A12071003,0,0,0,0,0,0,0,0,0,0
200112,A12071003,0,0,0,0,0,0,0,0,0,0
200201,A12071003,0,0,0,0,0,0,0,0,0,0
200202,A12071003,0,0,0,0,0,0,0,0,0,0
200203,A12071003,0,0,0,0,0,0,0,0,0,0
200204,A12071003,0,0,0,0,0,0,0,0,0,0
200205,A12071003,0,0,0,0,0,0,0,0,0,0
200206,A12071003,0,0,0,0,0,0,0,0,0,0
200207,A12071003,0,0,0,0,0,0,0,0,0,0
200208,A12071003,0,0,0,0,0,0,0,0,0,0
200209,A12071003,0,0,0,0,0,0,0,0,0,0
200210,A12071003,0,0,0,0,0,0,0,0,0,0
200211,A12071003,0,0,0,0,0,0,0,0,0,0
200212,A12071003,0,0,0,0,0,0,0,0,0,0
200301,A12071003,0,0,0,0,0,0,0,0,0,0
200302,A12071003,0,0,0,0,0,0,0,0,0,0
200303,A12071003,0,0,0,0,0,0,0,0,0,0
200304,A12071003,0,0,0,0,0,0,0,0,0,0
200305,A12071003,0,0,0,0,0,0,0,0,0,0
200306,A12071003,0,0,0,0,0,0,0,0,0,0
200307,A12071003,0,0,0,0,0,0,0,0,0,0
200308,A12071003,0,0,0,0,0,0,0,0,0,0
200309,A12071003,0,0,0,0,0,0,0,0,0,0
200310,A12071003,0,0,0,0,0,0,0,0,0,0
200311,A12071003,0,0,0,0,0,0,0,0,0,0
200312,A12071003,0,0,0,0,0,0,0,0,0,0
200401,A12071003,0,0,0,0,0,0,0,0,0,0
200402,A12071003,0,0,0,0,0,0,0,0,0,0
200403,A12071003,0,0,0,0,0,0,0,0,0,0
200404,A12071003,0,0,0,0,0,0,0,0,0,0
200405,A12071003,0,0,0,0,0,0,0,0,0,0
200406,A12071003,0,0,0,0,0,0,0,0,0,0
200407,A12071003,0,0,0,0,0,0,0,0,0,0
200408,A12071003,0,0,0,0,0,0,0,0,0,0
200409,A12071003,0,0,0,0,0,0,0,0,0,0
200410,A12071003,0,0,0,0,0,0,0,0,0,0
200411,A12071003,0,0,0,0,0,0,0,0,0,0
200412,A12071003,0,0,0,0,0,0,0,0,0,0
200501,A12071003,0,0,0,0,0,0,0,0,0,0
200502,A12071003,0,0,0,0,0,0,0,0,0,0
200503,A12071003,0,0,0,0,0,0,0,0,0,0
200504,A12071003,0,0,0,0,0,0,0,0,0,0
200505,A12071003,0,0,0,0,0,0,0,0,0,0
200506,A12071003,0,0,0,0,0,0,0,0,0,0
200507,A12071003,0,0,0,0,0,0,0,0,0,0
200508,A12071003,0,0,0,0,0,0,0,0,0,0
200509,A12071003,0,0,0,0,0,0,0,0,0,0
200510,A12071003,0,0,0,0,0,0,0,0,0,0
200511,A12071003,0,0,0,0,0,0,0,0,0,0
200512,A12071003,0,0,0,0,0,0,0,0,0,0
200601,A12071003,0,0,0,0,0,0,0,0,0,0
200602,A12071003,0,0,0,0,0,0,0,0,0,0
200603,A12071003,0,0,0,0,0,0,0,0,0,0
200604,A12071003,0,0,0,0,0,0,0,0,0,0
200605,A12071003,0,0,0,0,0,0,0,0,0,0
200606,A12071003,0,0,0,0,0,0,0,0,0,0
200607,A12071003,0,0,0,0,0,0,0,0,0,0
200608,A12071003,0,0,0,0,0,0,0,0,0,0
200609,A12071003,0,0,0,0,0,0,0,0,0,0
200610,A12071003,0,0,0,0,0,0,0,0,0,0
200611,A12071003,0,0,0,0,0,0,0,0,0,0
200612,A12071003,0,0,0,0,0,0,0,0,0,0
200701,A12071003,0,0,0,0,0,0,0,0,0,0
200702,A12071003,0,0,0,0,0,0,0,0,0,0
