requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197712,A15088802,0,0,0,0,0,0,0,0,0,0
197801,A15088802,0,0,0,0,0,0,0,0,0,0
