requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201807,A10026004,0,0,0,0,0,0,0,0,0,0
201808,A10026004,3936050,21,0,0,0,0,5084260,149915,0,0
201809,A10026004,9606310,28,0,1753,0,0,10058180,102768,6344340,7542
201810,A10026004,18968460,101,0,2180,0,0,21651620,96911,7504410,7243
