requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202201,A10023991,0,0,0,0,0,0,86792320,349991,17759570,15728
202202,A10023991,0,0,0,0,0,0,76301500,340920,17739260,16169
202203,A10023991,0,0,0,0,0,0,76881620,376312,21821170,19531
202204,A10023991,0,0,0,0,0,0,69753710,347821,20845630,38678
202205,A10023991,0,0,0,0,0,0,75276380,363243,22468150,20013
202206,A10023991,0,0,0,0,0,0,109377910,459297,22696640,20023
202207,A10023991,0,0,0,0,0,0,131589700,566797,24050210,20625
202208,A10023991,0,0,0,0,0,0,100775580,456650,23212040,20385
202209,A10023991,0,0,0,0,0,0,82988040,376009,23525090,39982
202210,A10023991,0,0,0,0,0,0,87195590,376296,23476060,20272
202211,A10023991,0,0,0,0,0,0,93017940,382735,22448230,19986
202212,A10023991,0,0,0,0,0,0,115121830,419439,22402650,19573
202301,A10023991,0,0,0,0,0,0,95506855,410750,23824570,20789
202302,A10023991,0,0,0,0,0,0,78340683,358778,22414150,18191
202303,A10023991,0,0,0,0,0,0,94063202,382484,25344800,20572
202304,A10023991,0,0,0,0,0,0,88478450,364526,24589160,19914
202305,A10023991,0,0,0,0,0,0,96436540,380489,26058340,20962
202306,A10023991,0,0,0,0,0,0,122918382,455502,26095160,20485
202307,A10023991,0,0,0,0,0,0,153086548,601136,26767500,20889
202308,A10023991,0,0,0,0,0,0,139019486,523975,26101670,20766
202309,A10023991,0,0,0,0,0,0,100750840,387823,24791330,19916
202310,A10023991,0,0,0,0,0,0,98364594,380772,25915420,18327
202311,A10023991,0,0,0,0,0,0,109705755,382735,25235230,19986
202312,A10023991,0,0,0,0,0,0,126970051,422039,25604640,20998
202401,A10023991,0,0,0,0,0,0,126288422,418041,25511560,20487
202402,A10023991,0,0,0,0,0,0,105422709,380461,23683690,19071
202403,A10023991,0,0,0,0,0,0,103452100,392751,25873970,20897
202404,A10023991,0,0,0,0,0,0,92811892,371364,25446600,20730
202405,A10023991,0,0,0,0,0,0,91060982,383509,26145720,21073
202406,A10023991,0,0,0,0,0,0,114115100,457750,25908810,20716
202407,A10023991,0,0,0,0,0,0,161224852,639137,27080280,21409
202408,A10023991,0,0,0,0,0,0,167399595,646961,26399060,20979
202409,A10023991,0,0,0,0,0,0,116694775,458367,25348450,20412
202410,A10023991,0,0,0,0,0,0,91510404,383903,25300710,21107
202411,A10023991,0,0,0,0,0,0,104308810,391385,25039230,20377
202412,A10023991,0,0,0,0,0,0,125039154,426283,25737930,21145
202501,A10023991,0,0,0,0,0,0,133937338,433087,25983560,21146
202502,A10023991,0,0,0,0,0,0,108211291,380792,23394890,19069
202503,A10023991,0,0,0,0,0,0,0,0,0,0
