requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199309,A12071103,0,0,0,0,0,0,0,0,0,0
199310,A12071103,0,0,0,0,0,0,0,0,0,0
199311,A12071103,0,0,0,0,0,0,0,0,0,0
199312,A12071103,0,0,0,0,0,0,0,0,0,0
199401,A12071103,0,0,0,0,0,0,0,0,0,0
199402,A12071103,0,0,0,0,0,0,0,0,0,0
199403,A12071103,0,0,0,0,0,0,0,0,0,0
199404,A12071103,0,0,0,0,0,0,0,0,0,0
199405,A12071103,0,0,0,0,0,0,0,0,0,0
199406,A12071103,0,0,0,0,0,0,0,0,0,0
199407,A12071103,0,0,0,0,0,0,0,0,0,0
199408,A12071103,0,0,0,0,0,0,0,0,0,0
199409,A12071103,0,0,0,0,0,0,0,0,0,0
199410,A12071103,0,0,0,0,0,0,0,0,0,0
199411,A12071103,0,0,0,0,0,0,0,0,0,0
199412,A12071103,0,0,0,0,0,0,0,0,0,0
199501,A12071103,0,0,0,0,0,0,0,0,0,0
199502,A12071103,0,0,0,0,0,0,0,0,0,0
199503,A12071103,0,0,0,0,0,0,0,0,0,0
199504,A12071103,0,0,0,0,0,0,0,0,0,0
199505,A12071103,0,0,0,0,0,0,0,0,0,0
199506,A12071103,0,0,0,0,0,0,0,0,0,0
199507,A12071103,0,0,0,0,0,0,0,0,0,0
199508,A12071103,0,0,0,0,0,0,0,0,0,0
199509,A12071103,0,0,0,0,0,0,0,0,0,0
199510,A12071103,0,0,0,0,0,0,0,0,0,0
199511,A12071103,0,0,0,0,0,0,0,0,0,0
199512,A12071103,0,0,0,0,0,0,0,0,0,0
199601,A12071103,0,0,0,0,0,0,0,0,0,0
199602,A12071103,0,0,0,0,0,0,0,0,0,0
199603,A12071103,0,0,0,0,0,0,0,0,0,0
199604,A12071103,0,0,0,0,0,0,0,0,0,0
199605,A12071103,0,0,0,0,0,0,0,0,0,0
199606,A12071103,0,0,0,0,0,0,0,0,0,0
199607,A12071103,0,0,0,0,0,0,0,0,0,0
199608,A12071103,0,0,0,0,0,0,0,0,0,0
199609,A12071103,0,0,0,0,0,0,0,0,0,0
199610,A12071103,0,0,0,0,0,0,0,0,0,0
199611,A12071103,0,0,0,0,0,0,0,0,0,0
199612,A12071103,0,0,0,0,0,0,0,0,0,0
199701,A12071103,0,0,0,0,0,0,0,0,0,0
199702,A12071103,0,0,0,0,0,0,0,0,0,0
199703,A12071103,0,0,0,0,0,0,0,0,0,0
199704,A12071103,0,0,0,0,0,0,0,0,0,0
199705,A12071103,0,0,0,0,0,0,0,0,0,0
199706,A12071103,0,0,0,0,0,0,0,0,0,0
199707,A12071103,0,0,0,0,0,0,0,0,0,0
199708,A12071103,0,0,0,0,0,0,0,0,0,0
199709,A12071103,0,0,0,0,0,0,0,0,0,0
199710,A12071103,0,0,0,0,0,0,0,0,0,0
199711,A12071103,0,0,0,0,0,0,0,0,0,0
199712,A12071103,0,0,0,0,0,0,0,0,0,0
199801,A12071103,0,0,0,0,0,0,0,0,0,0
199802,A12071103,0,0,0,0,0,0,0,0,0,0
199803,A12071103,0,0,0,0,0,0,0,0,0,0
199804,A12071103,0,0,0,0,0,0,0,0,0,0
199805,A12071103,0,0,0,0,0,0,0,0,0,0
199806,A12071103,0,0,0,0,0,0,0,0,0,0
199807,A12071103,0,0,0,0,0,0,0,0,0,0
199808,A12071103,0,0,0,0,0,0,0,0,0,0
199809,A12071103,0,0,0,0,0,0,0,0,0,0
199810,A12071103,0,0,0,0,0,0,0,0,0,0
199811,A12071103,0,0,0,0,0,0,0,0,0,0
199812,A12071103,0,0,0,0,0,0,0,0,0,0
199901,A12071103,0,0,0,0,0,0,0,0,0,0
199902,A12071103,0,0,0,0,0,0,0,0,0,0
199903,A12071103,0,0,0,0,0,0,0,0,0,0
199904,A12071103,0,0,0,0,0,0,0,0,0,0
199905,A12071103,0,0,0,0,0,0,0,0,0,0
199906,A12071103,0,0,0,0,0,0,0,0,0,0
199907,A12071103,0,0,0,0,0,0,0,0,0,0
199908,A12071103,0,0,0,0,0,0,0,0,0,0
199909,A12071103,0,0,0,0,0,0,0,0,0,0
199910,A12071103,0,0,0,0,0,0,0,0,0,0
199911,A12071103,0,0,0,0,0,0,0,0,0,0
199912,A12071103,0,0,0,0,0,0,0,0,0,0
200001,A12071103,0,0,0,0,0,0,0,0,0,0
200002,A12071103,0,0,0,0,0,0,0,0,0,0
200003,A12071103,0,0,0,0,0,0,0,0,0,0
200004,A12071103,0,0,0,0,0,0,0,0,0,0
200005,A12071103,0,0,0,0,0,0,0,0,0,0
200006,A12071103,0,0,0,0,0,0,0,0,0,0
200007,A12071103,0,0,0,0,0,0,0,0,0,0
200008,A12071103,0,0,0,0,0,0,0,0,0,0
200009,A12071103,0,0,0,0,0,0,0,0,0,0
200010,A12071103,0,0,0,0,0,0,0,0,0,0
200011,A12071103,0,0,0,0,0,0,0,0,0,0
200012,A12071103,0,0,0,0,0,0,0,0,0,0
200101,A12071103,0,0,0,0,0,0,0,0,0,0
200102,A12071103,0,0,0,0,0,0,0,0,0,0
200103,A12071103,0,0,0,0,0,0,0,0,0,0
200104,A12071103,0,0,0,0,0,0,0,0,0,0
200105,A12071103,0,0,0,0,0,0,0,0,0,0
200106,A12071103,0,0,0,0,0,0,0,0,0,0
200107,A12071103,0,0,0,0,0,0,0,0,0,0
200108,A12071103,0,0,0,0,0,0,0,0,0,0
200109,A12071103,0,0,0,0,0,0,0,0,0,0
200110,A12071103,0,0,0,0,0,0,0,0,0,0
200111,A12071103,0,0,0,0,0,0,0,0,0,0
200112,A12071103,0,0,0,0,0,0,0,0,0,0
200201,A12071103,0,0,0,0,0,0,0,0,0,0
200202,A12071103,0,0,0,0,0,0,0,0,0,0
200203,A12071103,0,0,0,0,0,0,0,0,0,0
200204,A12071103,0,0,0,0,0,0,0,0,0,0
200205,A12071103,0,0,0,0,0,0,0,0,0,0
200206,A12071103,0,0,0,0,0,0,0,0,0,0
200207,A12071103,0,0,0,0,0,0,0,0,0,0
200208,A12071103,0,0,0,0,0,0,0,0,0,0
