requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201905,A10025753,0,0,0,0,0,0,17921590,84264,5458500,5460
201906,A10025753,0,0,0,0,0,0,20095430,86134,5495570,5492
201907,A10025753,0,0,0,0,0,0,24388990,110983,5716780,5416
201908,A10025753,0,0,0,0,0,0,29675130,134847,6013260,5804
201909,A10025753,0,0,0,0,0,0,18625550,91124,5789700,5691
201910,A10025753,0,0,0,0,0,0,18107960,90883,5739960,6000
201911,A10025753,0,0,0,0,0,0,20955180,97033,5789700,6037
201912,A10025753,0,0,0,0,0,0,24832650,106005,6118680,6380
202001,A10025753,0,0,0,0,0,0,25125110,106940,6044630,6362
202002,A10025753,0,0,0,0,0,0,23363620,104058,6081650,6306
202003,A10025753,0,0,0,0,0,0,22307350,110332,6711040,7013
202004,A10025753,0,0,0,0,0,0,20259990,104575,6562950,6856
202005,A10025753,0,0,0,0,0,0,20979960,106403,6931020,7085
202006,A10025753,0,0,0,0,0,0,25442470,116635,6931020,7087
202007,A10025753,0,0,0,0,0,0,21191750,123024,6856980,7127
202008,A10025753,0,0,0,0,0,0,36090410,171363,7042030,7189
202009,A10025753,0,0,0,0,0,0,20140520,108830,7116080,6882
202010,A10025753,0,0,0,0,0,0,19826320,106552,6595870,6969
202011,A10025753,0,0,0,0,0,0,20541320,112204,6706830,6873
202012,A10025753,0,0,0,0,0,0,26875380,121132,6595870,7097
202101,A10025753,0,0,0,0,0,0,30365143,120934,6810720,7031
202102,A10025753,0,0,0,0,0,0,19962347,103411,5883610,6607
202103,A10025753,0,0,0,0,0,0,19791231,109459,6068600,6561
202104,A10025753,0,0,0,0,0,0,17998590,103393,6364560,6558
202105,A10025753,0,0,0,0,0,0,19471276,104356,6438590,6601
202106,A10025753,0,0,0,0,0,0,22906347,118341,6658520,6707
202107,A10025753,0,0,0,0,0,0,40301424,193396,6975110,7172
202108,A10025753,0,0,0,0,0,0,28055984,153044,6941880,6794
202109,A10025753,0,0,0,0,0,0,20006074,113255,6598350,7017
202110,A10025753,0,0,0,0,0,0,20518185,110093,7018260,7036
202111,A10025753,0,0,0,0,0,0,20677618,111796,6522070,6905
202112,A10025753,0,0,0,0,0,0,27776980,120546,7170930,7000
202201,A10025753,0,0,0,0,0,0,29071281,119491,7361180,6871
202202,A10025753,0,0,0,4538,0,0,23554228,105704,6656020,6210
202203,A10025753,0,0,0,0,0,0,23910909,118750,7409550,6747
202204,A10025753,0,0,0,0,0,0,19696468,142488,7524410,7037
202205,A10025753,0,0,0,0,0,0,20162432,141618,7442920,7247
202206,A10025753,0,0,0,0,0,0,28810960,123698,7902470,6535
202207,A10025753,0,0,0,0,0,0,41241580,180045,7735390,6690
202208,A10025753,0,0,0,0,0,0,35793350,161158,7442920,7100
202209,A10025753,0,0,0,0,0,0,26544460,114190,7599600,6673
202210,A10025753,0,0,0,0,0,0,23874080,109245,7181850,6486
202211,A10025753,0,0,0,0,0,0,23822320,109784,7516010,6796
202212,A10025753,0,0,0,0,0,0,33138270,0,7098260,0
202301,A10025753,0,0,0,0,0,0,34154650,119456,7767190,6639
202302,A10025753,0,0,0,0,0,0,22654800,105138,7435410,6350
202303,A10025753,0,0,0,0,0,0,24597960,113333,7753640,6341
202304,A10025753,0,0,0,0,0,0,24005620,107863,7970970,6751
202305,A10025753,0,0,0,0,0,0,26011760,112968,8016610,6695
202306,A10025753,0,0,0,0,0,0,32553040,127638,8428380,6969
202307,A10025753,0,0,0,0,0,0,47392226,179561,8153910,6867
202308,A10025753,0,0,0,0,0,0,50014547,185659,8291080,6959
202309,A10025753,0,0,0,0,0,0,33799768,128577,8188170,6879
202310,A10025753,0,0,0,0,0,0,26408960,113231,7959470,6758
202311,A10025753,0,0,0,0,0,0,27606146,115718,8327470,6999
202312,A10025753,0,0,0,0,0,0,34736261,123712,10082210,8454
202401,A10025753,0,0,0,0,0,0,34598524,119387,8075820,6569
202402,A10025753,0,0,0,0,0,0,26186274,108748,7847050,6130
202403,A10025753,0,0,0,0,0,0,30582503,123491,8393880,6790
202404,A10025753,0,0,0,0,0,0,27279255,141065,8302460,6621
202405,A10025753,0,0,0,0,0,0,27186496,116049,9079990,6973
202406,A10025753,0,0,0,0,0,0,34002466,132256,8805650,6953
202407,A10025753,0,0,0,0,0,0,47676972,185212,8805650,7223
202408,A10025753,0,0,0,0,0,0,60251670,224916,8725610,7051
202409,A10025753,0,0,0,0,0,0,40789697,151060,8302460,6791
202410,A10025753,0,0,0,0,0,0,26453330,113123,8714110,7029
202411,A10025753,0,0,0,0,0,0,26243144,112817,8348240,6804
202412,A10025753,0,0,0,0,0,0,31443022,121454,8485400,6896
202501,A10025753,0,0,0,0,0,0,32662817,121080,8165170,6640
202502,A10025753,0,0,0,0,0,0,25822783,108964,7753530,6155
202503,A10025753,0,0,0,0,0,0,0,0,0,0
