requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201807,A10023966,0,0,0,0,0,0,0,0,0,0
201808,A10023966,0,0,0,0,0,0,0,0,0,0
