requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200511,A13610202,0,0,0,0,0,0,0,0,0,0
200512,A13610202,0,0,0,0,0,0,0,0,0,0
200601,A13610202,0,0,0,0,0,0,0,0,0,0
200602,A13610202,0,0,0,0,0,0,0,0,0,0
200603,A13610202,0,0,0,0,0,0,0,0,0,0
200604,A13610202,0,0,0,0,0,0,0,0,0,0
200605,A13610202,0,0,0,0,0,0,0,0,0,0
200606,A13610202,0,0,0,0,0,0,0,0,0,0
200607,A13610202,0,0,0,0,0,0,0,0,0,0
200608,A13610202,0,0,0,0,0,0,0,0,0,0
200609,A13610202,0,0,0,0,0,0,0,0,0,0
200610,A13610202,0,0,0,0,0,0,0,0,0,0
200611,A13610202,0,0,0,0,0,0,0,0,0,0
200612,A13610202,0,0,0,0,0,0,0,0,0,0
200701,A13610202,0,0,0,0,0,0,0,0,0,0
200702,A13610202,0,0,0,0,0,0,0,0,0,0
200703,A13610202,0,0,0,0,0,0,0,0,0,0
200704,A13610202,0,0,0,0,0,0,0,0,0,0
200705,A13610202,0,0,0,0,0,0,0,0,0,0
200706,A13610202,0,0,0,0,0,0,0,0,0,0
200707,A13610202,0,0,0,0,0,0,0,0,0,0
200708,A13610202,0,0,0,0,0,0,0,0,0,0
200709,A13610202,0,0,0,0,0,0,0,0,0,0
200710,A13610202,0,0,0,0,0,0,0,0,0,0
200711,A13610202,0,0,0,0,0,0,0,0,0,0
200712,A13610202,0,0,0,0,0,0,0,0,0,0
200801,A13610202,0,0,0,0,0,0,0,0,0,0
200802,A13610202,0,0,0,0,0,0,0,0,0,0
200803,A13610202,0,0,0,0,0,0,0,0,0,0
200804,A13610202,0,0,0,0,0,0,0,0,0,0
200805,A13610202,0,0,0,0,0,0,0,0,0,0
200806,A13610202,0,0,0,0,0,0,0,0,0,0
200807,A13610202,0,0,0,0,0,0,0,0,0,0
200808,A13610202,0,0,0,0,0,0,0,0,0,0
200809,A13610202,0,0,0,0,0,0,0,0,0,0
200810,A13610202,0,0,0,0,0,0,0,0,0,0
200811,A13610202,0,0,0,0,0,0,0,0,0,0
200812,A13610202,0,0,0,0,0,0,0,0,0,0
200901,A13610202,0,0,0,0,0,0,0,0,0,0
200902,A13610202,0,0,0,0,0,0,0,0,0,0
200903,A13610202,0,0,0,0,0,0,0,0,0,0
200904,A13610202,0,0,0,0,0,0,0,0,0,0
200905,A13610202,0,0,0,0,0,0,0,0,0,0
200906,A13610202,0,0,0,0,0,0,0,0,0,0
200907,A13610202,0,0,0,0,0,0,0,0,0,0
200908,A13610202,0,0,0,0,0,0,0,0,0,0
200909,A13610202,0,0,0,0,0,0,0,0,0,0
200910,A13610202,0,0,0,0,0,0,0,0,0,0
200911,A13610202,0,0,0,0,0,0,0,0,0,0
200912,A13610202,0,0,0,0,0,0,0,0,0,0
201001,A13610202,0,0,0,0,0,0,0,0,0,0
201002,A13610202,0,0,0,0,0,0,0,0,0,0
201003,A13610202,0,0,0,0,0,0,0,0,0,0
201004,A13610202,0,0,0,0,0,0,0,0,0,0
201005,A13610202,0,0,0,0,0,0,0,0,0,0
201006,A13610202,0,0,0,0,0,0,0,0,0,0
201007,A13610202,0,0,0,0,0,0,0,0,0,0
201008,A13610202,0,0,0,0,0,0,0,0,0,0
201009,A13610202,0,0,0,0,0,0,23431200,0,0,0
201010,A13610202,0,0,0,0,0,0,23390160,0,4682810,0
201011,A13610202,0,0,0,0,0,0,24985380,0,4682810,0
201012,A13610202,0,0,0,0,0,0,29806130,0,4682890,0
201101,A13610202,0,0,0,0,0,0,29781380,0,4753100,0
201102,A13610202,0,0,0,0,0,0,23118240,0,4517200,0
201103,A13610202,0,0,0,0,0,0,24711580,0,4700600,0
201104,A13610202,0,0,0,0,0,0,22828180,0,4726750,0
201105,A13610202,0,0,0,0,0,0,23370330,0,5172060,0
201106,A13610202,0,0,0,0,0,0,23460240,0,4779330,0
201107,A13610202,0,0,0,0,0,0,31180590,0,4805360,0
201108,A13610202,0,0,0,0,0,0,32844910,0,4595910,0
201109,A13610202,0,0,0,0,0,0,23209860,0,3967510,0
201110,A13610202,0,0,0,0,0,0,24641430,0,4832560,0
201111,A13610202,0,0,0,0,0,0,25184860,0,4491050,0
201112,A13610202,0,0,0,0,0,0,29504060,0,4727490,0
201201,A13610202,0,0,0,0,0,0,30621871,0,4700750,0
201202,A13610202,0,0,0,0,0,0,25689669,0,5333260,0
201203,A13610202,0,0,0,0,0,0,25700130,0,5333340,0
201204,A13610202,0,0,0,0,0,0,22794220,0,5333440,0
201205,A13610202,0,0,0,0,0,0,22312110,0,5333290,0
201206,A13610202,0,0,0,0,0,0,23283040,0,5272780,0
201207,A13610202,0,0,0,0,0,0,32728430,0,6999300,0
201208,A13610202,0,0,0,0,0,0,40395540,0,5937850,0
201209,A13610202,0,0,0,0,0,0,22516460,0,5635500,0
201210,A13610202,0,0,0,0,0,0,24102820,0,5726970,0
201211,A13610202,0,0,0,0,0,0,26439240,0,5758210,0
201212,A13610202,0,0,0,0,0,0,31733370,0,5696230,0
201301,A13610202,0,0,0,0,0,0,31019970,0,5333340,0
201302,A13610202,0,0,0,0,0,0,25438362,0,5257250,0
201303,A13610202,0,0,0,0,0,0,26349995,0,5607290,0
201304,A13610202,0,0,0,0,0,0,23593087,0,6212180,0
201305,A13610202,0,0,0,0,0,0,23316864,0,6180380,0
201306,A13610202,0,0,0,0,0,0,23977387,0,6085740,0
201307,A13610202,0,0,0,0,0,0,30929424,0,6658260,0
201308,A13610202,0,0,0,0,0,0,39271904,0,6372080,0
201309,A13610202,0,0,0,0,0,0,21581022,0,5831110,0
201310,A13610202,0,0,0,0,0,0,22772508,0,5830430,0
201311,A13610202,0,0,0,0,0,0,26028806,0,6148670,0
201312,A13610202,0,0,0,0,0,0,29418863,0,6053000,0
201401,A13610202,0,0,0,0,0,0,29974848,170035,5344890,7252
201402,A13610202,0,0,0,0,0,0,24289473,150919,5471830,6504
201403,A13610202,0,0,0,0,0,0,24371772,157727,6140800,7371
201404,A13610202,0,0,0,0,0,0,21777874,146853,5873380,7127
201405,A13610202,0,0,0,0,0,0,22773678,150376,6542790,8017
201406,A13610202,0,0,0,0,0,0,24004989,147953,6542030,7726
201407,A13610202,0,0,0,0,0,0,30026055,166300,6742690,8161
201408,A13610202,0,0,0,0,0,0,27116059,156866,6241630,7956
201409,A13610202,0,0,0,0,0,0,21338305,144015,6508930,7472
201410,A13610202,0,0,0,0,0,0,22391793,113113,6441750,7747
201411,A13610202,0,0,0,0,0,0,24106855,148578,6073720,7313
201412,A13610202,0,0,0,0,0,0,25754062,164584,6307920,7273
201501,A13610202,0,0,0,0,0,0,24917803,161249,5806740,7084
201502,A13610202,0,0,0,0,0,0,20679049,136785,5672810,6615
201503,A13610202,0,0,0,0,0,0,22063629,142523,6074010,7310
201504,A13610202,0,0,0,0,0,0,19265156,138225,6374830,7256
201505,A13610202,0,0,0,0,0,0,19356440,131799,6508700,7808
201506,A13610202,0,0,0,0,0,0,19727064,132925,6508550,7979
201507,A13610202,0,0,0,0,0,0,21285444,161333,7110730,8282
