requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200807,A11081302,0,0,0,0,0,0,0,0,0,0
200808,A11081302,0,0,0,0,0,0,0,0,0,0
200809,A11081302,0,0,0,0,0,0,0,0,0,0
200810,A11081302,0,0,0,0,0,0,0,0,0,0
200811,A11081302,0,0,0,0,0,0,0,0,0,0
200812,A11081302,0,0,0,0,0,0,0,0,0,0
200901,A11081302,0,0,0,0,0,0,0,0,0,0
200902,A11081302,0,0,0,0,0,0,0,0,0,0
200903,A11081302,0,0,0,0,0,0,0,0,0,0
200904,A11081302,0,0,0,0,0,0,0,0,0,0
200905,A11081302,0,0,0,0,0,0,0,0,0,0
200906,A11081302,0,0,0,0,0,0,0,0,0,0
200907,A11081302,0,0,0,0,0,0,0,0,0,0
200908,A11081302,0,0,0,0,0,0,0,0,0,0
200909,A11081302,0,0,0,0,0,0,0,0,0,0
200910,A11081302,0,0,0,0,0,0,0,0,0,0
200911,A11081302,0,0,0,0,0,0,0,0,0,0
200912,A11081302,0,0,0,0,0,0,0,0,0,0
201001,A11081302,0,0,0,0,0,0,0,0,0,0
201002,A11081302,0,0,0,0,0,0,71455700,0,10510690,0
201003,A11081302,0,0,0,0,0,0,52926890,0,9520170,0
201004,A11081302,0,0,0,0,0,0,62713440,0,9708130,0
201005,A11081302,0,0,0,0,0,0,58064650,0,10297420,0
201006,A11081302,0,0,0,0,0,0,64110250,0,10357850,0
201007,A11081302,0,0,0,0,0,0,72093620,0,10886720,0
201008,A11081302,0,0,0,0,0,0,97836200,0,11762040,0
201009,A11081302,0,0,0,0,0,0,81505310,0,10763880,0
201010,A11081302,0,0,0,0,0,0,59290490,0,10422030,0
201011,A11081302,0,0,0,0,0,0,62812900,0,10069130,0
201012,A11081302,0,0,0,0,0,0,67701100,0,9971670,0
201101,A11081302,0,0,0,0,0,0,77980330,0,10013320,0
201102,A11081302,0,0,0,0,0,0,74925950,0,8783740,0
201103,A11081302,0,0,0,0,0,0,54903570,0,9854770,0
201104,A11081302,0,0,0,0,0,0,61519660,0,9870580,0
201105,A11081302,0,0,0,0,0,0,57628690,0,10191700,0
201106,A11081302,0,0,0,0,0,0,62611730,0,10272900,0
201107,A11081302,0,0,0,0,0,0,70497490,0,10765790,0
201108,A11081302,0,0,0,0,0,0,90668550,0,10916980,0
201109,A11081302,0,0,0,0,0,0,75042420,0,10139430,0
201110,A11081302,0,0,0,0,0,0,0,0,0,0
201111,A11081302,0,0,0,0,0,0,14387210,0,9681730,0
201112,A11081302,0,0,0,0,0,0,64614900,0,9762780,0
201201,A11081302,0,0,0,0,0,0,75822960,0,9674880,0
201202,A11081302,0,0,0,0,0,0,75346910,0,11594750,0
201203,A11081302,0,0,0,0,0,0,59460630,0,12385860,0
201204,A11081302,0,0,0,0,0,0,63375960,0,12347640,0
201205,A11081302,0,0,0,0,0,0,57809230,0,13076970,0
201206,A11081302,0,0,0,0,0,0,530750790,0,13178790,0
201207,A11081302,0,0,0,0,0,0,67187220,0,8986890,0
201208,A11081302,0,0,0,0,0,0,123218090,0,12513260,0
201209,A11081302,0,0,0,0,0,0,71485120,0,12475310,0
201210,A11081302,0,0,0,0,0,0,58678200,0,12646410,0
201211,A11081302,0,0,0,0,0,0,66260900,0,12138970,0
201212,A11081302,0,0,0,0,0,0,66775590,0,12309410,0
201301,A11081302,0,0,0,0,0,0,73809100,0,12054010,0
201302,A11081302,0,0,0,0,0,0,74632280,0,10788550,0
201303,A11081302,0,0,0,0,0,0,56200920,0,12837940,0
201304,A11081302,0,0,0,0,0,0,62999460,0,12425130,0
201305,A11081302,0,0,0,0,0,0,144887600,0,13398820,0
201306,A11081302,0,0,0,0,0,0,65135220,0,13800900,0
201307,A11081302,0,0,0,0,0,0,74643560,0,14088280,0
201308,A11081302,0,0,0,0,0,0,109343820,0,13066940,0
201309,A11081302,0,0,0,0,0,0,73837420,0,14509420,0
201310,A11081302,0,0,0,0,0,0,58180620,0,0,0
201311,A11081302,0,0,0,0,0,0,63798280,0,0,0
201312,A11081302,0,0,0,0,0,0,67991290,273435,12986110,21104
201401,A11081302,0,0,0,0,0,0,75606570,289779,12913110,15639
201402,A11081302,0,0,0,0,0,0,71807490,278433,11567250,14045
201403,A11081302,0,0,0,0,0,0,55617030,247560,13230980,15978
201404,A11081302,0,0,0,0,0,0,62707070,267964,12753030,15485
201405,A11081302,0,0,0,0,0,0,58364760,258870,14165990,16279
201406,A11081302,0,0,0,0,0,0,66647640,274043,14431550,16494
201407,A11081302,0,0,0,0,0,0,72399400,283701,14878480,17000
201408,A11081302,0,0,0,0,0,0,86504820,311802,14313360,16367
201409,A11081302,0,0,0,0,0,0,69204160,281532,14114360,16145
201410,A11081302,0,0,0,0,0,0,57636890,257454,13652950,15645
201411,A11081302,0,0,0,0,0,0,63439830,266913,13784440,15787
201412,A11081302,0,0,0,0,0,0,66075210,269487,13515080,15571
201501,A11081302,0,0,0,0,0,0,72405960,281176,13461280,15488
201502,A11081302,0,0,0,0,0,0,70875010,278095,13090120,15104
201503,A11081302,0,0,0,0,0,0,53999120,243094,12891030,14843
201504,A11081302,0,0,0,0,0,0,60563530,263438,14126980,16123
