requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200606,A14320003,0,0,0,0,0,0,0,0,0,0
200607,A14320003,0,0,0,0,0,0,0,0,0,0
200608,A14320003,0,0,0,0,0,0,0,0,0,0
200609,A14320003,0,0,0,0,0,0,0,0,0,0
200610,A14320003,0,0,0,0,0,0,0,0,0,0
200611,A14320003,0,0,0,0,0,0,0,0,0,0
200612,A14320003,0,0,0,0,0,0,0,0,0,0
200701,A14320003,0,0,0,0,0,0,0,0,0,0
200702,A14320003,0,0,0,0,0,0,0,0,0,0
200703,A14320003,0,0,0,0,0,0,0,0,0,0
200704,A14320003,0,0,0,0,0,0,0,0,0,0
200705,A14320003,0,0,0,0,0,0,0,0,0,0
200706,A14320003,0,0,0,0,0,0,0,0,0,0
200707,A14320003,0,0,0,0,0,0,0,0,0,0
200708,A14320003,0,0,0,0,0,0,0,0,0,0
200709,A14320003,0,0,0,0,0,0,0,0,0,0
200710,A14320003,0,0,0,0,0,0,0,0,0,0
200711,A14320003,0,0,0,0,0,0,0,0,0,0
200712,A14320003,0,0,0,0,0,0,0,0,0,0
200801,A14320003,0,0,0,0,0,0,0,0,0,0
200802,A14320003,0,0,0,0,0,0,0,0,0,0
200803,A14320003,0,0,0,0,0,0,0,0,0,0
200804,A14320003,0,0,0,0,0,0,0,0,0,0
200805,A14320003,0,0,0,0,0,0,0,0,0,0
200806,A14320003,0,0,0,0,0,0,0,0,0,0
200807,A14320003,0,0,0,0,0,0,0,0,0,0
200808,A14320003,0,0,0,0,0,0,0,0,0,0
200809,A14320003,0,0,0,0,0,0,0,0,0,0
200810,A14320003,0,0,0,0,0,0,0,0,0,0
200811,A14320003,0,0,0,0,0,0,0,0,0,0
200812,A14320003,0,0,0,0,0,0,0,0,0,0
200901,A14320003,0,0,0,0,0,0,0,0,0,0
200902,A14320003,0,0,0,0,0,0,0,0,0,0
200903,A14320003,0,0,0,0,0,0,0,0,0,0
200904,A14320003,0,0,0,0,0,0,0,0,0,0
200905,A14320003,0,0,0,0,0,0,0,0,0,0
200906,A14320003,0,0,0,0,0,0,0,0,0,0
200907,A14320003,0,0,0,0,0,0,0,0,0,0
200908,A14320003,0,0,0,0,0,0,0,0,0,0
200909,A14320003,0,0,0,0,0,0,0,0,0,0
200910,A14320003,0,0,0,0,0,0,0,0,0,0
200911,A14320003,0,0,0,0,0,0,0,0,0,0
200912,A14320003,0,0,0,0,0,0,0,0,0,0
201001,A14320003,0,0,0,0,0,0,0,0,0,0
201002,A14320003,0,0,0,0,0,0,0,0,0,0
201003,A14320003,0,0,0,0,0,0,0,0,0,0
201004,A14320003,0,0,0,0,0,0,0,0,0,0
201005,A14320003,0,0,0,0,0,0,0,0,0,0
201006,A14320003,0,0,0,0,0,0,0,0,0,0
201007,A14320003,0,0,0,0,0,0,0,0,0,0
201008,A14320003,0,0,0,0,0,0,0,0,0,0
201009,A14320003,0,0,0,0,0,0,0,0,0,0
201010,A14320003,0,0,0,0,0,0,0,0,0,0
201011,A14320003,0,0,0,0,0,0,0,0,0,0
201012,A14320003,0,0,0,0,0,0,0,0,0,0
201101,A14320003,0,0,0,0,0,0,0,0,0,0
201102,A14320003,0,0,0,0,0,0,0,0,0,0
201103,A14320003,0,0,0,0,0,0,0,0,0,0
201104,A14320003,0,0,0,0,0,0,0,0,0,0
201105,A14320003,0,0,0,0,0,0,0,0,0,0
201106,A14320003,0,0,0,0,0,0,0,0,0,0
201107,A14320003,0,0,0,0,0,0,0,0,0,0
201108,A14320003,0,0,0,0,0,0,0,0,0,0
201109,A14320003,0,0,0,0,0,0,0,0,0,0
201110,A14320003,0,0,0,0,0,0,0,0,0,0
201111,A14320003,0,0,0,0,0,0,0,0,0,0
201112,A14320003,0,0,0,0,0,0,0,0,0,0
201201,A14320003,0,0,0,0,0,0,0,0,0,0
201202,A14320003,0,0,0,0,0,0,0,0,0,0
201203,A14320003,0,0,0,0,0,0,0,0,0,0
201204,A14320003,0,0,0,0,0,0,0,0,0,0
201205,A14320003,0,0,0,0,0,0,0,0,0,0
201206,A14320003,0,0,0,0,0,0,0,0,0,0
201207,A14320003,0,0,0,0,0,0,0,0,0,0
201208,A14320003,0,0,0,0,0,0,0,0,0,0
201209,A14320003,0,0,0,0,0,0,0,0,0,0
201210,A14320003,0,0,0,0,0,0,0,0,0,0
201211,A14320003,0,0,0,0,0,0,0,0,0,0
201212,A14320003,0,0,0,0,0,0,0,0,0,0
201301,A14320003,0,0,0,0,0,0,0,0,0,0
201302,A14320003,0,0,0,0,0,0,0,0,0,0
201303,A14320003,0,0,0,0,0,0,0,0,0,0
201304,A14320003,0,0,0,0,0,0,0,0,0,0
201305,A14320003,0,0,0,0,0,0,0,0,0,0
201306,A14320003,0,0,0,0,0,0,0,0,0,0
201307,A14320003,0,0,0,0,0,0,0,0,0,0
201308,A14320003,0,0,0,0,0,0,0,0,0,0
201309,A14320003,0,0,0,0,0,0,0,0,0,0
