requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200203,A13980107,0,0,0,0,0,0,0,0,0,0
200204,A13980107,0,0,0,0,0,0,0,0,0,0
200205,A13980107,0,0,0,0,0,0,0,0,0,0
200206,A13980107,0,0,0,0,0,0,0,0,0,0
200207,A13980107,0,0,0,0,0,0,0,0,0,0
200208,A13980107,0,0,0,0,0,0,0,0,0,0
200209,A13980107,0,0,0,0,0,0,0,0,0,0
200210,A13980107,0,0,0,0,0,0,0,0,0,0
200211,A13980107,0,0,0,0,0,0,0,0,0,0
200212,A13980107,0,0,0,0,0,0,0,0,0,0
200301,A13980107,0,0,0,0,0,0,0,0,0,0
200302,A13980107,0,0,0,0,0,0,0,0,0,0
200303,A13980107,0,0,0,0,0,0,0,0,0,0
200304,A13980107,0,0,0,0,0,0,0,0,0,0
200305,A13980107,0,0,0,0,0,0,0,0,0,0
200306,A13980107,0,0,0,0,0,0,0,0,0,0
200307,A13980107,0,0,0,0,0,0,0,0,0,0
200308,A13980107,0,0,0,0,0,0,0,0,0,0
200309,A13980107,0,0,0,0,0,0,0,0,0,0
200310,A13980107,0,0,0,0,0,0,0,0,0,0
200311,A13980107,0,0,0,0,0,0,0,0,0,0
200312,A13980107,0,0,0,0,0,0,0,0,0,0
200401,A13980107,0,0,0,0,0,0,0,0,0,0
200402,A13980107,0,0,0,0,0,0,0,0,0,0
200403,A13980107,0,0,0,0,0,0,0,0,0,0
200404,A13980107,0,0,0,0,0,0,0,0,0,0
200405,A13980107,0,0,0,0,0,0,0,0,0,0
200406,A13980107,0,0,0,0,0,0,0,0,0,0
200407,A13980107,0,0,0,0,0,0,0,0,0,0
200408,A13980107,0,0,0,0,0,0,0,0,0,0
200409,A13980107,0,0,0,0,0,0,0,0,0,0
200410,A13980107,0,0,0,0,0,0,0,0,0,0
200411,A13980107,0,0,0,0,0,0,0,0,0,0
200412,A13980107,0,0,0,0,0,0,0,0,0,0
200501,A13980107,0,0,0,0,0,0,0,0,0,0
200502,A13980107,0,0,0,0,0,0,0,0,0,0
200503,A13980107,0,0,0,0,0,0,0,0,0,0
200504,A13980107,0,0,0,0,0,0,0,0,0,0
200505,A13980107,0,0,0,0,0,0,0,0,0,0
200506,A13980107,0,0,0,0,0,0,0,0,0,0
200507,A13980107,0,0,0,0,0,0,0,0,0,0
200508,A13980107,0,0,0,0,0,0,0,0,0,0
200509,A13980107,0,0,0,0,0,0,0,0,0,0
200510,A13980107,0,0,0,0,0,0,0,0,0,0
200511,A13980107,0,0,0,0,0,0,0,0,0,0
200512,A13980107,0,0,0,0,0,0,0,0,0,0
200601,A13980107,0,0,0,0,0,0,0,0,0,0
200602,A13980107,0,0,0,0,0,0,0,0,0,0
200603,A13980107,0,0,0,0,0,0,0,0,0,0
200604,A13980107,0,0,0,0,0,0,0,0,0,0
200605,A13980107,0,0,0,0,0,0,0,0,0,0
200606,A13980107,0,0,0,0,0,0,0,0,0,0
200607,A13980107,0,0,0,0,0,0,0,0,0,0
200608,A13980107,0,0,0,0,0,0,0,0,0,0
200609,A13980107,0,0,0,0,0,0,0,0,0,0
200610,A13980107,0,0,0,0,0,0,0,0,0,0
200611,A13980107,0,0,0,0,0,0,0,0,0,0
200612,A13980107,0,0,0,0,0,0,0,0,0,0
200701,A13980107,0,0,0,0,0,0,0,0,0,0
200702,A13980107,0,0,0,0,0,0,0,0,0,0
200703,A13980107,0,0,0,0,0,0,0,0,0,0
200704,A13980107,0,0,0,0,0,0,0,0,0,0
200705,A13980107,0,0,0,0,0,0,0,0,0,0
200706,A13980107,0,0,0,0,0,0,0,0,0,0
200707,A13980107,0,0,0,0,0,0,0,0,0,0
200708,A13980107,0,0,0,0,0,0,0,0,0,0
200709,A13980107,0,0,0,0,0,0,0,0,0,0
200710,A13980107,0,0,0,0,0,0,0,0,0,0
200711,A13980107,0,0,0,0,0,0,0,0,0,0
200712,A13980107,0,0,0,0,0,0,0,0,0,0
200801,A13980107,0,0,0,0,0,0,0,0,0,0
200802,A13980107,0,0,0,0,0,0,0,0,0,0
200803,A13980107,0,0,0,0,0,0,0,0,0,0
200804,A13980107,0,0,0,0,0,0,0,0,0,0
200805,A13980107,0,0,0,0,0,0,0,0,0,0
200806,A13980107,0,0,0,0,0,0,0,0,0,0
200807,A13980107,0,0,0,0,0,0,0,0,0,0
200808,A13980107,0,0,0,0,0,0,0,0,0,0
200809,A13980107,0,0,0,0,0,0,0,0,0,0
200810,A13980107,0,0,0,0,0,0,0,0,0,0
200811,A13980107,0,0,0,0,0,0,0,0,0,0
200812,A13980107,0,0,0,0,0,0,0,0,0,0
200901,A13980107,0,0,0,0,0,0,0,0,0,0
200902,A13980107,0,0,0,0,0,0,0,0,0,0
200903,A13980107,0,0,0,0,0,0,0,0,0,0
200904,A13980107,0,0,0,0,0,0,0,0,0,0
200905,A13980107,0,0,0,0,0,0,0,0,0,0
200906,A13980107,0,0,0,0,0,0,0,0,0,0
200907,A13980107,0,0,0,0,0,0,0,0,0,0
200908,A13980107,0,0,0,0,0,0,0,0,0,0
200909,A13980107,0,0,0,0,0,0,0,0,0,0
200910,A13980107,0,0,0,0,0,0,0,0,0,0
200911,A13980107,0,0,0,0,0,0,0,0,0,0
200912,A13980107,0,0,0,0,0,0,0,0,0,0
201001,A13980107,0,0,0,0,0,0,0,0,0,0
201002,A13980107,0,0,0,0,0,0,0,0,0,0
201003,A13980107,0,0,0,0,0,0,0,0,0,0
201004,A13980107,0,0,0,0,0,0,0,0,0,0
201005,A13980107,0,0,0,0,0,0,0,0,0,0
201006,A13980107,0,0,0,0,0,0,0,0,0,0
201007,A13980107,0,0,0,0,0,0,0,0,0,0
201008,A13980107,0,0,0,0,0,0,0,0,0,0
201009,A13980107,0,0,0,0,0,0,28208570,0,5141390,0
201010,A13980107,0,0,0,0,0,0,19473640,0,4703630,0
201011,A13980107,0,0,0,0,0,0,21470430,0,4659840,0
201012,A13980107,0,0,0,0,0,0,22458250,0,4572310,0
201101,A13980107,0,0,0,0,0,0,26602940,0,4413610,0
201102,A13980107,0,0,0,0,0,0,27781060,0,4568530,0
201103,A13980107,0,0,0,0,0,0,19732650,0,4101710,0
201104,A13980107,0,0,0,0,0,0,22002780,0,4435160,0
201105,A13980107,0,0,0,0,0,0,18985780,0,4301780,0
201106,A13980107,0,0,0,0,0,0,19570550,0,4529560,0
201107,A13980107,0,0,0,0,0,0,20118970,0,5218680,0
201108,A13980107,0,0,0,0,0,0,26615400,0,5013130,0
201109,A13980107,0,0,0,0,0,0,25713900,0,5213210,0
201110,A13980107,0,0,0,0,0,0,19989930,0,4662930,0
201111,A13980107,0,0,0,0,0,0,22235000,0,4905390,0
201112,A13980107,0,0,0,0,0,0,20902840,0,4529560,0
201201,A13980107,0,0,0,0,0,0,25758240,0,4507310,0
201202,A13980107,0,0,0,0,0,0,26766670,0,4596240,0
201203,A13980107,0,0,0,0,0,0,22182210,0,5017190,0
201204,A13980107,0,0,0,0,0,0,22962680,0,5017190,0
201205,A13980107,0,0,0,0,0,0,19612700,0,5325000,0
201206,A13980107,0,0,0,0,0,0,19658860,0,5530190,0
201207,A13980107,0,0,0,0,0,0,19925570,0,6094500,0
201208,A13980107,0,0,0,0,0,0,31858140,0,5838000,0
201209,A13980107,0,0,0,0,0,0,29713050,0,5863640,0
201210,A13980107,0,0,0,0,0,0,20240370,0,5299330,0
201211,A13980107,0,0,0,0,0,0,22287830,0,5786690,0
201212,A13980107,0,0,0,0,0,0,24140050,0,5401940,0
201301,A13980107,0,0,0,0,0,0,28345840,0,5229330,0
201302,A13980107,0,0,0,0,0,0,28171650,0,5017190,0
201303,A13980107,0,0,0,0,0,0,22118460,0,4977170,0
201304,A13980107,0,0,0,0,0,0,22894180,0,5247350,0
201305,A13980107,0,0,0,0,0,0,20416570,0,5625610,0
201306,A13980107,0,0,0,0,0,0,21054570,0,5895790,0
201307,A13980107,0,0,0,0,0,0,22221040,0,6165970,0
201308,A13980107,0,0,0,0,0,0,29328790,0,6165970,0
201309,A13980107,0,0,0,0,0,0,32825400,0,6057890,0
201310,A13980107,0,0,0,0,0,0,19955150,0,6003870,0
201311,A13980107,0,0,0,0,0,0,20721840,0,5760700,0
201312,A13980107,0,0,0,0,0,0,22902380,0,5733690,0
201401,A13980107,0,0,0,0,0,0,4988510,0,-3460,0
201402,A13980107,0,0,0,0,0,0,4918780,0,-31080,0
201403,A13980107,0,0,0,0,0,0,4142330,0,1784440,0
201404,A13980107,0,0,0,0,0,0,3477250,0,1559230,0
201405,A13980107,0,0,0,0,0,0,3311240,0,-10530,0
201406,A13980107,0,0,0,0,0,0,3599480,0,4100,0
201407,A13980107,0,0,0,0,0,0,4610480,0,-47940,0
201408,A13980107,0,0,0,0,0,0,4548220,0,36290,0
201409,A13980107,0,0,0,0,0,0,4190650,0,2208780,0
201410,A13980107,0,0,0,0,0,0,3083760,0,2077250,0
201411,A13980107,0,0,0,0,0,0,3507220,0,2020950,0
201412,A13980107,0,0,0,0,0,0,4553760,0,5389630,0
201501,A13980107,0,0,0,0,0,0,26667020,0,6090980,0
201502,A13980107,0,0,0,0,0,0,26173530,0,5551640,0
201503,A13980107,0,0,0,0,0,0,20889950,0,5438110,0
201504,A13980107,0,0,0,0,0,0,21719990,0,5949050,0
201505,A13980107,0,0,0,0,0,0,19134280,0,5900580,0
201506,A13980107,0,0,0,0,0,0,19742090,0,6354750,0
201507,A13980107,0,0,0,0,0,0,21569810,0,6638610,0
201508,A13980107,0,0,0,0,0,0,29127130,0,6894090,0
201509,A13980107,0,0,0,0,0,0,24804420,0,6752160,0
201510,A13980107,0,0,0,0,0,0,17736300,0,6204520,0
201511,A13980107,0,0,0,0,0,0,20629750,0,5949050,0
201512,A13980107,0,0,0,0,0,0,22741240,0,6034210,0
201601,A13980107,0,0,0,0,0,0,26015030,0,6005830,0
201602,A13980107,0,0,0,0,0,0,27295230,0,5069080,0
201603,A13980107,0,0,0,0,0,0,22591000,0,6090980,0
201604,A13980107,0,0,0,0,0,0,21379650,0,5949050,0
201605,A13980107,0,0,0,0,0,0,19107640,0,5636800,0
201606,A13980107,0,0,0,0,0,0,19941400,0,6687080,0
201607,A13980107,0,0,0,0,0,0,21503290,0,6374840,0
201608,A13980107,0,0,0,0,0,0,34933200,0,6743860,0
201609,A13980107,0,0,0,0,0,0,24717350,0,6374840,0
201610,A13980107,0,0,0,0,0,0,15338770,0,6232910,0
201611,A13980107,0,0,0,0,0,0,19551260,0,6261290,0
201612,A13980107,0,0,0,0,0,0,21920440,0,5912360,0
201701,A13980107,0,0,0,0,0,0,21573260,0,6014350,0
201702,A13980107,0,0,0,0,0,0,22601660,0,6235310,0
201703,A13980107,0,0,0,0,0,0,32347590,96428,10694650,6384
201704,A13980107,0,0,0,0,0,0,33790800,101410,12869630,7143
201705,A13980107,0,0,0,0,0,0,29920380,93695,13335410,7080
201706,A13980107,0,0,0,0,0,0,17535290,0,6095560,0
201707,A13980107,0,0,0,0,0,0,20021390,102420,6095560,7568
201708,A13980107,0,0,0,0,0,0,31118870,141063,7124510,8030
201709,A13980107,0,0,0,0,0,0,21432910,111755,6595330,7867
201710,A13980107,0,0,0,0,0,0,16134520,91683,7279820,7428
201711,A13980107,0,0,0,0,0,0,17578560,96432,5566370,7479
201712,A13980107,0,0,0,0,0,0,19724840,100746,6271950,7142
201801,A13980107,0,0,0,0,0,0,22268620,109474,6684760,7110
201802,A13980107,0,0,0,0,0,0,22625950,110249,6127610,7193
201803,A13980107,0,0,0,0,0,0,18903750,98080,6158020,6561
201804,A13980107,0,0,0,0,0,0,18167860,99349,6004530,6946
201805,A13980107,0,0,0,0,0,0,16552550,92766,6521600,6820
201806,A13980107,0,0,0,0,0,0,17553840,95538,6399930,7350
201807,A13980107,0,0,0,0,0,0,19280260,99897,6734530,7419
201808,A13980107,0,0,0,0,0,0,39082020,162619,6977850,7730
201809,A13980107,0,0,0,0,0,0,18005590,143062,6917020,8016
201810,A13980107,0,0,0,0,0,0,15882600,90017,7129930,7305
201811,A13980107,0,0,0,0,0,0,17510090,95413,5639520,7275
201812,A13980107,0,0,0,0,0,0,19512630,100235,6460780,7089
201901,A13980107,0,0,0,0,0,0,22645140,109819,6488530,7141
201902,A13980107,0,0,0,0,0,0,22543610,109797,6742090,7188
201903,A13980107,0,0,0,0,0,0,18108490,95153,6160720,6363
201904,A13980107,0,0,0,0,0,0,28268290,168060,6732800,7013
201905,A13980107,0,0,0,0,0,0,16988940,96169,6669230,7027
201906,A13980107,0,0,0,0,0,0,17936350,93753,6087870,7435
201907,A13980107,0,0,0,0,0,0,20592190,118285,7740530,7478
201908,A13980107,0,0,0,0,0,0,25550180,141049,6723510,7761
201909,A13980107,0,0,0,0,0,0,15643280,95093,7359150,7873
201910,A13980107,0,0,0,0,0,0,16062010,93757,6564600,7105
201911,A13980107,0,0,0,0,0,0,17609570,95762,6437460,7279
201912,A13980107,0,0,0,0,0,0,20578970,106263,6977750,7019
202001,A13980107,0,0,0,0,0,0,21234580,108433,6371580,7093
202002,A13980107,0,0,0,0,0,0,19465120,101864,6466880,7131
