requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200512,A13610007,0,0,0,0,0,0,0,0,0,0
200601,A13610007,0,0,0,0,0,0,0,0,0,0
200602,A13610007,0,0,0,0,0,0,0,0,0,0
200603,A13610007,0,0,0,0,0,0,0,0,0,0
200604,A13610007,0,0,0,0,0,0,0,0,0,0
200605,A13610007,0,0,0,0,0,0,0,0,0,0
200606,A13610007,0,0,0,0,0,0,0,0,0,0
200607,A13610007,0,0,0,0,0,0,0,0,0,0
200608,A13610007,0,0,0,0,0,0,0,0,0,0
200609,A13610007,0,0,0,0,0,0,0,0,0,0
200610,A13610007,0,0,0,0,0,0,0,0,0,0
200611,A13610007,0,0,0,0,0,0,0,0,0,0
200612,A13610007,0,0,0,0,0,0,0,0,0,0
200701,A13610007,0,0,0,0,0,0,0,0,0,0
200702,A13610007,0,0,0,0,0,0,0,0,0,0
200703,A13610007,0,0,0,0,0,0,0,0,0,0
200704,A13610007,0,0,0,0,0,0,0,0,0,0
200705,A13610007,0,0,0,0,0,0,0,0,0,0
200706,A13610007,0,0,0,0,0,0,0,0,0,0
200707,A13610007,0,0,0,0,0,0,0,0,0,0
200708,A13610007,0,0,0,0,0,0,0,0,0,0
200709,A13610007,0,0,0,0,0,0,0,0,0,0
200710,A13610007,0,0,0,0,0,0,0,0,0,0
200711,A13610007,0,0,0,0,0,0,0,0,0,0
200712,A13610007,0,0,0,0,0,0,0,0,0,0
200801,A13610007,0,0,0,0,0,0,0,0,0,0
200802,A13610007,0,0,0,0,0,0,0,0,0,0
200803,A13610007,0,0,0,0,0,0,0,0,0,0
200804,A13610007,0,0,0,0,0,0,0,0,0,0
200805,A13610007,0,0,0,0,0,0,0,0,0,0
200806,A13610007,0,0,0,0,0,0,0,0,0,0
200807,A13610007,0,0,0,0,0,0,0,0,0,0
200808,A13610007,0,0,0,0,0,0,0,0,0,0
200809,A13610007,0,0,0,0,0,0,0,0,0,0
200810,A13610007,0,0,0,0,0,0,0,0,0,0
200811,A13610007,0,0,0,0,0,0,0,0,0,0
200812,A13610007,0,0,0,0,0,0,0,0,0,0
200901,A13610007,0,0,0,0,0,0,0,0,0,0
200902,A13610007,0,0,0,0,0,0,0,0,0,0
200903,A13610007,0,0,0,0,0,0,0,0,0,0
200904,A13610007,0,0,0,0,0,0,0,0,0,0
200905,A13610007,0,0,0,0,0,0,0,0,0,0
200906,A13610007,0,0,0,0,0,0,0,0,0,0
200907,A13610007,0,0,0,0,0,0,0,0,0,0
200908,A13610007,0,0,0,0,0,0,0,0,0,0
200909,A13610007,0,0,0,0,0,0,0,0,0,0
200910,A13610007,0,0,0,0,0,0,0,0,0,0
200911,A13610007,0,0,0,0,0,0,0,0,0,0
200912,A13610007,0,0,0,0,0,0,0,0,0,0
201001,A13610007,0,0,0,0,0,0,0,0,0,0
201002,A13610007,0,0,0,0,0,0,130064600,0,25998500,0
201003,A13610007,0,0,0,0,0,0,101311650,0,21302960,0
201004,A13610007,0,0,0,0,0,0,110973900,0,27746850,0
201005,A13610007,0,0,0,0,0,0,101037010,0,27603440,0
201006,A13610007,0,0,0,0,0,0,105173230,0,24694550,0
201007,A13610007,0,0,0,0,0,0,109301130,0,27025520,0
201008,A13610007,0,0,0,0,0,0,128884210,0,26934910,0
201009,A13610007,0,0,0,0,0,0,129043470,0,26198700,0
201010,A13610007,0,0,0,0,0,0,97195750,0,24101450,0
201011,A13610007,0,0,0,0,0,0,108928970,0,24692700,0
201012,A13610007,0,0,0,0,0,0,118898230,0,23506690,0
201101,A13610007,0,0,0,0,0,0,136588550,0,25619680,0
201102,A13610007,0,0,0,0,0,0,99918350,0,23007480,0
201103,A13610007,0,0,0,0,0,0,0,0,0,0
201104,A13610007,0,0,0,0,0,0,100686590,0,25123160,0
201105,A13610007,0,0,0,0,0,0,101893220,0,26637780,0
201106,A13610007,0,0,0,0,0,0,0,0,0,0
201107,A13610007,0,0,0,0,0,0,128986710,0,27325700,0
201108,A13610007,0,0,0,0,0,0,104890190,0,25932880,0
201109,A13610007,0,0,0,0,0,0,115985500,0,26204350,0
201110,A13610007,0,0,0,0,0,0,96453010,0,26738730,0
201111,A13610007,0,0,0,0,0,0,110043460,0,25205790,0
201112,A13610007,0,0,0,0,0,0,115439960,0,23956180,0
201201,A13610007,0,0,0,0,0,0,132890310,0,24739930,0
201202,A13610007,0,0,0,0,0,0,131796040,0,27636890,0
201203,A13610007,0,0,0,0,0,0,109466670,0,27203850,0
201204,A13610007,0,0,0,0,0,0,111004310,0,29022420,0
201205,A13610007,0,0,0,0,0,0,95500070,0,30409250,0
201206,A13610007,0,0,0,0,0,0,97571810,0,32101850,0
201207,A13610007,0,0,0,0,0,0,101604470,0,32018610,0
201208,A13610007,0,0,0,0,0,0,148360440,0,32179100,0
201209,A13610007,0,0,0,0,0,0,118002530,0,31731390,0
201210,A13610007,0,0,0,0,0,0,95159840,0,29656560,0
201211,A13610007,0,0,0,0,0,0,105954800,0,29264550,0
201212,A13610007,0,0,0,0,0,0,118543420,0,28535370,0
201301,A13610007,0,0,0,0,0,0,138324340,0,29836440,0
201302,A13610007,0,0,0,0,0,0,135733680,0,30281820,0
201303,A13610007,0,0,0,0,0,0,100620990,0,26675010,0
201304,A13610007,0,0,0,0,0,0,112296590,0,29646970,0
201305,A13610007,0,0,0,0,0,0,100740220,0,33405620,0
201306,A13610007,0,0,0,0,0,0,102338000,0,35420430,0
201307,A13610007,0,0,0,0,0,0,107799250,0,34062400,0
201308,A13610007,0,0,0,0,0,0,136628640,0,35530780,0
201309,A13610007,0,0,0,0,0,0,118851982,0,33583610,0
201310,A13610007,0,0,0,0,0,0,95758620,0,32286900,0
201311,A13610007,0,0,0,0,0,0,104521960,0,31923060,0
201312,A13610007,0,0,0,0,0,0,117372610,0,32705010,0
201401,A13610007,0,0,0,0,0,0,129724030,577438,30659450,36902
201402,A13610007,0,0,0,0,0,0,130129040,591366,30810650,37849
201403,A13610007,0,0,0,0,0,0,98460238,511424,32444300,33895
201404,A13610007,0,0,0,0,0,0,103810808,534009,32484330,37702
201405,A13610007,0,0,0,0,0,0,94842799,511886,36515380,41951
201406,A13610007,0,0,0,0,0,0,101106645,519293,40275720,45452
201407,A13610007,0,0,0,0,0,0,105174964,522975,40881130,45965
201408,A13610007,0,0,0,0,0,0,122714276,583226,41733970,46735
201409,A13610007,0,0,0,0,0,0,105681998,535220,37581420,42974
201410,A13610007,0,0,0,0,0,0,91631742,490195,33049770,38448
201411,A13610007,0,0,0,0,0,0,103319410,531725,35598060,41062
201412,A13610007,0,0,0,0,0,0,115429016,543732,32230920,37636
201501,A13610007,0,0,0,0,0,0,132087217,587304,31694560,37106
201502,A13610007,0,0,0,0,0,0,122884566,572016,28582170,33842
201503,A13610007,0,0,0,0,0,0,104332346,508286,32519360,37901
201504,A13610007,0,0,0,0,0,0,103591528,529740,32459080,37907
201505,A13610007,0,0,0,0,0,0,92542789,497553,33942280,39270
201506,A13610007,0,0,0,0,0,0,98255194,507131,35844630,41261
201507,A13610007,0,0,0,0,0,0,97316981,498135,36363170,41754
201508,A13610007,0,0,0,0,0,0,122792907,0,36358470,0
201509,A13610007,0,0,0,0,0,0,182514977,543532,66862680,38848
201510,A13610007,0,0,0,0,0,0,87882839,485081,33612060,39028
201511,A13610007,0,0,0,0,0,0,101608239,519389,34562960,37810
201512,A13610007,0,0,0,0,0,0,111415814,529977,32460830,37978
201601,A13610007,0,0,0,0,0,0,126231279,564544,33351380,37225
201602,A13610007,0,0,0,0,0,0,127286524,578769,31466390,35432
201603,A13610007,0,0,0,0,0,0,95827752,535048,34088730,37734
201604,A13610007,0,0,0,0,0,0,93394500,517590,34411520,37918
201605,A13610007,0,0,0,0,0,0,83989192,497818,34252510,39670
201606,A13610007,0,0,0,0,0,0,87488994,491112,36353530,40138
201607,A13610007,0,0,0,0,0,0,91652896,533920,37931260,41338
201608,A13610007,0,0,0,0,0,0,133784137,642329,36125870,41440
201609,A13610007,0,0,0,0,0,0,47322999,591582,34598340,38585
201610,A13610007,0,0,0,0,0,0,80881302,511399,35874560,41293
201611,A13610007,0,0,0,0,0,0,92354742,509693,32628790,36799
201612,A13610007,0,0,0,0,0,0,91861790,523687,33323800,38914
201701,A13610007,0,0,0,0,0,0,95554098,559195,34690590,37646
201702,A13610007,0,0,0,0,0,0,104370890,557790,30980470,33809
201703,A13610007,0,0,0,0,0,0,75703675,504187,34951160,38612
201704,A13610007,0,0,0,0,0,0,80874995,521743,36390550,37127
201705,A13610007,0,0,0,0,0,0,73809435,492269,37182010,39317
201706,A13610007,0,0,0,0,0,0,75367257,486982,37804310,39345
201707,A13610007,0,0,0,0,0,0,84135916,530560,39124790,40900
201708,A13610007,0,0,0,0,0,0,112077333,664482,37911760,40231
201709,A13610007,0,0,0,0,0,0,80461253,535478,35688620,38303
201710,A13610007,0,0,0,0,0,0,71716843,475603,37885660,41017
201711,A13610007,0,0,0,0,0,0,78652950,502906,34270860,37153
201712,A13610007,0,0,0,0,0,0,87868502,541875,34832560,36739
201801,A13610007,0,0,0,0,0,0,104125726,562851,35630610,37863
201802,A13610007,0,0,0,0,0,0,106795652,575778,32195390,35303
201803,A13610007,0,0,0,0,0,0,78849495,531020,35660510,38027
201804,A13610007,0,0,0,0,0,0,81074012,506914,35836640,37204
201805,A13610007,0,0,0,0,0,0,73545815,492752,35941950,38469
201806,A13610007,0,0,0,0,0,0,76982343,502284,36333470,39516
201807,A13610007,0,0,0,0,0,0,78579054,511516,39103150,42171
201808,A13610007,0,0,0,0,0,0,115904455,821785,38132720,40583
201809,A13610007,0,0,0,0,0,0,84469267,612143,36181500,37860
201810,A13610007,0,0,0,0,0,0,69481236,477131,72973180,98712
201811,A13610007,0,0,0,0,0,0,79682590,505673,34763160,37851
201812,A13610007,0,0,0,0,0,0,85078887,521854,71506560,75972
201901,A13610007,0,0,0,0,0,0,101370203,579710,72846900,74891
201902,A13610007,0,0,0,0,0,0,100615847,574683,67444320,69456
201903,A13610007,0,0,0,0,0,0,76335029,487588,72031400,74962
201904,A13610007,0,0,0,0,0,0,83015077,522158,74718860,77340
201905,A13610007,0,0,0,0,0,0,73595620,483392,76483340,78734
201906,A13610007,0,0,0,0,0,0,75472769,491112,74782730,80873
201907,A13610007,0,0,0,0,0,0,70655912,502944,81109520,83757
201908,A13610007,0,0,0,0,0,0,107194059,681474,83224900,85684
201909,A13610007,0,0,0,0,0,0,77558080,580463,34127860,32860
201910,A13610007,0,0,0,0,0,0,100317416,707871,41376630,40255
201911,A13610007,0,0,0,0,0,0,78468583,527969,37662110,37160
201912,A13610007,0,0,0,0,0,0,90025309,545499,37699490,37299
202001,A13610007,0,0,0,0,0,0,91141154,555464,38652680,38228
202002,A13610007,0,0,0,0,0,0,84480532,547535,36792440,36451
202003,A13610007,0,0,0,0,0,0,87593067,531051,41166420,40396
202004,A13610007,0,0,0,0,0,0,79887409,542485,39876540,39263
202005,A13610007,0,0,0,0,0,0,80232334,506010,40455890,39583
202006,A13610007,0,0,0,0,0,0,82458369,542296,42768660,41748
202007,A13610007,0,0,0,0,0,0,71974505,566295,41258120,40420
202008,A13610007,0,0,0,0,0,0,108291205,673107,43529320,42409
202009,A13610007,0,0,0,0,0,0,80030695,586235,42368570,41416
202010,A13610007,0,0,0,0,0,0,79643003,501988,40791190,39824
202011,A13610007,0,0,0,0,0,0,83156694,547087,39306350,38620
202012,A13610007,0,0,0,0,0,0,107257653,585979,40078770,39297
202101,A13610007,0,0,0,0,0,0,108750340,617986,39566660,38789
202102,A13610007,0,0,0,0,0,0,80118613,548376,34896480,34535
202103,A13610007,0,0,0,0,0,0,83418868,523708,40581400,39631
202104,A13610007,0,0,0,0,0,0,74970402,531751,39222490,38402
202105,A13610007,0,0,0,0,0,0,77518091,499144,38201650,37460
202106,A13610007,0,0,0,0,0,0,76336904,525936,40946530,39984
202107,A13610007,0,0,0,0,0,0,121749065,724035,41567970,40876
202108,A13610007,0,0,0,0,0,0,86148938,721397,40347410,41386
202109,A13610007,0,0,0,0,0,0,75337128,509490,38657270,38254
202110,A13610007,0,0,0,0,0,0,80663729,499786,37774310,37326
202111,A13610007,0,0,0,0,0,0,82609632,538693,35565170,39046
202112,A13610007,0,0,0,0,0,0,101764596,559512,37444260,37007
202201,A13610007,0,0,0,0,0,0,106208345,575036,37555300,37108
202202,A13610007,0,0,0,0,0,0,85573779,557937,35171580,34963
202203,A13610007,0,0,0,0,0,0,89651673,550950,37931860,37543
202204,A13610007,0,0,0,0,0,0,80694132,508864,37644770,37501
