requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201107,A10028056,0,0,0,0,0,0,0,0,0,0
201108,A10028056,0,0,0,0,0,0,0,0,0,0
201109,A10028056,0,0,0,0,0,0,0,0,0,0
201110,A10028056,0,0,0,0,0,0,0,0,0,0
201111,A10028056,0,0,0,0,0,0,0,0,0,0
201112,A10028056,0,0,0,0,0,0,0,0,0,0
201201,A10028056,0,0,0,0,0,0,0,0,0,0
201202,A10028056,0,0,0,0,0,0,0,0,0,0
201203,A10028056,0,0,0,0,0,0,0,0,0,0
201204,A10028056,0,0,0,0,0,0,0,0,0,0
201205,A10028056,0,0,0,0,0,0,0,0,0,0
201206,A10028056,0,0,0,0,0,0,0,0,0,0
201207,A10028056,0,0,0,0,0,0,0,0,0,0
201208,A10028056,0,0,0,0,0,0,0,0,0,0
201209,A10028056,0,0,0,0,0,0,0,0,0,0
201210,A10028056,0,0,0,0,0,0,0,0,0,0
201211,A10028056,0,0,0,0,0,0,0,0,0,0
201212,A10028056,0,0,0,0,0,0,0,0,0,0
201301,A10028056,0,0,0,0,0,0,0,0,0,0
201302,A10028056,0,0,0,0,0,0,0,0,0,0
201303,A10028056,0,0,0,0,0,0,0,0,0,0
201304,A10028056,0,0,0,0,0,0,0,0,0,0
201305,A10028056,0,0,0,0,0,0,0,0,0,0
201306,A10028056,0,0,0,0,0,0,0,0,0,0
201307,A10028056,0,0,0,0,0,0,0,0,0,0
201308,A10028056,0,0,0,0,0,0,0,0,0,0
201309,A10028056,0,0,0,0,0,0,0,0,0,0
201310,A10028056,0,0,0,0,0,0,0,0,0,0
201311,A10028056,0,0,0,0,0,0,0,0,0,0
201312,A10028056,0,0,0,0,0,0,0,0,0,0
201401,A10028056,0,0,0,0,0,0,7777240,61323,1889370,2387
201402,A10028056,0,0,0,0,0,0,7646200,60989,1849840,376
201403,A10028056,0,0,0,0,0,0,5468670,52867,1737050,2090
201404,A10028056,0,0,0,0,0,0,5817800,52690,901400,738
201405,A10028056,0,0,0,0,0,0,3139260,36674,977620,356
201406,A10028056,0,0,0,0,0,0,5755260,52686,2037670,490
201407,A10028056,0,0,0,0,0,0,7131080,60116,2433530,616
201408,A10028056,0,0,0,0,0,0,7550330,60132,1038900,400
201409,A10028056,0,0,0,0,0,0,6516760,57211,2564230,522
201410,A10028056,0,0,0,0,0,0,5997090,54305,2213300,379
201411,A10028056,0,0,0,0,0,0,6722900,54409,2292730,2662
201412,A10028056,0,0,0,0,0,0,7676570,60977,2154870,2160
201501,A10028056,0,0,0,0,0,0,8441800,61099,2418060,2300
201502,A10028056,0,0,0,0,0,0,8355430,63871,60340,60
201503,A10028056,0,0,0,0,0,0,6043500,54814,2167400,2632
201504,A10028056,0,0,0,0,0,0,6647320,54951,2255130,2670
201505,A10028056,0,0,0,0,0,0,6075710,54166,2393000,18915
201506,A10028056,0,0,0,0,0,0,6562540,56822,2367940,2956
201507,A10028056,0,0,0,0,0,0,6755170,58694,2484970,3009
201508,A10028056,0,0,0,0,0,0,7980720,66089,2439060,2768
201509,A10028056,0,0,0,0,0,0,6474860,56758,2468370,2869
201510,A10028056,0,0,0,0,0,0,1454100,16265,97550,115
201511,A10028056,0,0,0,0,0,0,6435450,56318,2307260,2652
201512,A10028056,0,0,0,0,0,0,6529780,56765,2071950,2297
201601,A10028056,0,0,0,0,0,0,2340970,19396,193590,220
201602,A10028056,0,0,0,0,0,0,7489480,59594,2071950,2360
201603,A10028056,0,0,0,0,0,0,5941940,53302,2095030,2350
201604,A10028056,0,0,0,0,0,0,6195860,54850,2291580,2515
201605,A10028056,0,0,0,0,0,0,5548430,51538,2244510,2546
201606,A10028056,0,0,0,0,0,0,6122120,54144,2402290,2778
201607,A10028056,0,0,0,0,0,0,6702630,57557,2402290,2994
201608,A10028056,0,0,0,0,0,0,7947460,72288,2385860,2719
201609,A10028056,0,0,0,0,0,0,5319600,55447,2543480,2890
201610,A10028056,0,0,0,0,0,0,5672240,51682,2198360,2517
201611,A10028056,0,0,0,0,0,0,6368340,55721,2339540,2658
201612,A10028056,0,0,0,0,0,0,6461660,57222,1938160,2204
201701,A10028056,0,0,0,0,0,0,6997710,60686,2170630,2466
201702,A10028056,0,0,0,0,0,0,7019130,60180,2098680,2350
201703,A10028056,0,0,0,0,0,0,4908480,50747,1952400,2220
201704,A10028056,0,0,0,0,0,0,5688540,54236,2676140,3148
201705,A10028056,0,0,0,0,0,0,5089960,50924,2180100,2722
201706,A10028056,0,0,0,0,0,0,5339050,52454,2179150,2528
201707,A10028056,0,0,0,0,0,0,6716210,60405,2496450,2813
201708,A10028056,0,0,0,0,0,0,7527530,65201,2236490,2544
201709,A10028056,0,0,0,0,0,0,5264820,52031,2301480,2612
201710,A10028056,0,0,0,0,0,0,4957030,49854,19402940,2454
201711,A10028056,0,0,0,0,0,0,5615730,53664,2268980,2709
201712,A10028056,0,0,0,0,0,0,6091880,35406,2206190,2504
201801,A10028056,0,0,0,0,0,0,6694600,59874,1971370,2239
201802,A10028056,0,0,0,0,0,0,6865400,61196,1988200,2259
201803,A10028056,0,0,0,0,0,0,4888900,49796,2358110,2675
201804,A10028056,0,0,0,0,0,0,5427220,52702,1868550,2124
201805,A10028056,0,0,0,0,0,0,4854250,49447,2172180,2617
201806,A10028056,0,0,0,0,0,0,5089640,51132,2381860,2837
201807,A10028056,0,0,0,0,0,0,6330660,58219,2305700,2623
201808,A10028056,0,0,0,0,0,0,1229230,17681,348100,415
201809,A10028056,0,0,0,0,0,0,5173890,53550,2163280,2467
201810,A10028056,0,0,0,0,0,0,4745290,49309,2011950,2296
201811,A10028056,0,0,0,0,0,0,5462110,53094,2213720,2516
201812,A10028056,0,0,0,0,0,0,5618560,53873,2008980,2240
201901,A10028056,0,0,0,0,0,0,6246880,58288,1994380,2136
201902,A10028056,0,0,0,0,0,0,5984840,56846,2274470,2708
201903,A10028056,0,0,0,0,0,0,4342760,47371,2072930,2239
201904,A10028056,0,0,0,0,0,0,5065510,51675,2133900,2311
201905,A10028056,0,0,0,0,0,0,4538730,48876,2212460,2417
201906,A10028056,0,0,0,0,0,0,4869510,51692,2332370,2598
201907,A10028056,0,0,0,0,0,0,4585030,56293,2271390,2527
201908,A10028056,0,0,0,0,0,0,6642040,70356,2305500,2577
