requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200612,A13295201,0,0,0,0,0,0,0,0,0,0
200701,A13295201,0,0,0,0,0,0,0,0,0,0
200702,A13295201,0,0,0,0,0,0,0,0,0,0
200703,A13295201,0,0,0,0,0,0,0,0,0,0
200704,A13295201,0,0,0,0,0,0,0,0,0,0
200705,A13295201,0,0,0,0,0,0,0,0,0,0
200706,A13295201,0,0,0,0,0,0,0,0,0,0
200707,A13295201,0,0,0,0,0,0,0,0,0,0
200708,A13295201,0,0,0,0,0,0,0,0,0,0
200709,A13295201,0,0,0,0,0,0,0,0,0,0
200710,A13295201,0,0,0,0,0,0,0,0,0,0
200711,A13295201,0,0,0,0,0,0,0,0,0,0
200712,A13295201,0,0,0,0,0,0,0,0,0,0
200801,A13295201,0,0,0,0,0,0,0,0,0,0
200802,A13295201,0,0,0,0,0,0,0,0,0,0
200803,A13295201,0,0,0,0,0,0,0,0,0,0
200804,A13295201,0,0,0,0,0,0,0,0,0,0
200805,A13295201,0,0,0,0,0,0,0,0,0,0
200806,A13295201,0,0,0,0,0,0,0,0,0,0
200807,A13295201,0,0,0,0,0,0,0,0,0,0
200808,A13295201,0,0,0,0,0,0,0,0,0,0
200809,A13295201,0,0,0,0,0,0,0,0,0,0
200810,A13295201,0,0,0,0,0,0,0,0,0,0
200811,A13295201,0,0,0,0,0,0,0,0,0,0
200812,A13295201,0,0,0,0,0,0,0,0,0,0
200901,A13295201,0,0,0,0,0,0,0,0,0,0
200902,A13295201,0,0,0,0,0,0,0,0,0,0
200903,A13295201,0,0,0,0,0,0,0,0,0,0
200904,A13295201,0,0,0,0,0,0,0,0,0,0
200905,A13295201,0,0,0,0,0,0,0,0,0,0
200906,A13295201,0,0,0,0,0,0,0,0,0,0
200907,A13295201,0,0,0,0,0,0,0,0,0,0
200908,A13295201,0,0,0,0,0,0,0,0,0,0
200909,A13295201,0,0,0,0,0,0,0,0,0,0
200910,A13295201,0,0,0,0,0,0,0,0,0,0
200911,A13295201,0,0,0,0,0,0,0,0,0,0
200912,A13295201,0,0,0,0,0,0,0,0,0,0
201001,A13295201,0,0,0,0,0,0,0,0,0,0
201002,A13295201,0,0,0,0,0,0,11038853,0,0,0
201003,A13295201,0,0,0,0,0,0,8052930,0,3500100,0
201004,A13295201,0,0,0,0,0,0,9257760,0,0,0
201005,A13295201,0,0,0,0,0,0,8616420,0,3833590,0
201006,A13295201,0,0,0,0,0,0,9354569,0,0,0
201007,A13295201,0,0,0,0,0,0,11308055,0,4252720,0
201008,A13295201,0,0,0,0,0,0,15494777,0,0,0
201009,A13295201,0,0,0,0,0,0,10606958,0,4018330,0
201010,A13295201,0,0,0,0,0,0,8447693,0,0,0
201011,A13295201,0,0,0,0,0,0,9682230,0,3731680,0
201012,A13295201,0,0,0,0,0,0,10257254,0,0,0
201101,A13295201,0,0,0,0,0,0,11881327,0,3661460,0
201102,A13295201,0,0,0,0,0,0,10997889,0,0,0
201103,A13295201,0,0,0,0,0,0,8383548,0,3429170,0
201104,A13295201,0,0,0,0,0,0,9270189,0,0,0
201105,A13295201,0,0,0,0,0,0,8605923,0,3744470,0
201106,A13295201,0,0,0,0,0,0,9093733,0,0,0
201107,A13295201,0,0,0,0,0,0,10079001,0,3905730,0
201108,A13295201,0,0,0,0,0,0,12006349,0,0,0
201109,A13295201,0,0,0,0,0,0,8998751,0,0,0
201110,A13295201,0,0,0,0,0,0,0,0,0,0
201111,A13295201,0,0,0,0,0,0,10279592,0,3685970,0
201112,A13295201,0,0,0,0,0,0,11097084,0,0,0
201201,A13295201,0,0,0,0,0,0,13310125,0,3565330,0
201202,A13295201,0,0,0,0,0,0,13141820,0,0,0
201203,A13295201,0,0,0,0,0,0,9069551,0,4415010,0
201204,A13295201,0,0,0,0,0,0,10113014,0,0,0
201205,A13295201,0,0,0,0,0,0,8652318,0,4793370,0
201206,A13295201,0,0,0,0,0,0,9343686,0,0,0
201207,A13295201,0,0,0,0,0,0,10072636,0,5269200,0
