requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201011,A13603702,0,0,0,0,0,0,0,0,0,0
201012,A13603702,0,0,0,0,0,0,1342920,0,1479990,0
201101,A13603702,0,0,0,0,0,0,17916050,0,1943230,0
201102,A13603702,0,0,0,0,0,0,20945671,0,1950650,0
201103,A13603702,0,0,0,0,0,0,12278920,0,2291290,0
201104,A13603702,0,0,0,0,0,0,12306490,0,2222500,0
201105,A13603702,0,0,0,0,0,0,11227660,0,2351290,0
201106,A13603702,0,0,0,0,0,0,11264860,0,2367270,0
201107,A13603702,0,0,0,0,0,0,12038910,0,2360100,0
201108,A13603702,0,0,0,0,0,0,15966500,0,2464800,0
201109,A13603702,0,0,0,0,0,0,13843310,0,2298890,0
201110,A13603702,0,0,0,0,0,0,11023000,0,2350390,0
201111,A13603702,0,0,0,0,0,0,13240490,0,2294700,0
201112,A13603702,0,0,0,0,0,0,13450330,0,2263760,0
201201,A13603702,0,0,0,0,0,0,15793970,0,2340890,0
201202,A13603702,0,0,0,0,0,0,16024100,0,2523000,0
201203,A13603702,0,0,0,0,0,0,13071290,0,2683920,0
201204,A13603702,0,0,0,0,0,0,13081190,0,2733240,0
201205,A13603702,0,0,0,0,0,0,11334080,0,2862420,0
201206,A13603702,0,0,0,0,0,0,11656370,0,2879310,0
201207,A13603702,0,0,0,0,0,0,12500080,0,3025320,0
201208,A13603702,0,0,0,0,0,0,23083060,0,2996670,0
201209,A13603702,0,0,0,0,0,0,13788220,0,2715630,0
201210,A13603702,0,0,0,0,0,0,10996660,0,2862810,0
201211,A13603702,0,0,0,0,0,0,12599370,0,2765340,0
201212,A13603702,0,0,0,0,0,0,14140940,0,2782260,0
201301,A13603702,0,0,0,0,0,0,17338991,0,2668440,0
201302,A13603702,0,0,0,0,0,0,16822800,0,2528280,0
201303,A13603702,0,0,0,0,0,0,12392620,0,2827410,0
201304,A13603702,0,0,0,0,0,0,13159170,0,2691750,0
201305,A13603702,0,0,0,0,0,0,11475490,0,2845380,0
201306,A13603702,0,0,0,0,0,0,11741840,0,2918010,0
201307,A13603702,0,0,0,0,0,0,12968380,0,2902170,0
201308,A13603702,0,0,0,0,0,0,19886830,0,2936070,0
201309,A13603702,0,0,0,0,0,0,15570280,0,2819190,0
201310,A13603702,0,0,0,0,0,0,10945290,0,2877990,0
201311,A13603702,0,0,0,0,0,0,12363570,0,2782350,0
201312,A13603702,0,0,0,0,0,0,14673440,0,2822310,0
