requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200211,A14272303,0,0,0,0,0,0,0,0,0,0
200212,A14272303,0,0,0,0,0,0,0,0,0,0
200301,A14272303,0,0,0,0,0,0,0,0,0,0
200302,A14272303,0,0,0,0,0,0,0,0,0,0
200303,A14272303,0,0,0,0,0,0,0,0,0,0
200304,A14272303,0,0,0,0,0,0,0,0,0,0
200305,A14272303,0,0,0,0,0,0,0,0,0,0
200306,A14272303,0,0,0,0,0,0,0,0,0,0
200307,A14272303,0,0,0,0,0,0,0,0,0,0
200308,A14272303,0,0,0,0,0,0,0,0,0,0
200309,A14272303,0,0,0,0,0,0,0,0,0,0
200310,A14272303,0,0,0,0,0,0,0,0,0,0
200311,A14272303,0,0,0,0,0,0,0,0,0,0
200312,A14272303,0,0,0,0,0,0,0,0,0,0
200401,A14272303,0,0,0,0,0,0,0,0,0,0
200402,A14272303,0,0,0,0,0,0,0,0,0,0
200403,A14272303,0,0,0,0,0,0,0,0,0,0
200404,A14272303,0,0,0,0,0,0,0,0,0,0
200405,A14272303,0,0,0,0,0,0,0,0,0,0
200406,A14272303,0,0,0,0,0,0,0,0,0,0
200407,A14272303,0,0,0,0,0,0,0,0,0,0
200408,A14272303,0,0,0,0,0,0,0,0,0,0
200409,A14272303,0,0,0,0,0,0,0,0,0,0
200410,A14272303,0,0,0,0,0,0,0,0,0,0
200411,A14272303,0,0,0,0,0,0,0,0,0,0
200412,A14272303,0,0,0,0,0,0,0,0,0,0
200501,A14272303,0,0,0,0,0,0,0,0,0,0
200502,A14272303,0,0,0,0,0,0,0,0,0,0
200503,A14272303,0,0,0,0,0,0,0,0,0,0
200504,A14272303,0,0,0,0,0,0,0,0,0,0
200505,A14272303,0,0,0,0,0,0,0,0,0,0
200506,A14272303,0,0,0,0,0,0,0,0,0,0
200507,A14272303,0,0,0,0,0,0,0,0,0,0
200508,A14272303,0,0,0,0,0,0,0,0,0,0
200509,A14272303,0,0,0,0,0,0,0,0,0,0
200510,A14272303,0,0,0,0,0,0,0,0,0,0
200511,A14272303,0,0,0,0,0,0,0,0,0,0
200512,A14272303,0,0,0,0,0,0,0,0,0,0
200601,A14272303,0,0,0,0,0,0,0,0,0,0
200602,A14272303,0,0,0,0,0,0,0,0,0,0
200603,A14272303,0,0,0,0,0,0,0,0,0,0
200604,A14272303,0,0,0,0,0,0,0,0,0,0
200605,A14272303,0,0,0,0,0,0,0,0,0,0
200606,A14272303,0,0,0,0,0,0,0,0,0,0
200607,A14272303,0,0,0,0,0,0,0,0,0,0
200608,A14272303,0,0,0,0,0,0,0,0,0,0
200609,A14272303,0,0,0,0,0,0,0,0,0,0
200610,A14272303,0,0,0,0,0,0,0,0,0,0
200611,A14272303,0,0,0,0,0,0,0,0,0,0
200612,A14272303,0,0,0,0,0,0,0,0,0,0
