requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201609,A10027274,0,0,0,0,0,0,0,0,0,0
201610,A10027274,0,0,0,0,0,0,8962405,49932,643250,775
201611,A10027274,0,0,0,0,0,0,10240973,78621,1615760,1742
201612,A10027274,0,0,0,0,0,0,4037150,36028,1723700,1973
201701,A10027274,0,0,0,0,0,0,4316400,40739,1810760,2064
201702,A10027274,0,0,0,0,0,0,4309409,41139,1770340,2012
201703,A10027274,0,0,0,0,0,0,3769240,37552,1852280,2106
201704,A10027274,0,0,0,0,0,0,4194620,40661,1975750,2276
201705,A10027274,0,0,0,0,0,0,4146390,39023,2006550,2290
201706,A10027274,0,0,0,0,0,0,3869840,43213,1903710,2194
201707,A10027274,0,0,0,0,0,0,6842050,54799,1876339,2130
201708,A10027274,0,0,0,0,0,0,12385360,79366,1677290,1915
201709,A10027274,0,0,0,0,0,0,7342210,57723,1792384,2046
201710,A10027274,0,0,0,0,0,0,4632860,42719,1647240,1877
201711,A10027274,0,0,0,0,0,0,4159850,39845,1772040,2004
201712,A10027274,0,0,0,0,0,0,4231200,40792,1696360,1925
201801,A10027274,0,0,0,0,0,0,4662490,44000,1805410,1997
201802,A10027274,0,0,0,0,0,0,9283020,88,3338580,1840
201803,A10027274,0,0,0,0,0,0,3911630,38,1857370,2
201804,A10027274,0,0,0,0,0,0,4415520,42,1914470,2
201805,A10027274,0,0,0,0,0,0,4199700,40,1879280,2
201806,A10027274,0,0,0,0,0,0,5467890,48293,2112620,2
201807,A10027274,0,0,0,0,0,0,7170270,57208,1787480,1
201808,A10027274,0,0,0,0,0,0,15636200,92652,1902730,2
201809,A10027274,0,0,0,0,0,0,7117440,77580,1841740,2028
201810,A10027274,0,0,0,0,0,0,4723080,44292,1861860,2025
201811,A10027274,0,0,0,0,0,0,4274330,41591,1893240,2093
201812,A10027274,0,0,0,0,0,0,4514060,43014,1878590,2040
201901,A10027274,0,0,0,0,0,0,7068010,65660,1971408,2085
201902,A10027274,0,0,0,0,0,0,6762726,63094,1925969,2033
201903,A10027274,0,0,0,0,0,0,5676500,56313,2017854,2141
201904,A10027274,0,0,0,0,0,0,5715718,59086,1947840,2036
201905,A10027274,0,0,0,0,0,0,4949356,53203,2027385,2134
201906,A10027274,0,0,0,0,0,0,6045470,59342,2132817,2234
201907,A10027274,0,0,0,0,0,0,7757910,68098,2025219,2124
201908,A10027274,0,0,0,0,0,0,11570471,94817,1929518,2075
201909,A10027274,0,0,0,0,0,0,11253726,91727,2081290,2202
201910,A10027274,0,0,0,0,0,0,6568989,63926,2030703,2140
201911,A10027274,0,0,0,0,0,0,5180856,54870,2207873,2340
201912,A10027274,0,0,0,0,0,0,6022261,58871,1984523,2107
