requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201112,A12201003,0,0,0,0,0,0,41442120,0,0,0
201201,A12201003,0,0,0,0,0,0,8636610,0,1728170,0
201202,A12201003,0,0,0,0,0,0,14000590,0,0,0
201203,A12201003,0,0,0,0,0,0,59841730,0,13274010,0
201204,A12201003,0,0,0,0,0,0,52059540,0,0,0
201205,A12201003,0,0,0,0,0,0,52936010,0,27762020,0
201206,A12201003,0,0,0,0,0,0,55074560,0,0,0
201207,A12201003,0,0,0,0,0,0,83005390,0,28167830,0
201208,A12201003,0,0,0,0,0,0,69236350,0,13058550,0
201209,A12201003,0,0,0,0,0,0,0,0,0,0
201210,A12201003,0,0,0,0,0,0,62329830,0,12059910,0
201211,A12201003,0,0,0,0,0,0,71711170,0,12321120,0
201212,A12201003,0,0,0,0,0,0,83881320,0,11744070,0
201301,A12201003,0,0,0,0,0,0,83738690,0,12320910,0
201302,A12201003,0,0,0,0,0,0,64821190,0,12527350,0
201303,A12201003,0,0,0,0,0,0,68716470,0,12560250,0
201304,A12201003,0,0,0,0,0,0,61647720,0,13811390,0
201305,A12201003,0,0,0,0,0,0,61873750,0,13762560,0
201306,A12201003,0,0,0,0,0,0,65693630,0,15435200,0
201307,A12201003,0,0,0,0,0,0,89435070,0,15114640,0
201308,A12201003,0,0,0,0,0,0,85863047,0,15003450,0
201309,A12201003,0,0,0,0,0,0,59628340,0,15703140,0
201310,A12201003,0,0,0,0,0,0,65428600,0,14495360,0
201311,A12201003,0,0,0,0,0,0,73694650,0,15126400,0
201312,A12201003,0,0,0,0,0,0,85323558,0,14476610,0
201401,A12201003,0,0,0,0,0,0,88644661,0,14919820,0
201402,A12201003,0,0,0,0,0,0,22152421,173870,0,0
201403,A12201003,0,0,0,0,0,0,18380950,141899,0,0
201404,A12201003,0,0,0,0,0,0,62712685,416699,16234750,19062
201405,A12201003,0,0,0,0,0,0,15206077,124186,0,0
201406,A12201003,0,0,0,0,0,0,73105210,430656,17355090,20321
201407,A12201003,0,0,0,0,0,0,0,0,0,0
201408,A12201003,0,0,0,0,0,0,17552401,135702,0,0
201409,A12201003,0,0,0,0,0,0,59244849,401439,17512210,20432
201410,A12201003,0,0,0,0,0,0,65916086,421507,16559140,19426
201411,A12201003,0,0,0,0,0,0,72424303,440081,17087940,19950
201412,A12201003,0,0,0,0,0,0,85691688,493402,16131020,18969
201501,A12201003,0,0,0,0,0,0,84273106,481761,16755360,19546
201502,A12201003,0,0,0,0,0,0,65686640,412077,16144830,18938
201503,A12201003,0,0,0,0,0,0,68298016,431984,15693190,18511
201504,A12201003,0,0,0,0,0,0,62026677,415054,17009830,19864
201505,A12201003,0,0,0,0,0,0,64632817,420687,16626720,19521
201506,A12201003,0,0,0,0,0,0,64984197,417860,18550720,21533
201507,A12201003,0,0,0,0,0,0,91380029,502838,17171490,20087
201508,A12201003,0,0,0,0,0,0,72206960,456600,18142760,21157
201509,A12201003,0,0,0,0,0,0,55049361,388233,17592870,20570
201510,A12201003,0,0,0,0,0,0,65540178,416677,16505320,19450
201511,A12201003,0,0,0,0,0,0,72049440,431458,17084630,20065
201512,A12201003,0,0,0,0,0,0,80437693,464000,16013100,18908
201601,A12201003,0,0,0,0,0,0,83436545,491217,16633960,19576
201602,A12201003,0,0,0,0,0,0,70131518,430370,16403620,19336
201603,A12201003,0,0,0,0,0,0,67284545,427116,16403620,19336
201604,A12201003,0,0,0,0,0,0,60598385,399233,17289540,20257
201605,A12201003,0,0,0,0,0,0,62211818,400493,16915330,19867
201606,A12201003,0,0,0,0,0,0,67778287,408650,18110020,21119
201607,A12201003,0,0,0,0,0,0,115743548,524291,17870080,20882
201608,A12201003,0,0,0,0,0,0,69844659,497666,18478680,21500
201609,A12201003,0,0,0,0,0,0,49476793,390352,17711320,20674
201610,A12201003,0,0,0,0,0,0,64996154,412949,17065890,20021
201611,A12201003,0,0,0,0,0,0,67653398,427322,17606580,20605
201612,A12201003,0,0,0,0,0,0,69735156,447738,16551880,19488
201701,A12201003,0,0,0,0,0,0,72083819,482112,17184380,20109
201702,A12201003,0,0,0,0,0,0,57733849,415495,16606350,19570
201703,A12201003,0,0,0,0,0,0,64817261,449757,16551880,19488
201704,A12201003,0,0,0,0,0,0,51619348,395860,17838810,20862
201705,A12201003,0,0,0,0,0,0,55292516,403057,17214940,20220
201706,A12201003,0,0,0,0,0,0,64690864,428388,18075730,21145
201707,A12201003,0,0,0,0,0,0,98808848,559154,18999270,21541
201708,A12201003,0,0,0,0,0,0,64555347,444508,18924900,21420
201709,A12201003,0,0,0,0,0,0,50547272,563884,18651310,21131
201710,A12201003,0,0,0,0,0,0,56331998,412176,17625220,20191
201711,A12201003,0,0,0,0,0,0,63830993,439180,18569870,21052
201712,A12201003,0,0,0,0,0,0,28511117,151466,0,0
201801,A12201003,0,0,0,0,0,0,80149162,514379,18676840,20400
201802,A12201003,0,0,0,0,0,0,59585424,425463,18685570,20431
201803,A12201003,0,0,0,0,0,0,61651630,433031,16976390,18726
201804,A12201003,0,0,0,0,0,0,49965817,399310,19343550,21015
201805,A12201003,0,0,0,0,0,0,57304143,413476,18617890,20347
201806,A12201003,0,0,0,0,0,0,61791308,312535,19795810,21527
201807,A12201003,0,0,0,0,0,0,112993956,511874,19788590,21455
201808,A12201003,0,0,0,0,0,0,45004826,361697,19773850,21413
