requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201504,A10028000,0,0,0,0,0,0,0,0,0,0
201505,A10028000,0,0,0,0,0,0,11910470,26433,1700280,2330
201506,A10028000,0,0,0,0,0,0,17867040,68563,3834160,3675
201507,A10028000,0,0,0,0,0,0,18798690,78404,3960870,4103
201508,A10028000,0,0,0,0,0,0,26772650,104011,3970410,4256
201509,A10028000,0,0,0,0,0,0,17174230,82245,4067030,4508
201510,A10028000,0,0,0,0,0,0,16729940,82353,4091180,4618
201511,A10028000,0,0,0,0,0,0,20275230,90537,3885670,4339
201512,A10028000,0,0,0,0,0,0,25588570,96276,3904920,4233
201601,A10028000,0,0,0,0,0,0,31459100,104292,3654280,4406
201602,A10028000,0,0,0,0,0,0,11053510,0,0,0
201603,A10028000,0,0,0,0,0,0,22263020,94316,4097840,4628
201604,A10028000,0,0,0,0,0,0,20304000,94219,4221240,4584
201605,A10028000,0,0,0,0,0,0,18753810,89036,4378450,4954
201606,A10028000,0,0,0,0,0,0,21295050,95017,4465350,4957
201607,A10028000,0,0,0,0,0,0,24624610,103570,4332870,4906
201608,A10028000,0,0,0,0,0,0,49430780,150795,4399110,4658
201609,A10028000,0,0,0,0,0,0,8700380,102316,4572910,4530
201610,A10028000,0,0,0,0,0,0,18622240,90915,4399110,5044
201611,A10028000,0,0,0,0,0,0,22453070,99514,4341180,4531
201612,A10028000,0,0,0,0,0,0,24120790,104422,4208300,4837
201701,A10028000,0,0,0,0,0,0,27610010,111826,4444550,4809
201702,A10028000,0,0,0,0,0,0,29003570,112902,4378650,4501
201703,A10028000,0,0,0,0,0,0,18533700,94117,4318660,5007
201704,A10028000,0,0,0,0,0,0,17274570,98836,4618730,4996
201705,A10028000,0,0,0,0,0,0,15558820,94314,4798760,5158
201706,A10028000,0,0,0,0,0,0,15861410,93392,4678730,5134
201707,A10028000,0,0,0,0,0,0,22059760,118796,4798780,4591
201708,A10028000,0,0,0,0,0,0,26794640,136519,4768760,4712
201709,A10028000,0,0,0,0,0,0,15969230,98943,4529700,4975
201710,A10028000,0,0,0,0,0,0,14756870,92456,4677740,5221
201711,A10028000,0,0,0,0,0,0,16711690,100400,4379720,4974
201712,A10028000,0,0,0,0,0,0,24191660,121357,4527080,4960
201801,A10028000,0,0,0,0,0,0,26065510,116841,4582730,5144
201802,A10028000,0,0,0,0,0,0,32483300,118301,4616690,4814
201803,A10028000,0,0,0,0,0,0,16016610,95900,4911430,5028
201804,A10028000,0,0,0,0,0,0,16552440,99278,4544690,4950
201805,A10028000,0,0,0,0,0,0,15379990,94743,4917170,5178
201806,A10028000,0,0,0,0,0,0,16381680,100111,4761980,4958
201807,A10028000,0,0,0,0,0,0,21958690,118485,5041310,4921
201808,A10028000,0,0,0,0,0,0,28436560,184183,4770870,5068
201809,A10028000,0,0,0,0,0,0,17789700,106676,4677740,5011
201810,A10028000,0,0,0,0,0,0,14897100,93100,4637800,5073
201811,A10028000,0,0,0,0,0,0,16719340,100358,4637800,4932
201812,A10028000,0,0,0,0,0,0,21919080,106060,4677750,5241
201901,A10028000,0,0,0,0,0,0,27959190,114685,4967020,5232
201902,A10028000,0,0,0,0,0,0,24705030,112037,4609160,4679
201903,A10028000,0,0,0,0,0,0,15139160,94641,4826840,5093
201904,A10028000,0,0,0,0,0,0,16559190,101475,4988970,5083
201905,A10028000,0,0,0,0,0,0,15104960,95121,5118680,5274
201906,A10028000,0,0,0,0,0,0,15972430,99007,4956560,5179
201907,A10028000,0,0,0,0,0,0,16091190,110640,5248370,5267
201908,A10028000,0,0,0,0,0,0,28587090,158432,5086250,5127
201909,A10028000,0,0,0,0,0,0,17027940,110472,4794430,5061
201910,A10028000,0,0,0,0,0,0,15244370,95011,5053820,5183
201911,A10028000,0,0,0,0,0,0,16660960,100605,4794430,4970
201912,A10028000,0,0,0,0,0,0,18477190,104594,4824560,5048
202001,A10028000,0,0,0,0,0,0,24295300,111395,4954210,5169
202002,A10028000,0,0,0,0,0,0,23503460,111799,4824560,5032
202003,A10028000,0,0,0,0,0,0,17630020,105999,5310700,5501
202004,A10028000,0,0,0,0,0,0,17802440,106510,5051420,5277
202005,A10028000,0,0,0,0,0,0,16581820,100018,5449640,5520
202006,A10028000,0,0,0,0,0,0,18165230,109126,5245870,5430
202007,A10028000,0,0,0,0,0,0,16744450,111407,5213500,5381
202008,A10028000,0,0,0,0,0,0,24008220,138120,5310710,5275
202009,A10028000,0,0,0,0,0,0,24144160,131116,5181080,5283
202010,A10028000,0,0,0,0,0,0,15957550,99744,5040360,5350
202011,A10028000,0,0,0,0,0,0,17729350,105556,4901480,5187
202012,A10028000,0,0,0,0,0,0,24387040,115658,5095880,5399
202101,A10028000,0,0,0,0,0,0,32695430,127031,5160690,5383
202102,A10028000,0,0,0,0,0,0,26063310,118289,4806010,4900
202103,A10028000,0,0,0,0,0,0,16285650,100429,5162520,5398
202104,A10028000,0,0,0,0,0,0,17578880,105450,5012910,5205
202105,A10028000,0,0,0,0,0,0,16288340,99917,5047480,5251
202106,A10028000,0,0,0,0,0,0,17624450,107382,5054790,5330
202107,A10028000,0,0,0,0,0,0,23079250,136214,5781780,5528
202108,A10028000,0,0,0,0,0,0,32234500,175374,5380320,5448
202109,A10028000,0,0,0,0,0,0,18508820,112107,5112660,5263
202110,A10028000,0,0,0,0,0,0,16498860,101431,5189140,5255
202111,A10028000,0,0,0,0,0,0,17588150,105410,5155720,5084
202112,A10028000,0,0,0,0,0,0,22414970,108525,5198220,5222
202201,A10028000,0,0,0,0,0,0,33338000,121345,5610950,5272
202202,A10028000,0,0,0,0,0,0,30215330,118023,4952220,4400
