requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199710,A12071001,0,0,0,0,0,0,0,0,0,0
199711,A12071001,0,0,0,0,0,0,0,0,0,0
199712,A12071001,0,0,0,0,0,0,0,0,0,0
199801,A12071001,0,0,0,0,0,0,0,0,0,0
199802,A12071001,0,0,0,0,0,0,0,0,0,0
199803,A12071001,0,0,0,0,0,0,0,0,0,0
199804,A12071001,0,0,0,0,0,0,0,0,0,0
199805,A12071001,0,0,0,0,0,0,0,0,0,0
199806,A12071001,0,0,0,0,0,0,0,0,0,0
199807,A12071001,0,0,0,0,0,0,0,0,0,0
199808,A12071001,0,0,0,0,0,0,0,0,0,0
199809,A12071001,0,0,0,0,0,0,0,0,0,0
199810,A12071001,0,0,0,0,0,0,0,0,0,0
199811,A12071001,0,0,0,0,0,0,0,0,0,0
199812,A12071001,0,0,0,0,0,0,0,0,0,0
199901,A12071001,0,0,0,0,0,0,0,0,0,0
199902,A12071001,0,0,0,0,0,0,0,0,0,0
199903,A12071001,0,0,0,0,0,0,0,0,0,0
199904,A12071001,0,0,0,0,0,0,0,0,0,0
199905,A12071001,0,0,0,0,0,0,0,0,0,0
199906,A12071001,0,0,0,0,0,0,0,0,0,0
199907,A12071001,0,0,0,0,0,0,0,0,0,0
199908,A12071001,0,0,0,0,0,0,0,0,0,0
199909,A12071001,0,0,0,0,0,0,0,0,0,0
199910,A12071001,0,0,0,0,0,0,0,0,0,0
199911,A12071001,0,0,0,0,0,0,0,0,0,0
199912,A12071001,0,0,0,0,0,0,0,0,0,0
200001,A12071001,0,0,0,0,0,0,0,0,0,0
200002,A12071001,0,0,0,0,0,0,0,0,0,0
200003,A12071001,0,0,0,0,0,0,0,0,0,0
200004,A12071001,0,0,0,0,0,0,0,0,0,0
200005,A12071001,0,0,0,0,0,0,0,0,0,0
200006,A12071001,0,0,0,0,0,0,0,0,0,0
200007,A12071001,0,0,0,0,0,0,0,0,0,0
200008,A12071001,0,0,0,0,0,0,0,0,0,0
200009,A12071001,0,0,0,0,0,0,0,0,0,0
200010,A12071001,0,0,0,0,0,0,0,0,0,0
200011,A12071001,0,0,0,0,0,0,0,0,0,0
200012,A12071001,0,0,0,0,0,0,0,0,0,0
200101,A12071001,0,0,0,0,0,0,0,0,0,0
200102,A12071001,0,0,0,0,0,0,0,0,0,0
200103,A12071001,0,0,0,0,0,0,0,0,0,0
200104,A12071001,0,0,0,0,0,0,0,0,0,0
200105,A12071001,0,0,0,0,0,0,0,0,0,0
200106,A12071001,0,0,0,0,0,0,0,0,0,0
200107,A12071001,0,0,0,0,0,0,0,0,0,0
200108,A12071001,0,0,0,0,0,0,0,0,0,0
200109,A12071001,0,0,0,0,0,0,0,0,0,0
200110,A12071001,0,0,0,0,0,0,0,0,0,0
200111,A12071001,0,0,0,0,0,0,0,0,0,0
200112,A12071001,0,0,0,0,0,0,0,0,0,0
200201,A12071001,0,0,0,0,0,0,0,0,0,0
200202,A12071001,0,0,0,0,0,0,0,0,0,0
200203,A12071001,0,0,0,0,0,0,0,0,0,0
200204,A12071001,0,0,0,0,0,0,0,0,0,0
200205,A12071001,0,0,0,0,0,0,0,0,0,0
200206,A12071001,0,0,0,0,0,0,0,0,0,0
200207,A12071001,0,0,0,0,0,0,0,0,0,0
200208,A12071001,0,0,0,0,0,0,0,0,0,0
200209,A12071001,0,0,0,0,0,0,0,0,0,0
200210,A12071001,0,0,0,0,0,0,0,0,0,0
200211,A12071001,0,0,0,0,0,0,0,0,0,0
200212,A12071001,0,0,0,0,0,0,0,0,0,0
200301,A12071001,0,0,0,0,0,0,0,0,0,0
200302,A12071001,0,0,0,0,0,0,0,0,0,0
200303,A12071001,0,0,0,0,0,0,0,0,0,0
