requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200409,A13905202,0,0,0,0,0,0,0,0,0,0
200410,A13905202,0,0,0,0,0,0,0,0,0,0
200411,A13905202,0,0,0,0,0,0,0,0,0,0
200412,A13905202,0,0,0,0,0,0,0,0,0,0
200501,A13905202,0,0,0,0,0,0,0,0,0,0
200502,A13905202,0,0,0,0,0,0,0,0,0,0
200503,A13905202,0,0,0,0,0,0,0,0,0,0
200504,A13905202,0,0,0,0,0,0,0,0,0,0
200505,A13905202,0,0,0,0,0,0,0,0,0,0
200506,A13905202,0,0,0,0,0,0,0,0,0,0
200507,A13905202,0,0,0,0,0,0,0,0,0,0
200508,A13905202,0,0,0,0,0,0,0,0,0,0
200509,A13905202,0,0,0,0,0,0,0,0,0,0
200510,A13905202,0,0,0,0,0,0,0,0,0,0
200511,A13905202,0,0,0,0,0,0,0,0,0,0
200512,A13905202,0,0,0,0,0,0,0,0,0,0
200601,A13905202,0,0,0,0,0,0,0,0,0,0
200602,A13905202,0,0,0,0,0,0,0,0,0,0
200603,A13905202,0,0,0,0,0,0,0,0,0,0
200604,A13905202,0,0,0,0,0,0,0,0,0,0
200605,A13905202,0,0,0,0,0,0,0,0,0,0
200606,A13905202,0,0,0,0,0,0,0,0,0,0
200607,A13905202,0,0,0,0,0,0,0,0,0,0
200608,A13905202,0,0,0,0,0,0,0,0,0,0
200609,A13905202,0,0,0,0,0,0,0,0,0,0
200610,A13905202,0,0,0,0,0,0,0,0,0,0
200611,A13905202,0,0,0,0,0,0,0,0,0,0
200612,A13905202,0,0,0,0,0,0,0,0,0,0
200701,A13905202,0,0,0,0,0,0,0,0,0,0
200702,A13905202,0,0,0,0,0,0,0,0,0,0
200703,A13905202,0,0,0,0,0,0,0,0,0,0
200704,A13905202,0,0,0,0,0,0,0,0,0,0
200705,A13905202,0,0,0,0,0,0,0,0,0,0
200706,A13905202,0,0,0,0,0,0,0,0,0,0
200707,A13905202,0,0,0,0,0,0,0,0,0,0
200708,A13905202,0,0,0,0,0,0,0,0,0,0
200709,A13905202,0,0,0,0,0,0,0,0,0,0
200710,A13905202,0,0,0,0,0,0,0,0,0,0
200711,A13905202,0,0,0,0,0,0,0,0,0,0
200712,A13905202,0,0,0,0,0,0,0,0,0,0
200801,A13905202,0,0,0,0,0,0,0,0,0,0
200802,A13905202,0,0,0,0,0,0,0,0,0,0
200803,A13905202,0,0,0,0,0,0,0,0,0,0
200804,A13905202,0,0,0,0,0,0,0,0,0,0
200805,A13905202,0,0,0,0,0,0,0,0,0,0
200806,A13905202,0,0,0,0,0,0,0,0,0,0
200807,A13905202,0,0,0,0,0,0,0,0,0,0
200808,A13905202,0,0,0,0,0,0,0,0,0,0
200809,A13905202,0,0,0,0,0,0,0,0,0,0
200810,A13905202,0,0,0,0,0,0,0,0,0,0
200811,A13905202,0,0,0,0,0,0,0,0,0,0
200812,A13905202,0,0,0,0,0,0,0,0,0,0
200901,A13905202,0,0,0,0,0,0,0,0,0,0
200902,A13905202,0,0,0,0,0,0,0,0,0,0
200903,A13905202,0,0,0,0,0,0,0,0,0,0
200904,A13905202,0,0,0,0,0,0,0,0,0,0
200905,A13905202,0,0,0,0,0,0,0,0,0,0
200906,A13905202,0,0,0,0,0,0,0,0,0,0
200907,A13905202,0,0,0,0,0,0,0,0,0,0
200908,A13905202,0,0,0,0,0,0,0,0,0,0
200909,A13905202,0,0,0,0,0,0,0,0,0,0
200910,A13905202,0,0,0,0,0,0,0,0,0,0
200911,A13905202,0,0,0,0,0,0,0,0,0,0
200912,A13905202,0,0,0,0,0,0,0,0,0,0
201001,A13905202,0,0,0,0,0,0,0,0,0,0
201002,A13905202,0,0,0,0,0,0,0,0,0,0
201003,A13905202,0,0,0,0,0,0,0,0,0,0
201004,A13905202,0,0,0,0,0,0,0,0,0,0
201005,A13905202,0,0,0,0,0,0,0,0,0,0
201006,A13905202,0,0,0,0,0,0,0,0,0,0
201007,A13905202,21360,0,0,0,0,0,20152280,0,3423430,0
201008,A13905202,13670,0,0,0,0,0,20756010,0,3412680,0
201009,A13905202,5580,0,0,0,0,0,14616620,0,3481200,0
201010,A13905202,11590,0,0,0,0,0,14862490,0,3286710,0
201011,A13905202,41490,0,0,0,0,0,15600580,0,3335850,0
201012,A13905202,89590,0,0,0,0,0,18152680,0,2916170,0
201101,A13905202,182500,0,0,0,0,0,17823200,0,3064890,0
201102,A13905202,183250,0,0,0,0,0,13758990,0,3135400,0
201103,A13905202,202900,0,0,0,0,0,14947680,0,2788910,0
201104,A13905202,202900,0,0,0,0,0,13836590,0,3170070,0
201105,A13905202,95260,0,0,0,0,0,14513110,0,3076070,0
201106,A13905202,85640,0,0,0,0,0,14949470,0,3386690,0
201107,A13905202,25180,0,0,0,0,0,18960030,0,3316210,0
