requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199312,A13983709,0,0,0,0,0,0,0,0,0,0
199401,A13983709,0,0,0,0,0,0,0,0,0,0
199402,A13983709,0,0,0,0,0,0,0,0,0,0
199403,A13983709,0,0,0,0,0,0,0,0,0,0
199404,A13983709,0,0,0,0,0,0,0,0,0,0
199405,A13983709,0,0,0,0,0,0,0,0,0,0
199406,A13983709,0,0,0,0,0,0,0,0,0,0
199407,A13983709,0,0,0,0,0,0,0,0,0,0
199408,A13983709,0,0,0,0,0,0,0,0,0,0
199409,A13983709,0,0,0,0,0,0,0,0,0,0
199410,A13983709,0,0,0,0,0,0,0,0,0,0
199411,A13983709,0,0,0,0,0,0,0,0,0,0
199412,A13983709,0,0,0,0,0,0,0,0,0,0
199501,A13983709,0,0,0,0,0,0,0,0,0,0
199502,A13983709,0,0,0,0,0,0,0,0,0,0
199503,A13983709,0,0,0,0,0,0,0,0,0,0
199504,A13983709,0,0,0,0,0,0,0,0,0,0
199505,A13983709,0,0,0,0,0,0,0,0,0,0
199506,A13983709,0,0,0,0,0,0,0,0,0,0
199507,A13983709,0,0,0,0,0,0,0,0,0,0
199508,A13983709,0,0,0,0,0,0,0,0,0,0
199509,A13983709,0,0,0,0,0,0,0,0,0,0
199510,A13983709,0,0,0,0,0,0,0,0,0,0
199511,A13983709,0,0,0,0,0,0,0,0,0,0
199512,A13983709,0,0,0,0,0,0,0,0,0,0
199601,A13983709,0,0,0,0,0,0,0,0,0,0
199602,A13983709,0,0,0,0,0,0,0,0,0,0
199603,A13983709,0,0,0,0,0,0,0,0,0,0
199604,A13983709,0,0,0,0,0,0,0,0,0,0
199605,A13983709,0,0,0,0,0,0,0,0,0,0
199606,A13983709,0,0,0,0,0,0,0,0,0,0
199607,A13983709,0,0,0,0,0,0,0,0,0,0
199608,A13983709,0,0,0,0,0,0,0,0,0,0
199609,A13983709,0,0,0,0,0,0,0,0,0,0
199610,A13983709,0,0,0,0,0,0,0,0,0,0
199611,A13983709,0,0,0,0,0,0,0,0,0,0
199612,A13983709,0,0,0,0,0,0,0,0,0,0
