requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201602,A10027681,0,0,0,0,0,0,348180,2829,0,0
201603,A10027681,0,0,0,0,0,0,7397550,56842,2722400,3296
201604,A10027681,0,0,0,0,0,0,11209410,79100,0,0
201605,A10027681,0,0,0,0,0,0,12072450,66335,6503490,7807
201606,A10027681,0,0,0,0,0,0,14992190,96648,4449430,5347
201607,A10027681,0,0,0,0,0,0,18354490,105011,4480760,5387
201608,A10027681,0,0,0,0,0,0,36618530,187174,4844570,5488
201609,A10027681,0,0,0,0,0,0,8983980,116392,9464450,10887
201610,A10027681,0,0,0,0,0,0,19085900,159750,9087620,10352
201611,A10027681,0,0,0,0,0,0,16928750,110289,9308220,10592
201612,A10027681,0,0,0,0,0,0,13259250,86743,4444400,5082
201701,A10027681,0,0,0,0,0,0,14065400,89728,4798860,5270
201702,A10027681,0,0,0,0,0,0,11601910,80079,4826640,5318
201703,A10027681,0,0,0,0,0,0,15814740,113246,4407830,4871
201704,A10027681,0,0,0,0,0,0,14134165,104477,4801760,5309
201705,A10027681,0,0,0,0,0,0,14108225,104413,4885400,5385
201706,A10027681,0,0,0,0,0,0,15167490,102388,3211590,3497
201707,A10027681,0,0,0,0,0,0,25364230,144427,7766020,8079
201708,A10027681,0,0,0,0,0,0,22198870,135485,4667960,5663
201709,A10027681,0,0,0,0,0,0,13442075,102508,5171070,5698
201710,A10027681,0,0,0,0,0,0,14255810,105156,4925000,5432
201711,A10027681,0,0,0,0,0,0,16241430,110620,5165890,5662
201712,A10027681,0,0,0,0,0,0,18930760,124332,4888440,5397
201801,A10027681,0,0,0,0,0,0,20667120,93139,5085090,5483
201802,A10027681,0,0,0,0,0,0,17655215,82548,4983420,5515
201803,A10027681,0,0,0,0,0,0,16484950,85553,4630020,5015
201804,A10027681,0,0,0,0,0,0,14658650,79322,4898700,5423
201805,A10027681,0,0,0,0,0,0,14958910,81243,4814040,5238
201806,A10027681,0,0,0,0,0,0,16166460,82318,5295680,5680
201807,A10027681,0,0,0,0,0,0,28268370,123710,5360880,5587
201808,A10027681,0,0,0,0,0,0,22719720,136943,5228170,5588
201809,A10027681,0,0,0,0,0,0,13683610,77517,5324670,5547
201810,A10027681,0,0,0,0,0,0,14350910,80186,5021510,5357
201811,A10027681,0,0,0,0,0,0,16149390,82391,5317810,5567
201812,A10027681,0,0,0,0,0,0,18653820,90686,4974020,5296
201901,A10027681,0,0,0,0,0,0,18833380,90508,5252910,5444
201902,A10027681,0,0,0,0,0,0,15941050,80480,5086700,5418
201903,A10027681,0,0,0,0,0,0,15978360,84986,4940040,4959
201904,A10027681,0,0,0,0,0,0,14485410,79657,5384450,5466
201905,A10027681,0,0,0,0,0,0,14516460,80293,5436490,5454
201906,A10027681,0,0,0,0,0,0,15816660,80081,5566600,5678
201907,A10027681,0,0,0,0,0,0,18537030,103202,5707600,5676
201908,A10027681,0,0,0,0,0,0,24541210,124156,5688290,5806
201909,A10027681,0,0,0,0,0,0,14981570,82325,5671090,5722
201910,A10027681,0,0,0,0,0,0,14262230,79840,5289210,5403
201911,A10027681,0,0,0,0,0,0,15518760,81283,5488970,5563
201912,A10027681,0,0,0,0,0,0,18099360,90205,5142940,5255
202001,A10027681,0,0,0,0,0,0,18416060,90196,5328170,5408
202002,A10027681,0,0,0,0,0,0,17183320,86550,5300780,5683
202003,A10027681,0,0,0,0,0,0,17428720,91125,4704780,5540
202004,A10027681,0,0,0,0,0,0,15542220,84942,5300270,5979
202005,A10027681,0,0,0,0,0,0,15898180,86136,5376130,5768
202006,A10027681,0,0,0,0,0,0,18254240,90558,5659630,6152
202007,A10027681,0,0,0,0,0,0,16784600,95878,5318050,5797
202008,A10027681,0,0,0,0,0,0,27190430,133117,5560970,6059
202009,A10027681,0,0,0,0,0,0,16104370,88314,5639430,6044
202010,A10027681,0,0,0,0,0,0,15409050,84984,5345120,5730
202011,A10027681,0,0,0,0,0,0,16862650,86161,6052990,5748
202012,A10027681,0,0,0,0,0,0,19937400,97527,5628910,5719
202101,A10027681,0,0,0,0,0,0,20022590,98292,5328370,5819
202102,A10027681,0,0,0,0,0,0,15712420,83085,5351180,5720
202103,A10027681,0,0,0,0,0,0,15837560,86998,5118950,5153
202104,A10027681,0,0,0,0,0,0,14133050,80947,5700210,5765
202105,A10027681,0,0,0,0,0,0,14639870,82563,7020060,7156
202106,A10027681,0,0,0,0,0,0,15937800,84599,5723420,5759
202107,A10027681,0,0,0,0,0,0,29557500,142944,5879800,5918
202108,A10027681,0,0,0,0,0,0,21759830,117196,5746880,5775
202109,A10027681,0,0,0,0,0,0,13634110,84491,5618720,4848
202110,A10027681,0,0,0,0,0,0,14275640,85267,6589010,6403
202111,A10027681,0,0,0,0,0,0,14292440,84271,4918850,5425
202112,A10027681,0,0,0,0,0,0,16052720,94523,5626250,5446
202201,A10027681,0,0,0,0,0,0,18704390,94523,5929710,5446
202202,A10027681,0,0,0,0,0,0,14620830,85491,4950680,4890
202203,A10027681,0,0,0,0,0,0,15318870,86833,6479410,5725
