requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201801,A10024463,0,0,0,0,0,0,0,0,0,0
201802,A10024463,0,0,0,0,0,0,5985170,6407,2093190,862
201803,A10024463,0,0,0,0,0,0,3761330,15601,1068705,669
201804,A10024463,0,0,0,0,0,0,3697920,21873,1068705,1095
201805,A10024463,0,0,0,0,0,0,4371960,29790,1189670,331
201806,A10024463,0,0,0,0,0,0,6429580,43530,2991850,2198
201807,A10024463,0,0,0,0,0,0,9333780,49700,1647740,462
201808,A10024463,0,0,0,0,0,0,14695230,76330,3850920,2623
201809,A10024463,0,0,0,0,0,0,12443420,76330,2120070,2623
201810,A10024463,0,0,0,0,0,0,6761900,76330,4245590,2623
201811,A10024463,0,0,0,0,0,0,6979360,51400,1923530,548
201812,A10024463,0,0,0,0,0,0,8561430,55010,3768520,2570
201901,A10024463,0,0,0,0,0,0,10570200,67780,1817030,537
201902,A10024463,0,0,0,0,0,0,9988980,65800,3890140,2710
201903,A10024463,0,0,0,0,0,0,7837590,54000,1889100,398
201904,A10024463,0,0,0,0,0,0,6835670,54960,3294440,2472
201905,A10024463,0,0,0,0,0,0,6409390,51040,1617750,469
201906,A10024463,0,0,0,0,0,0,8029460,56870,3966210,2686
201907,A10024463,0,0,0,0,0,0,11356160,62590,1748400,458
201908,A10024463,0,0,0,0,0,0,14116190,73930,3883750,2693
201909,A10024463,0,0,0,0,0,0,12609920,72360,1755100,534
201910,A10024463,0,0,0,0,0,0,7569550,57550,4119530,2695
201911,A10024463,0,0,0,0,0,0,6738690,52600,521140,406
201912,A10024463,0,0,0,0,0,0,8530060,57260,3398420,2584
202001,A10024463,0,0,0,0,0,0,9491130,60340,1490450,380
202002,A10024463,0,0,0,0,0,0,9146660,57770,3270990,2543
202003,A10024463,0,0,0,0,0,0,7680220,50550,1406700,333
202004,A10024463,0,0,0,0,0,0,6606470,51350,3333860,2388
202005,A10024463,0,0,0,0,0,0,6231220,50370,1363150,390
202006,A10024463,0,0,0,0,0,0,6726190,48290,3768560,2607
202007,A10024463,0,0,0,0,0,0,8558420,58461,1523950,404
202008,A10024463,0,0,0,0,0,0,9698885,60610,3709550,2712
202009,A10024463,0,0,0,0,0,0,8483429,59670,1557450,298
202010,A10024463,0,0,0,0,0,0,6152430,45070,3199570,2580
202011,A10024463,0,0,0,0,0,0,6283170,44100,1282750,381
202012,A10024463,0,0,0,0,0,0,7249330,45220,3405190,2593
202101,A10024463,0,0,0,0,0,0,8808960,55320,1232500,220
202102,A10024463,0,0,0,0,0,0,8107280,51470,2722300,2643
202103,A10024463,0,0,0,0,0,0,5960290,41320,583410,212
202104,A10024463,0,0,0,0,0,0,5263310,42320,2897600,2523
202105,A10024463,0,0,0,0,0,0,5440540,41230,874050,292
202106,A10024463,0,0,0,0,0,0,6199610,43060,3561860,2865
202107,A10024463,0,0,0,0,0,0,9938560,57300,1071850,283
202108,A10024463,0,0,0,0,0,0,11092350,65610,3200990,3799
202109,A10024463,0,0,0,0,0,0,10733570,53080,1022280,287
202110,A10024463,0,0,0,0,0,0,7499690,49580,3587490,2556
202111,A10024463,0,0,0,0,0,0,6711180,49580,1103660,2556
202112,A10024463,0,0,0,0,0,0,7870940,47490,3233890,2488
202201,A10024463,0,0,0,0,0,0,8999910,50740,1075620,249
202202,A10024463,0,0,0,0,0,0,9217340,49490,3404560,2262
202203,A10024463,0,0,0,0,0,0,7447510,43350,582000,291
202204,A10024463,0,0,0,0,0,0,4991920,43350,2932280,291
202205,A10024463,0,0,0,0,0,0,6277970,40000,534000,367
202206,A10024463,0,0,0,0,0,0,5940650,45130,3265280,2583
202207,A10024463,0,0,0,0,0,0,10339000,48820,681840,383
202208,A10024463,0,0,0,0,0,0,13907710,63180,3795420,2695
202209,A10024463,0,0,0,0,0,0,10800060,53240,1387240,299
202210,A10024463,0,0,0,0,0,0,7189110,44940,3548060,2661
202211,A10024463,0,0,0,0,0,0,8013630,41780,1277080,284
202212,A10024463,0,0,0,0,0,0,9279650,42760,3621860,2576
202301,A10024463,0,0,0,0,0,0,11864410,56400,1151150,254
202302,A10024463,0,0,0,0,0,0,11718410,50250,3605450,2295
202303,A10024463,0,0,0,0,0,0,9154710,39400,923920,251
202304,A10024463,0,0,0,0,0,0,8332310,43680,3619490,2610
202305,A10024463,0,0,0,0,0,0,8307150,41100,969960,322
202306,A10024463,0,0,0,0,0,0,10952600,48880,4113760,2601
202307,A10024463,0,0,0,0,0,0,15503580,54820,1322760,310
202308,A10024463,0,0,0,0,0,0,18094030,61290,3856150,2806
