requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197412,A14003103,0,0,0,0,0,0,0,0,0,0
197501,A14003103,0,0,0,0,0,0,0,0,0,0
197502,A14003103,0,0,0,0,0,0,0,0,0,0
197503,A14003103,0,0,0,0,0,0,0,0,0,0
197504,A14003103,0,0,0,0,0,0,0,0,0,0
197505,A14003103,0,0,0,0,0,0,0,0,0,0
197506,A14003103,0,0,0,0,0,0,0,0,0,0
197507,A14003103,0,0,0,0,0,0,0,0,0,0
197508,A14003103,0,0,0,0,0,0,0,0,0,0
197509,A14003103,0,0,0,0,0,0,0,0,0,0
197510,A14003103,0,0,0,0,0,0,0,0,0,0
197511,A14003103,0,0,0,0,0,0,0,0,0,0
197512,A14003103,0,0,0,0,0,0,0,0,0,0
197601,A14003103,0,0,0,0,0,0,0,0,0,0
197602,A14003103,0,0,0,0,0,0,0,0,0,0
197603,A14003103,0,0,0,0,0,0,0,0,0,0
197604,A14003103,0,0,0,0,0,0,0,0,0,0
197605,A14003103,0,0,0,0,0,0,0,0,0,0
197606,A14003103,0,0,0,0,0,0,0,0,0,0
197607,A14003103,0,0,0,0,0,0,0,0,0,0
197608,A14003103,0,0,0,0,0,0,0,0,0,0
197609,A14003103,0,0,0,0,0,0,0,0,0,0
197610,A14003103,0,0,0,0,0,0,0,0,0,0
197611,A14003103,0,0,0,0,0,0,0,0,0,0
197612,A14003103,0,0,0,0,0,0,0,0,0,0
197701,A14003103,0,0,0,0,0,0,0,0,0,0
197702,A14003103,0,0,0,0,0,0,0,0,0,0
197703,A14003103,0,0,0,0,0,0,0,0,0,0
197704,A14003103,0,0,0,0,0,0,0,0,0,0
197705,A14003103,0,0,0,0,0,0,0,0,0,0
197706,A14003103,0,0,0,0,0,0,0,0,0,0
197707,A14003103,0,0,0,0,0,0,0,0,0,0
197708,A14003103,0,0,0,0,0,0,0,0,0,0
197709,A14003103,0,0,0,0,0,0,0,0,0,0
197710,A14003103,0,0,0,0,0,0,0,0,0,0
197711,A14003103,0,0,0,0,0,0,0,0,0,0
197712,A14003103,0,0,0,0,0,0,0,0,0,0
197801,A14003103,0,0,0,0,0,0,0,0,0,0
197802,A14003103,0,0,0,0,0,0,0,0,0,0
197803,A14003103,0,0,0,0,0,0,0,0,0,0
197804,A14003103,0,0,0,0,0,0,0,0,0,0
197805,A14003103,0,0,0,0,0,0,0,0,0,0
197806,A14003103,0,0,0,0,0,0,0,0,0,0
197807,A14003103,0,0,0,0,0,0,0,0,0,0
