requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201106,A13613012,0,0,0,0,0,0,0,0,0,0
201107,A13613012,0,0,0,0,0,0,0,0,0,0
201108,A13613012,0,0,0,0,0,0,0,0,0,0
201109,A13613012,0,0,0,0,0,0,0,0,0,0
201110,A13613012,0,0,0,0,0,0,0,0,0,0
201111,A13613012,0,0,0,0,0,0,0,0,0,0
201112,A13613012,0,0,0,0,0,0,16264610,0,1786470,0
201201,A13613012,0,0,0,0,0,0,18857730,0,1825320,0
201202,A13613012,0,0,0,0,0,0,17733950,0,2183190,0
201203,A13613012,0,0,0,0,0,0,16502500,0,2448430,0
201204,A13613012,0,0,0,0,0,0,14199280,0,2543730,0
201205,A13613012,0,0,0,0,0,0,13944040,0,2580980,0
201206,A13613012,0,0,0,0,0,0,14745440,0,2690080,0
201207,A13613012,0,0,0,0,0,0,23274050,0,3093470,0
201208,A13613012,0,0,0,0,0,0,21847430,0,2984950,0
201209,A13613012,0,0,0,0,0,0,16110450,0,3038990,0
201210,A13613012,0,0,0,0,0,0,15936320,0,2857900,0
201211,A13613012,0,0,0,0,0,0,18122210,0,2935910,0
201212,A13613012,0,0,0,0,0,0,23938840,0,2877040,0
201301,A13613012,0,0,0,0,0,0,24919690,0,3097960,0
201302,A13613012,0,0,0,0,0,0,19072610,0,3061680,0
201303,A13613012,0,0,0,0,0,0,19630490,0,2908830,0
201304,A13613012,0,0,0,0,0,0,16075020,0,3206610,0
201305,A13613012,0,0,0,0,0,0,16106630,0,3087240,0
201306,A13613012,0,0,0,0,0,0,18067650,0,3366660,0
201307,A13613012,0,0,0,0,0,0,23336710,0,3336340,0
201308,A13613012,0,0,0,0,0,0,27068510,0,3175520,0
201309,A13613012,0,0,0,0,0,0,16200660,0,3057340,0
201310,A13613012,0,0,0,0,0,0,16168510,0,3035730,0
201311,A13613012,0,0,0,0,0,0,17575720,0,3089070,0
201312,A13613012,0,0,0,0,0,0,20890280,0,3184320,0
201401,A13613012,0,0,0,0,0,0,15493880,88675,3058800,3706
201402,A13613012,0,0,0,0,0,0,11981600,78653,2967430,3610
201403,A13613012,0,0,0,0,0,0,12760920,82819,2794600,3408
201404,A13613012,0,0,0,0,0,0,11440240,78173,3180870,3845
201405,A13613012,0,0,0,0,0,0,12276270,81274,3164670,3831
201406,A13613012,0,0,0,0,0,0,12054830,84509,3304320,4010
201407,A13613012,0,0,0,0,0,0,18379740,99389,3241200,3926
201408,A13613012,0,0,0,0,0,0,14646030,89491,3258360,3961
201409,A13613012,0,0,0,0,0,0,12602340,82992,3291760,3978
201410,A13613012,0,0,0,0,0,0,12720320,83424,3033260,3698
201411,A13613012,0,0,0,0,0,0,13392740,85565,3257460,3905
201412,A13613012,0,0,0,0,0,0,18703330,98218,3216390,3903
201501,A13613012,0,0,0,0,0,0,17326080,93600,3225420,3778
201502,A13613012,0,0,0,0,0,0,12386020,80246,3219430,3785
201503,A13613012,0,0,0,0,0,0,14121140,85133,2892000,3436
201504,A13613012,0,0,0,0,0,0,11877270,78922,3364890,3924
201505,A13613012,0,0,0,0,0,0,12405780,81226,3422320,3974
201506,A13613012,0,0,0,0,0,0,14506970,86123,3794910,4317
201507,A13613012,0,0,0,0,0,0,19164050,103891,3547180,4075
201508,A13613012,0,0,0,0,0,0,17851130,100349,3590020,4161
201509,A13613012,0,0,0,0,0,0,10130180,79533,3830520,4279
201510,A13613012,0,0,0,0,0,0,12273690,82032,3385670,3936
201511,A13613012,0,0,0,0,0,0,13008730,84509,3487120,4037
201512,A13613012,0,0,0,0,0,0,16237580,91882,3449920,3936
201601,A13613012,0,0,0,0,0,0,17281760,96298,3573620,3995
201602,A13613012,0,0,0,0,0,0,14875070,87840,3371610,3984
201603,A13613012,0,0,0,0,0,0,14134360,86323,3108340,3654
201604,A13613012,0,0,0,0,0,0,11481550,78672,3174690,3864
201605,A13613012,0,0,0,0,0,0,12708470,83904,2930490,3874
201606,A13613012,0,0,0,0,0,0,14495540,87024,3428700,4149
201607,A13613012,0,0,0,0,0,0,28914640,85577,3296650,4314
201608,A13613012,0,0,0,0,0,0,15320860,84117,3351700,4267
201609,A13613012,0,0,0,0,0,0,10338050,56771,0,0
201610,A13613012,0,0,0,0,0,0,11952120,55466,6301960,8067
201611,A13613012,0,0,0,0,0,0,13010550,58235,0,0
201612,A13613012,0,0,0,0,0,0,13508120,63083,6263080,7626
201701,A13613012,0,0,0,0,0,0,14999071,0,0,0
201702,A13613012,0,0,0,0,0,0,11152290,56758,6371240,7788
201703,A13613012,0,0,0,0,0,0,13011690,57126,0,0
201704,A13613012,0,0,0,0,0,0,10458110,52825,6144440,7369
201705,A13613012,0,0,0,0,0,0,10832540,55121,0,0
201706,A13613012,0,0,0,0,0,0,13600880,68849,6774640,8203
201707,A13613012,0,0,0,0,0,0,21839760,83085,0,0
201708,A13613012,0,0,0,0,0,0,16187080,67235,6899160,8864
201709,A13613012,0,0,0,0,0,0,10721760,59651,0,0
201710,A13613012,0,0,0,0,0,0,10300190,51573,6625240,7911
201711,A13613012,0,0,0,0,0,0,12405200,58103,0,0
201712,A13613012,0,0,0,0,0,0,14790690,58103,6525250,0
201801,A13613012,0,0,0,0,0,0,15735760,64792,3740120,4079
201802,A13613012,0,0,0,0,0,0,12934470,57618,3036720,3916
201803,A13613012,0,0,0,0,0,0,13174450,59600,3422880,3700
201804,A13613012,0,0,0,0,0,0,11023810,56094,3161710,4051
201805,A13613012,0,0,0,0,0,0,13002720,59847,3813000,4052
201806,A13613012,0,0,0,0,0,0,14342760,67053,3494080,4157
201807,A13613012,0,0,0,0,0,0,26688880,108143,3829530,4053
201808,A13613012,0,0,0,0,0,0,14817980,91213,3193640,4127
