requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200804,A13176101,0,0,0,0,0,0,0,0,0,0
200805,A13176101,0,0,0,0,0,0,0,0,0,0
200806,A13176101,0,0,0,0,0,0,0,0,0,0
200807,A13176101,0,0,0,0,0,0,0,0,0,0
200808,A13176101,0,0,0,0,0,0,0,0,0,0
200809,A13176101,0,0,0,0,0,0,0,0,0,0
200810,A13176101,0,0,0,0,0,0,0,0,0,0
200811,A13176101,0,0,0,0,0,0,0,0,0,0
200812,A13176101,0,0,0,0,0,0,0,0,0,0
200901,A13176101,0,0,0,0,0,0,0,0,0,0
200902,A13176101,0,0,0,0,0,0,0,0,0,0
200903,A13176101,0,0,0,0,0,0,0,0,0,0
200904,A13176101,0,0,0,0,0,0,0,0,0,0
200905,A13176101,0,0,0,0,0,0,0,0,0,0
200906,A13176101,0,0,0,0,0,0,0,0,0,0
200907,A13176101,0,0,0,0,0,0,0,0,0,0
200908,A13176101,0,0,0,0,0,0,0,0,0,0
200909,A13176101,0,0,0,0,0,0,0,0,0,0
200910,A13176101,0,0,0,0,0,0,0,0,0,0
200911,A13176101,0,0,0,0,0,0,0,0,0,0
200912,A13176101,0,0,0,0,0,0,0,0,0,0
201001,A13176101,0,0,0,0,0,0,0,0,0,0
201002,A13176101,0,0,0,0,0,0,27114612,0,4011246,0
201003,A13176101,0,0,0,0,0,0,20798294,0,3418371,0
201004,A13176101,0,0,0,0,0,0,22260203,0,4048133,0
201005,A13176101,0,0,0,0,0,0,19229764,0,3827610,0
201006,A13176101,0,0,0,0,0,0,20524202,0,3957160,0
201007,A13176101,0,0,0,0,0,0,23781578,0,4126490,0
201008,A13176101,0,0,0,0,0,0,25269320,0,4098050,0
201009,A13176101,0,0,0,0,0,0,27946987,0,3835360,0
201010,A13176101,0,0,0,0,0,0,20240919,0,4358718,0
201011,A13176101,0,0,0,0,0,0,22176840,0,4340771,0
201012,A13176101,0,0,0,0,0,0,0,0,0,0
201101,A13176101,0,0,0,0,0,0,0,0,0,0
201102,A13176101,0,0,0,0,0,0,0,0,0,0
201103,A13176101,0,0,0,0,0,0,0,0,0,0
