requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200211,A13183504,0,0,0,0,0,0,0,0,0,0
200212,A13183504,0,0,0,0,0,0,0,0,0,0
200301,A13183504,0,0,0,0,0,0,0,0,0,0
200302,A13183504,0,0,0,0,0,0,0,0,0,0
200303,A13183504,0,0,0,0,0,0,0,0,0,0
200304,A13183504,0,0,0,0,0,0,0,0,0,0
200305,A13183504,0,0,0,0,0,0,0,0,0,0
200306,A13183504,0,0,0,0,0,0,0,0,0,0
200307,A13183504,0,0,0,0,0,0,0,0,0,0
200308,A13183504,0,0,0,0,0,0,0,0,0,0
200309,A13183504,0,0,0,0,0,0,0,0,0,0
200310,A13183504,0,0,0,0,0,0,0,0,0,0
200311,A13183504,0,0,0,0,0,0,0,0,0,0
200312,A13183504,0,0,0,0,0,0,0,0,0,0
200401,A13183504,0,0,0,0,0,0,0,0,0,0
200402,A13183504,0,0,0,0,0,0,0,0,0,0
200403,A13183504,0,0,0,0,0,0,0,0,0,0
200404,A13183504,0,0,0,0,0,0,0,0,0,0
200405,A13183504,0,0,0,0,0,0,0,0,0,0
200406,A13183504,0,0,0,0,0,0,0,0,0,0
200407,A13183504,0,0,0,0,0,0,0,0,0,0
200408,A13183504,0,0,0,0,0,0,0,0,0,0
200409,A13183504,0,0,0,0,0,0,0,0,0,0
200410,A13183504,0,0,0,0,0,0,0,0,0,0
200411,A13183504,0,0,0,0,0,0,0,0,0,0
200412,A13183504,0,0,0,0,0,0,0,0,0,0
200501,A13183504,0,0,0,0,0,0,0,0,0,0
200502,A13183504,0,0,0,0,0,0,0,0,0,0
200503,A13183504,0,0,0,0,0,0,0,0,0,0
200504,A13183504,0,0,0,0,0,0,0,0,0,0
200505,A13183504,0,0,0,0,0,0,0,0,0,0
200506,A13183504,0,0,0,0,0,0,0,0,0,0
200507,A13183504,0,0,0,0,0,0,0,0,0,0
200508,A13183504,0,0,0,0,0,0,0,0,0,0
200509,A13183504,0,0,0,0,0,0,0,0,0,0
200510,A13183504,0,0,0,0,0,0,0,0,0,0
200511,A13183504,0,0,0,0,0,0,0,0,0,0
200512,A13183504,0,0,0,0,0,0,0,0,0,0
200601,A13183504,0,0,0,0,0,0,0,0,0,0
200602,A13183504,0,0,0,0,0,0,0,0,0,0
200603,A13183504,0,0,0,0,0,0,0,0,0,0
200604,A13183504,0,0,0,0,0,0,0,0,0,0
200605,A13183504,0,0,0,0,0,0,0,0,0,0
200606,A13183504,0,0,0,0,0,0,0,0,0,0
200607,A13183504,0,0,0,0,0,0,0,0,0,0
200608,A13183504,0,0,0,0,0,0,0,0,0,0
200609,A13183504,0,0,0,0,0,0,0,0,0,0
200610,A13183504,0,0,0,0,0,0,0,0,0,0
200611,A13183504,0,0,0,0,0,0,0,0,0,0
200612,A13183504,0,0,0,0,0,0,0,0,0,0
200701,A13183504,0,0,0,0,0,0,0,0,0,0
200702,A13183504,0,0,0,0,0,0,0,0,0,0
200703,A13183504,0,0,0,0,0,0,0,0,0,0
200704,A13183504,0,0,0,0,0,0,0,0,0,0
200705,A13183504,0,0,0,0,0,0,0,0,0,0
200706,A13183504,0,0,0,0,0,0,0,0,0,0
200707,A13183504,0,0,0,0,0,0,0,0,0,0
200708,A13183504,0,0,0,0,0,0,0,0,0,0
200709,A13183504,0,0,0,0,0,0,0,0,0,0
200710,A13183504,0,0,0,0,0,0,0,0,0,0
200711,A13183504,0,0,0,0,0,0,0,0,0,0
200712,A13183504,0,0,0,0,0,0,0,0,0,0
200801,A13183504,0,0,0,0,0,0,0,0,0,0
200802,A13183504,0,0,0,0,0,0,0,0,0,0
200803,A13183504,0,0,0,0,0,0,0,0,0,0
200804,A13183504,0,0,0,0,0,0,0,0,0,0
200805,A13183504,0,0,0,0,0,0,0,0,0,0
200806,A13183504,0,0,0,0,0,0,0,0,0,0
200807,A13183504,0,0,0,0,0,0,0,0,0,0
200808,A13183504,0,0,0,0,0,0,0,0,0,0
200809,A13183504,0,0,0,0,0,0,0,0,0,0
200810,A13183504,0,0,0,0,0,0,0,0,0,0
200811,A13183504,0,0,0,0,0,0,0,0,0,0
200812,A13183504,0,0,0,0,0,0,0,0,0,0
200901,A13183504,0,0,0,0,0,0,0,0,0,0
200902,A13183504,0,0,0,0,0,0,0,0,0,0
200903,A13183504,0,0,0,0,0,0,0,0,0,0
200904,A13183504,0,0,0,0,0,0,0,0,0,0
200905,A13183504,0,0,0,0,0,0,0,0,0,0
200906,A13183504,0,0,0,0,0,0,0,0,0,0
200907,A13183504,0,0,0,0,0,0,0,0,0,0
200908,A13183504,0,0,0,0,0,0,0,0,0,0
200909,A13183504,0,0,0,0,0,0,0,0,0,0
200910,A13183504,0,0,0,0,0,0,0,0,0,0
200911,A13183504,0,0,0,0,0,0,0,0,0,0
200912,A13183504,0,0,0,0,0,0,0,0,0,0
201001,A13183504,0,0,0,0,0,0,38455320,0,7592880,0
201002,A13183504,0,0,0,0,0,0,38046210,0,7423540,0
201003,A13183504,0,0,0,0,0,0,27684000,0,7250430,0
201004,A13183504,0,0,0,0,0,0,31528540,0,7547430,0
201005,A13183504,0,0,0,0,0,0,28195300,0,8231810,0
201006,A13183504,0,0,0,0,0,0,30090470,0,8401030,0
201007,A13183504,0,0,0,0,0,0,33514390,0,8940580,0
201008,A13183504,0,0,0,0,0,0,49992740,0,8827670,0
201009,A13183504,0,0,0,0,0,0,38011290,0,8126550,0
201010,A13183504,0,0,0,0,0,0,28370310,0,8115470,0
201011,A13183504,0,0,0,0,0,0,30824790,0,7807950,0
201012,A13183504,0,0,0,0,0,0,33145640,0,7697700,0
201101,A13183504,0,0,0,0,0,0,38027090,0,7283960,0
201102,A13183504,0,0,0,0,0,0,37651300,0,6883270,0
201103,A13183504,0,0,0,0,0,0,28319910,0,8035150,0
201104,A13183504,0,0,0,0,0,0,30579810,0,8431650,0
201105,A13183504,0,0,0,0,0,0,28400140,0,7916940,0
201106,A13183504,0,0,0,0,0,0,30076280,0,8208160,0
201107,A13183504,0,0,0,0,0,0,30673620,0,8463840,0
201108,A13183504,0,0,0,0,0,0,41666560,0,8818330,0
201109,A13183504,0,0,0,0,0,0,36223460,0,8354960,0
201110,A13183504,0,0,0,0,0,0,28373450,0,8211670,0
201111,A13183504,0,0,0,0,0,0,31528770,0,7841220,0
201112,A13183504,0,0,0,0,0,0,32681320,0,7642960,0
201201,A13183504,0,0,0,0,0,0,37915030,0,7672170,0
201202,A13183504,0,0,0,0,0,0,37721190,0,7973610,0
201203,A13183504,0,0,0,0,0,0,31113730,0,9963280,0
201204,A13183504,0,0,0,0,0,0,32762640,0,10006260,0
201205,A13183504,0,0,0,0,0,0,26935760,0,10521960,0
201206,A13183504,0,0,0,0,0,0,29305970,0,10865760,0
201207,A13183504,0,0,0,0,0,0,32221610,0,11295510,0
201208,A13183504,0,0,0,0,0,0,57061500,0,11037660,0
201209,A13183504,0,0,0,0,0,0,35177190,0,10436010,0
201210,A13183504,0,0,0,0,0,0,27918700,0,10779810,0
201211,A13183504,0,0,0,0,0,0,30890550,0,9963280,0
201212,A13183504,0,0,0,0,0,0,34270710,0,10049250,0
201301,A13183504,0,0,0,0,0,0,39811730,0,10006260,0
201302,A13183504,0,0,0,0,0,0,38465830,0,9624190,0
201303,A13183504,0,0,0,0,0,0,29029360,0,10710600,0
201304,A13183504,0,0,0,0,0,0,31389620,0,10801140,0
201305,A13183504,0,0,0,0,0,0,28524210,0,11072730,0
201306,A13183504,0,0,0,0,0,0,29702320,0,11118000,0
201307,A13183504,0,0,0,0,0,0,34544110,0,11978070,0
201308,A13183504,0,0,0,0,0,0,48978110,0,10806250,0
201309,A13183504,0,0,0,0,0,0,37484340,0,10585940,0
201310,A13183504,0,0,0,0,0,0,27486170,0,9973790,0
201311,A13183504,0,0,0,0,0,0,29477650,0,9359530,0
201312,A13183504,0,0,0,0,0,0,32943000,0,9390490,0
201401,A13183504,0,0,0,0,0,0,36266330,164064,9312640,11168
201402,A13183504,0,0,0,0,0,0,36730320,165137,8751070,10095
201403,A13183504,0,0,0,0,0,0,27796800,142646,10001740,11392
201404,A13183504,0,0,0,0,0,0,29252140,150763,9602260,11002
201405,A13183504,0,0,0,0,0,0,26788910,142868,10578140,11972
201406,A13183504,0,0,0,0,0,0,30253040,151394,10579880,11922
