requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200301,A10023593,0,0,0,0,0,0,0,0,0,0
200302,A10023593,0,0,0,0,0,0,0,0,0,0
200303,A10023593,0,0,0,0,0,0,0,0,0,0
200304,A10023593,0,0,0,0,0,0,0,0,0,0
200305,A10023593,0,0,0,0,0,0,0,0,0,0
200306,A10023593,0,0,0,0,0,0,0,0,0,0
200307,A10023593,0,0,0,0,0,0,0,0,0,0
200308,A10023593,0,0,0,0,0,0,0,0,0,0
200309,A10023593,0,0,0,0,0,0,0,0,0,0
200310,A10023593,0,0,0,0,0,0,0,0,0,0
200311,A10023593,0,0,0,0,0,0,0,0,0,0
200312,A10023593,0,0,0,0,0,0,0,0,0,0
200401,A10023593,0,0,0,0,0,0,0,0,0,0
200402,A10023593,0,0,0,0,0,0,0,0,0,0
200403,A10023593,0,0,0,0,0,0,0,0,0,0
200404,A10023593,0,0,0,0,0,0,0,0,0,0
200405,A10023593,0,0,0,0,0,0,0,0,0,0
200406,A10023593,0,0,0,0,0,0,0,0,0,0
200407,A10023593,0,0,0,0,0,0,0,0,0,0
200408,A10023593,0,0,0,0,0,0,0,0,0,0
200409,A10023593,0,0,0,0,0,0,0,0,0,0
200410,A10023593,0,0,0,0,0,0,0,0,0,0
200411,A10023593,0,0,0,0,0,0,0,0,0,0
200412,A10023593,0,0,0,0,0,0,0,0,0,0
200501,A10023593,0,0,0,0,0,0,0,0,0,0
200502,A10023593,0,0,0,0,0,0,0,0,0,0
200503,A10023593,0,0,0,0,0,0,0,0,0,0
200504,A10023593,0,0,0,0,0,0,0,0,0,0
200505,A10023593,0,0,0,0,0,0,0,0,0,0
200506,A10023593,0,0,0,0,0,0,0,0,0,0
200507,A10023593,0,0,0,0,0,0,0,0,0,0
200508,A10023593,0,0,0,0,0,0,0,0,0,0
200509,A10023593,0,0,0,0,0,0,0,0,0,0
200510,A10023593,0,0,0,0,0,0,0,0,0,0
200511,A10023593,0,0,0,0,0,0,0,0,0,0
200512,A10023593,0,0,0,0,0,0,0,0,0,0
200601,A10023593,0,0,0,0,0,0,0,0,0,0
200602,A10023593,0,0,0,0,0,0,0,0,0,0
200603,A10023593,0,0,0,0,0,0,0,0,0,0
200604,A10023593,0,0,0,0,0,0,0,0,0,0
200605,A10023593,0,0,0,0,0,0,0,0,0,0
200606,A10023593,0,0,0,0,0,0,0,0,0,0
200607,A10023593,0,0,0,0,0,0,0,0,0,0
200608,A10023593,0,0,0,0,0,0,0,0,0,0
200609,A10023593,0,0,0,0,0,0,0,0,0,0
200610,A10023593,0,0,0,0,0,0,0,0,0,0
200611,A10023593,0,0,0,0,0,0,0,0,0,0
200612,A10023593,0,0,0,0,0,0,0,0,0,0
200701,A10023593,0,0,0,0,0,0,0,0,0,0
200702,A10023593,0,0,0,0,0,0,0,0,0,0
200703,A10023593,0,0,0,0,0,0,0,0,0,0
200704,A10023593,0,0,0,0,0,0,0,0,0,0
200705,A10023593,0,0,0,0,0,0,0,0,0,0
200706,A10023593,0,0,0,0,0,0,0,0,0,0
200707,A10023593,0,0,0,0,0,0,0,0,0,0
200708,A10023593,0,0,0,0,0,0,0,0,0,0
200709,A10023593,0,0,0,0,0,0,0,0,0,0
200710,A10023593,0,0,0,0,0,0,0,0,0,0
200711,A10023593,0,0,0,0,0,0,0,0,0,0
200712,A10023593,0,0,0,0,0,0,0,0,0,0
200801,A10023593,0,0,0,0,0,0,0,0,0,0
200802,A10023593,0,0,0,0,0,0,0,0,0,0
200803,A10023593,0,0,0,0,0,0,0,0,0,0
200804,A10023593,0,0,0,0,0,0,0,0,0,0
200805,A10023593,0,0,0,0,0,0,0,0,0,0
200806,A10023593,0,0,0,0,0,0,0,0,0,0
200807,A10023593,0,0,0,0,0,0,0,0,0,0
200808,A10023593,0,0,0,0,0,0,0,0,0,0
200809,A10023593,0,0,0,0,0,0,0,0,0,0
200810,A10023593,0,0,0,0,0,0,0,0,0,0
200811,A10023593,0,0,0,0,0,0,0,0,0,0
200812,A10023593,0,0,0,0,0,0,0,0,0,0
200901,A10023593,0,0,0,0,0,0,0,0,0,0
200902,A10023593,0,0,0,0,0,0,0,0,0,0
200903,A10023593,0,0,0,0,0,0,0,0,0,0
200904,A10023593,0,0,0,0,0,0,0,0,0,0
200905,A10023593,0,0,0,0,0,0,0,0,0,0
200906,A10023593,0,0,0,0,0,0,0,0,0,0
200907,A10023593,0,0,0,0,0,0,0,0,0,0
200908,A10023593,0,0,0,0,0,0,0,0,0,0
200909,A10023593,0,0,0,0,0,0,0,0,0,0
200910,A10023593,0,0,0,0,0,0,0,0,0,0
200911,A10023593,0,0,0,0,0,0,0,0,0,0
200912,A10023593,0,0,0,0,0,0,0,0,0,0
201001,A10023593,0,0,0,0,0,0,0,0,0,0
201002,A10023593,0,0,0,0,0,0,0,0,0,0
201003,A10023593,0,0,0,0,0,0,0,0,0,0
201004,A10023593,0,0,0,0,0,0,0,0,0,0
201005,A10023593,0,0,0,0,0,0,0,0,0,0
201006,A10023593,0,0,0,0,0,0,0,0,0,0
201007,A10023593,0,0,0,0,0,0,0,0,0,0
201008,A10023593,0,0,0,0,0,0,0,0,0,0
201009,A10023593,0,0,0,0,0,0,0,0,0,0
201010,A10023593,0,0,0,0,0,0,0,0,0,0
201011,A10023593,0,0,0,0,0,0,0,0,0,0
201012,A10023593,0,0,0,0,0,0,0,0,0,0
201101,A10023593,0,0,0,0,0,0,0,0,0,0
201102,A10023593,0,0,0,0,0,0,0,0,0,0
201103,A10023593,0,0,0,0,0,0,0,0,0,0
201104,A10023593,0,0,0,0,0,0,0,0,0,0
201105,A10023593,0,0,0,0,0,0,0,0,0,0
201106,A10023593,0,0,0,0,0,0,0,0,0,0
201107,A10023593,0,0,0,0,0,0,0,0,0,0
201108,A10023593,0,0,0,0,0,0,0,0,0,0
201109,A10023593,0,0,0,0,0,0,0,0,0,0
201110,A10023593,0,0,0,0,0,0,0,0,0,0
201111,A10023593,0,0,0,0,0,0,0,0,0,0
201112,A10023593,0,0,0,0,0,0,0,0,0,0
201201,A10023593,0,0,0,0,0,0,0,0,0,0
201202,A10023593,0,0,0,0,0,0,0,0,0,0
201203,A10023593,0,0,0,0,0,0,0,0,0,0
201204,A10023593,0,0,0,0,0,0,0,0,0,0
201205,A10023593,0,0,0,0,0,0,0,0,0,0
201206,A10023593,0,0,0,0,0,0,0,0,0,0
201207,A10023593,0,0,0,0,0,0,0,0,0,0
201208,A10023593,0,0,0,0,0,0,0,0,0,0
201209,A10023593,0,0,0,0,0,0,0,0,0,0
201210,A10023593,0,0,0,0,0,0,0,0,0,0
201211,A10023593,0,0,0,0,0,0,0,0,0,0
201212,A10023593,0,0,0,0,0,0,0,0,0,0
201301,A10023593,0,0,0,0,0,0,0,0,0,0
201302,A10023593,0,0,0,0,0,0,0,0,0,0
201303,A10023593,0,0,0,0,0,0,0,0,0,0
201304,A10023593,0,0,0,0,0,0,0,0,0,0
201305,A10023593,0,0,0,0,0,0,0,0,0,0
201306,A10023593,0,0,0,0,0,0,0,0,0,0
201307,A10023593,0,0,0,0,0,0,0,0,0,0
201308,A10023593,0,0,0,0,0,0,0,0,0,0
201309,A10023593,0,0,0,0,0,0,0,0,0,0
201310,A10023593,0,0,0,0,0,0,0,0,0,0
201311,A10023593,0,0,0,0,0,0,0,0,0,0
201312,A10023593,0,0,0,0,0,0,0,0,0,0
201401,A10023593,0,0,0,0,0,0,0,0,0,0
