requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201204,A13670801,0,0,0,0,0,0,0,0,0,0
201205,A13670801,0,0,0,0,0,0,0,0,0,0
201206,A13670801,0,0,0,0,0,0,0,0,0,0
201207,A13670801,0,0,0,0,0,0,0,0,0,0
201208,A13670801,0,0,0,0,0,0,47234670,0,6089080,0
201209,A13670801,0,0,0,0,0,0,26742950,0,5986780,0
201210,A13670801,0,0,0,0,0,0,24795790,0,5986780,0
201211,A13670801,0,0,0,0,0,0,28185890,0,6020860,0
201212,A13670801,0,0,0,0,0,0,32101700,0,6074220,0
201301,A13670801,0,0,0,0,0,0,37018280,0,6354750,0
201302,A13670801,0,0,0,0,0,0,34247790,0,7306740,0
201303,A13670801,0,0,0,0,0,0,24981245,0,6522450,0
201304,A13670801,0,0,0,0,0,0,27677795,0,7047510,0
201305,A13670801,0,0,0,0,0,0,25468560,0,6658770,0
201306,A13670801,0,0,0,0,0,0,28318300,0,7349890,0
201307,A13670801,0,0,0,0,0,0,34252270,0,8008100,0
201308,A13670801,0,0,0,0,0,0,56288130,0,7328700,0
201309,A13670801,0,0,0,0,0,0,29141280,0,6581360,0
201310,A13670801,0,0,0,0,0,0,25247720,0,7396640,0
201311,A13670801,0,0,0,0,0,0,31259950,0,6403610,0
201312,A13670801,0,0,0,0,0,0,32410900,0,7642590,0
201401,A13670801,0,0,0,0,0,0,34128000,189117,6787460,8356
201402,A13670801,0,0,0,0,0,0,33377700,185959,6651890,7885
201403,A13670801,0,0,0,0,0,0,24553960,161699,7735700,8857
201404,A13670801,0,0,0,0,0,0,26906110,170931,7160060,8492
201405,A13670801,0,0,0,0,0,0,24522710,160847,7673620,8886
201406,A13670801,0,0,0,0,0,0,28256400,167895,7452020,8698
201407,A13670801,0,0,0,0,0,0,33835890,178207,7714170,8961
201408,A13670801,0,0,0,0,0,0,33707060,187904,7193710,8426
201409,A13670801,0,0,0,0,0,0,25591210,168434,7591240,8820
201410,A13670801,0,0,0,0,0,0,23393930,159203,7296140,8526
201411,A13670801,0,0,0,0,0,0,26879870,173027,7013510,8231
201412,A13670801,0,0,0,0,0,0,31069740,179680,7230470,8450
201501,A13670801,0,0,0,0,0,0,33633300,186732,7160690,8376
201502,A13670801,0,0,0,0,0,0,32536150,183834,6300630,7458
201503,A13670801,0,0,0,0,0,0,23655680,159655,7185790,8407
201504,A13670801,0,0,0,0,0,0,26471450,171872,6811050,8013
201505,A13670801,0,0,0,0,0,0,23451230,115449,7355900,8654
201506,A13670801,0,0,0,0,0,0,25699940,137415,7321900,8614
201507,A13670801,0,0,0,0,0,0,23896250,177082,7321900,8614
201508,A13670801,0,0,0,0,0,0,42021220,220773,7366800,8770
201509,A13670801,0,0,0,0,0,0,21812930,168350,7113610,8682
201510,A13670801,0,0,0,0,0,0,23592100,159675,7345260,8673
201511,A13670801,0,0,0,0,0,0,27091980,173811,7233940,8545
201512,A13670801,0,0,0,0,0,0,27926760,177060,7192300,8479
201601,A13670801,0,0,0,0,0,0,33349890,188281,7088420,8335
201602,A13670801,0,0,0,0,0,0,32562380,186236,6749560,8132
201603,A13670801,0,0,0,0,0,0,25413270,166980,7333160,8628
201604,A13670801,0,0,0,0,0,0,26681890,172159,7200600,8464
201605,A13670801,0,0,0,0,0,0,24307460,162528,7379050,8703
201606,A13670801,0,0,0,0,0,0,26732860,171975,7479320,8815
201607,A13670801,0,0,0,0,0,0,35656160,160070,7586250,8925
201608,A13670801,0,0,0,0,0,0,70306000,285753,7622930,8991
201609,A13670801,0,0,0,0,0,0,22975770,173937,7119030,8386
201610,A13670801,0,0,0,0,0,0,24683550,164045,7429190,8746
201611,A13670801,0,0,0,0,0,0,27399270,174696,7175110,8456
201612,A13670801,0,0,0,0,0,0,26999920,179027,7092400,8344
201701,A13670801,0,0,0,0,0,0,28300510,187177,7379540,8393
201702,A13670801,0,0,0,0,0,0,28266880,186562,6603690,7501
201703,A13670801,0,0,0,0,0,0,19883940,157882,7051700,8237
201704,A13670801,0,0,0,0,0,0,5513950,39774,420220,169
201705,A13670801,0,0,0,0,0,0,20435160,159504,7743890,8798
201706,A13670801,0,0,0,0,0,0,22135730,0,7948050,0
201707,A13670801,0,0,0,0,0,0,36882330,181945,7693870,8730
201708,A13670801,0,0,0,0,0,0,39108610,193436,7598410,8549
201709,A13670801,0,0,0,0,0,0,21867340,130417,7275320,8196
201710,A13670801,0,0,0,0,0,0,20676850,122821,7585910,8427
201711,A13670801,0,0,0,0,0,0,23287090,131455,7069060,8039
201712,A13670801,0,0,0,0,0,0,26546330,137867,7302420,8310
201801,A13670801,0,0,0,0,0,0,26156670,142520,7361510,8125
201802,A13670801,0,0,0,0,0,0,26329060,142690,6825390,7533
201803,A13670801,0,0,0,0,0,0,18934440,124262,7538090,8434
201804,A13670801,0,0,0,0,0,0,20219060,131773,7523460,8163
201805,A13670801,0,0,0,0,0,0,18840840,125419,7929960,8660
201806,A13670801,0,0,0,0,0,0,20840730,132573,7808980,8544
201807,A13670801,0,0,0,0,0,0,34834220,184186,8052740,8891
201808,A13670801,0,0,0,0,0,0,44422160,284540,7888360,8626
201809,A13670801,0,0,0,0,0,0,21924080,160151,7625610,8326
201810,A13670801,0,0,0,0,0,0,19514150,128060,7937240,8495
201811,A13670801,0,0,0,0,0,0,20682960,132921,7265320,7941
201812,A13670801,0,0,0,0,0,0,23401870,142465,7859230,8757
201901,A13670801,0,0,0,0,0,0,23482700,142164,7928270,8194
201902,A13670801,0,0,0,0,0,0,20181470,127256,7288940,7504
201903,A13670801,0,0,0,0,0,0,21931390,136651,8048150,8294
201904,A13670801,0,0,0,0,642860,0,19963330,127273,7848360,8075
201905,A13670801,0,0,0,0,0,0,20023510,127861,8128060,8360
201906,A13670801,0,0,0,0,0,0,20336020,129968,8088100,8349
201907,A13670801,0,0,0,0,0,0,28113640,176263,8327850,8578
201908,A13670801,0,0,0,0,0,0,40176220,223551,8247940,8498
201909,A13670801,0,0,0,0,0,0,21007170,134856,7849890,8123
201910,A13670801,0,0,0,0,0,0,19889890,128836,7965480,8200
201911,A13670801,0,0,0,0,0,0,20733050,130299,7651550,7915
201912,A13670801,0,0,0,0,0,0,23898380,142139,7769960,8136
202001,A13670801,0,0,0,0,0,0,23905740,143387,8175370,8621
202002,A13670801,0,0,0,0,0,0,22409110,136912,7667050,8080
202003,A13670801,0,0,0,0,0,0,23559760,146182,7596260,8002
202004,A13670801,0,0,0,0,0,0,21510330,135562,7937200,8262
202005,A13670801,0,0,0,0,0,0,21972750,136674,8731600,8912
202006,A13670801,0,0,0,0,0,0,27811360,152159,8335630,8676
202007,A13670801,0,0,0,0,0,0,22993640,158909,8662970,9144
202008,A13670801,0,0,0,0,0,0,44256600,234787,8915920,9430
202009,A13670801,0,0,0,0,0,0,23430510,145254,8625130,9113
202010,A13670801,0,0,0,0,0,0,22188290,136313,8553330,9020
202011,A13670801,0,0,0,0,0,0,23084140,141395,8450060,8920
202012,A13670801,0,0,0,0,0,0,30229510,158907,8793520,9282
202101,A13670801,0,0,0,0,0,0,30038560,160043,8625820,9077
202102,A13670801,0,0,0,0,0,0,21609390,136230,7785040,8200
202103,A13670801,0,0,0,0,0,0,25569660,144036,8674900,9078
202104,A13670801,0,0,0,0,0,0,21231660,135029,8240360,8707
202105,A13670801,0,0,0,0,0,0,22001380,139703,8595480,9186
202106,A13670801,0,0,0,0,0,0,22827890,144875,8746990,9040
202107,A13670801,0,0,0,0,0,0,52638360,273847,9230760,9443
202108,A13670801,0,0,0,0,0,0,37732850,215161,9070190,9309
202109,A13670801,0,0,0,0,0,0,22427340,141398,8632890,8855
202110,A13670801,0,0,0,0,0,0,23123190,141025,9225340,9457
