requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202112,A10023990,0,0,0,0,0,0,0,0,0,0
202201,A10023990,0,0,0,0,0,0,3887400,29291,1983220,977
202202,A10023990,0,0,0,0,0,0,6070510,46945,2797600,1345
202203,A10023990,0,0,0,0,0,0,5309470,41297,1978080,951
202204,A10023990,0,0,0,0,0,0,5018780,38959,2847520,1369
202205,A10023990,0,0,0,0,0,0,5250880,40857,2319140,1115
202206,A10023990,0,0,0,0,0,0,7822770,52234,3020680,1454
202207,A10023990,0,0,0,0,0,0,9927450,64388,3057600,1470
202208,A10023990,0,0,0,0,0,0,9534240,61925,3332680,1604
202209,A10023990,0,0,0,0,0,0,7503890,52410,1764900,1632
202210,A10023990,0,0,0,0,0,0,7571660,48509,1738120,1562
202211,A10023990,0,0,0,0,0,0,8117460,48572,1769770,1654
202212,A10023990,0,0,0,0,0,0,8427680,62131,1684570,1562
202301,A10023990,0,0,0,0,0,0,8912830,57720,1642690,1418
202302,A10023990,0,0,0,0,0,0,7111600,49577,1774690,1525
202303,A10023990,0,0,0,0,0,0,6889210,48413,1721800,1468
202304,A10023990,0,0,0,0,0,0,6327030,44804,1907400,1639
202305,A10023990,0,0,0,0,0,0,7479160,48887,1421580,1157
202306,A10023990,0,0,0,0,0,0,9115060,56602,1900500,1637
202307,A10023990,0,0,0,0,0,0,9808810,66648,1794940,1559
202308,A10023990,0,0,0,0,0,0,10144900,67941,1856120,1600
202309,A10023990,0,0,0,0,0,0,8446060,51946,1879800,1625
202310,A10023990,0,0,0,0,0,0,7268480,47734,1740080,1505
202311,A10023990,0,0,0,0,0,0,7581810,48872,1893600,1646
202312,A10023990,0,0,0,0,0,0,8717370,54164,1777230,1513
202401,A10023990,0,0,0,0,0,0,8895890,55103,1814610,1547
202402,A10023990,0,0,0,0,0,0,7207520,47177,1758050,1510
202403,A10023990,0,0,0,0,0,0,7477180,47885,1715590,1477
202404,A10023990,0,0,0,0,0,0,6775590,44515,1801500,1546
202405,A10023990,0,0,0,0,0,0,7346230,47260,1801500,1554
202406,A10023990,0,0,0,0,0,0,8547250,55871,1890600,1624
202407,A10023990,0,0,0,0,0,0,9901450,68690,1900500,1620
202408,A10023990,0,0,0,0,0,0,11194110,73513,1931330,1649
202409,A10023990,0,0,0,0,0,0,8843650,55789,1838870,1577
202410,A10023990,0,0,0,0,0,0,6726870,46427,1900500,1620
202411,A10023990,0,0,0,0,0,0,6669160,46390,1931330,1668
202412,A10023990,0,0,0,0,0,0,7866100,51646,1808050,1555
202501,A10023990,0,0,0,0,0,0,8336370,54994,1862910,2428
202502,A10023990,0,0,0,0,0,0,7368640,49198,1801500,1541
202503,A10023990,0,0,0,0,0,0,0,0,0,0
