requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200805,A41279902,0,0,0,0,0,0,0,0,0,0
200806,A41279902,0,0,0,0,0,0,0,0,0,0
200807,A41279902,0,0,0,0,0,0,0,0,0,0
200808,A41279902,0,0,0,0,0,0,0,0,0,0
200809,A41279902,0,0,0,0,0,0,0,0,0,0
200810,A41279902,0,0,0,0,0,0,0,0,0,0
200811,A41279902,0,0,0,0,0,0,0,0,0,0
200812,A41279902,0,0,0,0,0,0,0,0,0,0
200901,A41279902,0,0,0,0,0,0,0,0,0,0
200902,A41279902,0,0,0,0,0,0,0,0,0,0
200903,A41279902,0,0,0,0,0,0,0,0,0,0
200904,A41279902,0,0,0,0,0,0,0,0,0,0
200905,A41279902,0,0,0,0,0,0,0,0,0,0
200906,A41279902,0,0,0,0,0,0,0,0,0,0
200907,A41279902,0,0,0,0,0,0,0,0,0,0
200908,A41279902,0,0,0,0,0,0,0,0,0,0
200909,A41279902,0,0,0,0,0,0,0,0,0,0
200910,A41279902,0,0,0,0,0,0,0,0,0,0
200911,A41279902,0,0,0,0,0,0,0,0,0,0
200912,A41279902,0,0,0,0,0,0,0,0,0,0
201001,A41279902,0,0,0,0,0,0,0,0,0,0
201002,A41279902,26379170,0,10785000,0,0,0,18292900,0,0,0
201003,A41279902,23095950,0,9679920,0,0,0,19310366,0,3913390,0
201004,A41279902,13919970,0,8950640,0,0,0,17981903,0,3994800,0
201005,A41279902,6439290,0,6563530,0,0,0,19280197,0,4078340,0
201006,A41279902,876350,0,3892170,0,0,0,20048426,0,4394620,0
201007,A41279902,1643060,0,2331590,0,0,0,26458400,0,4467700,0
201008,A41279902,438970,0,1915740,0,0,0,28582630,0,4342880,0
201009,A41279902,1461930,0,3047500,0,0,0,18798294,0,4242680,0
201010,A41279902,11827020,0,3270000,0,0,0,20625765,0,3960500,0
201011,A41279902,18829920,0,8028000,0,0,0,21236112,0,4434040,0
201012,A41279902,32103080,0,9882000,0,0,0,25356004,0,3787280,0
201101,A41279902,41895760,0,12465600,0,0,0,26193853,0,4045040,0
201102,A41279902,25861270,0,12221800,0,0,0,19361256,0,3868230,0
201103,A41279902,23498340,0,10464320,0,0,0,20648502,0,4095610,0
201104,A41279902,12482210,0,8667800,0,0,0,19865453,0,3992260,0
201105,A41279902,5276900,0,6468000,0,0,0,20543002,0,4348730,0
201106,A41279902,3137020,0,4296000,0,0,0,21121442,0,4219640,0
201107,A41279902,2582340,0,3027530,0,0,0,29057644,0,4642900,0
201108,A41279902,2422670,0,2456500,0,0,0,27950713,0,4539000,0
201109,A41279902,3375100,0,3240600,0,0,0,21513740,0,4219330,0
201110,A41279902,10536130,0,5724000,0,0,0,23539070,0,4189470,0
201111,A41279902,14749820,0,7133000,0,0,0,23391298,0,3960450,0
201112,A41279902,33681720,0,10800000,0,0,0,26222760,0,3999680,0
201201,A41279902,39214880,0,14432400,0,0,0,26621297,0,4079510,0
201202,A41279902,35283290,0,13446100,0,0,0,21254320,0,4565370,0
201203,A41279902,23964020,0,12364800,0,0,0,23113670,0,4761030,0
201204,A41279902,12553490,0,9184500,0,0,0,20123256,0,4736190,0
201205,A41279902,3925430,0,6454200,0,0,0,20961912,0,4942560,0
