requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200404,A14088302,0,0,0,0,0,0,0,0,0,0
200405,A14088302,0,0,0,0,0,0,0,0,0,0
200406,A14088302,0,0,0,0,0,0,0,0,0,0
200407,A14088302,0,0,0,0,0,0,0,0,0,0
200408,A14088302,0,0,0,0,0,0,0,0,0,0
200409,A14088302,0,0,0,0,0,0,0,0,0,0
200410,A14088302,0,0,0,0,0,0,0,0,0,0
200411,A14088302,0,0,0,0,0,0,0,0,0,0
200412,A14088302,0,0,0,0,0,0,0,0,0,0
200501,A14088302,0,0,0,0,0,0,0,0,0,0
200502,A14088302,0,0,0,0,0,0,0,0,0,0
200503,A14088302,0,0,0,0,0,0,0,0,0,0
200504,A14088302,0,0,0,0,0,0,0,0,0,0
200505,A14088302,0,0,0,0,0,0,0,0,0,0
200506,A14088302,0,0,0,0,0,0,0,0,0,0
200507,A14088302,0,0,0,0,0,0,0,0,0,0
200508,A14088302,0,0,0,0,0,0,0,0,0,0
200509,A14088302,0,0,0,0,0,0,0,0,0,0
200510,A14088302,0,0,0,0,0,0,0,0,0,0
200511,A14088302,0,0,0,0,0,0,0,0,0,0
200512,A14088302,0,0,0,0,0,0,0,0,0,0
200601,A14088302,0,0,0,0,0,0,0,0,0,0
200602,A14088302,0,0,0,0,0,0,0,0,0,0
200603,A14088302,0,0,0,0,0,0,0,0,0,0
200604,A14088302,0,0,0,0,0,0,0,0,0,0
200605,A14088302,0,0,0,0,0,0,0,0,0,0
200606,A14088302,0,0,0,0,0,0,0,0,0,0
200607,A14088302,0,0,0,0,0,0,0,0,0,0
200608,A14088302,0,0,0,0,0,0,0,0,0,0
200609,A14088302,0,0,0,0,0,0,0,0,0,0
200610,A14088302,0,0,0,0,0,0,0,0,0,0
200611,A14088302,0,0,0,0,0,0,0,0,0,0
200612,A14088302,0,0,0,0,0,0,0,0,0,0
200701,A14088302,0,0,0,0,0,0,0,0,0,0
200702,A14088302,0,0,0,0,0,0,0,0,0,0
200703,A14088302,0,0,0,0,0,0,0,0,0,0
200704,A14088302,0,0,0,0,0,0,0,0,0,0
200705,A14088302,0,0,0,0,0,0,0,0,0,0
200706,A14088302,0,0,0,0,0,0,0,0,0,0
200707,A14088302,0,0,0,0,0,0,0,0,0,0
200708,A14088302,0,0,0,0,0,0,0,0,0,0
200709,A14088302,0,0,0,0,0,0,0,0,0,0
200710,A14088302,0,0,0,0,0,0,0,0,0,0
200711,A14088302,0,0,0,0,0,0,0,0,0,0
200712,A14088302,0,0,0,0,0,0,0,0,0,0
200801,A14088302,0,0,0,0,0,0,0,0,0,0
200802,A14088302,0,0,0,0,0,0,0,0,0,0
200803,A14088302,0,0,0,0,0,0,0,0,0,0
200804,A14088302,0,0,0,0,0,0,0,0,0,0
200805,A14088302,0,0,0,0,0,0,0,0,0,0
200806,A14088302,0,0,0,0,0,0,0,0,0,0
200807,A14088302,0,0,0,0,0,0,0,0,0,0
200808,A14088302,0,0,0,0,0,0,0,0,0,0
200809,A14088302,0,0,0,0,0,0,0,0,0,0
200810,A14088302,0,0,0,0,0,0,0,0,0,0
200811,A14088302,0,0,0,0,0,0,0,0,0,0
200812,A14088302,0,0,0,0,0,0,0,0,0,0
200901,A14088302,0,0,0,0,0,0,0,0,0,0
200902,A14088302,0,0,0,0,0,0,0,0,0,0
200903,A14088302,0,0,0,0,0,0,0,0,0,0
200904,A14088302,0,0,0,0,0,0,0,0,0,0
200905,A14088302,0,0,0,0,0,0,0,0,0,0
200906,A14088302,0,0,0,0,0,0,0,0,0,0
200907,A14088302,0,0,0,0,0,0,0,0,0,0
200908,A14088302,0,0,0,0,0,0,0,0,0,0
200909,A14088302,0,0,0,0,0,0,0,0,0,0
200910,A14088302,0,0,0,0,0,0,0,0,0,0
200911,A14088302,0,0,0,0,0,0,0,0,0,0
200912,A14088302,0,0,0,0,0,0,0,0,0,0
201001,A14088302,0,0,0,0,0,0,0,0,0,0
201002,A14088302,37002780,0,10887000,0,0,0,29014450,0,3231260,0
201003,A14088302,34166910,0,8868000,0,0,0,31141770,0,3180380,0
201004,A14088302,17693800,0,9415000,0,0,0,28288220,0,3244610,0
201005,A14088302,4841600,0,7935000,0,0,0,30626900,0,2998610,0
201006,A14088302,0,0,7362430,0,0,0,40454510,0,3652310,0
201007,A14088302,0,0,5672110,0,0,0,54370250,0,3743530,0
201008,A14088302,0,0,5559870,0,0,0,66176960,0,3997860,0
201009,A14088302,0,0,6452180,0,0,0,42621510,0,3528360,0
201010,A14088302,6664710,0,8045000,0,0,0,30605110,0,3536510,0
201011,A14088302,23704790,0,8998000,0,0,0,30587340,0,3337350,0
201012,A14088302,48650260,0,9581000,0,0,0,35130210,0,3060350,0
201101,A14088302,65696840,0,10960000,0,0,0,36526560,0,3011150,0
201102,A14088302,37157710,0,10634000,0,0,0,27975790,0,2953190,0
201103,A14088302,35983400,0,9136000,0,0,0,29051310,0,2715610,0
201104,A14088302,15067920,0,9938000,0,0,0,26517620,0,3116080,0
201105,A14088302,5459190,0,8433000,0,0,0,29858370,0,3122420,0
201106,A14088302,0,0,7940950,0,0,0,35210930,0,3591920,0
201107,A14088302,0,0,7464340,0,0,0,51731800,0,3554290,0
201108,A14088302,0,0,6977070,0,0,0,55956070,0,3759690,0
201109,A14088302,0,0,6479310,0,0,0,38541100,0,3350410,0
201110,A14088302,7022600,0,7647000,0,0,0,28699120,0,3291520,0
201111,A14088302,17274280,0,9323000,0,0,0,30039440,0,1267370,0
201112,A14088302,49933410,0,9280000,0,0,0,33992960,0,2194110,0
201201,A14088302,56247880,0,10343000,0,0,0,33900450,0,2068630,0
201202,A14088302,49342300,0,10794000,0,0,0,29403600,0,2179030,0
201203,A14088302,34946560,0,9391000,0,0,0,28603920,0,2612960,0
201204,A14088302,15258270,0,9497000,0,0,0,26519310,0,2703690,0
201205,A14088302,3727840,0,8295000,0,0,0,31736890,0,4717090,0
201206,A14088302,0,0,5438090,0,0,0,41627110,0,4800320,0
201207,A14088302,0,0,6662710,0,0,0,59675710,0,3059760,0
201208,A14088302,0,0,6068540,0,0,0,78340290,0,4859320,0
201209,A14088302,0,0,6972370,0,0,0,35652745,0,4504710,0
201210,A14088302,7838762,0,6955000,0,0,0,29458710,0,4275780,0
201211,A14088302,31082193,0,8828000,0,0,0,29618035,0,4651440,0
201212,A14088302,61183112,0,9779000,0,0,0,35056980,0,2381230,0
201301,A14088302,59565090,0,9769000,0,0,0,35724600,0,4697730,0
201302,A14088302,47026180,0,9815000,0,0,0,28276730,0,4888630,0
201303,A14088302,33490800,0,8734000,0,0,0,28725810,0,2625670,0
201304,A14088302,21102460,0,8941000,0,0,0,26429470,0,2730310,0
201305,A14088302,4493830,0,8480000,0,0,0,30139110,0,2784890,0
201306,A14088302,0,0,8189440,0,0,0,47559810,0,5089210,0
201307,A14088302,0,0,8311980,0,0,0,57458400,0,4775530,0
201308,A14088302,0,0,6780680,0,0,0,81140660,0,4943060,0
201309,A14088302,0,0,7245620,0,0,0,35055240,0,4661700,0
201310,A14088302,7663330,0,7323000,0,0,0,30056250,0,4666610,0
201311,A14088302,31757190,0,8672000,0,0,0,29596770,0,6686750,0
201312,A14088302,50671366,0,9121000,0,0,0,33790751,0,4272720,0
201401,A14088302,63076370,42258,10192000,1589,0,0,32991085,103668,2612622,2251
201402,A14088302,45017260,30710,10472000,1632,0,0,26737474,102904,2803970,2269
201403,A14088302,30770350,19581,8898000,1387,0,0,28390936,99322,2679110,2009
201404,A14088302,10429900,5589,9104000,1420,0,0,25768490,93479,2994500,2381
201405,A14088302,4420170,1203,8392000,1307,0,0,29829570,105046,3014810,2371
201406,A14088302,0,0,8721560,1107,0,0,40563380,124653,3488650,2713
201407,A14088302,0,0,6956280,905,0,0,58617410,161029,3474530,2713
201408,A14088302,0,0,7363860,967,0,0,54598710,153971,3589660,2866
201409,A14088302,0,0,7249010,1019,0,0,36569140,123017,3405550,2778
201410,A14088302,6911430,2915,7569000,1172,0,0,27903860,102672,3337160,2712
201411,A14088302,24748670,18327,8808000,1372,0,0,27910790,98463,3301970,2635
201412,A14088302,64552130,48202,9558000,1493,0,0,32947120,106530,2875940,2370
201501,A14088302,56543380,41099,9949000,1555,0,0,31261090,103636,2856790,2368
201502,A14088302,43404480,34136,9579000,1499,0,0,25948370,91059,2631320,2211
201503,A14088302,28586780,23141,8596000,1343,0,0,27576920,99376,2444347,2064
201504,A14088302,10766850,7816,8989000,1404,0,0,25942660,144186,2866589,2358
201505,A14088302,2644180,92,7376000,1152,0,0,29364700,150163,2976020,2481
201506,A14088302,0,0,8173390,966,0,0,42299680,172057,3452557,2836
201507,A14088302,0,0,0,0,0,0,0,0,0,0
201508,A14088302,0,0,0,0,0,0,0,0,0,0
201509,A14088302,0,0,0,0,0,0,0,0,0,0
201510,A14088302,0,0,0,0,0,0,0,0,0,0
201511,A14088302,0,0,0,0,0,0,0,0,0,0
201512,A14088302,0,0,0,0,0,0,0,0,0,0
201601,A14088302,0,0,0,0,0,0,0,0,0,0
201602,A14088302,0,0,0,0,0,0,0,0,0,0
201603,A14088302,0,0,0,0,0,0,0,0,0,0
201604,A14088302,0,0,0,0,0,0,0,0,0,0
201605,A14088302,0,0,0,0,0,0,0,0,0,0
201606,A14088302,0,0,0,0,0,0,0,0,0,0
201607,A14088302,0,0,0,0,0,0,0,0,0,0
201608,A14088302,0,0,0,0,0,0,0,0,0,0
201609,A14088302,0,0,0,0,0,0,0,0,0,0
201610,A14088302,0,0,0,0,0,0,0,0,0,0
