requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200405,A13114201,0,0,0,0,0,0,0,0,0,0
200406,A13114201,0,0,0,0,0,0,0,0,0,0
200407,A13114201,0,0,0,0,0,0,0,0,0,0
200408,A13114201,0,0,0,0,0,0,0,0,0,0
200409,A13114201,0,0,0,0,0,0,0,0,0,0
200410,A13114201,0,0,0,0,0,0,0,0,0,0
200411,A13114201,0,0,0,0,0,0,0,0,0,0
200412,A13114201,0,0,0,0,0,0,0,0,0,0
200501,A13114201,0,0,0,0,0,0,0,0,0,0
200502,A13114201,0,0,0,0,0,0,0,0,0,0
200503,A13114201,0,0,0,0,0,0,0,0,0,0
200504,A13114201,0,0,0,0,0,0,0,0,0,0
200505,A13114201,0,0,0,0,0,0,0,0,0,0
200506,A13114201,0,0,0,0,0,0,0,0,0,0
200507,A13114201,0,0,0,0,0,0,0,0,0,0
200508,A13114201,0,0,0,0,0,0,0,0,0,0
200509,A13114201,0,0,0,0,0,0,0,0,0,0
200510,A13114201,0,0,0,0,0,0,0,0,0,0
200511,A13114201,0,0,0,0,0,0,0,0,0,0
200512,A13114201,0,0,0,0,0,0,0,0,0,0
200601,A13114201,0,0,0,0,0,0,0,0,0,0
200602,A13114201,0,0,0,0,0,0,0,0,0,0
200603,A13114201,0,0,0,0,0,0,0,0,0,0
200604,A13114201,0,0,0,0,0,0,0,0,0,0
200605,A13114201,0,0,0,0,0,0,0,0,0,0
200606,A13114201,0,0,0,0,0,0,0,0,0,0
200607,A13114201,0,0,0,0,0,0,0,0,0,0
200608,A13114201,0,0,0,0,0,0,0,0,0,0
200609,A13114201,0,0,0,0,0,0,0,0,0,0
200610,A13114201,0,0,0,0,0,0,0,0,0,0
200611,A13114201,0,0,0,0,0,0,0,0,0,0
200612,A13114201,0,0,0,0,0,0,0,0,0,0
200701,A13114201,0,0,0,0,0,0,0,0,0,0
200702,A13114201,0,0,0,0,0,0,0,0,0,0
200703,A13114201,0,0,0,0,0,0,0,0,0,0
200704,A13114201,0,0,0,0,0,0,0,0,0,0
200705,A13114201,0,0,0,0,0,0,0,0,0,0
200706,A13114201,0,0,0,0,0,0,0,0,0,0
200707,A13114201,0,0,0,0,0,0,0,0,0,0
200708,A13114201,0,0,0,0,0,0,0,0,0,0
200709,A13114201,0,0,0,0,0,0,0,0,0,0
200710,A13114201,0,0,0,0,0,0,0,0,0,0
200711,A13114201,0,0,0,0,0,0,0,0,0,0
200712,A13114201,0,0,0,0,0,0,0,0,0,0
200801,A13114201,0,0,0,0,0,0,0,0,0,0
200802,A13114201,0,0,0,0,0,0,0,0,0,0
200803,A13114201,0,0,0,0,0,0,0,0,0,0
200804,A13114201,0,0,0,0,0,0,0,0,0,0
200805,A13114201,0,0,0,0,0,0,0,0,0,0
200806,A13114201,0,0,0,0,0,0,0,0,0,0
200807,A13114201,0,0,0,0,0,0,0,0,0,0
200808,A13114201,0,0,0,0,0,0,0,0,0,0
200809,A13114201,0,0,0,0,0,0,0,0,0,0
200810,A13114201,0,0,0,0,0,0,0,0,0,0
200811,A13114201,0,0,0,0,0,0,0,0,0,0
200812,A13114201,0,0,0,0,0,0,0,0,0,0
200901,A13114201,0,0,0,0,0,0,0,0,0,0
200902,A13114201,0,0,0,0,0,0,0,0,0,0
200903,A13114201,0,0,0,0,0,0,0,0,0,0
200904,A13114201,0,0,0,0,0,0,0,0,0,0
200905,A13114201,0,0,0,0,0,0,0,0,0,0
200906,A13114201,0,0,0,0,0,0,0,0,0,0
200907,A13114201,0,0,0,0,0,0,0,0,0,0
200908,A13114201,0,0,0,0,0,0,0,0,0,0
200909,A13114201,0,0,0,0,0,0,0,0,0,0
200910,A13114201,0,0,0,0,0,0,0,0,0,0
200911,A13114201,0,0,0,0,0,0,0,0,0,0
200912,A13114201,0,0,0,0,0,0,0,0,0,0
201001,A13114201,0,0,0,0,0,0,12330990,0,2396310,0
201002,A13114201,0,0,0,0,0,0,11607670,0,2538660,0
201003,A13114201,0,0,0,0,0,0,8509880,0,2314100,0
201004,A13114201,0,0,0,0,0,0,9941780,0,3064200,0
201005,A13114201,0,0,0,0,0,0,8587020,0,2211130,0
201006,A13114201,0,0,0,0,0,0,8618140,0,2807310,0
201007,A13114201,0,0,0,0,0,0,9640000,0,2653000,0
201008,A13114201,0,0,0,0,0,0,13300660,0,2634000,0
201009,A13114201,0,0,0,0,0,0,11512670,0,2632570,0
201010,A13114201,0,0,0,0,0,0,8729770,0,2428800,0
201011,A13114201,0,0,0,0,0,0,9384600,0,2484830,0
201012,A13114201,0,0,0,0,0,0,10222000,0,2238590,0
201101,A13114201,0,0,0,0,0,0,12173790,0,2198560,0
201102,A13114201,0,0,0,0,0,0,0,0,0,0
201103,A13114201,0,0,0,0,0,0,8906010,0,1902150,0
201104,A13114201,0,0,0,0,0,0,9923950,0,2165350,0
201105,A13114201,0,0,0,0,0,0,8892580,0,2421960,0
201106,A13114201,0,0,0,0,0,0,9229580,0,2660360,0
201107,A13114201,0,0,0,0,0,0,9324800,0,2410490,0
201108,A13114201,0,0,0,0,0,0,12477770,0,2598810,0
201109,A13114201,0,0,0,0,0,0,11372340,0,2847710,0
201110,A13114201,0,0,0,0,0,0,9040500,0,2476070,0
201111,A13114201,0,0,0,0,0,0,9745450,0,2581360,0
201112,A13114201,0,0,0,0,0,0,8934820,0,2194860,0
201201,A13114201,0,0,0,0,0,0,10974380,0,2169250,0
201202,A13114201,0,0,0,0,0,0,11335110,0,2224820,0
201203,A13114201,0,0,0,0,0,0,9599250,0,1929270,0
201204,A13114201,0,0,0,0,0,0,10072670,0,2828610,0
201205,A13114201,0,0,0,0,0,0,8851480,0,2724060,0
201206,A13114201,0,0,0,0,0,0,9035920,0,2746050,0
201207,A13114201,0,0,0,0,0,0,9707950,0,2673720,0
201208,A13114201,0,0,0,0,0,0,14783670,0,3003660,0
201209,A13114201,0,0,0,0,0,0,10761990,0,2874030,0
201210,A13114201,0,0,0,0,0,0,8661860,0,2936910,0
201211,A13114201,0,0,0,0,0,0,9375540,0,2695470,0
201212,A13114201,0,0,0,0,0,0,9667690,0,2724280,0
201301,A13114201,0,0,0,0,0,0,11430870,0,2580360,0
201302,A13114201,0,0,0,0,0,0,11123880,0,2559390,0
201303,A13114201,0,0,0,0,0,0,7924360,0,2297430,0
201304,A13114201,0,0,0,0,0,0,8624010,0,2553810,0
201305,A13114201,0,0,0,0,0,0,8063974,0,3011170,0
201306,A13114201,0,0,0,0,0,0,8386320,0,4383210,0
201307,A13114201,0,0,0,0,0,0,8771320,0,3195960,0
201308,A13114201,0,0,0,0,0,0,13496180,0,3430080,0
201309,A13114201,0,0,0,0,0,0,10022240,0,2731710,0
201310,A13114201,0,0,0,0,0,0,8858470,0,2773110,0
201311,A13114201,0,0,0,0,0,0,9647080,0,2900430,0
201312,A13114201,0,0,0,0,0,0,9125880,62765,2900430,3411
201401,A13114201,0,0,0,0,0,0,9906130,65894,2637360,3431
201402,A13114201,0,0,0,0,0,0,10023060,66495,2989540,3450
201403,A13114201,0,0,0,0,0,0,6887620,1244390,2315850,0
201404,A13114201,0,0,0,0,0,0,8392470,47191,3203020,3629
201405,A13114201,0,0,0,0,0,0,8059430,45764,2591240,3358
201406,A13114201,0,0,0,0,0,0,8633820,60674,3522970,3437
201407,A13114201,0,0,0,0,0,0,9328070,61470,3061650,3895
201408,A13114201,0,0,0,0,0,0,10063820,66672,2893560,3721
201409,A13114201,0,0,0,0,0,0,8968040,61995,3323510,3774
201410,A13114201,0,0,0,0,990,0,7345110,57217,3382480,3694
201411,A13114201,0,0,0,0,990,0,8570850,60392,2865150,3664
201412,A13114201,0,0,0,0,8390,0,8281560,61883,3312120,3452
201501,A13114201,0,0,0,0,8380,0,9789730,65237,2616960,3379
201502,A13114201,0,0,0,0,6050,0,9586440,64358,2616960,3379
201503,A13114201,0,0,0,0,3960,0,7922750,57446,2964980,3122
201504,A13114201,0,0,0,0,2830,0,8437430,59977,3127600,3511
201505,A13114201,0,0,0,0,2790,0,7605910,56400,2631570,3395
201506,A13114201,0,0,0,0,1830,0,8602020,58347,3536700,3530
201507,A13114201,0,0,0,0,1810,0,8819370,59180,3016710,36561
201508,A13114201,0,0,0,0,990,0,13304900,70382,3120180,3942
201509,A13114201,0,0,0,0,990,0,7293230,60508,3089400,3919
201510,A13114201,0,0,0,0,990,0,7534660,56482,3160050,3711
201511,A13114201,0,0,0,0,990,0,7549760,59246,2748930,3537
201512,A13114201,0,0,0,0,2710,0,8128590,60072,3311100,3537
201601,A13114201,0,0,0,0,5310,0,8941310,61485,2512950,3263
