requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200911,A41279912,0,0,0,0,0,0,0,0,0,0
200912,A41279912,0,0,0,0,0,0,0,0,0,0
201001,A41279912,86495150,0,11590800,0,0,0,24409670,0,4052020,0
201002,A41279912,52081850,0,0,0,0,0,33148920,0,4377480,0
201003,A41279912,43508210,0,12872000,0,0,0,27479910,0,5450760,0
201004,A41279912,29797180,0,12186600,0,0,0,28650680,0,6248840,0
201005,A41279912,12066770,0,11206200,0,0,0,23340720,0,6166280,0
201006,A41279912,4411160,0,9211200,0,0,0,25981110,0,7101960,0
201007,A41279912,3920700,0,6288000,0,0,0,26938990,0,6854280,0
201008,A41279912,3905150,0,5112700,0,0,0,33523550,0,7074440,0
201009,A41279912,5944630,0,6034900,0,0,0,37284740,0,6991880,0
201010,A41279912,15471110,0,10263800,0,0,0,29018810,0,6276360,0
201011,A41279912,34377370,0,12952240,0,0,0,31319150,0,6826760,0
201012,A41279912,78624510,0,21137880,0,0,0,45407190,0,7145380,0
201101,A41279912,0,0,0,0,0,0,0,0,0,0
201102,A41279912,50880110,0,18628360,0,0,0,49347070,0,6933800,0
201103,A41279912,43642820,0,18626490,0,0,0,33243870,0,7627140,0
201104,A41279912,26001930,0,13333380,0,0,0,33959780,0,7452120,0
201105,A41279912,11960200,0,12160540,0,0,0,30586050,0,7802940,0
201106,A41279912,6416170,0,9558290,0,0,0,31538740,0,7707670,0
201107,A41279912,5606580,0,7980430,0,0,0,0,0,8048970,0
201108,A41279912,5216280,0,6865910,0,0,0,0,0,7991930,0
201109,A41279912,6939450,0,7438200,0,0,0,0,0,7468140,0
201110,A41279912,19850670,0,8641710,0,0,0,0,0,7627050,0
201111,A41279912,29796290,0,11217600,0,0,0,0,0,7470510,0
201112,A41279912,67515170,0,16655920,0,0,0,0,0,7547830,0
201201,A41279912,79627290,0,20476400,0,0,0,0,0,7777340,0
201202,A41279912,67790340,0,20051200,0,0,0,0,0,8309460,0
201203,A41279912,42261280,0,19822990,0,0,0,36835520,0,8863860,0
201204,A41279912,20343390,0,17566680,0,0,0,36035560,0,8746620,0
201205,A41279912,3349990,0,12201600,0,0,0,32038920,0,9117030,0
201206,A41279912,1439690,0,8563060,0,0,0,31728490,0,9009420,0
201207,A41279912,1431910,0,7550510,0,0,0,32428090,0,9418890,0
201208,A41279912,5380600,0,5483480,0,0,0,48397910,0,9149370,0
201209,A41279912,7842860,0,8602530,0,0,0,40240210,0,8458500,0
201210,A41279912,17741480,0,10476990,0,0,0,31063470,0,8601690,0
201211,A41279912,44888080,0,13818310,0,0,0,33494360,0,8397840,0
201212,A41279912,88506210,0,21025000,0,0,0,34471760,0,8509410,0
201301,A41279912,90758130,0,22305000,0,0,0,45760240,0,8761200,0
201302,A41279912,69136500,0,20895000,0,0,0,48617330,0,8574630,0
201303,A41279912,49871470,0,21951000,0,0,0,37544580,0,10143090,0
201304,A41279912,34510770,0,18780000,0,0,0,42680100,0,10095730,0
201305,A41279912,11508240,0,16780000,0,0,0,37996530,0,10744990,0
201306,A41279912,6037160,0,10521600,0,0,0,39324630,0,10881160,0
201307,A41279912,5749600,0,9452800,0,0,0,40097390,0,11196740,0
201308,A41279912,5113400,0,7498660,0,0,0,56217540,0,11162890,0
201309,A41279912,6604890,0,9570950,0,0,0,57242660,0,10411980,0
201310,A41279912,17824300,0,11972900,0,0,0,37799080,0,10732720,0
201311,A41279912,49537360,0,16412000,0,0,0,39745210,0,10273410,0
201312,A41279912,78873480,0,23375000,0,0,0,39951250,0,10649190,0
201401,A41279912,15064490,0,0,0,0,0,7734180,0,0,0
201402,A41279912,12991180,0,0,0,0,0,10832550,0,0,0
201403,A41279912,11167790,0,0,0,0,0,8016060,0,0,0
201404,A41279912,8263960,0,0,0,0,0,73926200,0,0,0
201405,A41279912,7001640,0,0,0,0,0,6518070,0,0,0
201406,A41279912,5990400,0,0,0,0,0,7202570,0,0,0
201407,A41279912,5274990,0,0,0,0,0,8515560,0,0,0
201408,A41279912,4476110,1330,8059520,2686,0,0,7076065,59958,0,0
201409,A41279912,4405930,2276,10311000,2946,0,0,6930390,52478,0,0
201410,A41279912,7201650,0,0,0,0,0,6006730,63826,0,0
