requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202011,A10024524,0,0,0,0,0,0,0,0,0,0
202012,A10024524,0,0,0,0,0,0,5434470,40524,0,0
202101,A10024524,0,0,0,0,0,0,7021510,53369,5643380,2395
